time,tas
1996-01-01 12:00:00,271.51483
1996-01-02 12:00:00,276.73993
1996-01-03 12:00:00,279.6466
1996-01-04 12:00:00,278.44943
1996-01-05 12:00:00,276.87653
1996-01-06 12:00:00,275.85828
1996-01-07 12:00:00,277.11508
1996-01-08 12:00:00,279.4101
1996-01-09 12:00:00,279.33234
1996-01-10 12:00:00,279.46295
1996-01-11 12:00:00,278.24734
1996-01-12 12:00:00,275.97006
1996-01-13 12:00:00,272.29745
1996-01-14 12:00:00,269.85336
1996-01-15 12:00:00,267.77548
1996-01-16 12:00:00,265.87152
1996-01-17 12:00:00,267.39893
1996-01-18 12:00:00,270.72058
1996-01-19 12:00:00,275.15472
1996-01-20 12:00:00,277.9648
1996-01-21 12:00:00,278.06656
1996-01-22 12:00:00,281.08646
1996-01-23 12:00:00,279.1455
1996-01-24 12:00:00,280.0948
1996-01-25 12:00:00,282.26917
1996-01-26 12:00:00,281.9843
1996-01-27 12:00:00,283.44733
1996-01-28 12:00:00,284.24292
1996-01-29 12:00:00,284.05508
1996-01-30 12:00:00,283.42416
1996-01-31 12:00:00,282.31586
1996-02-01 12:00:00,282.20944
1996-02-02 12:00:00,281.56076
1996-02-03 12:00:00,278.4733
1996-02-04 12:00:00,276.24872
1996-02-05 12:00:00,277.48413
1996-02-06 12:00:00,276.773
1996-02-07 12:00:00,279.20682
1996-02-08 12:00:00,278.71027
1996-02-09 12:00:00,278.0257
1996-02-10 12:00:00,278.5342
1996-02-11 12:00:00,277.63892
1996-02-12 12:00:00,281.34045
1996-02-13 12:00:00,280.73175
1996-02-14 12:00:00,280.016
1996-02-15 12:00:00,281.09692
1996-02-16 12:00:00,279.60495
1996-02-17 12:00:00,277.47485
1996-02-18 12:00:00,275.17227
1996-02-19 12:00:00,279.22726
1996-02-20 12:00:00,282.9981
1996-02-21 12:00:00,283.34512
1996-02-22 12:00:00,281.62152
1996-02-23 12:00:00,281.3612
1996-02-24 12:00:00,280.32303
1996-02-25 12:00:00,274.7704
1996-02-26 12:00:00,274.53375
1996-02-27 12:00:00,274.98672
1996-02-28 12:00:00,274.91272
1996-02-29 12:00:00,273.59586
1996-03-01 12:00:00,276.79285
1996-03-02 12:00:00,276.95203
1996-03-03 12:00:00,279.28275
1996-03-04 12:00:00,280.64395
1996-03-05 12:00:00,279.51324
1996-03-06 12:00:00,278.822
1996-03-07 12:00:00,280.5981
