time,rdis
2030-01-01 00:00:00,0.51094824
2030-01-02 00:00:00,0.27638295
2030-01-03 00:00:00,0.25684312
2030-01-04 00:00:00,0.2422975
2030-01-05 00:00:00,0.23501675
2030-01-06 00:00:00,0.32464278
2030-01-07 00:00:00,0.27601165
2030-01-08 00:00:00,0.28172243
2030-01-09 00:00:00,0.3112444
2030-01-10 00:00:00,0.3407448
2030-01-11 00:00:00,0.26117343
2030-01-12 00:00:00,0.29230648
2030-01-13 00:00:00,0.5146642
2030-01-14 00:00:00,0.27953616
2030-01-15 00:00:00,0.24692358
2030-01-16 00:00:00,0.24785942
2030-01-17 00:00:00,0.24874568
2030-01-18 00:00:00,0.30978492
2030-01-19 00:00:00,0.37568772
2030-01-20 00:00:00,0.25278383
2030-01-21 00:00:00,0.25172022
2030-01-22 00:00:00,1.222584
2030-01-23 00:00:00,2.063299
2030-01-24 00:00:00,0.4486269
2030-01-25 00:00:00,0.2621805
2030-01-26 00:00:00,0.25611264
2030-01-27 00:00:00,0.25736186
2030-01-28 00:00:00,0.258507
2030-01-29 00:00:00,0.7601611
2030-01-30 00:00:00,0.3843579
2030-01-31 00:00:00,0.26050198
2030-02-01 00:00:00,0.26138002
2030-02-02 00:00:00,0.26225165
2030-02-03 00:00:00,0.26302594
2030-02-04 00:00:00,0.26370746
2030-02-05 00:00:00,3.7641249
2030-02-06 00:00:00,3.1321373
2030-02-07 00:00:00,1.3577874
2030-02-08 00:00:00,0.6558036
2030-02-09 00:00:00,0.35952714
2030-02-10 00:00:00,0.31898707
2030-02-11 00:00:00,0.4271231
2030-02-12 00:00:00,0.32621872
2030-02-13 00:00:00,0.31367496
2030-02-14 00:00:00,0.45118988
2030-02-15 00:00:00,0.5253947
2030-02-16 00:00:00,1.1405929
2030-02-17 00:00:00,1.602329
2030-02-18 00:00:00,0.92503345
2030-02-19 00:00:00,2.919091
2030-02-20 00:00:00,6.2009287
2030-02-21 00:00:00,7.4740086
2030-02-22 00:00:00,5.275364
2030-02-23 00:00:00,1.4014516
2030-02-24 00:00:00,3.5350366
2030-02-25 00:00:00,12.897394
2030-02-26 00:00:00,8.614332
2030-02-27 00:00:00,6.296991
2030-02-28 00:00:00,6.7270308
2030-03-01 00:00:00,14.749868
2030-03-02 00:00:00,5.849481
2030-03-03 00:00:00,2.2593133
2030-03-04 00:00:00,2.6654701
2030-03-05 00:00:00,3.0046754
2030-03-06 00:00:00,3.2687051
2030-03-07 00:00:00,3.4659956
2030-03-08 00:00:00,3.646218
2030-03-09 00:00:00,3.7524908
2030-03-10 00:00:00,3.8461437
2030-03-11 00:00:00,3.9267604
2030-03-12 00:00:00,4.0468683
2030-03-13 00:00:00,3.8873158
2030-03-14 00:00:00,3.769873
2030-03-15 00:00:00,4.148169
2030-03-16 00:00:00,3.9471445
2030-03-17 00:00:00,3.7860506
2030-03-18 00:00:00,3.6664062
2030-03-19 00:00:00,4.3466825
2030-03-20 00:00:00,6.9781375
2030-03-21 00:00:00,6.347178
2030-03-22 00:00:00,7.9136825
2030-03-23 00:00:00,4.9238696
2030-03-24 00:00:00,4.3297987
2030-03-25 00:00:00,4.947991
2030-03-26 00:00:00,3.7882822
2030-03-27 00:00:00,3.5772328
2030-03-28 00:00:00,3.6087494
2030-03-29 00:00:00,3.611544
2030-03-30 00:00:00,3.5837557
2030-03-31 00:00:00,3.5293903
2030-04-01 00:00:00,5.316495
2030-04-02 00:00:00,3.8580315
2030-04-03 00:00:00,3.2945533
2030-04-04 00:00:00,3.2199647
2030-04-05 00:00:00,3.1474128
2030-04-06 00:00:00,4.040838
2030-04-07 00:00:00,3.2987309
2030-04-08 00:00:00,2.9339325
2030-04-09 00:00:00,3.6414402
2030-04-10 00:00:00,3.0906918
2030-04-11 00:00:00,2.732495
2030-04-12 00:00:00,2.6702003
2030-04-13 00:00:00,2.6088142
2030-04-14 00:00:00,2.544845
2030-04-15 00:00:00,2.4748871
2030-04-16 00:00:00,2.4339826
2030-04-17 00:00:00,2.3399096
2030-04-18 00:00:00,2.2545884
2030-04-19 00:00:00,2.1783152
2030-04-20 00:00:00,2.0983896
2030-04-21 00:00:00,2.0138636
2030-04-22 00:00:00,1.9273748
2030-04-23 00:00:00,1.8408388
2030-04-24 00:00:00,2.37519
2030-04-25 00:00:00,2.0339954
2030-04-26 00:00:00,1.6810312
2030-04-27 00:00:00,1.5504311
2030-04-28 00:00:00,1.4955089
2030-04-29 00:00:00,4.263838
2030-04-30 00:00:00,2.31079
2030-05-01 00:00:00,1.357053
2030-05-02 00:00:00,1.3016403
2030-05-03 00:00:00,1.2577422
2030-05-04 00:00:00,1.2141219
2030-05-05 00:00:00,1.1692914
2030-05-06 00:00:00,1.6524421
2030-05-07 00:00:00,2.7151904
2030-05-08 00:00:00,12.155494
2030-05-09 00:00:00,17.306484
2030-05-10 00:00:00,6.790043
2030-05-11 00:00:00,2.476594
2030-05-12 00:00:00,2.7637677
2030-05-13 00:00:00,1.9457194
2030-05-14 00:00:00,1.746277
2030-05-15 00:00:00,1.8455266
2030-05-16 00:00:00,1.9100186
2030-05-17 00:00:00,3.0512295
2030-05-18 00:00:00,2.6311505
2030-05-19 00:00:00,2.0579934
2030-05-20 00:00:00,1.9465449
2030-05-21 00:00:00,1.9289136
2030-05-22 00:00:00,3.0142386
2030-05-23 00:00:00,2.2679193
2030-05-24 00:00:00,1.951036
2030-05-25 00:00:00,4.232498
2030-05-26 00:00:00,2.4930327
2030-05-27 00:00:00,1.7612588
2030-05-28 00:00:00,1.73566
2030-05-29 00:00:00,1.7068527
2030-05-30 00:00:00,1.6703923
2030-05-31 00:00:00,1.6245381
2030-06-01 00:00:00,1.5707139
2030-06-02 00:00:00,1.5183156
2030-06-03 00:00:00,1.4545875
2030-06-04 00:00:00,1.3978933
2030-06-05 00:00:00,1.3402427
2030-06-06 00:00:00,1.2847146
2030-06-07 00:00:00,1.2346824
2030-06-08 00:00:00,1.1848055
2030-06-09 00:00:00,1.1312727
2030-06-10 00:00:00,1.0752119
2030-06-11 00:00:00,1.0179893
2030-06-12 00:00:00,0.96038836
2030-06-13 00:00:00,0.90307957
2030-06-14 00:00:00,0.8476914
2030-06-15 00:00:00,0.7944906
2030-06-16 00:00:00,0.7446532
2030-06-17 00:00:00,0.6988296
2030-06-18 00:00:00,1.4337739
2030-06-19 00:00:00,0.9452261
2030-06-20 00:00:00,0.6241977
2030-06-21 00:00:00,0.55345446
2030-06-22 00:00:00,0.5240321
2030-06-23 00:00:00,0.49643674
2030-06-24 00:00:00,0.539271
2030-06-25 00:00:00,0.46126875
2030-06-26 00:00:00,0.4277207
2030-06-27 00:00:00,0.40771997
2030-06-28 00:00:00,0.38730726
2030-06-29 00:00:00,0.3667148
2030-06-30 00:00:00,0.34652215
2030-07-01 00:00:00,0.327784
2030-07-02 00:00:00,0.3100797
2030-07-03 00:00:00,0.2928797
2030-07-04 00:00:00,0.27623218
2030-07-05 00:00:00,0.26048034
2030-07-06 00:00:00,0.24581942
2030-07-07 00:00:00,0.23218343
2030-07-08 00:00:00,0.5192362
2030-07-09 00:00:00,0.34392875
2030-07-10 00:00:00,0.2061669
2030-07-11 00:00:00,0.19135949
2030-07-12 00:00:00,0.19070077
2030-07-13 00:00:00,0.17685811
2030-07-14 00:00:00,0.16567236
2030-07-15 00:00:00,0.15763755
2030-07-16 00:00:00,0.15063567
2030-07-17 00:00:00,0.14381136
2030-07-18 00:00:00,0.13720122
2030-07-19 00:00:00,0.1368315
2030-07-20 00:00:00,0.12715545
2030-07-21 00:00:00,0.12009094
2030-07-22 00:00:00,0.11497694
2030-07-23 00:00:00,0.110205494
2030-07-24 00:00:00,0.10562586
2030-07-25 00:00:00,0.101235695
2030-07-26 00:00:00,0.09705382
2030-07-27 00:00:00,0.09325231
2030-07-28 00:00:00,0.089874394
2030-07-29 00:00:00,0.08666968
2030-07-30 00:00:00,0.08351605
2030-07-31 00:00:00,0.08042159
2030-08-01 00:00:00,0.07748761
2030-08-02 00:00:00,0.07486525
2030-08-03 00:00:00,0.07250731
2030-08-04 00:00:00,0.07030189
2030-08-05 00:00:00,0.068217695
2030-08-06 00:00:00,0.10229936
2030-08-07 00:00:00,0.07208718
2030-08-08 00:00:00,0.06267245
2030-08-09 00:00:00,0.060968354
2030-08-10 00:00:00,0.059410598
2030-08-11 00:00:00,0.0579978
2030-08-12 00:00:00,0.05670071
2030-08-13 00:00:00,0.05547956
2030-08-14 00:00:00,0.054283656
2030-08-15 00:00:00,0.053118672
2030-08-16 00:00:00,0.051966798
2030-08-17 00:00:00,0.050848965
2030-08-18 00:00:00,0.04980522
2030-08-19 00:00:00,0.051856995
2030-08-20 00:00:00,5.797137
2030-08-21 00:00:00,2.1690755
2030-08-22 00:00:00,0.36158967
2030-08-23 00:00:00,2.1300619
2030-08-24 00:00:00,1.1007665
2030-08-25 00:00:00,0.56827444
2030-08-26 00:00:00,0.6333342
2030-08-27 00:00:00,0.4830797
2030-08-28 00:00:00,0.12257431
2030-08-29 00:00:00,0.045342762
2030-08-30 00:00:00,0.046043754
2030-08-31 00:00:00,0.045157827
2030-09-01 00:00:00,0.04462778
2030-09-02 00:00:00,0.044182844
2030-09-03 00:00:00,0.5779957
2030-09-04 00:00:00,0.74670064
2030-09-05 00:00:00,0.14152187
2030-09-06 00:00:00,0.04267892
2030-09-07 00:00:00,0.042074755
2030-09-08 00:00:00,0.041604523
2030-09-09 00:00:00,0.04107604
2030-09-10 00:00:00,0.04049976
2030-09-11 00:00:00,0.54307157
2030-09-12 00:00:00,0.20262149
2030-09-13 00:00:00,0.03886022
2030-09-14 00:00:00,0.038360156
2030-09-15 00:00:00,0.037863318
2030-09-16 00:00:00,0.037377644
2030-09-17 00:00:00,0.036881708
2030-09-18 00:00:00,0.036357787
2030-09-19 00:00:00,0.035824634
2030-09-20 00:00:00,0.14419998
2030-09-21 00:00:00,0.57455856
2030-09-22 00:00:00,0.80036473
2030-09-23 00:00:00,0.2108206
2030-09-24 00:00:00,0.033598877
2030-09-25 00:00:00,0.033275697
2030-09-26 00:00:00,0.03298976
2030-09-27 00:00:00,0.032713987
2030-09-28 00:00:00,0.032412678
2030-09-29 00:00:00,0.032084744
2030-09-30 00:00:00,0.03172529
2030-10-01 00:00:00,0.23194283
2030-10-02 00:00:00,1.654562
2030-10-03 00:00:00,3.4254088
2030-10-04 00:00:00,0.88078624
2030-10-05 00:00:00,0.030262632
2030-10-06 00:00:00,0.030206837
2030-10-07 00:00:00,0.030183678
2030-10-08 00:00:00,0.030147256
2030-10-09 00:00:00,0.030088414
2030-10-10 00:00:00,0.029997999
2030-10-11 00:00:00,0.12089457
2030-10-12 00:00:00,0.05242372
2030-10-13 00:00:00,0.20857611
2030-10-14 00:00:00,0.071109995
2030-10-15 00:00:00,0.029296948
2030-10-16 00:00:00,0.02919412
2030-10-17 00:00:00,0.029106015
2030-10-18 00:00:00,0.029005442
2030-10-19 00:00:00,0.02889397
2030-10-20 00:00:00,0.028784055
2030-10-21 00:00:00,0.029502263
2030-10-22 00:00:00,0.4227058
2030-10-23 00:00:00,0.16298462
2030-10-24 00:00:00,0.028416982
2030-10-25 00:00:00,0.028346954
2030-10-26 00:00:00,0.028247524
2030-10-27 00:00:00,0.028124094
2030-10-28 00:00:00,0.027990507
2030-10-29 00:00:00,0.027842944
2030-10-30 00:00:00,0.027680011
2030-10-31 00:00:00,0.027508307
2030-11-01 00:00:00,0.027334703
2030-11-02 00:00:00,0.027162967
2030-11-03 00:00:00,0.026982265
2030-11-04 00:00:00,0.026789654
2030-11-05 00:00:00,0.026585609
2030-11-06 00:00:00,0.026373176
2030-11-07 00:00:00,0.026157362
2030-11-08 00:00:00,0.025946807
2030-11-09 00:00:00,0.025740866
2030-11-10 00:00:00,0.046007324
2030-11-11 00:00:00,0.029333604
