time,tas
2001-01-01 12:00:00,281.7007
2001-01-02 12:00:00,280.634
2001-01-03 12:00:00,278.20926
2001-01-04 12:00:00,276.72906
2001-01-05 12:00:00,274.93243
2001-01-06 12:00:00,277.2734
2001-01-07 12:00:00,279.63745
2001-01-08 12:00:00,277.5749
2001-01-09 12:00:00,276.65717
2001-01-10 12:00:00,273.25403
2001-01-11 12:00:00,274.72333
2001-01-12 12:00:00,275.04138
2001-01-13 12:00:00,277.32635
2001-01-14 12:00:00,275.86926
2001-01-15 12:00:00,274.25427
2001-01-16 12:00:00,271.96942
2001-01-17 12:00:00,270.4465
2001-01-18 12:00:00,270.7222
2001-01-19 12:00:00,267.95892
2001-01-20 12:00:00,270.79764
2001-01-21 12:00:00,271.89307
2001-01-22 12:00:00,269.67358
2001-01-23 12:00:00,274.26367
2001-01-24 12:00:00,276.75497
2001-01-25 12:00:00,278.1099
2001-01-26 12:00:00,279.47394
2001-01-27 12:00:00,280.37665
2001-01-28 12:00:00,282.81702
2001-01-29 12:00:00,281.80573
2001-01-30 12:00:00,282.4507
2001-01-31 12:00:00,278.1134
2001-02-01 12:00:00,273.9923
2001-02-02 12:00:00,273.83057
2001-02-03 12:00:00,280.86896
2001-02-04 12:00:00,279.6745
2001-02-05 12:00:00,280.4391
2001-02-06 12:00:00,280.9137
2001-02-07 12:00:00,280.6756
2001-02-08 12:00:00,283.03894
2001-02-09 12:00:00,281.70667
2001-02-10 12:00:00,281.36774
2001-02-11 12:00:00,281.06256
2001-02-12 12:00:00,280.75293
2001-02-13 12:00:00,281.05554
2001-02-14 12:00:00,279.69708
2001-02-15 12:00:00,278.95813
2001-02-16 12:00:00,277.28836
2001-02-17 12:00:00,278.7526
2001-02-18 12:00:00,279.7046
2001-02-19 12:00:00,278.85135
2001-02-20 12:00:00,277.1408
2001-02-21 12:00:00,275.99304
2001-02-22 12:00:00,277.25204
2001-02-23 12:00:00,274.6631
2001-02-24 12:00:00,273.16705
2001-02-25 12:00:00,272.00653
2001-02-26 12:00:00,270.87866
2001-02-27 12:00:00,270.31732
2001-02-28 12:00:00,271.4447
2001-03-01 12:00:00,272.3709
2001-03-02 12:00:00,273.64066
2001-03-03 12:00:00,276.3689
2001-03-04 12:00:00,275.96457
2001-03-05 12:00:00,275.05566
2001-03-06 12:00:00,275.92102
2001-03-07 12:00:00,277.7464
2001-03-08 12:00:00,275.4071
2001-03-09 12:00:00,276.0074
2001-03-10 12:00:00,276.6875
2001-03-11 12:00:00,276.06006
2001-03-12 12:00:00,277.76852
2001-03-13 12:00:00,278.81683
2001-03-14 12:00:00,280.729
2001-03-15 12:00:00,280.92914
2001-03-16 12:00:00,277.8922
2001-03-17 12:00:00,278.76233
2001-03-18 12:00:00,282.1528
2001-03-19 12:00:00,283.22046
2001-03-20 12:00:00,282.82056
2001-03-21 12:00:00,282.61163
2001-03-22 12:00:00,279.76178
2001-03-23 12:00:00,279.6383
2001-03-24 12:00:00,278.9414
2001-03-25 12:00:00,275.97412
2001-03-26 12:00:00,278.2384
2001-03-27 12:00:00,279.18
2001-03-28 12:00:00,278.5914
2001-03-29 12:00:00,279.24847
2001-03-30 12:00:00,279.3609
2001-03-31 12:00:00,281.99838
2001-04-01 12:00:00,280.5765
2001-04-02 12:00:00,279.1891
2001-04-03 12:00:00,280.2553
2001-04-04 12:00:00,280.74057
2001-04-05 12:00:00,279.37646
2001-04-06 12:00:00,281.58264
2001-04-07 12:00:00,282.68127
2001-04-08 12:00:00,282.58472
2001-04-09 12:00:00,279.10284
2001-04-10 12:00:00,281.37402
2001-04-11 12:00:00,281.82788
2001-04-12 12:00:00,279.99164
2001-04-13 12:00:00,277.95532
2001-04-14 12:00:00,276.55133
2001-04-15 12:00:00,277.6553
2001-04-16 12:00:00,278.47885
2001-04-17 12:00:00,278.53247
2001-04-18 12:00:00,282.06042
2001-04-19 12:00:00,280.97382
2001-04-20 12:00:00,282.27554
2001-04-21 12:00:00,283.33188
2001-04-22 12:00:00,281.62006
2001-04-23 12:00:00,282.37146
2001-04-24 12:00:00,282.02466
2001-04-25 12:00:00,282.27634
2001-04-26 12:00:00,283.88434
2001-04-27 12:00:00,288.55853
2001-04-28 12:00:00,284.37347
2001-04-29 12:00:00,283.32635
2001-04-30 12:00:00,285.57385
2001-05-01 12:00:00,284.68726
2001-05-02 12:00:00,285.01538
2001-05-03 12:00:00,284.04858
2001-05-04 12:00:00,282.11456
2001-05-05 12:00:00,281.78183
2001-05-06 12:00:00,283.16888
2001-05-07 12:00:00,283.15036
2001-05-08 12:00:00,280.4688
2001-05-09 12:00:00,282.1904
2001-05-10 12:00:00,282.92188
2001-05-11 12:00:00,281.39197
2001-05-12 12:00:00,284.52698
2001-05-13 12:00:00,283.96014
2001-05-14 12:00:00,282.37744
2001-05-15 12:00:00,280.75464
2001-05-16 12:00:00,281.93408
2001-05-17 12:00:00,285.1485
2001-05-18 12:00:00,284.25244
2001-05-19 12:00:00,284.41626
2001-05-20 12:00:00,285.85645
2001-05-21 12:00:00,284.75262
2001-05-22 12:00:00,284.05084
2001-05-23 12:00:00,283.64307
