time,rdis
2086-01-01 00:00:00,0.068719
2086-01-02 00:00:00,0.067254
2086-01-03 00:00:00,0.065692
2086-01-04 00:00:00,0.064768
2086-01-05 00:00:00,0.063369
2086-01-06 00:00:00,0.061907
2086-01-07 00:00:00,0.060899
2086-01-08 00:00:00,0.059745
2086-01-09 00:00:00,0.058392
2086-01-10 00:00:00,0.05751
2086-01-11 00:00:00,0.05626
2086-01-12 00:00:00,0.054961
2086-01-13 00:00:00,0.05369
2086-01-14 00:00:00,0.05244
2086-01-15 00:00:00,0.051212
2086-01-16 00:00:00,0.050005
2086-01-17 00:00:00,0.048836
2086-01-18 00:00:00,0.047705
2086-01-19 00:00:00,0.04657
2086-01-20 00:00:00,0.045446
2086-01-21 00:00:00,0.13424
2086-01-22 00:00:00,0.086668
2086-01-23 00:00:00,0.072146
2086-01-24 00:00:00,0.066245
2086-01-25 00:00:00,0.11263
2086-01-26 00:00:00,0.11409
2086-01-27 00:00:00,0.10633
2086-01-28 00:00:00,0.09843
2086-01-29 00:00:00,0.09144
2086-01-30 00:00:00,0.084315
2086-01-31 00:00:00,0.077162
2086-02-01 00:00:00,0.070335
2086-02-02 00:00:00,0.063939
2086-02-03 00:00:00,0.058106
2086-02-04 00:00:00,0.052859
2086-02-05 00:00:00,0.048122
2086-02-06 00:00:00,0.03999
2086-02-07 00:00:00,0.04263
2086-02-08 00:00:00,0.73527
2086-02-09 00:00:00,0.2797
2086-02-10 00:00:00,0.17302
2086-02-11 00:00:00,0.14742
2086-02-12 00:00:00,0.13362
2086-02-13 00:00:00,0.12228
2086-02-14 00:00:00,0.11085
2086-02-15 00:00:00,0.12468
2086-02-16 00:00:00,0.11745
2086-02-17 00:00:00,0.10702
2086-02-18 00:00:00,0.13466
2086-02-19 00:00:00,0.12954
2086-02-20 00:00:00,0.11894
2086-02-21 00:00:00,0.10843
2086-02-22 00:00:00,0.098143
2086-02-23 00:00:00,0.088501
2086-02-24 00:00:00,0.07952
2086-02-25 00:00:00,0.071226
2086-02-26 00:00:00,0.063254
2086-02-27 00:00:00,0.055827
