time,rdis
2045-01-01 00:00:00,0.28442
2045-01-02 00:00:00,0.28156
2045-01-03 00:00:00,0.27374
2045-01-04 00:00:00,0.26551
2045-01-05 00:00:00,0.2575
2045-01-06 00:00:00,0.25421
2045-01-07 00:00:00,0.26793
2045-01-08 00:00:00,0.27055
2045-01-09 00:00:00,0.26408
2045-01-10 00:00:00,0.25632
2045-01-11 00:00:00,0.24864
2045-01-12 00:00:00,0.2412
2045-01-13 00:00:00,0.26071
2045-01-14 00:00:00,0.25766
2045-01-15 00:00:00,0.2605
2045-01-16 00:00:00,0.25491
2045-01-17 00:00:00,0.24735
2045-01-18 00:00:00,0.23986
2045-01-19 00:00:00,0.2327
2045-01-20 00:00:00,0.22579
2045-01-21 00:00:00,0.2409
2045-01-22 00:00:00,0.27161
2045-01-23 00:00:00,0.2706
2045-01-24 00:00:00,0.2646
2045-01-25 00:00:00,0.26194
2045-01-26 00:00:00,0.2542
2045-01-27 00:00:00,0.24578
2045-01-28 00:00:00,0.23915
2045-01-29 00:00:00,0.23169
2045-01-30 00:00:00,0.22508
2045-01-31 00:00:00,0.21915
2045-02-01 00:00:00,0.21477
2045-02-02 00:00:00,0.2081
2045-02-03 00:00:00,0.20234
2045-02-04 00:00:00,0.19613
2045-02-05 00:00:00,0.19
2045-02-06 00:00:00,0.18351
2045-02-07 00:00:00,0.17713
2045-02-08 00:00:00,0.17129
2045-02-09 00:00:00,0.16818
2045-02-10 00:00:00,0.16395
2045-02-11 00:00:00,0.1594
2045-02-12 00:00:00,0.15562
2045-02-13 00:00:00,0.15202
2045-02-14 00:00:00,0.15232
2045-02-15 00:00:00,0.14843
2045-02-16 00:00:00,0.14486
2045-02-17 00:00:00,0.14221
2045-02-18 00:00:00,0.13964
2045-02-19 00:00:00,0.13661
2045-02-20 00:00:00,0.13356
2045-02-21 00:00:00,0.13048
2045-02-22 00:00:00,0.12754
2045-02-23 00:00:00,0.12458
2045-02-24 00:00:00,0.12163
2045-02-25 00:00:00,0.11882
2045-02-26 00:00:00,0.11663
2045-02-27 00:00:00,0.11486
2045-02-28 00:00:00,0.11234
2045-03-01 00:00:00,0.1114
2045-03-02 00:00:00,0.11354
2045-03-03 00:00:00,0.11197
2045-03-04 00:00:00,0.10998
2045-03-05 00:00:00,0.10747
2045-03-06 00:00:00,0.10564
2045-03-07 00:00:00,0.10602
2045-03-08 00:00:00,0.10408
2045-03-09 00:00:00,0.1081
2045-03-10 00:00:00,0.12029
2045-03-11 00:00:00,0.1396
2045-03-12 00:00:00,0.14574
2045-03-13 00:00:00,0.14217
2045-03-14 00:00:00,0.13666
2045-03-15 00:00:00,0.1319
2045-03-16 00:00:00,0.14392
2045-03-17 00:00:00,0.14063
2045-03-18 00:00:00,0.13849
2045-03-19 00:00:00,0.13472
2045-03-20 00:00:00,0.12899
2045-03-21 00:00:00,0.12345
2045-03-22 00:00:00,0.11947
2045-03-23 00:00:00,0.11469
2045-03-24 00:00:00,0.1109
2045-03-25 00:00:00,0.10809
2045-03-26 00:00:00,0.10554
2045-03-27 00:00:00,0.55666
2045-03-28 00:00:00,0.38354
2045-03-29 00:00:00,0.40292
2045-03-30 00:00:00,0.5287
2045-03-31 00:00:00,0.4629
2045-04-01 00:00:00,0.31368
2045-04-02 00:00:00,0.29894
2045-04-03 00:00:00,0.2786
2045-04-04 00:00:00,0.26949
2045-04-05 00:00:00,0.26135
2045-04-06 00:00:00,0.25418
2045-04-07 00:00:00,0.24463
2045-04-08 00:00:00,0.24068
2045-04-09 00:00:00,0.51946
2045-04-10 00:00:00,0.42657
2045-04-11 00:00:00,0.41842
2045-04-12 00:00:00,0.30942
2045-04-13 00:00:00,0.2817
2045-04-14 00:00:00,0.26678
2045-04-15 00:00:00,0.26151
2045-04-16 00:00:00,0.25113
2045-04-17 00:00:00,0.25001
2045-04-18 00:00:00,0.23851
2045-04-19 00:00:00,0.2262
2045-04-20 00:00:00,0.21429
2045-04-21 00:00:00,0.20021
2045-04-22 00:00:00,0.21976
2045-04-23 00:00:00,0.21815
2045-04-24 00:00:00,0.22176
2045-04-25 00:00:00,0.21703
2045-04-26 00:00:00,0.21056
2045-04-27 00:00:00,0.20116
2045-04-28 00:00:00,0.19012
2045-04-29 00:00:00,0.17957
2045-04-30 00:00:00,0.18243
2045-05-01 00:00:00,0.17429
2045-05-02 00:00:00,0.16307
2045-05-03 00:00:00,0.15418
2045-05-04 00:00:00,0.149
2045-05-05 00:00:00,0.14457
2045-05-06 00:00:00,0.14021
2045-05-07 00:00:00,1.1824
2045-05-08 00:00:00,0.74164
2045-05-09 00:00:00,0.35794
2045-05-10 00:00:00,0.2589
2045-05-11 00:00:00,0.2327
2045-05-12 00:00:00,0.2182
2045-05-13 00:00:00,0.2076
2045-05-14 00:00:00,0.19606
2045-05-15 00:00:00,0.18457
2045-05-16 00:00:00,0.17319
2045-05-17 00:00:00,0.16681
2045-05-18 00:00:00,0.16151
2045-05-19 00:00:00,0.15639
2045-05-20 00:00:00,0.15138
2045-05-21 00:00:00,0.14653
2045-05-22 00:00:00,0.14175
2045-05-23 00:00:00,0.13711
2045-05-24 00:00:00,0.13275
2045-05-25 00:00:00,0.12792
2045-05-26 00:00:00,0.12273
2045-05-27 00:00:00,0.11762
2045-05-28 00:00:00,0.11233
2045-05-29 00:00:00,0.10717
2045-05-30 00:00:00,0.10237
2045-05-31 00:00:00,0.09959
2045-06-01 00:00:00,0.097243
2045-06-02 00:00:00,0.094999
2045-06-03 00:00:00,0.092813
2045-06-04 00:00:00,0.090677
2045-06-05 00:00:00,0.088591
2045-06-06 00:00:00,0.086553
2045-06-07 00:00:00,0.084562
2045-06-08 00:00:00,0.082616
2045-06-09 00:00:00,0.080716
2045-06-10 00:00:00,0.078859
2045-06-11 00:00:00,0.077045
2045-06-12 00:00:00,0.075272
2045-06-13 00:00:00,0.07354
2045-06-14 00:00:00,0.071849
