time,pr
2031-01-01 12:00:00,9.536743e-07
2031-01-02 12:00:00,0.0
2031-01-03 12:00:00,0.0
2031-01-04 12:00:00,2.861023e-06
2031-01-05 12:00:00,0.0
2031-01-06 12:00:00,0.0
2031-01-07 12:00:00,0.0
2031-01-08 12:00:00,0.0
2031-01-09 12:00:00,1.9550323e-05
2031-01-10 12:00:00,4.7683716e-07
2031-01-11 12:00:00,0.0
2031-01-12 12:00:00,0.0
2031-01-13 12:00:00,1.2874603e-05
2031-01-14 12:00:00,0.0
2031-01-15 12:00:00,0.0
2031-01-16 12:00:00,0.0
2031-01-17 12:00:00,0.0
2031-01-18 12:00:00,1.1920929e-06
2031-01-19 12:00:00,0.0
2031-01-20 12:00:00,2.3841858e-06
2031-01-21 12:00:00,0.0
2031-01-22 12:00:00,0.0
2031-01-23 12:00:00,3.8146973e-06
2031-01-24 12:00:00,0.0
2031-01-25 12:00:00,0.0
2031-01-26 12:00:00,0.0
2031-01-27 12:00:00,0.0
2031-01-28 12:00:00,2.861023e-06
2031-01-29 12:00:00,9.536743e-07
2031-01-30 12:00:00,0.0
2031-02-01 12:00:00,0.0
2031-02-02 12:00:00,0.0
2031-02-03 12:00:00,0.0
2031-02-04 12:00:00,0.0
2031-02-05 12:00:00,3.8146973e-06
2031-02-06 12:00:00,2.3841858e-06
2031-02-07 12:00:00,0.0
2031-02-08 12:00:00,2.1457672e-05
2031-02-09 12:00:00,0.0
2031-02-10 12:00:00,0.0
2031-02-11 12:00:00,0.0
2031-02-12 12:00:00,0.0
2031-02-13 12:00:00,0.0
2031-02-14 12:00:00,0.0
2031-02-15 12:00:00,9.536743e-06
2031-02-16 12:00:00,0.0
2031-02-17 12:00:00,0.0
2031-02-18 12:00:00,0.0
2031-02-19 12:00:00,6.484985e-05
2031-02-20 12:00:00,0.0
2031-02-21 12:00:00,4.7683716e-07
2031-02-22 12:00:00,4.2915344e-06
2031-02-23 12:00:00,0.0
2031-02-24 12:00:00,1.4781952e-05
2031-02-25 12:00:00,1.5258789e-05
2031-02-26 12:00:00,0.0
2031-02-27 12:00:00,8.583069e-06
2031-02-28 12:00:00,3.8146973e-06
2031-02-29 12:00:00,1.2397766e-05
2031-02-30 12:00:00,0.0
2031-03-01 12:00:00,4.2915344e-06
2031-03-02 12:00:00,4.2915344e-06
2031-03-03 12:00:00,0.0
2031-03-04 12:00:00,0.0
2031-03-05 12:00:00,0.0
2031-03-06 12:00:00,0.0
2031-03-07 12:00:00,4.2915344e-06
2031-03-08 12:00:00,3.8146973e-06
2031-03-09 12:00:00,0.0
2031-03-10 12:00:00,0.0
2031-03-11 12:00:00,4.7683716e-07
2031-03-12 12:00:00,0.0
2031-03-13 12:00:00,0.0
2031-03-14 12:00:00,0.0
2031-03-15 12:00:00,0.0
2031-03-16 12:00:00,0.0
2031-03-17 12:00:00,0.0
2031-03-18 12:00:00,9.536743e-07
2031-03-19 12:00:00,0.0
2031-03-20 12:00:00,0.0
2031-03-21 12:00:00,0.0
2031-03-22 12:00:00,0.0
2031-03-23 12:00:00,0.0
2031-03-24 12:00:00,1.9073486e-06
2031-03-25 12:00:00,6.67572e-06
2031-03-26 12:00:00,0.00010967255
2031-03-27 12:00:00,0.0
2031-03-28 12:00:00,2.670288e-05
2031-03-29 12:00:00,0.0
2031-03-30 12:00:00,4.8160553e-05
2031-04-01 12:00:00,2.3841858e-07
2031-04-02 12:00:00,2.3841858e-06
2031-04-03 12:00:00,0.0
2031-04-04 12:00:00,0.0
2031-04-05 12:00:00,1.1920929e-06
2031-04-06 12:00:00,2.002716e-05
2031-04-07 12:00:00,0.0
2031-04-08 12:00:00,0.0
2031-04-09 12:00:00,0.0
2031-04-10 12:00:00,4.7683716e-07
