time,rdis
2037-01-01 00:00:00,0.00021314
2037-01-02 00:00:00,0.00020819
2037-01-03 00:00:00,0.00020331
2037-01-04 00:00:00,0.00019866
2037-01-05 00:00:00,0.00019396
2037-01-06 00:00:00,0.00018948
2037-01-07 00:00:00,0.00018517
2037-01-08 00:00:00,0.00018087
2037-01-09 00:00:00,0.0001768
2037-01-10 00:00:00,0.00017275
2037-01-11 00:00:00,0.00016878
2037-01-12 00:00:00,0.00016489
2037-01-13 00:00:00,0.00016109
2037-01-14 00:00:00,0.00015736
2037-01-15 00:00:00,0.00015372
2037-01-16 00:00:00,0.00015016
2037-01-17 00:00:00,0.00014668
2037-01-18 00:00:00,0.00014336
2037-01-19 00:00:00,0.00013999
2037-01-20 00:00:00,0.00013682
2037-01-21 00:00:00,0.00013361
2037-01-22 00:00:00,0.00013054
2037-01-23 00:00:00,0.00012756
2037-01-24 00:00:00,0.00012466
2037-01-25 00:00:00,0.78884
2037-01-26 00:00:00,0.15241
2037-01-27 00:00:00,0.020687
2037-01-28 00:00:00,0.04117
2037-01-29 00:00:00,0.0082679
2037-01-30 00:00:00,0.0016362
2037-01-31 00:00:00,0.00071312
2037-02-01 00:00:00,0.00057512
2037-02-02 00:00:00,0.00051967
2037-02-03 00:00:00,0.00070516
2037-02-04 00:00:00,0.00069049
2037-02-05 00:00:00,0.00064289
2037-02-06 00:00:00,0.00057969
2037-02-07 00:00:00,0.00051173
2037-02-08 00:00:00,0.00044511
2037-02-09 00:00:00,0.00042955
2037-02-10 00:00:00,0.00037763
2037-02-11 00:00:00,0.00031909
2037-02-12 00:00:00,0.00027323
2037-02-13 00:00:00,0.00023966
2037-02-14 00:00:00,0.00021413
2037-02-15 00:00:00,0.00017481
2037-02-16 00:00:00,0.00010002
2037-02-17 00:00:00,7.536e-05
2037-02-18 00:00:00,7.0062e-05
2037-02-19 00:00:00,6.8006e-05
2037-02-20 00:00:00,6.6392e-05
2037-02-21 00:00:00,6.482e-05
2037-02-22 00:00:00,6.3325e-05
2037-02-23 00:00:00,0.00045524
2037-02-24 00:00:00,0.00052228
2037-02-25 00:00:00,0.00043974
2037-02-26 00:00:00,0.00032754
2037-02-27 00:00:00,0.00021671
2037-02-28 00:00:00,9.7013e-05
2037-03-01 00:00:00,6.017e-05
2037-03-02 00:00:00,5.3289e-05
2037-03-03 00:00:00,5.1389e-05
2037-03-04 00:00:00,5.0166e-05
2037-03-05 00:00:00,4.9005e-05
2037-03-06 00:00:00,4.7849e-05
2037-03-07 00:00:00,4.6766e-05
2037-03-08 00:00:00,4.5693e-05
2037-03-09 00:00:00,4.4694e-05
2037-03-10 00:00:00,4.3628e-05
2037-03-11 00:00:00,4.263e-05
2037-03-12 00:00:00,4.1638e-05
2037-03-13 00:00:00,4.0722e-05
2037-03-14 00:00:00,3.9813e-05
2037-03-15 00:00:00,3.883e-05
2037-03-16 00:00:00,3.7914e-05
2037-03-17 00:00:00,3.7081e-05
2037-03-18 00:00:00,3.6179e-05
2037-03-19 00:00:00,3.542e-05
2037-03-20 00:00:00,3.4527e-05
2037-03-21 00:00:00,3.3695e-05
2037-03-22 00:00:00,3.2868e-05
2037-03-23 00:00:00,3.2117e-05
2037-03-24 00:00:00,3.1522e-05
2037-03-25 00:00:00,3.0793e-05
2037-03-26 00:00:00,3.0052e-05
2037-03-27 00:00:00,2.9383e-05
2037-03-28 00:00:00,2.8648e-05
2037-03-29 00:00:00,2.7979e-05
2037-03-30 00:00:00,2.7318e-05
2037-03-31 00:00:00,2.6807e-05
2037-04-01 00:00:00,2.6162e-05
2037-04-02 00:00:00,2.5576e-05
2037-04-03 00:00:00,2.4998e-05
2037-04-04 00:00:00,2.442e-05
2037-04-05 00:00:00,2.3917e-05
2037-04-06 00:00:00,2.327e-05
2037-04-07 00:00:00,2.2687e-05
2037-04-08 00:00:00,2.2183e-05
2037-04-09 00:00:00,2.1686e-05
2037-04-10 00:00:00,2.1265e-05
2037-04-11 00:00:00,2.0703e-05
2037-04-12 00:00:00,2.0276e-05
2037-04-13 00:00:00,1.9787e-05
2037-04-14 00:00:00,1.9366e-05
2037-04-15 00:00:00,1.8878e-05
2037-04-16 00:00:00,1.8458e-05
2037-04-17 00:00:00,0.66346
2037-04-18 00:00:00,0.12838
2037-04-19 00:00:00,0.017479
2037-04-20 00:00:00,0.0020834
2037-04-21 00:00:00,0.00024369
2037-04-22 00:00:00,3.994e-05
2037-04-23 00:00:00,1.8131e-05
2037-04-24 00:00:00,1.568e-05
2037-04-25 00:00:00,1.5089e-05
2037-04-26 00:00:00,1.4734e-05
2037-04-27 00:00:00,1.4328e-05
2037-04-28 00:00:00,1.399e-05
2037-04-29 00:00:00,1.3733e-05
2037-04-30 00:00:00,1.3336e-05
2037-05-01 00:00:00,1.2999e-05
2037-05-02 00:00:00,1.2669e-05
2037-05-03 00:00:00,1.2337e-05
2037-05-04 00:00:00,1.2083e-05
2037-05-05 00:00:00,1.1909e-05
2037-05-06 00:00:00,1.1593e-05
2037-05-07 00:00:00,1.1413e-05
2037-05-08 00:00:00,1.1173e-05
2037-05-09 00:00:00,1.0925e-05
2037-05-10 00:00:00,1.0603e-05
2037-05-11 00:00:00,1.0422e-05
2037-05-12 00:00:00,1.0181e-05
2037-05-13 00:00:00,1.0009e-05
2037-05-14 00:00:00,9.7682e-06
2037-05-15 00:00:00,9.5217e-06
2037-05-16 00:00:00,9.274e-06
2037-05-17 00:00:00,9.1011e-06
2037-05-18 00:00:00,8.8599e-06
2037-05-19 00:00:00,8.5386e-06
2037-05-20 00:00:00,8.358e-06
2037-05-21 00:00:00,8.1915e-06
2037-05-22 00:00:00,8.0264e-06
2037-05-23 00:00:00,7.7864e-06
2037-05-24 00:00:00,7.6148e-06
2037-05-25 00:00:00,7.4484e-06
2037-05-26 00:00:00,7.2832e-06
2037-05-27 00:00:00,7.1181e-06
2037-05-28 00:00:00,6.9529e-06
2037-05-29 00:00:00,6.7891e-06
2037-05-30 00:00:00,6.6988e-06
2037-05-31 00:00:00,6.6149e-06
2037-06-01 00:00:00,6.4575e-06
2037-06-02 00:00:00,6.3672e-06
2037-06-03 00:00:00,6.2085e-06
2037-06-04 00:00:00,6.1195e-06
2037-06-05 00:00:00,5.8872e-06
2037-06-06 00:00:00,5.7905e-06
2037-06-07 00:00:00,5.6318e-06
2037-06-08 00:00:00,5.5414e-06
2037-06-09 00:00:00,5.4589e-06
2037-06-10 00:00:00,5.3015e-06
2037-06-11 00:00:00,5.2124e-06
2037-06-12 00:00:00,5.0537e-06
2037-06-13 00:00:00,4.9634e-06
2037-06-14 00:00:00,4.806e-06
2037-06-15 00:00:00,4.7157e-06
2037-06-16 00:00:00,4.6318e-06
2037-06-17 00:00:00,4.5506e-06
2037-06-18 00:00:00,4.468e-06
