time,tas
2091-01-01 12:00:00,285.5388
2091-01-02 12:00:00,284.38245
2091-01-03 12:00:00,284.45
2091-01-04 12:00:00,280.0055
2091-01-05 12:00:00,282.5727
2091-01-06 12:00:00,283.78387
2091-01-07 12:00:00,283.22723
2091-01-08 12:00:00,286.93823
2091-01-09 12:00:00,282.69867
2091-01-10 12:00:00,279.1673
2091-01-11 12:00:00,281.6532
2091-01-12 12:00:00,280.60602
2091-01-13 12:00:00,282.48068
2091-01-14 12:00:00,283.39117
2091-01-15 12:00:00,285.22574
2091-01-16 12:00:00,281.37125
2091-01-17 12:00:00,279.3715
2091-01-18 12:00:00,284.109
2091-01-19 12:00:00,280.42218
2091-01-20 12:00:00,278.71848
2091-01-21 12:00:00,279.33047
2091-01-22 12:00:00,278.43866
2091-01-23 12:00:00,278.7156
2091-01-24 12:00:00,279.2442
2091-01-25 12:00:00,277.63458
2091-01-26 12:00:00,279.52673
2091-01-27 12:00:00,280.23978
2091-01-28 12:00:00,281.4004
2091-01-29 12:00:00,279.32376
2091-01-30 12:00:00,280.91278
2091-01-31 12:00:00,280.1988
2091-02-01 12:00:00,282.45108
2091-02-02 12:00:00,284.18164
2091-02-03 12:00:00,282.07837
2091-02-04 12:00:00,281.04898
2091-02-05 12:00:00,281.03864
2091-02-06 12:00:00,279.4319
2091-02-07 12:00:00,280.2917
2091-02-08 12:00:00,281.0359
2091-02-09 12:00:00,283.23868
2091-02-10 12:00:00,283.44354
2091-02-11 12:00:00,284.25916
2091-02-12 12:00:00,285.49487
2091-02-13 12:00:00,286.4472
2091-02-14 12:00:00,285.50925
2091-02-15 12:00:00,285.31097
2091-02-16 12:00:00,285.2705
2091-02-17 12:00:00,284.80692
2091-02-18 12:00:00,282.5202
2091-02-19 12:00:00,283.97888
2091-02-20 12:00:00,284.51025
2091-02-21 12:00:00,282.89813
2091-02-22 12:00:00,283.5617
2091-02-23 12:00:00,283.8537
2091-02-24 12:00:00,283.82025
2091-02-25 12:00:00,285.3247
2091-02-26 12:00:00,286.1059
2091-02-27 12:00:00,287.5506
2091-02-28 12:00:00,286.36908
2091-03-01 12:00:00,287.33963
2091-03-02 12:00:00,285.7027
2091-03-03 12:00:00,284.48047
2091-03-04 12:00:00,284.88916
2091-03-05 12:00:00,286.55298
2091-03-06 12:00:00,286.8443
2091-03-07 12:00:00,287.75122
2091-03-08 12:00:00,288.2004
2091-03-09 12:00:00,287.07648
2091-03-10 12:00:00,287.63416
2091-03-11 12:00:00,285.95984
2091-03-12 12:00:00,284.0618
2091-03-13 12:00:00,282.5409
2091-03-14 12:00:00,281.06824
2091-03-15 12:00:00,281.4146
2091-03-16 12:00:00,282.35425
2091-03-17 12:00:00,285.0206
2091-03-18 12:00:00,286.5285
2091-03-19 12:00:00,288.01242
2091-03-20 12:00:00,288.4619
2091-03-21 12:00:00,287.4721
2091-03-22 12:00:00,287.00452
2091-03-23 12:00:00,284.80212
2091-03-24 12:00:00,284.63052
2091-03-25 12:00:00,285.823
2091-03-26 12:00:00,286.63513
2091-03-27 12:00:00,287.11957
2091-03-28 12:00:00,286.09967
2091-03-29 12:00:00,284.97266
2091-03-30 12:00:00,283.7843
2091-03-31 12:00:00,284.15894
2091-04-01 12:00:00,285.115
2091-04-02 12:00:00,284.19238
2091-04-03 12:00:00,287.9585
2091-04-04 12:00:00,289.40308
2091-04-05 12:00:00,288.4937
2091-04-06 12:00:00,287.55902
2091-04-07 12:00:00,286.9944
2091-04-08 12:00:00,286.8043
2091-04-09 12:00:00,287.42798
2091-04-10 12:00:00,288.20975
2091-04-11 12:00:00,286.41675
2091-04-12 12:00:00,285.05762
2091-04-13 12:00:00,287.66772
2091-04-14 12:00:00,287.74146
2091-04-15 12:00:00,286.37134
2091-04-16 12:00:00,286.70044
2091-04-17 12:00:00,286.6849
2091-04-18 12:00:00,284.9331
2091-04-19 12:00:00,286.93518
2091-04-20 12:00:00,289.0786
2091-04-21 12:00:00,290.27905
2091-04-22 12:00:00,292.344
2091-04-23 12:00:00,294.66284
2091-04-24 12:00:00,288.91602
2091-04-25 12:00:00,285.0586
2091-04-26 12:00:00,285.3711
2091-04-27 12:00:00,285.51636
2091-04-28 12:00:00,286.11523
2091-04-29 12:00:00,286.92773
2091-04-30 12:00:00,288.96045
2091-05-01 12:00:00,289.39722
2091-05-02 12:00:00,289.53052
2091-05-03 12:00:00,285.4348
2091-05-04 12:00:00,284.24683
2091-05-05 12:00:00,285.84473
2091-05-06 12:00:00,286.80225
2091-05-07 12:00:00,286.84375
2091-05-08 12:00:00,287.4104
2091-05-09 12:00:00,289.9026
2091-05-10 12:00:00,290.5144
2091-05-11 12:00:00,288.75806
2091-05-12 12:00:00,287.8247
2091-05-13 12:00:00,287.2107
2091-05-14 12:00:00,289.07593
2091-05-15 12:00:00,290.8435
2091-05-16 12:00:00,288.6394
2091-05-17 12:00:00,287.47876
2091-05-18 12:00:00,287.49854
2091-05-19 12:00:00,286.74707
2091-05-20 12:00:00,288.3789
2091-05-21 12:00:00,290.12866
2091-05-22 12:00:00,292.37085
2091-05-23 12:00:00,292.885
2091-05-24 12:00:00,295.31665
2091-05-25 12:00:00,297.7605
2091-05-26 12:00:00,295.45068
2091-05-27 12:00:00,292.65747
2091-05-28 12:00:00,291.57983
2091-05-29 12:00:00,292.9209
2091-05-30 12:00:00,294.10327
2091-05-31 12:00:00,294.27637
2091-06-01 12:00:00,294.9248
2091-06-02 12:00:00,295.98438
2091-06-03 12:00:00,298.417
2091-06-04 12:00:00,298.35864
2091-06-05 12:00:00,298.80518
2091-06-06 12:00:00,297.59058
2091-06-07 12:00:00,297.469
2091-06-08 12:00:00,297.48315
2091-06-09 12:00:00,294.89917
2091-06-10 12:00:00,292.84058
2091-06-11 12:00:00,293.10522
2091-06-12 12:00:00,295.30518
2091-06-13 12:00:00,293.43726
2091-06-14 12:00:00,295.69263
2091-06-15 12:00:00,291.5786
2091-06-16 12:00:00,295.16553
2091-06-17 12:00:00,295.8828
2091-06-18 12:00:00,296.34033
2091-06-19 12:00:00,296.69092
2091-06-20 12:00:00,297.21313
2091-06-21 12:00:00,299.2776
2091-06-22 12:00:00,298.4973
2091-06-23 12:00:00,301.1494
2091-06-24 12:00:00,303.1765
2091-06-25 12:00:00,304.78125
2091-06-26 12:00:00,304.0232
2091-06-27 12:00:00,303.66357
2091-06-28 12:00:00,303.7373
2091-06-29 12:00:00,304.97046
2091-06-30 12:00:00,304.97705
2091-07-01 12:00:00,303.01
2091-07-02 12:00:00,305.3452
2091-07-03 12:00:00,306.55664
2091-07-04 12:00:00,303.70068
2091-07-05 12:00:00,303.5005
2091-07-06 12:00:00,303.35107
2091-07-07 12:00:00,303.18652
2091-07-08 12:00:00,297.97803
2091-07-09 12:00:00,301.97998
2091-07-10 12:00:00,298.48462
2091-07-11 12:00:00,299.94922
2091-07-12 12:00:00,301.2539
2091-07-13 12:00:00,299.33032
2091-07-14 12:00:00,300.50806
