time,rdis
1987-01-01,1.1526659
1987-01-02,1.1409913
1987-01-03,1.1285703
1987-01-04,1.1162621
1987-01-05,1.1040221
1987-01-06,1.091792
1987-01-07,1.0911249
1987-01-08,1.0670695
1987-01-09,1.0558604
1987-01-10,1.0455796
1987-01-11,1.0358547
1987-01-12,1.026534
1987-01-13,1.0174896
1987-01-14,1.0413029
1987-01-15,1.010713
1987-01-16,0.9906754
1987-01-17,0.9821693
1987-01-18,0.9735632
1987-01-19,0.96433556
1987-01-20,0.95445186
1987-01-21,0.9464266
1987-01-22,1.177741
1987-01-23,5.684952
1987-01-24,2.9760978
1987-01-25,0.91418207
1987-01-26,0.9127456
1987-01-27,1.0088955
1987-01-28,0.94184107
1987-01-29,0.90961456
1987-01-30,1.1711721
1987-01-31,1.5142988
1987-02-01,1.0826753
1987-02-02,0.8973878
1987-02-03,0.8961156
1987-02-04,1.2597779
1987-02-05,1.0304995
1987-02-06,0.88028246
1987-02-07,0.8755438
1987-02-08,3.5311904
1987-02-09,2.0200198
1987-02-10,0.8629837
1987-02-11,0.8605425
1987-02-12,0.85759264
1987-02-13,1.1550736
1987-02-14,1.0225081
1987-02-15,3.3961573
1987-02-16,2.0658596
1987-02-17,0.8429555
1987-02-18,11.379925
1987-02-19,10.062034
1987-02-20,2.9425123
1987-02-21,1.081712
1987-02-22,1.2097794
1987-02-23,1.3214164
1987-02-24,1.4130312
1987-02-25,1.4852624
1987-02-26,1.5396584
1987-02-27,8.442678
1987-02-28,23.551968
1987-03-01,10.085886
1987-03-02,2.589517
1987-03-03,4.8649025
1987-03-04,4.51033
1987-03-05,4.001368
1987-03-06,3.8154902
1987-03-07,3.8864954
1987-03-08,4.0156245
1987-03-09,4.087567
1987-03-10,4.1112185
1987-03-11,6.522608
1987-03-12,5.016107
1987-03-13,4.543683
1987-03-14,4.194912
1987-03-15,3.9076977
1987-03-16,3.8445776
1987-03-17,3.772966
1987-03-18,3.6919477
1987-03-19,3.60309
1987-03-20,4.696329
1987-03-21,3.8887234
1987-03-22,3.3272827
1987-03-23,3.2397833
1987-03-24,3.534546
1987-03-25,3.4730732
1987-03-26,3.082417
1987-03-27,2.9261618
1987-03-28,2.85049
1987-03-29,2.7729342
1987-03-30,2.6947558
1987-03-31,4.0345626
1987-04-01,10.546986
1987-04-02,5.152506
1987-04-03,2.4584107
1987-04-04,2.4420373
1987-04-05,2.4224296
1987-04-06,2.3993545
1987-04-07,2.374361
1987-04-08,2.345288
1987-04-09,2.310829
1987-04-10,2.4306698
1987-04-11,2.296175
1987-04-12,2.1729393
1987-04-13,2.1163394
1987-04-14,2.055493
1987-04-15,3.4964325
1987-04-16,5.163474
1987-04-17,3.082875
1987-04-18,1.8460802
1987-04-19,2.391163
1987-04-20,1.9471798
1987-04-21,2.0772407
1987-04-22,1.829218
1987-04-23,1.6160679
1987-04-24,1.5767477
1987-04-25,1.5348904
1987-04-26,1.5474607
1987-04-27,18.21999
1987-04-28,76.64502
1987-04-29,33.69383
1987-04-30,7.4928904
1987-05-01,10.020242
1987-05-02,12.929312
1987-05-03,14.163651
1987-05-04,13.86119
1987-05-05,13.705915
1987-05-06,13.551818
1987-05-07,13.179221
1987-05-08,12.647732
1987-05-09,13.228558
1987-05-10,12.496788
1987-05-11,11.760109
1987-05-12,12.786057
1987-05-13,10.370175
1987-05-14,9.0432415
1987-05-15,8.544532
1987-05-16,8.064969
1987-05-17,7.611721
1987-05-18,7.1869907
1987-05-19,7.1297235
1987-05-20,6.516076
1987-05-21,6.050918
1987-05-22,5.719186
1987-05-23,5.554151
1987-05-24,5.1632414
1987-05-25,4.836259
1987-05-26,4.5643597
1987-05-27,6.9949594
1987-05-28,8.416776
1987-05-29,5.2685084
1987-05-30,3.782705
1987-05-31,3.6297312
1987-06-01,3.47472
1987-06-02,3.318175
1987-06-03,3.1583602
