time,pr
2056-01-01 12:00:00,0.0
2056-01-02 12:00:00,0.0
2056-01-03 12:00:00,5.42536e-07
2056-01-04 12:00:00,7.0529672e-06
2056-01-05 12:00:00,4.521133e-06
2056-01-06 12:00:00,0.00036910528
2056-01-07 12:00:00,2.170144e-06
2056-01-08 12:00:00,0.00013653822
2056-01-09 12:00:00,1.8084532e-07
2056-01-10 12:00:00,9.042266e-08
2056-01-11 12:00:00,4.5211328e-07
2056-01-12 12:00:00,2.1882284e-05
2056-01-13 12:00:00,3.4722303e-05
2056-01-14 12:00:00,8.400265e-05
2056-01-15 12:00:00,0.0
2056-01-16 12:00:00,0.0
2056-01-17 12:00:00,0.0
2056-01-18 12:00:00,1.7180305e-06
2056-01-19 12:00:00,0.0
2056-01-20 12:00:00,8.138039e-07
2056-01-21 12:00:00,1.3834667e-05
2056-01-22 12:00:00,0.0
2056-01-23 12:00:00,0.0
2056-01-24 12:00:00,0.0
2056-01-25 12:00:00,0.00014621344
2056-01-26 12:00:00,2.3871582e-05
2056-01-27 12:00:00,9.7656475e-06
2056-01-28 12:00:00,1.9802563e-05
2056-01-29 12:00:00,3.644033e-05
2056-01-30 12:00:00,8.138039e-07
2056-01-31 12:00:00,0.0
2056-02-01 12:00:00,4.159442e-06
2056-02-02 12:00:00,0.0
2056-02-03 12:00:00,1.8084532e-07
2056-02-04 12:00:00,9.042266e-08
2056-02-05 12:00:00,9.042266e-08
2056-02-06 12:00:00,0.0
2056-02-07 12:00:00,0.0001775901
2056-02-08 12:00:00,0.00012369819
2056-02-09 12:00:00,0.00017035629
2056-02-10 12:00:00,3.4541456e-05
2056-02-11 12:00:00,9.042266e-08
2056-02-12 12:00:00,3.3185115e-05
2056-02-13 12:00:00,7.052968e-05
2056-02-14 12:00:00,0.0
2056-02-15 12:00:00,0.0
2056-02-16 12:00:00,2.4414119e-06
2056-02-17 12:00:00,9.042266e-08
2056-02-18 12:00:00,0.0
2056-02-19 12:00:00,3.7977518e-06
2056-02-20 12:00:00,3.5716952e-05
2056-02-21 12:00:00,0.00010850719
2056-02-22 12:00:00,2.6312993e-05
2056-02-23 12:00:00,1.8084532e-07
2056-02-24 12:00:00,1.8084532e-07
2056-02-25 12:00:00,0.0
2056-02-26 12:00:00,0.0
2056-02-27 12:00:00,0.0
2056-02-28 12:00:00,0.0
2056-02-29 12:00:00,1.9892984e-06
2056-03-01 12:00:00,3.0743704e-06
2056-03-02 12:00:00,2.170144e-06
2056-03-03 12:00:00,8.029532e-05
2056-03-04 12:00:00,1.8084533e-05
2056-03-05 12:00:00,5.42536e-07
2056-03-06 12:00:00,7.758264e-05
2056-03-07 12:00:00,5.8955575e-05
2056-03-08 12:00:00,1.6095233e-05
2056-03-09 12:00:00,0.0
