time,tas
2001-01-01 12:00:00,275.89645
2001-01-02 12:00:00,277.05133
2001-01-03 12:00:00,276.94992
2001-01-04 12:00:00,276.7301
2001-01-05 12:00:00,280.84927
2001-01-06 12:00:00,277.32837
2001-01-07 12:00:00,276.36694
2001-01-08 12:00:00,275.4036
2001-01-09 12:00:00,279.66986
2001-01-10 12:00:00,277.64545
2001-01-11 12:00:00,278.74854
2001-01-12 12:00:00,279.99686
2001-01-13 12:00:00,275.85025
2001-01-14 12:00:00,280.98102
2001-01-15 12:00:00,281.30136
2001-01-16 12:00:00,278.96097
2001-01-17 12:00:00,279.0023
2001-01-18 12:00:00,284.15796
2001-01-19 12:00:00,282.2395
2001-01-20 12:00:00,281.96707
2001-01-21 12:00:00,285.3338
2001-01-22 12:00:00,282.87033
2001-01-23 12:00:00,280.25888
2001-01-24 12:00:00,280.46436
2001-01-25 12:00:00,278.38562
2001-01-26 12:00:00,284.54205
2001-01-27 12:00:00,285.50177
2001-01-28 12:00:00,286.35236
2001-01-29 12:00:00,281.52792
2001-01-30 12:00:00,280.7663
2001-01-31 12:00:00,284.75665
2001-02-01 12:00:00,286.57867
2001-02-02 12:00:00,282.16553
2001-02-03 12:00:00,278.95526
2001-02-04 12:00:00,278.63324
2001-02-05 12:00:00,279.18536
2001-02-06 12:00:00,278.958
2001-02-07 12:00:00,279.40625
2001-02-08 12:00:00,278.41693
2001-02-09 12:00:00,279.85736
2001-02-10 12:00:00,284.05206
2001-02-11 12:00:00,283.82135
2001-02-12 12:00:00,282.49603
2001-02-13 12:00:00,280.43628
2001-02-14 12:00:00,280.1459
2001-02-15 12:00:00,281.76453
2001-02-16 12:00:00,281.27747
2001-02-17 12:00:00,280.78857
2001-02-18 12:00:00,280.01703
2001-02-19 12:00:00,279.2504
2001-02-20 12:00:00,277.18506
2001-02-21 12:00:00,276.97986
2001-02-22 12:00:00,278.14917
2001-02-23 12:00:00,275.4511
2001-02-24 12:00:00,275.10962
2001-02-25 12:00:00,278.76468
2001-02-26 12:00:00,277.08844
2001-02-27 12:00:00,279.4718
2001-02-28 12:00:00,278.58047
2001-03-01 12:00:00,280.42126
2001-03-02 12:00:00,280.94897
2001-03-03 12:00:00,279.6999
2001-03-04 12:00:00,279.4673
2001-03-05 12:00:00,280.3918
2001-03-06 12:00:00,280.40735
2001-03-07 12:00:00,283.80737
2001-03-08 12:00:00,287.77863
2001-03-09 12:00:00,287.27628
2001-03-10 12:00:00,280.43787
2001-03-11 12:00:00,279.69504
2001-03-12 12:00:00,280.07977
2001-03-13 12:00:00,279.54938
2001-03-14 12:00:00,280.70633
2001-03-15 12:00:00,282.00854
2001-03-16 12:00:00,285.5542
2001-03-17 12:00:00,283.85986
2001-03-18 12:00:00,284.2668
2001-03-19 12:00:00,283.84973
2001-03-20 12:00:00,281.47742
2001-03-21 12:00:00,280.75934
2001-03-22 12:00:00,282.9686
2001-03-23 12:00:00,281.47083
2001-03-24 12:00:00,279.64294
2001-03-25 12:00:00,278.64453
2001-03-26 12:00:00,281.9658
2001-03-27 12:00:00,284.2454
2001-03-28 12:00:00,281.75372
2001-03-29 12:00:00,283.1396
2001-03-30 12:00:00,281.74484
2001-03-31 12:00:00,284.8428
2001-04-01 12:00:00,284.0306
2001-04-02 12:00:00,284.3667
2001-04-03 12:00:00,280.5788
2001-04-04 12:00:00,280.82263
2001-04-05 12:00:00,281.35437
2001-04-06 12:00:00,279.99683
2001-04-07 12:00:00,279.77832
2001-04-08 12:00:00,280.26086
2001-04-09 12:00:00,281.22372
2001-04-10 12:00:00,282.38495
2001-04-11 12:00:00,283.62585
2001-04-12 12:00:00,283.1451
2001-04-13 12:00:00,281.81036
2001-04-14 12:00:00,284.78516
2001-04-15 12:00:00,286.4478
2001-04-16 12:00:00,284.05197
2001-04-17 12:00:00,284.36337
2001-04-18 12:00:00,284.47162
2001-04-19 12:00:00,285.60242
2001-04-20 12:00:00,286.89178
2001-04-21 12:00:00,289.76636
2001-04-22 12:00:00,289.93054
2001-04-23 12:00:00,289.70172
2001-04-24 12:00:00,291.52765
2001-04-25 12:00:00,289.10022
2001-04-26 12:00:00,286.5312
2001-04-27 12:00:00,284.41718
2001-04-28 12:00:00,285.29285
2001-04-29 12:00:00,284.4367
2001-04-30 12:00:00,287.7132
2001-05-01 12:00:00,287.66214
2001-05-02 12:00:00,288.14346
2001-05-03 12:00:00,290.18604
2001-05-04 12:00:00,287.82886
2001-05-05 12:00:00,285.50488
2001-05-06 12:00:00,289.01953
2001-05-07 12:00:00,287.37158
2001-05-08 12:00:00,288.0996
2001-05-09 12:00:00,287.59448
2001-05-10 12:00:00,287.40674
2001-05-11 12:00:00,290.3213
2001-05-12 12:00:00,288.6748
2001-05-13 12:00:00,288.4231
2001-05-14 12:00:00,288.062
2001-05-15 12:00:00,287.82007
2001-05-16 12:00:00,288.08276
2001-05-17 12:00:00,288.5376
2001-05-18 12:00:00,291.45703
2001-05-19 12:00:00,290.55103
2001-05-20 12:00:00,287.59106
2001-05-21 12:00:00,285.5818
2001-05-22 12:00:00,285.47925
2001-05-23 12:00:00,287.6057
2001-05-24 12:00:00,291.41528
2001-05-25 12:00:00,291.23608
2001-05-26 12:00:00,288.21045
2001-05-27 12:00:00,287.3579
2001-05-28 12:00:00,289.41528
2001-05-29 12:00:00,290.43726
2001-05-30 12:00:00,289.78662
2001-05-31 12:00:00,289.89355
2001-06-01 12:00:00,291.33887
2001-06-02 12:00:00,291.00415
2001-06-03 12:00:00,292.91528
2001-06-04 12:00:00,293.46387
2001-06-05 12:00:00,298.0149
2001-06-06 12:00:00,298.01025
2001-06-07 12:00:00,296.86694
2001-06-08 12:00:00,295.86743
2001-06-09 12:00:00,293.75903
2001-06-10 12:00:00,293.1604
2001-06-11 12:00:00,295.64648
2001-06-12 12:00:00,294.98413
2001-06-13 12:00:00,295.28247
2001-06-14 12:00:00,295.95728
2001-06-15 12:00:00,296.93555
2001-06-16 12:00:00,294.6333
2001-06-17 12:00:00,294.32422
2001-06-18 12:00:00,293.26294
2001-06-19 12:00:00,293.9563
2001-06-20 12:00:00,294.81055
2001-06-21 12:00:00,297.80933
2001-06-22 12:00:00,297.80405
2001-06-23 12:00:00,298.53882
2001-06-24 12:00:00,296.3772
2001-06-25 12:00:00,295.2141
2001-06-26 12:00:00,295.9568
2001-06-27 12:00:00,290.97266
2001-06-28 12:00:00,289.77905
2001-06-29 12:00:00,291.2666
2001-06-30 12:00:00,295.16577
2001-07-01 12:00:00,298.4536
2001-07-02 12:00:00,293.3755
2001-07-03 12:00:00,292.56055
2001-07-04 12:00:00,295.60962
2001-07-05 12:00:00,298.177
2001-07-06 12:00:00,294.7859
2001-07-07 12:00:00,293.20068
2001-07-08 12:00:00,293.3689
2001-07-09 12:00:00,292.80444
2001-07-10 12:00:00,293.11133
2001-07-11 12:00:00,293.70508
2001-07-12 12:00:00,295.9204
2001-07-13 12:00:00,298.2649
2001-07-14 12:00:00,295.7527
2001-07-15 12:00:00,292.79517
2001-07-16 12:00:00,291.12817
2001-07-17 12:00:00,293.0708
2001-07-18 12:00:00,290.1316
2001-07-19 12:00:00,290.12524
2001-07-20 12:00:00,292.31885
2001-07-21 12:00:00,294.83374
2001-07-22 12:00:00,296.79907
2001-07-23 12:00:00,297.21558
2001-07-24 12:00:00,298.00928
2001-07-25 12:00:00,293.22827
2001-07-26 12:00:00,295.58398
2001-07-27 12:00:00,297.92993
2001-07-28 12:00:00,294.79956
2001-07-29 12:00:00,293.58228
2001-07-30 12:00:00,294.7124
2001-07-31 12:00:00,296.09937
2001-08-01 12:00:00,295.62964
2001-08-02 12:00:00,292.07837
2001-08-03 12:00:00,291.42896
2001-08-04 12:00:00,293.4978
2001-08-05 12:00:00,294.04614
2001-08-06 12:00:00,295.68994
2001-08-07 12:00:00,296.59888
2001-08-08 12:00:00,296.77417
2001-08-09 12:00:00,295.92358
2001-08-10 12:00:00,292.37036
2001-08-11 12:00:00,288.98535
2001-08-12 12:00:00,291.11768
2001-08-13 12:00:00,293.15796
2001-08-14 12:00:00,294.36475
2001-08-15 12:00:00,294.20508
2001-08-16 12:00:00,294.40454
2001-08-17 12:00:00,294.239
2001-08-18 12:00:00,294.97583
2001-08-19 12:00:00,292.9253
2001-08-20 12:00:00,296.05127
2001-08-21 12:00:00,297.95703
2001-08-22 12:00:00,297.54443
2001-08-23 12:00:00,290.07007
2001-08-24 12:00:00,289.16675
2001-08-25 12:00:00,288.0127
2001-08-26 12:00:00,288.60083
2001-08-27 12:00:00,291.89868
2001-08-28 12:00:00,292.2522
2001-08-29 12:00:00,292.98438
2001-08-30 12:00:00,292.65887
2001-08-31 12:00:00,291.18555
2001-09-01 12:00:00,289.98706
2001-09-02 12:00:00,292.93994
2001-09-03 12:00:00,294.29053
2001-09-04 12:00:00,295.95093
2001-09-05 12:00:00,294.7859
2001-09-06 12:00:00,294.08643
2001-09-07 12:00:00,295.4375
2001-09-08 12:00:00,291.5171
2001-09-09 12:00:00,291.13452
2001-09-10 12:00:00,295.84326
2001-09-11 12:00:00,292.16016
2001-09-12 12:00:00,292.00635
2001-09-13 12:00:00,291.958
2001-09-14 12:00:00,291.0166
2001-09-15 12:00:00,289.71887
2001-09-16 12:00:00,291.74524
2001-09-17 12:00:00,290.55493
2001-09-18 12:00:00,288.88647
2001-09-19 12:00:00,286.43652
2001-09-20 12:00:00,283.9873
2001-09-21 12:00:00,285.1006
2001-09-22 12:00:00,284.97534
2001-09-23 12:00:00,287.15747
2001-09-24 12:00:00,286.99487
2001-09-25 12:00:00,287.19092
2001-09-26 12:00:00,285.76392
2001-09-27 12:00:00,288.4084
2001-09-28 12:00:00,294.086
2001-09-29 12:00:00,292.76825
2001-09-30 12:00:00,287.79263
2001-10-01 12:00:00,286.78656
2001-10-02 12:00:00,291.70526
2001-10-03 12:00:00,291.67792
2001-10-04 12:00:00,290.5465
2001-10-05 12:00:00,289.74146
2001-10-06 12:00:00,289.1601
2001-10-07 12:00:00,289.5891
2001-10-08 12:00:00,292.3402
2001-10-09 12:00:00,290.01794
2001-10-10 12:00:00,286.16632
2001-10-11 12:00:00,287.78027
2001-10-12 12:00:00,285.74487
2001-10-13 12:00:00,287.83667
2001-10-14 12:00:00,287.62762
2001-10-15 12:00:00,290.42773
2001-10-16 12:00:00,286.58142
2001-10-17 12:00:00,281.68298
2001-10-18 12:00:00,282.69263
2001-10-19 12:00:00,282.6172
2001-10-20 12:00:00,282.8015
2001-10-21 12:00:00,283.90146
2001-10-22 12:00:00,285.01343
2001-10-23 12:00:00,284.5124
2001-10-24 12:00:00,284.71515
2001-10-25 12:00:00,285.94067
2001-10-26 12:00:00,287.94177
2001-10-27 12:00:00,285.1828
2001-10-28 12:00:00,287.31555
2001-10-29 12:00:00,286.7035
2001-10-30 12:00:00,286.4154
2001-10-31 12:00:00,285.57172
2001-11-01 12:00:00,286.8778
2001-11-02 12:00:00,285.03314
2001-11-03 12:00:00,284.6457
2001-11-04 12:00:00,286.05377
2001-11-05 12:00:00,286.24805
2001-11-06 12:00:00,287.88727
2001-11-07 12:00:00,284.8158
2001-11-08 12:00:00,283.1046
2001-11-09 12:00:00,283.52356
2001-11-10 12:00:00,285.01086
2001-11-11 12:00:00,284.22626
2001-11-12 12:00:00,286.69153
2001-11-13 12:00:00,282.3875
2001-11-14 12:00:00,283.51294
2001-11-15 12:00:00,285.2328
2001-11-16 12:00:00,284.31177
2001-11-17 12:00:00,281.68704
2001-11-18 12:00:00,281.67786
2001-11-19 12:00:00,281.92044
2001-11-20 12:00:00,278.65594
2001-11-21 12:00:00,279.31177
2001-11-22 12:00:00,279.3515
2001-11-23 12:00:00,278.3822
2001-11-24 12:00:00,280.58612
2001-11-25 12:00:00,279.4204
2001-11-26 12:00:00,279.36322
2001-11-27 12:00:00,280.3238
2001-11-28 12:00:00,280.7425
2001-11-29 12:00:00,281.982
2001-11-30 12:00:00,280.49045
2001-12-01 12:00:00,279.73383
2001-12-02 12:00:00,280.25388
2001-12-03 12:00:00,282.16736
2001-12-04 12:00:00,284.04865
2001-12-05 12:00:00,279.1608
