time,rdis
2047-01-01 00:00:00,0.0
2047-01-02 00:00:00,2.1955
2047-01-03 00:00:00,0.99519
2047-01-04 00:00:00,0.36544
2047-01-05 00:00:00,0.15996
2047-01-06 00:00:00,0.077313
2047-01-07 00:00:00,0.038465
2047-01-08 00:00:00,0.018546
2047-01-09 00:00:00,0.0079618
2047-01-10 00:00:00,0.0034507
2047-01-11 00:00:00,0.007322
2047-01-12 00:00:00,0.003828
2047-01-13 00:00:00,0.0035128
2047-01-14 00:00:00,0.002728
2047-01-15 00:00:00,0.0018512
2047-01-16 00:00:00,0.037001
2047-01-17 00:00:00,0.030467
2047-01-18 00:00:00,0.014236
2047-01-19 00:00:00,0.006259
2047-01-20 00:00:00,0.0039478
2047-01-21 00:00:00,0.091312
2047-01-22 00:00:00,0.062715
2047-01-23 00:00:00,0.028457
2047-01-24 00:00:00,0.013077
2047-01-25 00:00:00,0.3435
2047-01-26 00:00:00,0.16602
2047-01-27 00:00:00,0.32583
2047-01-28 00:00:00,0.12884
2047-01-29 00:00:00,0.066871
2047-01-30 00:00:00,0.044394
2047-01-31 00:00:00,1.5417
2047-02-01 00:00:00,0.70678
2047-02-02 00:00:00,2.8006
2047-02-03 00:00:00,1.2262
2047-02-04 00:00:00,0.66571
2047-02-05 00:00:00,0.51816
2047-02-06 00:00:00,0.46185
2047-02-07 00:00:00,0.41858
2047-02-08 00:00:00,0.63002
2047-02-09 00:00:00,0.54443
2047-02-10 00:00:00,0.75814
2047-02-11 00:00:00,0.63056
2047-02-12 00:00:00,0.55036
2047-02-13 00:00:00,0.49688
2047-02-14 00:00:00,0.45189
2047-02-15 00:00:00,0.41126
2047-02-16 00:00:00,0.37399
2047-02-17 00:00:00,0.33918
2047-02-18 00:00:00,0.30791
2047-02-19 00:00:00,0.27914
2047-02-20 00:00:00,0.25236
2047-02-21 00:00:00,0.2275
2047-02-22 00:00:00,0.20448
2047-02-23 00:00:00,0.18268
2047-02-24 00:00:00,0.90534
2047-02-25 00:00:00,0.39776
2047-02-26 00:00:00,0.2261
2047-02-27 00:00:00,0.16676
2047-02-28 00:00:00,0.66848
2047-03-01 00:00:00,0.68638
2047-03-02 00:00:00,0.69242
2047-03-03 00:00:00,0.48872
2047-03-04 00:00:00,0.40452
2047-03-05 00:00:00,0.36836
2047-03-06 00:00:00,0.33221
2047-03-07 00:00:00,0.30898
2047-03-08 00:00:00,0.27825
2047-03-09 00:00:00,0.24726
2047-03-10 00:00:00,0.21917
2047-03-11 00:00:00,0.19332
2047-03-12 00:00:00,0.16976
2047-03-13 00:00:00,0.14824
2047-03-14 00:00:00,0.12831
2047-03-15 00:00:00,0.10989
2047-03-16 00:00:00,0.092822
2047-03-17 00:00:00,0.07708
2047-03-18 00:00:00,0.062714
2047-03-19 00:00:00,0.047869
2047-03-20 00:00:00,0.040824
2047-03-21 00:00:00,0.038664
2047-03-22 00:00:00,0.037737
2047-03-23 00:00:00,0.036813
2047-03-24 00:00:00,0.035855
2047-03-25 00:00:00,0.034696
2047-03-26 00:00:00,0.033991
2047-03-27 00:00:00,0.033506
2047-03-28 00:00:00,0.032505
2047-03-29 00:00:00,0.031607
2047-03-30 00:00:00,0.030446
2047-03-31 00:00:00,0.029531
2047-04-01 00:00:00,0.028858
2047-04-02 00:00:00,0.027934
2047-04-03 00:00:00,0.027676
2047-04-04 00:00:00,0.036546
2047-04-05 00:00:00,0.030541
2047-04-06 00:00:00,0.026439
2047-04-07 00:00:00,0.024511
2047-04-08 00:00:00,0.023766
2047-04-09 00:00:00,0.023515
2047-04-10 00:00:00,0.022425
2047-04-11 00:00:00,0.021215
2047-04-12 00:00:00,0.020423
2047-04-13 00:00:00,0.020121
2047-04-14 00:00:00,0.018998
2047-04-15 00:00:00,0.018008
2047-04-16 00:00:00,0.018008
2047-04-17 00:00:00,0.017566
2047-04-18 00:00:00,0.018343
2047-04-19 00:00:00,0.020701
2047-04-20 00:00:00,0.017598
2047-04-21 00:00:00,0.016565
2047-04-22 00:00:00,0.015706
2047-04-23 00:00:00,0.015649
2047-04-24 00:00:00,0.015127
2047-04-25 00:00:00,0.014535
2047-04-26 00:00:00,0.013646
2047-04-27 00:00:00,0.01326
2047-04-28 00:00:00,0.012648
2047-04-29 00:00:00,0.012076
2047-04-30 00:00:00,0.011649
2047-05-01 00:00:00,0.010412
2047-05-02 00:00:00,0.0094739
2047-05-03 00:00:00,0.013139
2047-05-04 00:00:00,0.011639
2047-05-05 00:00:00,0.0093901
2047-05-06 00:00:00,0.0087514
2047-05-07 00:00:00,0.0083217
2047-05-08 00:00:00,0.0078634
2047-05-09 00:00:00,0.0076385
2047-05-10 00:00:00,0.0071914
2047-05-11 00:00:00,0.006923
2047-05-12 00:00:00,0.0065583
2047-05-13 00:00:00,0.0060348
2047-05-14 00:00:00,0.0055018
2047-05-15 00:00:00,0.005198
2047-05-16 00:00:00,0.0047212
2047-05-17 00:00:00,0.0042161
2047-05-18 00:00:00,0.004024
2047-05-19 00:00:00,0.0045801
2047-05-20 00:00:00,0.0048578
2047-05-21 00:00:00,0.0043017
2047-05-22 00:00:00,0.0038031
2047-05-23 00:00:00,0.0035298
2047-05-24 00:00:00,0.0031058
2047-05-25 00:00:00,0.0027275
2047-05-26 00:00:00,0.0023647
2047-05-27 00:00:00,0.0023018
2047-05-28 00:00:00,0.0021849
2047-05-29 00:00:00,0.001635
2047-05-30 00:00:00,0.0012193
2047-05-31 00:00:00,0.00093165
2047-06-01 00:00:00,0.00075192
2047-06-02 00:00:00,0.0005763
2047-06-03 00:00:00,7.3781e-05
2047-06-04 00:00:00,6.5878e-06
2047-06-05 00:00:00,5.7156e-07
2047-06-06 00:00:00,4.9028e-08
2047-06-07 00:00:00,3.8706e-09
2047-06-08 00:00:00,0.0
2047-06-09 00:00:00,0.0
2047-06-10 00:00:00,0.0
2047-06-11 00:00:00,0.0
2047-06-12 00:00:00,0.0
2047-06-13 00:00:00,0.0
2047-06-14 00:00:00,0.0
2047-06-15 00:00:00,0.0
2047-06-16 00:00:00,0.0
2047-06-17 00:00:00,0.0
2047-06-18 00:00:00,0.0
2047-06-19 00:00:00,0.0
2047-06-20 00:00:00,0.0
2047-06-21 00:00:00,0.0
2047-06-22 00:00:00,0.0
2047-06-23 00:00:00,0.0
2047-06-24 00:00:00,0.0
2047-06-25 00:00:00,0.0
2047-06-26 00:00:00,0.0
2047-06-27 00:00:00,0.0
2047-06-28 00:00:00,0.0
2047-06-29 00:00:00,0.0
2047-06-30 00:00:00,0.0
2047-07-01 00:00:00,0.0
2047-07-02 00:00:00,0.0
2047-07-03 00:00:00,0.0
2047-07-04 00:00:00,0.0
2047-07-05 00:00:00,0.0
2047-07-06 00:00:00,0.0
2047-07-07 00:00:00,0.0
2047-07-08 00:00:00,0.0
2047-07-09 00:00:00,0.0
2047-07-10 00:00:00,0.0
2047-07-11 00:00:00,0.0
2047-07-12 00:00:00,0.0
2047-07-13 00:00:00,0.0
2047-07-14 00:00:00,0.0
2047-07-15 00:00:00,0.0
2047-07-16 00:00:00,0.0
2047-07-17 00:00:00,0.0
2047-07-18 00:00:00,0.0
2047-07-19 00:00:00,0.0
2047-07-20 00:00:00,0.0
2047-07-21 00:00:00,0.0
2047-07-22 00:00:00,0.0
2047-07-23 00:00:00,0.0
2047-07-24 00:00:00,0.0
2047-07-25 00:00:00,0.0
2047-07-26 00:00:00,0.0
2047-07-27 00:00:00,0.0
2047-07-28 00:00:00,0.0
2047-07-29 00:00:00,0.0
2047-07-30 00:00:00,0.0
2047-07-31 00:00:00,0.0
2047-08-01 00:00:00,0.0
2047-08-02 00:00:00,0.0
2047-08-03 00:00:00,0.0
2047-08-04 00:00:00,0.0
2047-08-05 00:00:00,0.0
2047-08-06 00:00:00,0.0
2047-08-07 00:00:00,0.0
2047-08-08 00:00:00,0.0
2047-08-09 00:00:00,0.0
2047-08-10 00:00:00,0.0
2047-08-11 00:00:00,0.0
2047-08-12 00:00:00,0.0
2047-08-13 00:00:00,0.0
2047-08-14 00:00:00,0.0
2047-08-15 00:00:00,0.0
2047-08-16 00:00:00,0.0
2047-08-17 00:00:00,0.0
2047-08-18 00:00:00,0.0
2047-08-19 00:00:00,0.0
2047-08-20 00:00:00,0.0
2047-08-21 00:00:00,0.0
2047-08-22 00:00:00,0.0
2047-08-23 00:00:00,0.0
2047-08-24 00:00:00,0.0
2047-08-25 00:00:00,0.0
2047-08-26 00:00:00,0.0
2047-08-27 00:00:00,0.0
2047-08-28 00:00:00,0.0
2047-08-29 00:00:00,0.0
2047-08-30 00:00:00,0.0
2047-08-31 00:00:00,0.0
2047-09-01 00:00:00,0.0
2047-09-02 00:00:00,0.0
2047-09-03 00:00:00,0.0
2047-09-04 00:00:00,0.0
2047-09-05 00:00:00,0.0
2047-09-06 00:00:00,0.0
2047-09-07 00:00:00,0.0
2047-09-08 00:00:00,0.0
2047-09-09 00:00:00,0.0
2047-09-10 00:00:00,0.0
2047-09-11 00:00:00,0.0
2047-09-12 00:00:00,0.0
2047-09-13 00:00:00,0.0
2047-09-14 00:00:00,0.0
2047-09-15 00:00:00,0.0
2047-09-16 00:00:00,0.0
2047-09-17 00:00:00,0.0
2047-09-18 00:00:00,0.0
2047-09-19 00:00:00,0.0
2047-09-20 00:00:00,0.0
2047-09-21 00:00:00,0.0
2047-09-22 00:00:00,0.0
2047-09-23 00:00:00,0.0
2047-09-24 00:00:00,0.0
2047-09-25 00:00:00,0.0
2047-09-26 00:00:00,0.0
2047-09-27 00:00:00,0.0
2047-09-28 00:00:00,0.0
2047-09-29 00:00:00,0.0
2047-09-30 00:00:00,0.0
2047-10-01 00:00:00,0.0
2047-10-02 00:00:00,0.0
2047-10-03 00:00:00,0.0
2047-10-04 00:00:00,0.0
2047-10-05 00:00:00,0.0
2047-10-06 00:00:00,0.0
2047-10-07 00:00:00,0.0
2047-10-08 00:00:00,0.0
2047-10-09 00:00:00,0.0
2047-10-10 00:00:00,0.0
2047-10-11 00:00:00,0.0
2047-10-12 00:00:00,0.0
2047-10-13 00:00:00,0.0
2047-10-14 00:00:00,0.0
2047-10-15 00:00:00,0.0
2047-10-16 00:00:00,0.0
2047-10-17 00:00:00,0.0
2047-10-18 00:00:00,0.0
2047-10-19 00:00:00,0.0
2047-10-20 00:00:00,0.0
2047-10-21 00:00:00,0.0
2047-10-22 00:00:00,0.0
2047-10-23 00:00:00,0.0
2047-10-24 00:00:00,0.0
2047-10-25 00:00:00,0.0
2047-10-26 00:00:00,0.0
2047-10-27 00:00:00,0.0
2047-10-28 00:00:00,0.0
2047-10-29 00:00:00,0.0
2047-10-30 00:00:00,0.0
2047-10-31 00:00:00,0.0
2047-11-01 00:00:00,0.0
2047-11-02 00:00:00,0.0
2047-11-03 00:00:00,0.0
2047-11-04 00:00:00,0.0
2047-11-05 00:00:00,0.0
2047-11-06 00:00:00,0.0
2047-11-07 00:00:00,0.0
2047-11-08 00:00:00,0.0
2047-11-09 00:00:00,0.0
2047-11-10 00:00:00,0.0
2047-11-11 00:00:00,0.0
2047-11-12 00:00:00,0.0
2047-11-13 00:00:00,0.0
2047-11-14 00:00:00,0.0
2047-11-15 00:00:00,0.0
2047-11-16 00:00:00,0.0
2047-11-17 00:00:00,0.0
2047-11-18 00:00:00,0.0
2047-11-19 00:00:00,0.0
2047-11-20 00:00:00,0.0
2047-11-21 00:00:00,0.0
2047-11-22 00:00:00,0.0
2047-11-23 00:00:00,0.0
2047-11-24 00:00:00,0.0
2047-11-25 00:00:00,0.94647
2047-11-26 00:00:00,0.33903
2047-11-27 00:00:00,0.092422
2047-11-28 00:00:00,0.032826
2047-11-29 00:00:00,0.015803
2047-11-30 00:00:00,0.0061338
2047-12-01 00:00:00,0.0029959
2047-12-02 00:00:00,0.002231
2047-12-03 00:00:00,0.00078526
2047-12-04 00:00:00,0.00012883
2047-12-05 00:00:00,1.172e-05
2047-12-06 00:00:00,1.018e-06
2047-12-07 00:00:00,5.997e-05
2047-12-08 00:00:00,8.9871e-05
2047-12-09 00:00:00,8.6199e-06
2047-12-10 00:00:00,7.4832e-07
2047-12-11 00:00:00,6.451e-08
2047-12-12 00:00:00,5.1608e-09
2047-12-13 00:00:00,0.0
2047-12-14 00:00:00,0.0
2047-12-15 00:00:00,0.0
2047-12-16 00:00:00,0.0
2047-12-17 00:00:00,1.8672
2047-12-18 00:00:00,2.9778
2047-12-19 00:00:00,0.94875
2047-12-20 00:00:00,0.23508
2047-12-21 00:00:00,0.078552
2047-12-22 00:00:00,0.034716
2047-12-23 00:00:00,0.015839
2047-12-24 00:00:00,0.0063194
