time,tas
2011-01-01 12:00:00,276.50455
2011-01-02 12:00:00,273.5163
2011-01-03 12:00:00,274.1914
2011-01-04 12:00:00,277.8008
2011-01-05 12:00:00,275.6829
2011-01-06 12:00:00,274.55972
2011-01-07 12:00:00,277.03842
2011-01-08 12:00:00,282.22614
2011-01-09 12:00:00,281.6424
2011-01-10 12:00:00,279.90613
2011-01-11 12:00:00,278.75226
2011-01-12 12:00:00,280.4816
2011-01-13 12:00:00,279.47464
2011-01-14 12:00:00,282.10464
2011-01-15 12:00:00,283.39795
2011-01-16 12:00:00,282.7943
2011-01-17 12:00:00,282.3578
2011-01-18 12:00:00,281.00742
2011-01-19 12:00:00,282.96655
2011-01-20 12:00:00,284.2982
2011-01-21 12:00:00,283.52634
2011-01-22 12:00:00,283.25314
2011-01-23 12:00:00,282.39893
2011-01-24 12:00:00,278.75955
2011-01-25 12:00:00,274.66235
2011-01-26 12:00:00,279.07758
2011-01-27 12:00:00,280.46512
2011-01-28 12:00:00,282.38586
2011-01-29 12:00:00,283.54733
2011-01-30 12:00:00,282.34402
2011-01-31 12:00:00,278.0076
2011-02-01 12:00:00,276.68613
2011-02-02 12:00:00,277.5927
2011-02-03 12:00:00,277.04752
2011-02-04 12:00:00,277.54364
2011-02-05 12:00:00,277.10553
2011-02-06 12:00:00,276.49036
2011-02-07 12:00:00,273.66895
2011-02-08 12:00:00,273.50015
2011-02-09 12:00:00,275.70255
2011-02-10 12:00:00,277.93066
2011-02-11 12:00:00,277.70816
2011-02-12 12:00:00,278.03262
2011-02-13 12:00:00,278.1673
2011-02-14 12:00:00,278.0946
2011-02-15 12:00:00,278.81473
2011-02-16 12:00:00,274.91367
2011-02-17 12:00:00,277.15857
2011-02-18 12:00:00,278.2255
2011-02-19 12:00:00,277.74927
2011-02-20 12:00:00,278.5436
2011-02-21 12:00:00,279.64636
2011-02-22 12:00:00,279.17548
2011-02-23 12:00:00,279.03467
2011-02-24 12:00:00,280.0038
2011-02-25 12:00:00,281.74753
2011-02-26 12:00:00,282.0415
2011-02-27 12:00:00,281.12543
2011-02-28 12:00:00,282.50705
2011-03-01 12:00:00,280.22385
2011-03-02 12:00:00,281.228
2011-03-03 12:00:00,281.4635
2011-03-04 12:00:00,278.16663
2011-03-05 12:00:00,279.02313
2011-03-06 12:00:00,274.73502
2011-03-07 12:00:00,273.6232
2011-03-08 12:00:00,274.58484
2011-03-09 12:00:00,275.53094
2011-03-10 12:00:00,276.28558
2011-03-11 12:00:00,278.66516
2011-03-12 12:00:00,281.76297
2011-03-13 12:00:00,283.3974
2011-03-14 12:00:00,282.86566
2011-03-15 12:00:00,282.35013
2011-03-16 12:00:00,281.85828
2011-03-17 12:00:00,281.40945
2011-03-18 12:00:00,281.80133
2011-03-19 12:00:00,281.94415
2011-03-20 12:00:00,282.8188
2011-03-21 12:00:00,281.70935
2011-03-22 12:00:00,281.0759
2011-03-23 12:00:00,280.20764
2011-03-24 12:00:00,278.62854
2011-03-25 12:00:00,279.0217
2011-03-26 12:00:00,280.43347
2011-03-27 12:00:00,283.8815
2011-03-28 12:00:00,282.43295
2011-03-29 12:00:00,280.96268
2011-03-30 12:00:00,285.08865
2011-03-31 12:00:00,283.32394
2011-04-01 12:00:00,284.14343
2011-04-02 12:00:00,287.41187
2011-04-03 12:00:00,286.86996
2011-04-04 12:00:00,286.29346
2011-04-05 12:00:00,287.02216
2011-04-06 12:00:00,283.22266
2011-04-07 12:00:00,281.57178
2011-04-08 12:00:00,281.32086
2011-04-09 12:00:00,281.29736
2011-04-10 12:00:00,283.26645
2011-04-11 12:00:00,286.19724
2011-04-12 12:00:00,286.00082
2011-04-13 12:00:00,285.68857
2011-04-14 12:00:00,286.01788
2011-04-15 12:00:00,285.84854
2011-04-16 12:00:00,287.20154
2011-04-17 12:00:00,287.52905
2011-04-18 12:00:00,288.3828
2011-04-19 12:00:00,288.96216
2011-04-20 12:00:00,288.82312
2011-04-21 12:00:00,288.24063
2011-04-22 12:00:00,285.40262
2011-04-23 12:00:00,286.52563
2011-04-24 12:00:00,289.2799
2011-04-25 12:00:00,285.71997
2011-04-26 12:00:00,283.97784
2011-04-27 12:00:00,285.93365
2011-04-28 12:00:00,288.6491
2011-04-29 12:00:00,289.63013
2011-04-30 12:00:00,292.4772
2011-05-01 12:00:00,294.7752
2011-05-02 12:00:00,292.39435
2011-05-03 12:00:00,288.20486
2011-05-04 12:00:00,289.89798
2011-05-05 12:00:00,289.79007
2011-05-06 12:00:00,291.07288
2011-05-07 12:00:00,293.16934
2011-05-08 12:00:00,293.21658
2011-05-09 12:00:00,292.38727
2011-05-10 12:00:00,291.1636
2011-05-11 12:00:00,290.6499
2011-05-12 12:00:00,288.29443
2011-05-13 12:00:00,290.48514
2011-05-14 12:00:00,293.30136
2011-05-15 12:00:00,292.92838
2011-05-16 12:00:00,289.5041
2011-05-17 12:00:00,289.82916
2011-05-18 12:00:00,291.34265
2011-05-19 12:00:00,289.78577
2011-05-20 12:00:00,287.6233
2011-05-21 12:00:00,284.73862
2011-05-22 12:00:00,285.86908
2011-05-23 12:00:00,288.46286
2011-05-24 12:00:00,289.84824
2011-05-25 12:00:00,288.73956
2011-05-26 12:00:00,288.22418
2011-05-27 12:00:00,289.0916
2011-05-28 12:00:00,290.21057
2011-05-29 12:00:00,291.2759
2011-05-30 12:00:00,288.79492
2011-05-31 12:00:00,285.3769
2011-06-01 12:00:00,287.7166
2011-06-02 12:00:00,291.70395
2011-06-03 12:00:00,293.22766
2011-06-04 12:00:00,295.7199
2011-06-05 12:00:00,292.57556
2011-06-06 12:00:00,291.37332
2011-06-07 12:00:00,289.89963
2011-06-08 12:00:00,287.53708
2011-06-09 12:00:00,288.29065
2011-06-10 12:00:00,290.37537
2011-06-11 12:00:00,293.17548
2011-06-12 12:00:00,290.25
2011-06-13 12:00:00,287.6217
2011-06-14 12:00:00,291.50647
2011-06-15 12:00:00,295.67285
2011-06-16 12:00:00,299.13632
2011-06-17 12:00:00,294.20126
2011-06-18 12:00:00,288.64206
2011-06-19 12:00:00,290.34555
2011-06-20 12:00:00,293.2707
2011-06-21 12:00:00,296.46558
2011-06-22 12:00:00,296.5413
2011-06-23 12:00:00,297.14133
2011-06-24 12:00:00,299.5538
2011-06-25 12:00:00,296.36005
2011-06-26 12:00:00,295.1751
2011-06-27 12:00:00,297.71313
2011-06-28 12:00:00,298.56445
2011-06-29 12:00:00,300.58234
2011-06-30 12:00:00,300.61368
2011-07-01 12:00:00,299.77466
2011-07-02 12:00:00,300.21368
2011-07-03 12:00:00,300.58765
2011-07-04 12:00:00,301.0561
2011-07-05 12:00:00,301.34497
2011-07-06 12:00:00,301.4281
2011-07-07 12:00:00,302.9348
2011-07-08 12:00:00,303.3874
2011-07-09 12:00:00,305.05414
2011-07-10 12:00:00,301.6254
2011-07-11 12:00:00,298.36896
2011-07-12 12:00:00,301.23105
2011-07-13 12:00:00,304.9699
2011-07-14 12:00:00,300.37604
2011-07-15 12:00:00,298.85214
2011-07-16 12:00:00,299.51382
2011-07-17 12:00:00,301.34174
2011-07-18 12:00:00,301.94324
2011-07-19 12:00:00,300.47357
2011-07-20 12:00:00,298.8806
2011-07-21 12:00:00,300.49918
2011-07-22 12:00:00,300.02576
2011-07-23 12:00:00,301.37375
2011-07-24 12:00:00,300.4288
2011-07-25 12:00:00,296.20105
2011-07-26 12:00:00,296.4515
2011-07-27 12:00:00,296.42783
2011-07-28 12:00:00,296.27396
2011-07-29 12:00:00,298.9571
2011-07-30 12:00:00,301.5209
2011-07-31 12:00:00,297.8774
2011-08-01 12:00:00,297.13644
2011-08-02 12:00:00,295.76764
2011-08-03 12:00:00,292.93155
2011-08-04 12:00:00,293.75446
2011-08-05 12:00:00,294.97504
2011-08-06 12:00:00,298.1535
2011-08-07 12:00:00,298.24866
2011-08-08 12:00:00,299.14792
2011-08-09 12:00:00,300.2642
2011-08-10 12:00:00,298.97064
2011-08-11 12:00:00,298.7344
2011-08-12 12:00:00,298.5181
2011-08-13 12:00:00,299.03253
2011-08-14 12:00:00,303.58676
2011-08-15 12:00:00,298.82916
2011-08-16 12:00:00,297.8421
2011-08-17 12:00:00,299.3023
2011-08-18 12:00:00,299.62717
2011-08-19 12:00:00,297.9847
2011-08-20 12:00:00,293.8778
2011-08-21 12:00:00,292.70557
2011-08-22 12:00:00,291.51688
2011-08-23 12:00:00,290.61127
2011-08-24 12:00:00,292.0012
2011-08-25 12:00:00,292.9285
2011-08-26 12:00:00,294.00388
2011-08-27 12:00:00,294.11667
2011-08-28 12:00:00,295.6335
2011-08-29 12:00:00,295.82794
2011-08-30 12:00:00,297.6682
2011-08-31 12:00:00,297.29285
2011-09-01 12:00:00,298.3332
2011-09-02 12:00:00,300.29816
2011-09-03 12:00:00,298.7553
2011-09-04 12:00:00,292.40637
2011-09-05 12:00:00,288.2517
2011-09-06 12:00:00,287.73215
2011-09-07 12:00:00,288.75418
2011-09-08 12:00:00,290.69373
2011-09-09 12:00:00,291.84875
2011-09-10 12:00:00,291.55765
2011-09-11 12:00:00,291.4415
2011-09-12 12:00:00,292.41013
2011-09-13 12:00:00,291.79514
2011-09-14 12:00:00,290.88983
2011-09-15 12:00:00,289.24554
2011-09-16 12:00:00,289.86526
2011-09-17 12:00:00,290.25195
2011-09-18 12:00:00,291.87448
2011-09-19 12:00:00,294.65652
2011-09-20 12:00:00,287.8145
2011-09-21 12:00:00,287.25565
2011-09-22 12:00:00,287.7149
2011-09-23 12:00:00,288.64594
2011-09-24 12:00:00,289.27966
2011-09-25 12:00:00,287.07648
2011-09-26 12:00:00,286.8483
2011-09-27 12:00:00,287.4205
2011-09-28 12:00:00,286.86884
2011-09-29 12:00:00,288.53082
2011-09-30 12:00:00,289.62137
2011-10-01 12:00:00,287.9285
