time,rdis
1987-01-01,1.1315032
1987-01-02,0.9040282
1987-01-03,1.0465286
1987-01-04,0.95195585
1987-01-05,0.8898107
1987-01-06,0.87123895
1987-01-07,0.8626977
1987-01-08,0.85775
1987-01-09,0.84819835
1987-01-10,0.84205216
1987-01-11,0.8357343
1987-01-12,0.83245224
1987-01-13,0.8219723
1987-01-14,0.81351167
1987-01-15,0.8053893
1987-01-16,0.89092404
1987-01-17,2.9617875
1987-01-18,1.933898
1987-01-19,0.9055382
1987-01-20,3.1967785
1987-01-21,16.09623
1987-01-22,6.963809
1987-01-23,1.1889409
1987-01-24,1.0296899
1987-01-25,1.133887
1987-01-26,1.231724
1987-01-27,1.3057892
1987-01-28,2.199414
1987-01-29,1.8204063
1987-01-30,1.4976679
1987-01-31,13.526249
1987-02-01,17.98533
1987-02-02,27.111382
1987-02-03,19.592752
1987-02-04,7.4416757
1987-02-05,4.9640565
1987-02-06,5.995131
1987-02-07,6.744049
1987-02-08,7.245206
1987-02-09,7.5385947
1987-02-10,7.678675
1987-02-11,7.7031655
1987-02-12,7.626457
1987-02-13,7.492054
1987-02-14,7.314894
1987-02-15,7.115774
1987-02-16,7.18539
1987-02-17,6.837897
1987-02-18,6.4538875
1987-02-19,6.3092885
1987-02-20,6.0743084
1987-02-21,5.956119
1987-02-22,5.9235888
1987-02-23,5.65517
1987-02-24,5.484539
1987-02-25,5.1781807
1987-02-26,5.0088334
1987-02-27,5.3228607
1987-02-28,4.997755
1987-03-01,4.4522576
1987-03-02,4.3206124
1987-03-03,6.52731
1987-03-04,25.148113
1987-03-05,12.308914
1987-03-06,4.458184
1987-03-07,4.8221536
1987-03-08,5.111572
1987-03-09,5.3152275
1987-03-10,5.5976253
1987-03-11,10.482787
1987-03-12,8.337484
1987-03-13,6.091
1987-03-14,5.6177406
1987-03-15,5.6274934
1987-03-16,5.602413
1987-03-17,5.5432878
1987-03-18,5.4546094
1987-03-19,5.343634
1987-03-20,5.2160344
1987-03-21,5.0770907
1987-03-22,4.930295
1987-03-23,4.7789073
1987-03-24,4.6238894
1987-03-25,4.4677215
1987-03-26,4.3148756
1987-03-27,4.1652246
1987-03-28,5.6135874
1987-03-29,53.264587
1987-03-30,40.186916
1987-03-31,12.629877
1987-04-01,9.458776
1987-04-02,11.35938
1987-04-03,14.383162
1987-04-04,17.46976
1987-04-05,14.678817
1987-04-06,14.725129
1987-04-07,13.738909
1987-04-08,14.807285
1987-04-09,13.17311
1987-04-10,12.105841
1987-04-11,11.619679
1987-04-12,11.139886
1987-04-13,10.563424
1987-04-14,10.224848
1987-04-15,9.5222225
1987-04-16,8.907481
1987-04-17,8.392947
1987-04-18,7.9041815
1987-04-19,7.4438467
1987-04-20,7.009176
1987-04-21,6.604199
1987-04-22,6.3684187
