time,rdis
1983-01-01,0.016977
1983-01-02,0.016562
1983-01-03,0.016144
1983-01-04,0.015739
1983-01-05,0.015357
1983-01-06,0.014987
1983-01-07,0.014603
1983-01-08,0.014232
1983-01-09,0.013884
1983-01-10,0.013536
1983-01-11,0.013193
1983-01-12,0.012835
1983-01-13,0.012478
1983-01-14,0.012125
1983-01-15,0.011788
1983-01-16,0.011448
1983-01-17,0.012322
1983-01-18,0.012219
1983-01-19,0.011932
1983-01-20,0.011643
1983-01-21,0.3552
1983-01-22,0.1212
1983-01-23,0.037154
1983-01-24,0.023173
1983-01-25,0.020945
1983-01-26,0.02027
1983-01-27,0.019781
1983-01-28,0.019305
1983-01-29,0.019364
1983-01-30,0.021712
1983-01-31,0.4046
1983-02-01,0.11092
1983-02-02,0.062646
1983-02-03,0.051381
1983-02-04,0.045999
1983-02-05,0.04201
1983-02-06,0.038498
1983-02-07,0.034064
1983-02-08,0.032178
1983-02-09,0.03085
1983-02-10,0.029648
1983-02-11,0.028508
1983-02-12,0.027643
1983-02-13,0.026952
1983-02-14,0.026294
1983-02-15,0.025634
1983-02-16,0.024978
1983-02-17,0.025677
1983-02-18,0.024842
1983-02-19,0.36513
1983-02-20,2.644
1983-02-21,2.9211
1983-02-22,1.6338
1983-02-23,1.0057
1983-02-24,0.7079
1983-02-25,0.57297
1983-02-26,0.52179
1983-02-27,0.48724
1983-02-28,0.45659
1983-03-01,0.42855
1983-03-02,0.40237
1983-03-03,0.37823
1983-03-04,0.35523
1983-03-05,0.33505
1983-03-06,0.31497
1983-03-07,0.29646
1983-03-08,0.27931
1983-03-09,0.26292
1983-03-10,0.24842
1983-03-11,0.23527
1983-03-12,0.22256
1983-03-13,0.20966
1983-03-14,0.19805
1983-03-15,0.18761
1983-03-16,0.17804
1983-03-17,0.16862
1983-03-18,0.35257
1983-03-19,0.22232
1983-03-20,0.18566
1983-03-21,0.17017
1983-03-22,0.15885
1983-03-23,0.14939
1983-03-24,0.14
1983-03-25,0.12986
1983-03-26,0.12557
1983-03-27,0.12238
1983-03-28,0.11941
1983-03-29,0.11651
1983-03-30,0.11365
1983-03-31,0.64415
1983-04-01,0.25949
1983-04-02,0.16803
1983-04-03,0.14323
1983-04-04,0.12992
1983-04-05,0.11882
1983-04-06,0.10495
1983-04-07,0.10069
1983-04-08,0.097993
1983-04-09,0.095565
1983-04-10,0.093235
1983-04-11,0.090952
1983-04-12,0.088686
1983-04-13,0.086424
1983-04-14,0.084202
1983-04-15,0.082037
1983-04-16,0.079974
1983-04-17,0.07799
1983-04-18,0.076024
1983-04-19,0.074077
1983-04-20,0.072182
1983-04-21,0.070322
1983-04-22,0.068494
1983-04-23,0.066708
1983-04-24,0.065372
1983-04-25,0.063811
1983-04-26,0.062155
1983-04-27,0.060535
1983-04-28,0.058946
1983-04-29,0.34467
1983-04-30,0.1803
1983-05-01,0.083069
1983-05-02,0.094202
1983-05-03,0.14196
1983-05-04,0.13604
1983-05-05,0.12099
1983-05-06,0.10567
1983-05-07,0.092322
1983-05-08,0.07985
1983-05-09,0.062911
1983-05-10,0.058699
1983-05-11,0.056753
1983-05-12,0.055105
1983-05-13,0.053506
1983-05-14,0.051956
1983-05-15,0.050477
1983-05-16,0.04899
1983-05-17,0.04751
1983-05-18,0.046064
1983-05-19,0.044658
1983-05-20,0.043303
1983-05-21,0.042239
1983-05-22,0.041257
1983-05-23,0.040307
1983-05-24,0.03938
1983-05-25,0.038474
1983-05-26,0.037589
1983-05-27,0.036725
1983-05-28,0.03588
1983-05-29,0.035055
1983-05-30,0.034249
1983-05-31,0.033461
1983-06-01,0.032691
1983-06-02,0.031939
1983-06-03,0.031205
1983-06-04,0.030487
1983-06-05,0.029786
1983-06-06,0.029101
1983-06-07,0.028432
1983-06-08,0.027778
1983-06-09,0.027139
1983-06-10,0.026514
1983-06-11,0.025905
1983-06-12,0.025309
1983-06-13,0.024727
1983-06-14,0.024158
1983-06-15,0.023602
1983-06-16,0.02306
1983-06-17,0.022529
1983-06-18,0.022011
1983-06-19,0.021505
1983-06-20,0.02101
1983-06-21,0.020527
1983-06-22,0.020055
1983-06-23,0.019594
1983-06-24,0.019143
1983-06-25,0.018703
1983-06-26,0.018273
1983-06-27,0.017852
1983-06-28,0.017442
1983-06-29,0.01704
1983-06-30,0.016649
1983-07-01,0.016266
1983-07-02,0.015892
1983-07-03,0.015526
1983-07-04,0.015169
1983-07-05,0.01482
1983-07-06,0.014479
1983-07-07,0.014146
1983-07-08,0.013821
1983-07-09,0.013503
1983-07-10,0.013192
1983-07-11,0.012889
1983-07-12,0.012592
1983-07-13,0.012303
1983-07-14,0.01202
1983-07-15,0.011743
1983-07-16,0.011473
1983-07-17,0.011209
1983-07-18,0.010952
1983-07-19,0.0107
1983-07-20,0.010454
1983-07-21,0.010213
1983-07-22,0.0099783
1983-07-23,0.0097488
1983-07-24,0.0095245
1983-07-25,0.0093055
1983-07-26,0.0090914
1983-07-27,0.0088824
1983-07-28,0.0086781
1983-07-29,0.0084785
1983-07-30,0.0082834
1983-07-31,0.008093
1983-08-01,0.0079069
1983-08-02,0.007725
1983-08-03,0.0075473
1983-08-04,0.0073738
1983-08-05,0.0072041
1983-08-06,0.0070385
1983-08-07,0.0068766
1983-08-08,0.0067184
1983-08-09,0.0065638
1983-08-10,0.0064129
1983-08-11,0.0062654
1983-08-12,0.0061212
1983-08-13,0.0059805
1983-08-14,0.0058429
1983-08-15,0.0057086
1983-08-16,0.0055772
1983-08-17,0.005449
1983-08-18,0.0053237
1983-08-19,0.0052012
1983-08-20,0.0050815
1983-08-21,0.0049646
1983-08-22,0.0048505
1983-08-23,0.0047389
1983-08-24,0.0046299
1983-08-25,0.0045234
1983-08-26,0.0044195
1983-08-27,0.0043178
1983-08-28,0.0042186
1983-08-29,0.0041216
1983-08-30,0.0040267
1983-08-31,0.0039341
1983-09-01,0.0038435
1983-09-02,0.0037552
1983-09-03,0.0036688
1983-09-04,0.0035844
1983-09-05,0.0035019
1983-09-06,0.0034214
1983-09-07,0.0033426
1983-09-08,0.0032658
1983-09-09,0.0031907
1983-09-10,0.0031173
1983-09-11,0.0030456
1983-09-12,0.0029755
1983-09-13,0.0029071
1983-09-14,0.0028402
1983-09-15,0.0027749
1983-09-16,0.0027111
1983-09-17,0.0026487
1983-09-18,0.0025878
1983-09-19,0.0025283
1983-09-20,0.0024701
1983-09-21,0.0024132
1983-09-22,0.0023577
1983-09-23,0.0023035
1983-09-24,0.0022505
1983-09-25,0.0021988
1983-09-26,0.0021482
1983-09-27,0.0020988
1983-09-28,0.0020506
1983-09-29,0.0020033
1983-09-30,0.0019573
1983-10-01,0.0019124
1983-10-02,0.0018683
1983-10-03,0.0018253
1983-10-04,0.0017834
1983-10-05,0.0017424
1983-10-06,0.0017022
1983-10-07,0.0016631
1983-10-08,0.0016248
1983-10-09,0.0015875
1983-10-10,0.001551
1983-10-11,0.0015153
1983-10-12,0.0014805
1983-10-13,0.0014464
1983-10-14,0.0014132
1983-10-15,0.0013806
1983-10-16,0.0013489
1983-10-17,0.0013179
1983-10-18,0.0012876
1983-10-19,0.001258
1983-10-20,0.0012289
1983-10-21,0.0012008
1983-10-22,0.0011731
1983-10-23,0.0011461
1983-10-24,0.0011198
1983-10-25,0.001094
1983-10-26,0.0010688
1983-10-27,0.0010442
1983-10-28,0.0010202
1983-10-29,0.00099679
1983-10-30,0.0009738
1983-10-31,0.00095136
1983-11-01,0.00092958
1983-11-02,0.00090823
1983-11-03,0.00088729
1983-11-04,0.00086685
1983-11-05,0.0008469
1983-11-06,0.00082752
1983-11-07,0.00080849
1983-11-08,0.00078994
1983-11-09,0.00077166
1983-11-10,0.00075393
1983-11-11,0.00073663
1983-11-12,0.00071959
1983-11-13,0.0007031
1983-11-14,0.00068689
1983-11-15,2.1381
1983-11-16,1.5282
1983-11-17,0.8805
1983-11-18,0.53932
1983-11-19,0.2844
1983-11-20,0.085254
1983-11-21,0.048728
1983-11-22,0.043011
1983-11-23,0.066806
1983-11-24,0.89083
1983-11-25,0.23795
1983-11-26,0.086026
1983-11-27,0.062559
1983-11-28,0.058133
1983-11-29,0.056135
1983-11-30,0.054997
1983-12-01,0.059668
1983-12-02,0.059018
1983-12-03,0.057464
1983-12-04,0.055903
1983-12-05,0.054361
1983-12-06,0.052851
1983-12-07,0.05137
1983-12-08,0.049884
1983-12-09,0.057927
1983-12-10,0.070647
1983-12-11,0.075377
1983-12-12,0.075105
1983-12-13,0.073666
1983-12-14,0.071464
1983-12-15,0.069244
1983-12-16,0.067259
1983-12-17,0.065459
1983-12-18,0.063734
1983-12-19,0.062063
1983-12-20,0.06044
1983-12-21,0.058865
1983-12-22,0.057233
1983-12-23,0.055681
1983-12-24,0.054071
1983-12-25,0.052769
1983-12-26,0.051509
1983-12-27,0.050276
1983-12-28,0.04908
1983-12-29,0.047927
1983-12-30,0.046797
1983-12-31,0.045712
