time,rdis
2003-01-01,0.85897964
2003-01-02,1.4399493
2003-01-03,1.397381
2003-01-04,0.8893409
2003-01-05,0.7387771
2003-01-06,1.0419662
2003-01-07,1.1778492
2003-01-08,1.3459153
2003-01-09,1.3248605
2003-01-10,1.0486518
2003-01-11,1.0741804
2003-01-12,1.1200253
2003-01-13,1.0042908
2003-01-14,0.9417482
2003-01-15,0.90373427
2003-01-16,1.0060222
2003-01-17,0.9865937
2003-01-18,0.95716894
2003-01-19,0.9791076
2003-01-20,0.9955123
2003-01-21,0.98014826
2003-01-22,0.9389065
2003-01-23,0.98281235
2003-01-24,0.96705383
2003-01-25,0.96845543
2003-01-26,0.9801181
2003-01-27,0.94454455
2003-01-28,0.9297518
2003-01-29,0.91056913
2003-01-30,0.92724836
2003-01-31,0.9308781
2003-02-01,0.88732743
2003-02-02,0.88173175
2003-02-03,0.8700046
2003-02-04,0.8572819
2003-02-05,0.8466173
2003-02-06,0.8356323
2003-02-07,0.82439107
2003-02-08,0.8129504
2003-02-09,0.80136716
2003-02-10,0.78969336
2003-02-11,0.77797335
2003-02-12,0.76664025
2003-02-13,0.7595058
2003-02-14,0.936199
2003-02-15,0.9432006
2003-02-16,0.9421713
2003-02-17,1.013196
2003-02-18,1.0893165
2003-02-19,1.1100421
2003-02-20,0.9497851
2003-02-21,0.74197793
2003-02-22,0.6846241
2003-02-23,0.6760579
2003-02-24,0.66511655
2003-02-25,0.6623562
2003-02-26,0.66015893
2003-02-27,0.66163397
2003-02-28,0.6909568
2003-03-01,0.6649332
2003-03-02,0.6466662
2003-03-03,0.6411109
2003-03-04,0.6367057
2003-03-05,0.63197035
2003-03-06,0.69126874
2003-03-07,0.66471416
2003-03-08,0.6173064
2003-03-09,0.65528303
2003-03-10,0.9622417
2003-03-11,0.8562184
2003-03-12,0.62643296
2003-03-13,0.58941126
2003-03-14,0.70965743
2003-03-15,1.324229
2003-03-16,0.9795511
2003-03-17,0.57119364
2003-03-18,0.5695383
2003-03-19,0.56898534
2003-03-20,0.56841785
2003-03-21,0.5960333
2003-03-22,0.5864907
2003-03-23,0.5665796
2003-03-24,0.5654167
2003-03-25,0.5644238
2003-03-26,1.6647187
2003-03-27,1.2307914
2003-03-28,0.68919754
2003-03-29,0.66329664
2003-03-30,0.58001834
2003-03-31,0.57765454
2003-04-01,0.6035383
2003-04-02,0.6099665
2003-04-03,0.9283838
2003-04-04,0.789501
2003-04-05,0.59229606
2003-04-06,0.5923166
2003-04-07,0.8401964
2003-04-08,0.7445131
2003-04-09,0.5963919
2003-04-10,0.5969349
2003-04-11,0.6008143
2003-04-12,0.5968565
2003-04-13,0.595435
2003-04-14,0.5935433
2003-04-15,1.6535269
2003-04-16,1.2426862
2003-04-17,0.9861168
2003-04-18,1.124803
2003-04-19,0.9635076
2003-04-20,0.72688115
2003-04-21,0.60779214
2003-04-22,0.61741334
2003-04-23,0.6248513
2003-04-24,0.63096106
2003-04-25,0.63619107
2003-04-26,0.7106119
2003-04-27,0.68381226
2003-04-28,0.794113
2003-04-29,1.0024861
2003-04-30,0.81916475
2003-05-01,0.65176946
2003-05-02,0.6368338
2003-05-03,0.63254064
2003-05-04,0.766849
2003-05-05,0.784918
2003-05-06,0.6637293
2003-05-07,0.7198683
2003-05-08,0.77517134
2003-05-09,0.6585401
2003-05-10,0.587972
2003-05-11,0.60282296
2003-05-12,0.5869065
2003-05-13,0.56482416
2003-05-14,0.5564883
2003-05-15,0.8861163
2003-05-16,0.7420995
2003-05-17,0.5289438
2003-05-18,0.7062959
2003-05-19,0.6235725
2003-05-20,0.5005908
2003-05-21,0.49104813
2003-05-22,0.48139983
2003-05-23,0.471453
2003-05-24,0.46134216
2003-05-25,0.4628575
2003-05-26,1.5339673
2003-05-27,1.0864602
2003-05-28,0.42201194
2003-05-29,0.4132544
2003-05-30,0.47948956
2003-05-31,0.44133222
2003-06-01,1.1434528
2003-06-02,0.83651686
2003-06-03,0.57170373
2003-06-04,0.48951575
2003-06-05,0.36769968
2003-06-06,0.36965245
2003-06-07,0.3621036
2003-06-08,0.35415822
2003-06-09,0.34938574
2003-06-10,0.3443559
2003-06-11,0.33896595
2003-06-12,0.58480346
2003-06-13,0.48042524
2003-06-14,0.66018647
2003-06-15,0.52070165
2003-06-16,0.39372697
2003-06-17,0.3540035
2003-06-18,0.3321952
2003-06-19,0.842929
2003-06-20,1.0236331
2003-06-21,1.0001587
2003-06-22,0.5921248
2003-06-23,1.1470811
2003-06-24,0.7868068
2003-06-25,0.29162806
2003-06-26,0.29670593
2003-06-27,0.3019674
2003-06-28,0.30645338
2003-06-29,0.30977777
2003-06-30,0.31172255
2003-07-01,0.31223604
2003-07-02,0.3112991
2003-07-03,0.30900294
2003-07-04,1.801396
2003-07-05,1.2138007
2003-07-06,0.29937083
2003-07-07,0.37490118
2003-07-08,0.3509143
2003-07-09,0.29682276
2003-07-10,0.28801697
2003-07-11,0.28498155
2003-07-12,0.28164294
2003-07-13,0.27798548
2003-07-14,0.2740433
2003-07-15,0.26983643
2003-07-16,0.2654436
2003-07-17,0.260853
2003-07-18,0.25607637
2003-07-19,0.2512202
2003-07-20,0.9442121
2003-07-21,1.1192019
2003-07-22,0.5134574
2003-07-23,0.23311786
2003-07-24,0.22921541
2003-07-25,0.22573172
2003-07-26,0.22245191
2003-07-27,0.63962424
2003-07-28,0.59382457
2003-07-29,0.28295112
2003-07-30,0.22100782
2003-07-31,0.71368027
2003-08-01,2.5962563
2003-08-02,1.4825001
2003-08-03,0.2137332
2003-08-04,0.28319323
2003-08-05,0.2715978
2003-08-06,0.2414632
2003-08-07,0.24794711
2003-08-08,0.2542864
2003-08-09,0.25994426
2003-08-10,0.5717061
2003-08-11,0.6575117
2003-08-12,0.881368
2003-08-13,0.569897
2003-08-14,0.27762142
2003-08-15,0.6544374
2003-08-16,1.0204763
2003-08-17,0.6107104
2003-08-18,2.0003836
2003-08-19,3.1633112
2003-08-20,1.5233172
2003-08-21,1.0315204
2003-08-22,1.4456321
2003-08-23,1.1814586
2003-08-24,0.77450556
2003-08-25,0.7157009
2003-08-26,0.693008
2003-08-27,0.6765983
2003-08-28,0.71555394
2003-08-29,0.7470604
2003-08-30,0.7716394
2003-08-31,0.7901603
2003-09-01,0.80315405
2003-09-02,0.8112249
2003-09-03,0.8149361
2003-09-04,0.8148386
2003-09-05,0.8116174
2003-09-06,0.8057604
2003-09-07,0.7975745
2003-09-08,0.787388
2003-09-09,0.77559906
2003-09-10,0.7625277
2003-09-11,0.7484099
2003-09-12,0.7334733
2003-09-13,0.71803516
2003-09-14,1.1708137
2003-09-15,0.96860284
2003-09-16,0.67088753
2003-09-17,0.65518814
2003-09-18,0.63996804
2003-09-19,0.62510985
2003-09-20,0.61056256
2003-09-21,0.65461636
2003-09-22,0.6186152
2003-09-23,0.5690863
2003-09-24,0.79044986
2003-09-25,0.6849567
2003-09-26,0.6426744
2003-09-27,0.58701974
2003-09-28,0.53725386
2003-09-29,1.2684896
2003-09-30,0.94472957
2003-10-01,0.6958613
2003-10-02,0.6006245
2003-10-03,0.4588274
2003-10-04,0.8998556
2003-10-05,0.7146601
2003-10-06,0.43955597
2003-10-07,0.43470305
2003-10-08,0.8329759
2003-10-09,0.69944304
2003-10-10,0.44283518
2003-10-11,1.2091985
2003-10-12,0.89440924
2003-10-13,0.6014187
2003-10-14,0.7104161
2003-10-15,0.54069036
2003-10-16,0.4381499
2003-10-17,0.73434097
2003-10-18,0.62624943
2003-10-19,0.45419863
2003-10-20,0.47860888
2003-10-21,0.47544435
2003-10-22,0.46875885
2003-10-23,0.4728858
2003-10-24,0.56147194
2003-10-25,0.5313394
2003-10-26,0.4812098
2003-10-27,0.48272938
2003-10-28,0.4836108
2003-10-29,0.4838509
2003-10-30,0.48352328
2003-10-31,0.48267204
2003-11-01,0.48132896
2003-11-02,0.47953165
2003-11-03,0.47732666
2003-11-04,0.63665044
2003-11-05,0.5712341
2003-11-06,0.46896407
2003-11-07,0.46578884
2003-11-08,0.46242735
2003-11-09,0.5946131
2003-11-10,0.84111613
2003-11-11,0.62745273
2003-11-12,1.2164707
2003-11-13,1.3018717
2003-11-14,0.95482004
2003-11-15,0.68948627
2003-11-16,0.49303097
2003-11-17,0.46298558
2003-11-18,1.2190826
2003-11-19,1.2504523
2003-11-20,0.8739259
2003-11-21,1.4686646
2003-11-22,1.0318128
2003-11-23,0.5693053
2003-11-24,0.8311932
2003-11-25,0.7464407
2003-11-26,0.6211959
2003-11-27,0.6435972
2003-11-28,0.66371024
2003-11-29,0.6811857
2003-11-30,0.69599813
2003-12-01,0.70823824
2003-12-02,0.7459881
2003-12-03,0.7428649
2003-12-04,0.79050475
2003-12-05,0.80802834
2003-12-06,0.92266643
2003-12-07,0.84770745
2003-12-08,0.96136016
2003-12-09,1.0925642
2003-12-10,0.8770653
2003-12-11,0.736007
2003-12-12,0.94582844
2003-12-13,0.87722796
2003-12-14,1.2682374
2003-12-15,1.0429605
2003-12-16,0.99298376
2003-12-17,0.9464106
2003-12-18,0.81013167
2003-12-19,0.85451096
2003-12-20,1.1682369
2003-12-21,1.1630367
2003-12-22,0.8808119
2003-12-23,0.76748705
2003-12-24,0.91377664
2003-12-25,0.86415297
2003-12-26,0.78160757
2003-12-27,0.7859357
2003-12-28,0.7892799
2003-12-29,0.7952263
2003-12-30,0.8065813
2003-12-31,0.81706625
