time,rdis
1975-01-01,0.1218186
1975-01-02,0.12285757
1975-01-03,0.12435401
1975-01-04,0.12572794
1975-01-05,0.12697603
1975-01-06,0.12809741
1975-01-07,0.12909304
1975-01-08,0.1299657
1975-01-09,0.1307191
1975-01-10,0.1313576
1975-01-11,0.13188599
1975-01-12,0.13230939
1975-01-13,0.13263308
1975-01-14,0.13286239
1975-01-15,0.1330027
1975-01-16,0.13378851
1975-01-17,0.13358307
1975-01-18,0.13294134
1975-01-19,0.13277724
1975-01-20,0.13254945
1975-01-21,0.1322625
1975-01-22,0.13192071
1975-01-23,0.13152821
1975-01-24,0.13108891
1975-01-25,0.19657981
1975-01-26,0.13125543
1975-01-27,0.17964625
1975-01-28,0.4604188
1975-01-29,0.139334
1975-01-30,0.12790759
1975-01-31,0.13357908
1975-02-01,0.13252491
1975-02-02,0.1265639
1975-02-03,0.12607846
1975-02-04,0.12777542
1975-02-05,0.12531205
1975-02-06,0.12823972
1975-02-07,0.12476869
1975-02-08,0.12388255
1975-02-09,0.1425946
1975-02-10,0.16498582
1975-02-11,0.27675098
1975-02-12,0.19809946
1975-02-13,0.12887824
1975-02-14,0.123854384
1975-02-15,0.15083666
1975-02-16,0.3128128
1975-02-17,0.19243854
1975-02-18,0.12595783
1975-02-19,0.119554855
1975-02-20,0.11936068
1975-02-21,0.11917216
1975-02-22,0.118980445
1975-02-23,0.11877435
1975-02-24,0.11853933
1975-02-25,0.53427225
1975-02-26,0.2418477
1975-02-27,0.13815406
1975-02-28,0.14255391
1975-03-01,0.3084448
1975-03-02,0.16403073
1975-03-03,0.13000733
1975-03-04,0.3461766
1975-03-05,0.20516723
1975-03-06,0.65125316
1975-03-07,0.22206935
1975-03-08,0.1265763
1975-03-09,0.14217821
1975-03-10,0.12837058
1975-03-11,0.12803282
1975-03-12,0.12998062
1975-03-13,0.13184133
1975-03-14,0.13358831
1975-03-15,0.13520773
1975-03-16,0.18147479
1975-03-17,0.14506552
1975-03-18,0.13950615
1975-03-19,0.6384259
1975-03-20,0.20994532
1975-03-21,0.14358783
1975-03-22,0.41913182
1975-03-23,0.5938962
1975-03-24,0.2023809
1975-03-25,0.15587665
1975-03-26,0.27975887
1975-03-27,0.17389014
1975-03-28,0.594969
1975-03-29,0.28742722
1975-03-30,0.187216
1975-03-31,0.17298687
1975-04-01,0.1730066
1975-04-02,0.17616937
1975-04-03,0.17949906
1975-04-04,0.4255297
