time,rdis
2085-01-01 00:00:00,1.3537
2085-01-02 00:00:00,1.2299
2085-01-03 00:00:00,1.1032
2085-01-04 00:00:00,0.94434
2085-01-05 00:00:00,0.8269
2085-01-06 00:00:00,0.74741
2085-01-07 00:00:00,1.5059
2085-01-08 00:00:00,1.4373
2085-01-09 00:00:00,2.2127
2085-01-10 00:00:00,2.1068
2085-01-11 00:00:00,2.0959
2085-01-12 00:00:00,2.3958
2085-01-13 00:00:00,1.9556
2085-01-14 00:00:00,1.7594
2085-01-15 00:00:00,1.5017
2085-01-16 00:00:00,1.3716
2085-01-17 00:00:00,1.3014
2085-01-18 00:00:00,1.3224
2085-01-19 00:00:00,1.1713
2085-01-20 00:00:00,1.0072
2085-01-21 00:00:00,0.8914
2085-01-22 00:00:00,0.81654
2085-01-23 00:00:00,0.77054
2085-01-24 00:00:00,0.98286
2085-01-25 00:00:00,2.536
2085-01-26 00:00:00,2.1962
2085-01-27 00:00:00,1.8475
2085-01-28 00:00:00,1.5271
2085-01-29 00:00:00,1.4392
2085-01-30 00:00:00,1.3846
2085-01-31 00:00:00,1.2816
2085-02-01 00:00:00,1.4171
2085-02-02 00:00:00,1.7321
2085-02-03 00:00:00,1.5294
2085-02-04 00:00:00,1.5372
2085-02-05 00:00:00,1.312
2085-02-06 00:00:00,1.0865
2085-02-07 00:00:00,2.2743
2085-02-08 00:00:00,5.0763
2085-02-09 00:00:00,5.556
2085-02-10 00:00:00,5.4552
2085-02-11 00:00:00,5.7797
2085-02-12 00:00:00,5.0926
2085-02-13 00:00:00,4.721
2085-02-14 00:00:00,3.5211
2085-02-15 00:00:00,2.7764
2085-02-16 00:00:00,2.3623
2085-02-17 00:00:00,2.348
2085-02-18 00:00:00,2.5883
2085-02-19 00:00:00,2.4783
2085-02-20 00:00:00,2.6122
2085-02-21 00:00:00,2.5862
2085-02-22 00:00:00,2.309
2085-02-23 00:00:00,2.1199
2085-02-24 00:00:00,2.4212
2085-02-25 00:00:00,2.5221
2085-02-26 00:00:00,2.347
2085-02-27 00:00:00,1.9622
2085-02-28 00:00:00,1.8089
2085-03-01 00:00:00,1.6893
2085-03-02 00:00:00,4.9322
2085-03-03 00:00:00,3.8801
2085-03-04 00:00:00,3.0099
2085-03-05 00:00:00,3.0991
2085-03-06 00:00:00,6.5903
2085-03-07 00:00:00,6.2729
2085-03-08 00:00:00,4.3758
2085-03-09 00:00:00,3.2276
2085-03-10 00:00:00,3.3709
2085-03-11 00:00:00,6.3802
2085-03-12 00:00:00,5.245
2085-03-13 00:00:00,4.6906
2085-03-14 00:00:00,3.4592
2085-03-15 00:00:00,2.7934
2085-03-16 00:00:00,2.4149
2085-03-17 00:00:00,2.1922
2085-03-18 00:00:00,2.0116
2085-03-19 00:00:00,1.8571
2085-03-20 00:00:00,1.6983
2085-03-21 00:00:00,1.5327
2085-03-22 00:00:00,1.3511
2085-03-23 00:00:00,1.2231
2085-03-24 00:00:00,1.1383
2085-03-25 00:00:00,1.0983
2085-03-26 00:00:00,1.0688
2085-03-27 00:00:00,1.0414
2085-03-28 00:00:00,1.0146
2085-03-29 00:00:00,0.98884
2085-03-30 00:00:00,0.96385
2085-03-31 00:00:00,0.93942
2085-04-01 00:00:00,0.91541
2085-04-02 00:00:00,0.89157
2085-04-03 00:00:00,0.86852
2085-04-04 00:00:00,0.84618
2085-04-05 00:00:00,0.90343
2085-04-06 00:00:00,0.91938
2085-04-07 00:00:00,1.1838
2085-04-08 00:00:00,1.1145
2085-04-09 00:00:00,1.0609
2085-04-10 00:00:00,1.0278
2085-04-11 00:00:00,0.9784
2085-04-12 00:00:00,0.84626
2085-04-13 00:00:00,0.79211
2085-04-14 00:00:00,0.7599
2085-04-15 00:00:00,0.73197
2085-04-16 00:00:00,0.71147
2085-04-17 00:00:00,0.693
2085-04-18 00:00:00,0.67497
2085-04-19 00:00:00,0.65747
2085-04-20 00:00:00,0.6404
2085-04-21 00:00:00,0.62348
2085-04-22 00:00:00,0.60706
2085-04-23 00:00:00,0.59103
2085-04-24 00:00:00,0.57549
2085-04-25 00:00:00,0.56023
2085-04-26 00:00:00,0.54609
2085-04-27 00:00:00,0.53235
2085-04-28 00:00:00,0.51809
2085-04-29 00:00:00,0.50736
2085-04-30 00:00:00,0.49462
2085-05-01 00:00:00,0.49118
2085-05-02 00:00:00,0.50318
2085-05-03 00:00:00,0.48351
2085-05-04 00:00:00,0.50862
2085-05-05 00:00:00,0.54147
2085-05-06 00:00:00,0.57066
2085-05-07 00:00:00,0.4968
2085-05-08 00:00:00,0.47321
2085-05-09 00:00:00,0.45447
2085-05-10 00:00:00,0.44649
2085-05-11 00:00:00,0.43127
2085-05-12 00:00:00,0.41818
2085-05-13 00:00:00,0.40524
2085-05-14 00:00:00,0.39277
2085-05-15 00:00:00,0.38141
2085-05-16 00:00:00,0.3704
2085-05-17 00:00:00,0.35946
2085-05-18 00:00:00,0.34874
2085-05-19 00:00:00,0.33832
2085-05-20 00:00:00,0.32814
2085-05-21 00:00:00,0.31805
2085-05-22 00:00:00,0.30787
2085-05-23 00:00:00,0.29904
2085-05-24 00:00:00,0.30033
2085-05-25 00:00:00,0.29305
2085-05-26 00:00:00,0.28348
2085-05-27 00:00:00,0.27634
2085-05-28 00:00:00,0.27347
2085-05-29 00:00:00,0.26915
2085-05-30 00:00:00,0.26175
2085-05-31 00:00:00,0.25371
