time,rdis
1977-01-01,0.27839
1977-01-02,0.26559
1977-01-03,0.25671
1977-01-04,0.24866
1977-01-05,0.24116
1977-01-06,0.23388
1977-01-07,0.2267
1977-01-08,0.22007
1977-01-09,0.2295
1977-01-10,0.22531
1977-01-11,0.21832
1977-01-12,0.2113
1977-01-13,0.20466
1977-01-14,0.19884
1977-01-15,0.24195
1977-01-16,0.24352
1977-01-17,0.23681
1977-01-18,0.22961
1977-01-19,0.22298
1977-01-20,0.21602
1977-01-21,0.20915
1977-01-22,0.2028
1977-01-23,0.19673
1977-01-24,0.19066
1977-01-25,0.18763
1977-01-26,0.18207
1977-01-27,0.19097
1977-01-28,0.19521
1977-01-29,0.19049
1977-01-30,0.18449
1977-01-31,0.1787
1977-02-01,0.18134
1977-02-02,0.1826
1977-02-03,0.17839
1977-02-04,0.17309
1977-02-05,0.16741
1977-02-06,0.16183
1977-02-07,0.15644
1977-02-08,0.15192
1977-02-09,0.16633
1977-02-10,0.17063
1977-02-11,0.1667
1977-02-12,0.16305
1977-02-13,0.16572
1977-02-14,0.16203
1977-02-15,0.16673
1977-02-16,0.19253
1977-02-17,0.20063
1977-02-18,0.23798
1977-02-19,0.24552
1977-02-20,0.24074
1977-02-21,0.23347
1977-02-22,0.2262
1977-02-23,0.21918
1977-02-24,0.2124
1977-02-25,0.20587
1977-02-26,0.19957
1977-02-27,0.24364
1977-02-28,0.24735
1977-03-01,0.24018
1977-03-02,0.23192
1977-03-03,0.22427
1977-03-04,0.2171
1977-03-05,0.21005
1977-03-06,0.20299
1977-03-07,0.19624
1977-03-08,0.19027
1977-03-09,0.18401
1977-03-10,0.17793
1977-03-11,0.19716
1977-03-12,0.19527
1977-03-13,0.18984
1977-03-14,0.18413
1977-03-15,0.17858
1977-03-16,0.17421
1977-03-17,0.16947
1977-03-18,0.19179
1977-03-19,0.20283
1977-03-20,0.19751
1977-03-21,0.18914
1977-03-22,0.18061
1977-03-23,0.17198
1977-03-24,0.16395
1977-03-25,0.15749
1977-03-26,0.15431
1977-03-27,0.15058
1977-03-28,0.15199
1977-03-29,0.14715
1977-03-30,0.14693
1977-03-31,0.14454
1977-04-01,0.16919
1977-04-02,0.16819
1977-04-03,0.21112
1977-04-04,0.21183
1977-04-05,0.21337
1977-04-06,0.2157
1977-04-07,0.20895
1977-04-08,0.20211
1977-04-09,0.19984
1977-04-10,0.20561
1977-04-11,0.20287
1977-04-12,0.19542
1977-04-13,0.19213
1977-04-14,0.19605
1977-04-15,0.18819
1977-04-16,0.18397
1977-04-17,0.1752
1977-04-18,0.1683
1977-04-19,0.16783
1977-04-20,0.17544
1977-04-21,0.17298
1977-04-22,0.16599
1977-04-23,0.1584
1977-04-24,0.1513
1977-04-25,0.14457
1977-04-26,0.13761
1977-04-27,0.16405
1977-04-28,0.19439
1977-04-29,0.19534
1977-04-30,0.20521
1977-05-01,0.1986
1977-05-02,0.19512
1977-05-03,0.18656
1977-05-04,0.17824
1977-05-05,0.16909
1977-05-06,0.16531
1977-05-07,0.16405
1977-05-08,0.16287
1977-05-09,0.30727
1977-05-10,0.22395
1977-05-11,0.19689
1977-05-12,0.18315
1977-05-13,0.18131
1977-05-14,0.16941
1977-05-15,0.15789
1977-05-16,0.14658
1977-05-17,0.14202
1977-05-18,0.13185
1977-05-19,0.12651
1977-05-20,0.12582
1977-05-21,0.12243
1977-05-22,0.11912
1977-05-23,0.11564
1977-05-24,0.11243
1977-05-25,0.10966
1977-05-26,0.10842
1977-05-27,0.10491
1977-05-28,0.10123
1977-05-29,0.097655
1977-05-30,0.09412
1977-05-31,0.090717
1977-06-01,0.087384
1977-06-02,0.084092
1977-06-03,0.080844
1977-06-04,0.077653
1977-06-05,0.075844
1977-06-06,0.075688
1977-06-07,0.073939
1977-06-08,0.071928
1977-06-09,0.069124
1977-06-10,0.066273
1977-06-11,0.063481
1977-06-12,0.060791
1977-06-13,0.058182
1977-06-14,0.055552
1977-06-15,0.052757
1977-06-16,0.050503
1977-06-17,0.049157
1977-06-18,0.048002
1977-06-19,0.046895
1977-06-20,0.045816
1977-06-21,0.044762
1977-06-22,0.043732
1977-06-23,0.042726
1977-06-24,0.041743
1977-06-25,0.040783
1977-06-26,0.039844
1977-06-27,0.038928
1977-06-28,0.038032
1977-06-29,0.037157
1977-06-30,0.036302
1977-07-01,0.035467
1977-07-02,0.034651
1977-07-03,0.033854
1977-07-04,0.033075
1977-07-05,0.032314
1977-07-06,0.031571
1977-07-07,0.030845
1977-07-08,0.030135
1977-07-09,0.029442
1977-07-10,0.028764
1977-07-11,0.028103
1977-07-12,0.027456
1977-07-13,0.026824
1977-07-14,0.026207
1977-07-15,0.025604
1977-07-16,0.025015
1977-07-17,0.02444
1977-07-18,0.023878
1977-07-19,0.023328
1977-07-20,0.022791
1977-07-21,0.022267
1977-07-22,0.021755
1977-07-23,0.021254
1977-07-24,0.020766
1977-07-25,0.020288
1977-07-26,0.019821
1977-07-27,0.019365
1977-07-28,0.01892
1977-07-29,0.018484
1977-07-30,0.018059
1977-07-31,0.017644
1977-08-01,0.017238
1977-08-02,0.016841
1977-08-03,0.016454
1977-08-04,0.016075
1977-08-05,0.015705
1977-08-06,0.015344
1977-08-07,0.014991
1977-08-08,0.014646
1977-08-09,0.014309
1977-08-10,0.01398
1977-08-11,0.013658
1977-08-12,0.013344
1977-08-13,0.013037
1977-08-14,0.012737
1977-08-15,0.012444
1977-08-16,0.012158
1977-08-17,0.011878
1977-08-18,0.011605
1977-08-19,0.011338
1977-08-20,0.011077
1977-08-21,0.010822
1977-08-22,0.010573
1977-08-23,0.01033
1977-08-24,0.010092
1977-08-25,0.0098599
1977-08-26,0.0096332
1977-08-27,0.0094115
1977-08-28,0.0091949
1977-08-29,0.0089834
1977-08-30,0.0087767
1977-08-31,0.008575
1977-09-01,0.0083775
1977-09-02,0.0081849
1977-09-03,0.0079965
1977-09-04,0.0078127
1977-09-05,0.007633
1977-09-06,0.0074574
1977-09-07,0.0072858
1977-09-08,0.0071183
1977-09-09,0.0069545
1977-09-10,0.0067945
1977-09-11,0.0066383
1977-09-12,0.0064856
1977-09-13,0.0063364
1977-09-14,0.0061907
1977-09-15,0.0060481
1977-09-16,0.0059091
1977-09-17,0.0057731
1977-09-18,0.0056403
1977-09-19,0.0055106
1977-09-20,0.0053838
1977-09-21,0.0052598
1977-09-22,0.0051389
1977-09-23,0.0050205
1977-09-24,0.0051474
1977-09-25,0.0060542
1977-09-26,0.020723
1977-09-27,0.053918
1977-09-28,0.062354
1977-09-29,0.058369
1977-09-30,0.078117
1977-10-01,0.076785
1977-10-02,0.088213
1977-10-03,0.0839
1977-10-04,0.077338
1977-10-05,0.081769
1977-10-06,0.077029
1977-10-07,0.074148
1977-10-08,0.097936
1977-10-09,0.10016
1977-10-10,0.095972
1977-10-11,0.10327
1977-10-12,0.45058
1977-10-13,0.27814
1977-10-14,0.18299
1977-10-15,0.16011
1977-10-16,0.15039
1977-10-17,0.14432
1977-10-18,0.14945
1977-10-19,0.1483
1977-10-20,0.14275
1977-10-21,0.13699
1977-10-22,0.13467
1977-10-23,0.40055
1977-10-24,0.30343
1977-10-25,0.21044
1977-10-26,0.1869
1977-10-27,0.18145
1977-10-28,0.17717
1977-10-29,0.17056
1977-10-30,0.16754
1977-10-31,0.1613
1977-11-01,0.18303
1977-11-02,0.20193
1977-11-03,0.19873
1977-11-04,0.1911
1977-11-05,0.19996
1977-11-06,0.20353
1977-11-07,0.2014
1977-11-08,0.20276
1977-11-09,0.23143
1977-11-10,0.21622
1977-11-11,0.27836
1977-11-12,0.35956
1977-11-13,0.41556
1977-11-14,0.50616
1977-11-15,0.35473
1977-11-16,0.28
1977-11-17,0.26097
1977-11-18,0.25127
1977-11-19,0.24268
1977-11-20,0.24458
1977-11-21,0.23858
1977-11-22,0.23131
1977-11-23,0.22749
1977-11-24,0.25329
1977-11-25,0.29954
1977-11-26,0.30902
1977-11-27,0.27783
1977-11-28,0.26447
1977-11-29,0.25537
1977-11-30,0.2472
1977-12-01,0.23944
1977-12-02,0.23193
1977-12-03,0.22472
1977-12-04,0.21805
1977-12-05,0.21279
1977-12-06,0.20649
1977-12-07,0.20011
1977-12-08,0.1954
1977-12-09,0.19338
1977-12-10,0.19441
1977-12-11,0.22613
1977-12-12,0.22609
1977-12-13,0.21987
1977-12-14,0.2131
1977-12-15,0.20656
1977-12-16,0.21362
1977-12-17,0.21917
1977-12-18,0.21514
1977-12-19,0.22389
1977-12-20,0.22235
1977-12-21,0.25627
1977-12-22,0.27425
1977-12-23,0.35635
1977-12-24,0.30128
1977-12-25,0.28573
1977-12-26,0.27631
1977-12-27,0.26821
1977-12-28,0.26142
1977-12-29,0.27582
1977-12-30,0.28192
1977-12-31,0.27555
