time,rdis
1981-01-01,0.0032031
1981-01-02,0.0031296
1981-01-03,0.0030576
1981-01-04,0.0029873
1981-01-05,0.0029185
1981-01-06,0.0028516
1981-01-07,0.0027862
1981-01-08,0.0027222
1981-01-09,0.0026595
1981-01-10,0.0025982
1981-01-11,0.0025384
1981-01-12,0.00248
1981-01-13,0.002423
1981-01-14,0.0023674
1981-01-15,0.002313
1981-01-16,0.0022599
1981-01-17,0.0022079
1981-01-18,0.0021571
1981-01-19,0.0021075
1981-01-20,0.0020591
1981-01-21,0.0020116
1981-01-22,0.0019653
1981-01-23,0.0019201
1981-01-24,0.0018758
1981-01-25,0.0018326
1981-01-26,0.0017902
1981-01-27,0.0017493
1981-01-28,0.0017088
1981-01-29,0.0016695
1981-01-30,0.0016311
1981-01-31,0.0015936
1981-02-01,0.001557
1981-02-02,0.0015212
1981-02-03,0.0014863
1981-02-04,0.0014521
1981-02-05,0.0014189
1981-02-06,0.0013863
1981-02-07,0.0013543
1981-02-08,0.0013232
1981-02-09,0.0012926
1981-02-10,0.0012629
1981-02-11,0.001234
1981-02-12,0.0012056
1981-02-13,0.001178
1981-02-14,0.0011509
1981-02-15,0.0011243
1981-02-16,0.0010983
1981-02-17,0.001073
1981-02-18,0.0010483
1981-02-19,0.0010243
1981-02-20,0.0010006
1981-02-21,0.00097776
1981-02-22,0.00095534
1981-02-23,0.00093334
1981-02-24,0.00091184
1981-02-25,0.00089076
1981-02-26,0.0008702
1981-02-27,0.00085044
1981-02-28,0.00083084
1981-03-01,0.00081177
1981-03-02,0.00079304
1981-03-03,0.00077481
1981-03-04,0.00075688
1981-03-05,0.00073952
1981-03-06,0.00072253
1981-03-07,0.00070592
1981-03-08,0.00068962
1981-03-09,0.00067391
1981-03-10,0.00065851
1981-03-11,0.00064327
1981-03-12,0.00062843
1981-03-13,0.00061406
1981-03-14,0.00059987
1981-03-15,0.00058607
1981-03-16,0.00057266
1981-03-17,0.00055954
1981-03-18,0.00054662
1981-03-19,1.5066
1981-03-20,17.917
1981-03-21,7.1845
1981-03-22,1.8479
1981-03-23,0.47739
1981-03-24,0.20487
1981-03-25,0.15572
1981-03-26,0.14525
1981-03-27,0.14088
1981-03-28,0.13745
1981-03-29,0.1342
1981-03-30,0.13106
1981-03-31,4.6173
1981-04-01,1.8658
1981-04-02,0.62848
1981-04-03,0.31999
1981-04-04,0.25591
1981-04-05,0.24046
1981-04-06,0.23341
1981-04-07,0.22777
1981-04-08,0.22245
1981-04-09,0.21727
1981-04-10,0.21223
1981-04-11,0.20729
1981-04-12,0.20246
1981-04-13,0.19774
1981-04-14,0.19312
1981-04-15,0.18858
1981-04-16,0.18416
1981-04-17,0.17983
1981-04-18,0.17558
1981-04-19,0.17143
1981-04-20,0.16741
1981-04-21,0.16353
1981-04-22,0.15976
1981-04-23,0.15609
1981-04-24,0.1525
1981-04-25,0.14899
1981-04-26,0.14556
1981-04-27,0.14222
1981-04-28,0.13895
1981-04-29,0.13575
1981-04-30,0.13263
1981-05-01,0.12958
1981-05-02,0.1266
1981-05-03,0.12369
1981-05-04,0.12084
1981-05-05,0.11837
1981-05-06,0.1157
1981-05-07,0.11295
1981-05-08,0.11024
1981-05-09,0.10761
1981-05-10,0.1051
1981-05-11,0.10268
1981-05-12,0.10032
1981-05-13,0.098009
1981-05-14,0.095754
1981-05-15,0.093552
1981-05-16,0.0914
1981-05-17,0.089298
1981-05-18,0.087245
1981-05-19,0.085238
1981-05-20,0.083278
1981-05-21,0.081362
1981-05-22,0.079491
1981-05-23,0.077663
1981-05-24,0.075876
1981-05-25,0.074131
1981-05-26,0.072426
1981-05-27,0.07076
1981-05-28,0.069133
1981-05-29,0.067543
1981-05-30,0.065989
1981-05-31,0.064472
1981-06-01,0.062989
1981-06-02,0.06154
1981-06-03,0.060125
1981-06-04,0.058742
1981-06-05,0.057391
1981-06-06,0.056071
1981-06-07,0.054781
1981-06-08,0.053521
1981-06-09,0.05229
1981-06-10,0.051087
1981-06-11,0.049913
1981-06-12,0.048765
1981-06-13,0.047643
1981-06-14,0.046547
1981-06-15,0.045476
1981-06-16,0.044431
1981-06-17,0.043409
1981-06-18,0.04241
1981-06-19,0.041435
1981-06-20,0.040482
1981-06-21,0.039551
1981-06-22,0.038641
1981-06-23,0.037752
1981-06-24,0.036884
1981-06-25,0.036036
1981-06-26,0.035207
1981-06-27,0.034397
1981-06-28,0.033606
1981-06-29,0.032833
1981-06-30,0.032078
1981-07-01,0.03134
1981-07-02,0.030619
1981-07-03,0.029915
1981-07-04,0.029227
1981-07-05,0.028555
1981-07-06,0.027898
1981-07-07,0.027257
1981-07-08,0.02663
1981-07-09,0.026017
1981-07-10,0.025419
1981-07-11,0.024834
1981-07-12,0.024263
1981-07-13,0.023705
1981-07-14,0.02316
1981-07-15,0.022627
1981-07-16,0.022106
1981-07-17,0.021598
1981-07-18,0.021101
1981-07-19,0.020616
1981-07-20,0.020142
1981-07-21,0.019679
1981-07-22,0.019226
1981-07-23,0.018784
1981-07-24,0.018352
1981-07-25,0.01793
1981-07-26,0.017518
1981-07-27,0.017115
1981-07-28,0.016721
1981-07-29,0.016336
1981-07-30,0.015961
1981-07-31,0.015593
1981-08-01,0.015235
1981-08-02,0.014884
1981-08-03,0.014542
1981-08-04,0.014207
1981-08-05,0.013881
1981-08-06,0.013561
1981-08-07,0.01325
1981-08-08,0.012945
1981-08-09,0.012647
1981-08-10,0.012356
1981-08-11,0.012072
1981-08-12,0.011794
1981-08-13,0.011523
1981-08-14,0.011258
1981-08-15,0.010999
1981-08-16,0.010746
1981-08-17,0.010499
1981-08-18,0.010258
1981-08-19,0.010022
1981-08-20,0.0097912
1981-08-21,0.0095661
1981-08-22,0.0093461
1981-08-23,0.0091311
1981-08-24,0.0089213
1981-08-25,0.0087162
1981-08-26,0.0085157
1981-08-27,0.0083197
1981-08-28,0.0081284
1981-08-29,0.0079415
1981-08-30,0.0077589
1981-08-31,0.0075805
1981-09-01,0.007406
1981-09-02,0.0072357
1981-09-03,0.0070692
1981-09-04,0.0069067
1981-09-05,0.0067478
1981-09-06,0.0065924
1981-09-07,0.0064407
1981-09-08,0.0062927
1981-09-09,0.0061479
1981-09-10,0.0060065
1981-09-11,0.0058683
1981-09-12,0.0057331
1981-09-13,0.0056013
1981-09-14,0.0054726
1981-09-15,0.0053467
1981-09-16,0.0052235
1981-09-17,0.0051032
1981-09-18,0.004986
1981-09-19,0.0048714
1981-09-20,0.0047594
1981-09-21,0.0046498
1981-09-22,0.0045429
1981-09-23,0.0044383
1981-09-24,0.0043364
1981-09-25,0.0042366
1981-09-26,0.0041392
1981-09-27,0.091607
1981-09-28,0.041895
1981-09-29,0.013645
1981-09-30,2.1209
1981-10-01,0.78238
1981-10-02,0.1847
1981-10-03,0.037583
1981-10-04,0.0090834
1981-10-05,0.0042163
1981-10-06,0.0034026
1981-10-07,10.221
1981-10-08,28.705
1981-10-09,11.272
1981-10-10,3.0559
1981-10-11,0.94455
1981-10-12,1.0856
1981-10-13,0.64516
1981-10-14,0.47256
1981-10-15,0.42621
1981-10-16,0.4098
1981-10-17,0.39945
1981-10-18,0.39089
1981-10-19,0.38228
1981-10-20,0.37624
1981-10-21,0.36953
1981-10-22,0.36148
1981-10-23,0.35311
1981-10-24,0.34493
1981-10-25,0.337
1981-10-26,0.32922
1981-10-27,0.32162
1981-10-28,0.31419
1981-10-29,0.30709
1981-10-30,0.30277
1981-10-31,0.29909
1981-11-01,0.29386
1981-11-02,0.28756
1981-11-03,0.28101
1981-11-04,0.27453
1981-11-05,0.26819
1981-11-06,0.262
1981-11-07,0.25596
1981-11-08,0.25006
1981-11-09,0.24429
1981-11-10,0.23864
1981-11-11,0.23313
1981-11-12,0.22774
1981-11-13,0.22248
1981-11-14,0.21735
1981-11-15,0.21234
1981-11-16,0.20744
1981-11-17,0.20265
1981-11-18,0.19797
1981-11-19,0.1934
1981-11-20,0.18894
1981-11-21,0.18457
1981-11-22,0.1803
1981-11-23,0.17612
1981-11-24,0.17205
1981-11-25,0.16807
1981-11-26,0.16418
1981-11-27,0.16038
1981-11-28,0.15667
1981-11-29,0.15305
1981-11-30,0.14951
1981-12-01,0.14605
1981-12-02,0.14268
1981-12-03,0.13938
1981-12-04,0.13616
1981-12-05,0.13302
1981-12-06,0.12994
1981-12-07,0.12695
1981-12-08,0.12403
1981-12-09,0.47206
1981-12-10,0.26838
1981-12-11,0.16059
1981-12-12,0.12904
1981-12-13,0.12021
1981-12-14,0.11638
1981-12-15,0.11353
1981-12-16,0.11089
1981-12-17,0.10833
1981-12-18,0.10584
1981-12-19,0.1034
1981-12-20,0.10101
1981-12-21,0.098695
1981-12-22,0.096422
1981-12-23,0.094197
1981-12-24,0.092022
1981-12-25,0.089897
1981-12-26,0.087826
1981-12-27,0.085806
1981-12-28,0.083826
1981-12-29,0.081889
1981-12-30,0.079996
1981-12-31,0.078149
