time,rdis
1999-01-01,0.39922085
1999-01-02,0.119376734
1999-01-03,0.0869536
1999-01-04,0.40612072
1999-01-05,0.23012242
1999-01-06,0.8921426
1999-01-07,0.2024477
1999-01-08,0.5501037
1999-01-09,0.17102994
1999-01-10,0.13450035
1999-01-11,0.14318714
1999-01-12,0.1371524
1999-01-13,0.17804885
1999-01-14,0.15040337
1999-01-15,0.1807914
1999-01-16,0.15677783
1999-01-17,0.15532608
1999-01-18,0.15728569
1999-01-19,0.15870626
1999-01-20,0.15964699
1999-01-21,0.16099212
1999-01-22,0.44229165
1999-01-23,0.19589941
1999-01-24,0.16040614
1999-01-25,0.16029966
1999-01-26,0.16004042
1999-01-27,0.15959969
1999-01-28,0.15897077
1999-01-29,0.15817256
1999-01-30,0.15723173
1999-01-31,1.2498872
1999-02-01,1.7773274
1999-02-02,0.35431477
1999-02-03,0.17413174
1999-02-04,0.18742085
1999-02-05,0.19919522
1999-02-06,0.20886369
1999-02-07,0.21639664
1999-02-08,0.22199094
1999-02-09,0.22590117
1999-02-10,0.22836412
1999-02-11,0.22958598
1999-02-12,0.22978877
1999-02-13,0.22916605
1999-02-14,0.644645
1999-02-15,0.2798435
1999-02-16,0.22452682
1999-02-17,0.22265348
1999-02-18,0.22059736
1999-02-19,0.21838193
1999-02-20,0.24330942
1999-02-21,0.70149964
1999-02-22,0.2886009
1999-02-23,0.26614165
1999-02-24,0.22044434
1999-02-25,0.20562059
1999-02-26,0.2027961
1999-02-27,0.20071821
1999-02-28,0.19853528
1999-03-01,0.19623406
1999-03-02,0.19380845
1999-03-03,0.19127156
1999-03-04,0.18867642
1999-03-05,0.1860463
1999-03-06,0.1833848
1999-03-07,0.21048218
1999-03-08,0.18183888
1999-03-09,0.17534065
1999-03-10,0.17263849
1999-03-11,0.16991802
1999-03-12,0.16718136
1999-03-13,0.16444452
1999-03-14,0.16171235
1999-03-15,0.15899809
1999-03-16,0.15628004
1999-03-17,0.15359803
1999-03-18,0.2821936
