time,rdis
1994-01-01,0.45737
1994-01-02,0.44684
1994-01-03,0.4366
1994-01-04,5.8799
1994-01-05,10.478
1994-01-06,6.7119
1994-01-07,3.8945
1994-01-08,2.6985
1994-01-09,2.292
1994-01-10,2.7795
1994-01-11,2.6225
1994-01-12,2.4392
1994-01-13,2.285
1994-01-14,2.1483
1994-01-15,10.83
1994-01-16,8.5744
1994-01-17,5.7708
1994-01-18,4.3543
1994-01-19,3.797
1994-01-20,3.5047
1994-01-21,3.2879
1994-01-22,3.2465
1994-01-23,3.1167
1994-01-24,2.9476
1994-01-25,2.7798
1994-01-26,2.6247
1994-01-27,2.4774
1994-01-28,2.3801
1994-01-29,3.417
1994-01-30,3.8486
1994-01-31,3.459
1994-02-01,3.1599
1994-02-02,2.9946
1994-02-03,2.8216
1994-02-04,2.6514
1994-02-05,2.4948
1994-02-06,2.3503
1994-02-07,2.2165
1994-02-08,2.0934
1994-02-09,1.9769
1994-02-10,1.8654
1994-02-11,1.758
1994-02-12,1.6521
1994-02-13,1.5454
1994-02-14,1.442
1994-02-15,1.3479
1994-02-16,1.2563
1994-02-17,1.1744
1994-02-18,1.1095
1994-02-19,1.0493
1994-02-20,0.98854
1994-02-21,0.92759
1994-02-22,0.87799
1994-02-23,0.83712
1994-02-24,0.80356
1994-02-25,0.77631
1994-02-26,0.75425
1994-02-27,0.73525
1994-02-28,0.71787
1994-03-01,0.70123
1994-03-02,0.68517
1994-03-03,0.66947
1994-03-04,0.65408
1994-03-05,0.63904
1994-03-06,0.62435
1994-03-07,0.60999
1994-03-08,0.59596
1994-03-09,0.5824
1994-03-10,0.56902
1994-03-11,0.56034
1994-03-12,0.54988
1994-03-13,0.53752
1994-03-14,0.52912
1994-03-15,0.51818
1994-03-16,0.50507
1994-03-17,0.49174
1994-03-18,0.47921
1994-03-19,0.46727
1994-03-20,0.45548
1994-03-21,0.44443
1994-03-22,0.4339
1994-03-23,0.42379
1994-03-24,0.41398
1994-03-25,0.40441
1994-03-26,0.39505
1994-03-27,0.38589
1994-03-28,0.37695
1994-03-29,0.36821
1994-03-30,0.35967
1994-03-31,0.3516
1994-04-01,0.34389
1994-04-02,0.36298
1994-04-03,0.3598
1994-04-04,0.35062
1994-04-05,0.34678
1994-04-06,0.37652
1994-04-07,0.38559
1994-04-08,0.37953
1994-04-09,0.36891
1994-04-10,0.43247
1994-04-11,0.656
1994-04-12,9.514
1994-04-13,18.0
1994-04-14,9.9678
1994-04-15,6.2033
1994-04-16,4.2917
1994-04-17,3.5265
1994-04-18,3.1392
1994-04-19,2.8573
1994-04-20,3.3551
1994-04-21,10.364
1994-04-22,7.8488
1994-04-23,16.6
1994-04-24,16.595
1994-04-25,11.761
1994-04-26,8.6908
1994-04-27,8.6374
1994-04-28,7.2288
1994-04-29,10.911
1994-04-30,8.2689
1994-05-01,6.7162
1994-05-02,5.9362
1994-05-03,5.4142
1994-05-04,4.9684
1994-05-05,4.5707
1994-05-06,4.2024
1994-05-07,3.8625
1994-05-08,3.5473
1994-05-09,3.2934
1994-05-10,3.0546
1994-05-11,2.8109
1994-05-12,2.5751
1994-05-13,2.3545
1994-05-14,2.1552
1994-05-15,1.9569
1994-05-16,1.7885
1994-05-17,1.6525
1994-05-18,1.5595
1994-05-19,1.4988
1994-05-20,1.4522
1994-05-21,1.4132
1994-05-22,1.3794
1994-05-23,1.3462
1994-05-24,1.3157
1994-05-25,1.3334
1994-05-26,1.2912
1994-05-27,1.2466
1994-05-28,1.2088
1994-05-29,1.1751
1994-05-30,1.1449
1994-05-31,1.1179
1994-06-01,1.092
1994-06-02,1.0668
1994-06-03,1.0422
1994-06-04,1.0181
1994-06-05,0.9945
1994-06-06,0.97149
1994-06-07,0.9491
1994-06-08,0.92726
1994-06-09,0.90593
1994-06-10,0.88509
1994-06-11,0.86474
1994-06-12,0.84485
1994-06-13,0.82542
1994-06-14,0.80643
1994-06-15,0.78788
1994-06-16,0.76976
1994-06-17,0.75206
1994-06-18,0.73476
1994-06-19,0.71786
1994-06-20,0.70135
1994-06-21,0.68522
1994-06-22,0.66946
1994-06-23,0.65406
1994-06-24,0.63902
1994-06-25,0.62432
1994-06-26,0.60996
1994-06-27,0.59593
1994-06-28,0.58223
1994-06-29,0.56883
1994-06-30,0.55575
1994-07-01,0.54297
1994-07-02,0.53048
1994-07-03,0.51828
1994-07-04,0.50636
1994-07-05,0.49471
1994-07-06,0.48333
1994-07-07,0.47222
1994-07-08,0.46136
1994-07-09,0.45075
1994-07-10,0.44038
1994-07-11,0.43025
