time,tas
1971-01-01 12:00:00,280.7021
1971-01-02 12:00:00,281.3556
1971-01-03 12:00:00,282.62
1971-01-04 12:00:00,282.5461
1971-01-05 12:00:00,283.6332
1971-01-06 12:00:00,285.30392
1971-01-07 12:00:00,285.43307
1971-01-08 12:00:00,281.72897
1971-01-09 12:00:00,284.7623
1971-01-10 12:00:00,281.99243
1971-01-11 12:00:00,280.00372
1971-01-12 12:00:00,279.47833
1971-01-13 12:00:00,279.7466
1971-01-14 12:00:00,280.0451
1971-01-15 12:00:00,280.23297
1971-01-16 12:00:00,282.46027
1971-01-17 12:00:00,284.82587
1971-01-18 12:00:00,283.51025
1971-01-19 12:00:00,279.9969
1971-01-20 12:00:00,280.32602
1971-01-21 12:00:00,280.1813
1971-01-22 12:00:00,280.5051
1971-01-23 12:00:00,280.30334
1971-01-24 12:00:00,280.3448
1971-01-25 12:00:00,281.5794
1971-01-26 12:00:00,280.36395
1971-01-27 12:00:00,278.50473
1971-01-28 12:00:00,281.0282
1971-01-29 12:00:00,283.62543
1971-01-30 12:00:00,283.8041
1971-01-31 12:00:00,284.4879
1971-02-01 12:00:00,283.51508
1971-02-02 12:00:00,281.94205
1971-02-03 12:00:00,280.0243
1971-02-04 12:00:00,279.524
1971-02-05 12:00:00,282.8497
1971-02-06 12:00:00,283.96356
1971-02-07 12:00:00,283.38535
1971-02-08 12:00:00,282.1577
1971-02-09 12:00:00,281.64233
1971-02-10 12:00:00,281.67087
1971-02-11 12:00:00,282.51947
1971-02-12 12:00:00,282.6663
1971-02-13 12:00:00,282.02606
1971-02-14 12:00:00,282.35895
1971-02-15 12:00:00,282.18134
1971-02-16 12:00:00,283.9607
1971-02-17 12:00:00,285.73883
1971-02-18 12:00:00,284.87457
1971-02-19 12:00:00,283.489
1971-02-20 12:00:00,284.31058
1971-02-21 12:00:00,282.49158
1971-02-22 12:00:00,282.23486
1971-02-23 12:00:00,282.7542
1971-02-24 12:00:00,282.86005
1971-02-25 12:00:00,282.32385
1971-02-26 12:00:00,282.6825
1971-02-27 12:00:00,285.41132
1971-02-28 12:00:00,286.2398
1971-03-01 12:00:00,286.33603
1971-03-02 12:00:00,285.569
1971-03-03 12:00:00,285.1051
1971-03-04 12:00:00,284.3596
1971-03-05 12:00:00,284.02823
1971-03-06 12:00:00,282.80298
1971-03-07 12:00:00,280.51556
1971-03-08 12:00:00,279.84723
1971-03-09 12:00:00,275.50894
1971-03-10 12:00:00,277.75787
1971-03-11 12:00:00,279.6394
1971-03-12 12:00:00,279.52893
1971-03-13 12:00:00,279.143
1971-03-14 12:00:00,279.2563
1971-03-15 12:00:00,283.8161
1971-03-16 12:00:00,285.21866
1971-03-17 12:00:00,285.39847
1971-03-18 12:00:00,285.8459
1971-03-19 12:00:00,287.39
1971-03-20 12:00:00,288.60458
1971-03-21 12:00:00,286.3988
1971-03-22 12:00:00,285.9948
1971-03-23 12:00:00,282.83322
1971-03-24 12:00:00,282.1848
1971-03-25 12:00:00,282.60797
1971-03-26 12:00:00,283.57117
1971-03-27 12:00:00,288.27408
1971-03-28 12:00:00,287.55405
1971-03-29 12:00:00,287.87137
1971-03-30 12:00:00,288.24878
1971-03-31 12:00:00,285.7614
1971-04-01 12:00:00,285.0395
1971-04-02 12:00:00,285.71057
1971-04-03 12:00:00,287.36737
1971-04-04 12:00:00,289.76947
1971-04-05 12:00:00,289.9638
1971-04-06 12:00:00,290.28183
1971-04-07 12:00:00,287.7395
1971-04-08 12:00:00,289.2058
1971-04-09 12:00:00,286.75153
1971-04-10 12:00:00,285.29208
1971-04-11 12:00:00,287.91068
1971-04-12 12:00:00,286.9585
1971-04-13 12:00:00,286.26477
1971-04-14 12:00:00,285.5896
1971-04-15 12:00:00,284.57794
1971-04-16 12:00:00,284.19623
1971-04-17 12:00:00,283.80914
1971-04-18 12:00:00,285.09192
1971-04-19 12:00:00,285.89673
1971-04-20 12:00:00,285.59753
1971-04-21 12:00:00,285.56836
1971-04-22 12:00:00,284.7788
1971-04-23 12:00:00,285.52518
1971-04-24 12:00:00,285.33795
1971-04-25 12:00:00,285.20154
1971-04-26 12:00:00,289.07806
1971-04-27 12:00:00,288.85126
1971-04-28 12:00:00,287.75775
1971-04-29 12:00:00,289.81937
1971-04-30 12:00:00,289.2213
1971-05-01 12:00:00,288.58655
1971-05-02 12:00:00,288.12482
1971-05-03 12:00:00,288.05988
1971-05-04 12:00:00,287.97998
1971-05-05 12:00:00,287.65036
1971-05-06 12:00:00,287.82935
1971-05-07 12:00:00,288.91357
1971-05-08 12:00:00,289.71704
1971-05-09 12:00:00,290.03125
1971-05-10 12:00:00,289.38965
1971-05-11 12:00:00,288.5137
1971-05-12 12:00:00,288.32846
1971-05-13 12:00:00,288.3224
1971-05-14 12:00:00,289.2036
