time,rdis
1983-01-01,8.7086
1983-01-02,9.7996
1983-01-03,8.242
1983-01-04,6.8476
1983-01-05,6.0757
1983-01-06,6.4329
1983-01-07,6.0957
1983-01-08,5.6702
1983-01-09,12.033
1983-01-10,9.1595
1983-01-11,7.1469
1983-01-12,6.2066
1983-01-13,5.6514
1983-01-14,5.2464
1983-01-15,4.9101
1983-01-16,4.6203
1983-01-17,4.3516
1983-01-18,4.1067
1983-01-19,3.878
1983-01-20,3.6684
1983-01-21,6.928
1983-01-22,5.1307
1983-01-23,4.1616
1983-01-24,3.7667
1983-01-25,3.5329
1983-01-26,3.3414
1983-01-27,3.1696
1983-01-28,3.0036
1983-01-29,2.8398
1983-01-30,2.6872
1983-01-31,2.5751
1983-02-01,2.4458
1983-02-02,2.3227
1983-02-03,2.2173
1983-02-04,2.1049
1983-02-05,1.996
1983-02-06,1.9836
1983-02-07,1.9195
1983-02-08,1.836
1983-02-09,1.7496
1983-02-10,1.6652
1983-02-11,1.5859
1983-02-12,1.5132
1983-02-13,1.4455
1983-02-14,1.3883
1983-02-15,1.338
1983-02-16,1.2892
1983-02-17,1.245
1983-02-18,1.2029
1983-02-19,1.1655
1983-02-20,1.1325
1983-02-21,1.1024
1983-02-22,1.0737
1983-02-23,1.045
1983-02-24,1.0171
1983-02-25,0.99039
1983-02-26,0.96446
1983-02-27,0.93953
1983-02-28,0.91523
1983-03-01,0.89212
1983-03-02,0.89611
1983-03-03,0.86701
1983-03-04,0.83805
1983-03-05,0.81436
1983-03-06,0.79376
1983-03-07,0.77461
1983-03-08,0.75648
1983-03-09,0.73884
1983-03-10,0.72174
1983-03-11,0.7051
1983-03-12,0.68883
1983-03-13,0.67293
1983-03-14,0.6574
1983-03-15,0.66199
1983-03-16,0.63965
1983-03-17,0.61791
1983-03-18,0.60107
1983-03-19,0.58652
1983-03-20,0.57282
1983-03-21,0.55959
1983-03-22,0.54795
1983-03-23,0.53599
1983-03-24,4.3901
1983-03-25,2.2809
1983-03-26,1.1745
1983-03-27,0.85062
1983-03-28,0.7597
1983-03-29,0.76074
1983-03-30,0.73933
1983-03-31,0.71377
1983-04-01,0.69033
1983-04-02,0.69719
1983-04-03,1.059
1983-04-04,4.6154
1983-04-05,3.5125
1983-04-06,2.3665
1983-04-07,1.892
1983-04-08,1.6811
1983-04-09,1.5324
1983-04-10,1.4406
1983-04-11,1.3453
1983-04-12,1.254
1983-04-13,1.1745
1983-04-14,1.104
1983-04-15,1.0441
1983-04-16,0.98807
1983-04-17,0.92702
1983-04-18,0.87792
1983-04-19,0.83993
1983-04-20,0.81072
1983-04-21,0.78467
1983-04-22,1.052
1983-04-23,9.7965
1983-04-24,5.2967
1983-04-25,2.5579
1983-04-26,1.6768
1983-04-27,1.4166
1983-04-28,1.4221
1983-04-29,1.3442
1983-04-30,1.2676
1983-05-01,1.2117
1983-05-02,1.1689
1983-05-03,1.1317
1983-05-04,1.0983
1983-05-05,1.0661
