time,rdis
1999-01-01 00:00:00,1.9993
1999-01-02 00:00:00,1.9126
1999-01-03 00:00:00,1.8308
1999-01-04 00:00:00,1.7505
1999-01-05 00:00:00,1.6768
1999-01-06 00:00:00,1.6101
1999-01-07 00:00:00,1.5455
1999-01-08 00:00:00,1.4823
1999-01-09 00:00:00,1.4224
1999-01-10 00:00:00,1.3609
1999-01-11 00:00:00,1.3128
1999-01-12 00:00:00,1.2807
1999-01-13 00:00:00,16.629
1999-01-14 00:00:00,18.599
1999-01-15 00:00:00,12.037
1999-01-16 00:00:00,7.9818
1999-01-17 00:00:00,6.067
1999-01-18 00:00:00,5.594
1999-01-19 00:00:00,5.1962
1999-01-20 00:00:00,4.836
1999-01-21 00:00:00,4.5155
1999-01-22 00:00:00,4.2532
1999-01-23 00:00:00,4.0112
1999-01-24 00:00:00,3.7687
1999-01-25 00:00:00,3.5389
1999-01-26 00:00:00,3.3257
1999-01-27 00:00:00,3.1335
1999-01-28 00:00:00,2.9583
1999-01-29 00:00:00,2.8047
1999-01-30 00:00:00,2.6591
1999-01-31 00:00:00,2.5243
1999-02-01 00:00:00,2.3961
1999-02-02 00:00:00,2.2658
1999-02-03 00:00:00,2.6791
1999-02-04 00:00:00,2.7316
1999-02-05 00:00:00,2.6183
1999-02-06 00:00:00,2.478
1999-02-07 00:00:00,2.3413
1999-02-08 00:00:00,2.212
1999-02-09 00:00:00,2.0893
1999-02-10 00:00:00,1.9702
1999-02-11 00:00:00,1.8576
1999-02-12 00:00:00,1.7679
1999-02-13 00:00:00,1.6786
1999-02-14 00:00:00,1.598
1999-02-15 00:00:00,1.5977
1999-02-16 00:00:00,1.5434
1999-02-17 00:00:00,1.4736
1999-02-18 00:00:00,1.4211
1999-02-19 00:00:00,1.3576
1999-02-20 00:00:00,1.3215
1999-02-21 00:00:00,1.2744
1999-02-22 00:00:00,1.2268
1999-02-23 00:00:00,1.1852
1999-02-24 00:00:00,1.1469
1999-02-25 00:00:00,1.1082
1999-02-26 00:00:00,1.0711
1999-02-27 00:00:00,1.0356
1999-02-28 00:00:00,0.99967
1999-03-01 00:00:00,0.96866
1999-03-02 00:00:00,0.94066
1999-03-03 00:00:00,0.91444
1999-03-04 00:00:00,0.889
1999-03-05 00:00:00,0.86542
1999-03-06 00:00:00,0.84381
1999-03-07 00:00:00,0.82287
1999-03-08 00:00:00,0.80274
1999-03-09 00:00:00,0.78343
1999-03-10 00:00:00,0.76472
1999-03-11 00:00:00,0.74651
1999-03-12 00:00:00,0.72889
1999-03-13 00:00:00,0.71201
1999-03-14 00:00:00,4.9713
1999-03-15 00:00:00,2.73
1999-03-16 00:00:00,1.2773
1999-03-17 00:00:00,0.86308
1999-03-18 00:00:00,0.74788
1999-03-19 00:00:00,0.70481
1999-03-20 00:00:00,0.71843
1999-03-21 00:00:00,0.84072
1999-03-22 00:00:00,0.89141
1999-03-23 00:00:00,0.90349
1999-03-24 00:00:00,0.86144
1999-03-25 00:00:00,0.93169
1999-03-26 00:00:00,0.90776
1999-03-27 00:00:00,1.8344
1999-03-28 00:00:00,1.8039
1999-03-29 00:00:00,1.623
1999-03-30 00:00:00,1.465
1999-03-31 00:00:00,1.3393
1999-04-01 00:00:00,1.2259
1999-04-02 00:00:00,1.1197
1999-04-03 00:00:00,1.0225
1999-04-04 00:00:00,0.91626
1999-04-05 00:00:00,0.82795
1999-04-06 00:00:00,0.74327
1999-04-07 00:00:00,0.67765
1999-04-08 00:00:00,0.62333
1999-04-09 00:00:00,0.58589
1999-04-10 00:00:00,0.56039
1999-04-11 00:00:00,0.54283
1999-04-12 00:00:00,0.52825
1999-04-13 00:00:00,0.51499
1999-04-14 00:00:00,0.50276
1999-04-15 00:00:00,0.49107
1999-04-16 00:00:00,0.47972
1999-04-17 00:00:00,0.46862
1999-04-18 00:00:00,0.45778
1999-04-19 00:00:00,0.44718
1999-04-20 00:00:00,0.43681
1999-04-21 00:00:00,0.42691
1999-04-22 00:00:00,0.4171
1999-04-23 00:00:00,0.40746
