time,rdis
1974-01-01,0.072877
1974-01-02,0.092113
1974-01-03,0.10054
1974-01-04,0.099813
1974-01-05,0.090046
1974-01-06,0.078964
1974-01-07,0.068396
1974-01-08,0.060127
1974-01-09,0.051034
1974-01-10,0.043253
1974-01-11,0.036955
1974-01-12,0.032743
1974-01-13,0.035988
1974-01-14,0.032633
1974-01-15,0.073551
1974-01-16,0.14208
1974-01-17,0.14594
1974-01-18,0.13253
1974-01-19,0.11776
1974-01-20,0.10372
1974-01-21,0.090397
1974-01-22,0.077884
1974-01-23,0.066449
1974-01-24,0.056051
1974-01-25,0.046496
1974-01-26,0.037808
1974-01-27,0.032147
1974-01-28,0.024003
1974-01-29,0.015069
1974-01-30,0.010162
1974-01-31,0.0084469
1974-02-01,0.0078943
1974-02-02,0.0075776
1974-02-03,0.0069587
1974-02-04,0.0064553
1974-02-05,0.0087052
1974-02-06,0.0077848
1974-02-07,0.0078125
1974-02-08,0.0077444
1974-02-09,0.0067555
1974-02-10,0.0060769
1974-02-11,0.53986
1974-02-12,0.26016
1974-02-13,0.099266
1974-02-14,0.045768
1974-02-15,0.023421
1974-02-16,0.026453
1974-02-17,0.021318
1974-02-18,0.012601
1974-02-19,0.0073938
1974-02-20,0.0050269
1974-02-21,0.0039283
1974-02-22,0.0034057
1974-02-23,0.0032337
1974-02-24,0.0029463
1974-02-25,0.0044391
1974-02-26,0.0060049
1974-02-27,0.0045566
1974-02-28,0.003274
1974-03-01,0.002625
1974-03-02,0.0027479
1974-03-03,0.0027523
1974-03-04,0.0023302
1974-03-05,0.0073312
1974-03-06,0.0044222
1974-03-07,0.0062344
1974-03-08,0.005803
1974-03-09,0.0043706
1974-03-10,0.0057802
1974-03-11,0.0035729
1974-03-12,0.011922
1974-03-13,0.016747
1974-03-14,0.43221
1974-03-15,0.5607
1974-03-16,0.32454
1974-03-17,0.23262
1974-03-18,0.18823
1974-03-19,0.16008
1974-03-20,0.13632
1974-03-21,0.115
1974-03-22,0.0974
1974-03-23,0.0841
1974-03-24,0.066367
1974-03-25,0.05217
1974-03-26,0.039782
1974-03-27,0.028184
1974-03-28,0.012578
1974-03-29,0.004638
1974-03-30,0.0016655
1974-03-31,0.00061167
1974-04-01,0.0028162
1974-04-02,1.6758
1974-04-03,0.7076
1974-04-04,0.27624
1974-04-05,0.1349
1974-04-06,0.071451
1974-04-07,0.035506
1974-04-08,0.013204
1974-04-09,0.0045745
1974-04-10,0.0015283
1974-04-11,0.00045234
1974-04-12,4.2981e-05
1974-04-13,3.7377e-06
1974-04-14,3.2384e-07
1974-04-15,2.8385e-08
1974-04-16,2.5804e-09
1974-04-17,0.0
1974-04-18,0.0
1974-04-19,0.0
1974-04-20,0.0
1974-04-21,0.0
1974-04-22,0.0
1974-04-23,0.0
1974-04-24,0.0
1974-04-25,0.0
1974-04-26,0.0
1974-04-27,0.0
1974-04-28,0.0
1974-04-29,0.0
1974-04-30,0.0
1974-05-01,0.0
1974-05-02,0.0
1974-05-03,0.0
1974-05-04,0.0
1974-05-05,0.0
1974-05-06,0.0
1974-05-07,0.0
1974-05-08,0.0
1974-05-09,0.0
1974-05-10,0.0
1974-05-11,0.0
1974-05-12,0.0
1974-05-13,0.0
1974-05-14,0.0
1974-05-15,0.0
