time,rdis
1979-01-01,0.70409876
1979-01-02,0.69672394
1979-01-03,0.6909511
1979-01-04,0.66996115
1979-01-05,0.72251105
1979-01-06,0.7103754
1979-01-07,0.6447269
1979-01-08,0.63624775
1979-01-09,0.6283528
1979-01-10,0.62057614
1979-01-11,0.6128987
1979-01-12,0.6062025
1979-01-13,0.63590074
1979-01-14,0.66418195
1979-01-15,0.7713909
1979-01-16,0.77174
1979-01-17,0.62694997
1979-01-18,0.5641647
1979-01-19,0.5594296
1979-01-20,0.56315213
1979-01-21,1.0924197
1979-01-22,1.0841827
1979-01-23,0.63431704
1979-01-24,0.82355183
1979-01-25,1.0138569
1979-01-26,0.7748295
1979-01-27,0.61648625
1979-01-28,0.7786002
1979-01-29,0.88912654
1979-01-30,0.8390261
1979-01-31,0.7696773
1979-02-01,0.7596665
1979-02-02,0.66251075
1979-02-03,0.75812703
1979-02-04,0.7335532
1979-02-05,0.6307958
1979-02-06,0.6356899
1979-02-07,0.7555959
1979-02-08,0.75805956
1979-02-09,0.6701687
1979-02-10,1.0259762
1979-02-11,1.1255107
1979-02-12,0.8023488
1979-02-13,0.67807233
1979-02-14,0.6965033
1979-02-15,0.6781852
1979-02-16,0.66867745
1979-02-17,0.7330952
1979-02-18,0.73147404
1979-02-19,0.69675046
1979-02-20,0.6950995
1979-02-21,0.97554076
1979-02-22,1.1989771
1979-02-23,1.0615766
1979-02-24,0.8166524
1979-02-25,0.8681313
1979-02-26,0.83301014
1979-02-27,0.9125249
1979-02-28,0.9194844
1979-03-01,0.81910986
1979-03-02,0.7072094
1979-03-03,0.71037424
1979-03-04,0.7291057
1979-03-05,0.72907305
1979-03-06,0.8032974
1979-03-07,0.9330328
1979-03-08,0.8357091
1979-03-09,0.7326331
1979-03-10,0.73256224
1979-03-11,0.71643084
1979-03-12,0.7162096
1979-03-13,0.728137
1979-03-14,0.77808076
1979-03-15,0.77844596
1979-03-16,0.76759464
1979-03-17,0.7751705
1979-03-18,0.68931645
1979-03-19,0.6978564
1979-03-20,0.74849546
1979-03-21,0.8087349
1979-03-22,0.7963339
1979-03-23,0.71165526
1979-03-24,0.7165037
1979-03-25,0.6909991
1979-03-26,0.6385111
1979-03-27,0.63224864
1979-03-28,0.62627524
1979-03-29,0.6202099
1979-03-30,0.61401325
1979-03-31,0.6076647
1979-04-01,0.6011528
1979-04-02,0.59440154
1979-04-03,0.5873359
1979-04-04,0.5799399
1979-04-05,0.5750684
1979-04-06,0.57004845
1979-04-07,0.55632836
1979-04-08,0.54815865
1979-04-09,0.5399718
1979-04-10,0.5316965
1979-04-11,0.52335227
1979-04-12,0.5149686
1979-04-13,0.50656015
1979-04-14,0.49815208
1979-04-15,0.4898253
1979-04-16,0.4815621
1979-04-17,0.47322088
1979-04-18,0.46478248
1979-04-19,0.45628065
1979-04-20,0.4477116
1979-04-21,0.43906325
1979-04-22,0.43030465
1979-04-23,0.4214674
1979-04-24,0.41255772
1979-04-25,0.40379348
1979-04-26,0.3953532
1979-04-27,0.387156
1979-04-28,0.37912428
1979-04-29,0.37117976
1979-04-30,0.36330435
1979-05-01,0.35551494
1979-05-02,0.47691914
1979-05-03,0.45494014
1979-05-04,0.5639703
1979-05-05,0.492931
