time,tas
1981-01-01 12:00:00,272.70856
1981-01-02 12:00:00,272.11215
1981-01-03 12:00:00,278.173
1981-01-04 12:00:00,279.8569
1981-01-05 12:00:00,280.77664
1981-01-06 12:00:00,280.93805
1981-01-07 12:00:00,282.26276
1981-01-08 12:00:00,282.39767
1981-01-09 12:00:00,280.69537
1981-01-10 12:00:00,278.0844
1981-01-11 12:00:00,280.4687
1981-01-12 12:00:00,280.61658
1981-01-13 12:00:00,280.9662
1981-01-14 12:00:00,279.51617
1981-01-15 12:00:00,281.1068
1981-01-16 12:00:00,282.28998
1981-01-17 12:00:00,281.90915
1981-01-18 12:00:00,281.86548
1981-01-19 12:00:00,281.2973
1981-01-20 12:00:00,280.20508
1981-01-21 12:00:00,279.60205
1981-01-22 12:00:00,281.79474
1981-01-23 12:00:00,281.81238
1981-01-24 12:00:00,280.49286
1981-01-25 12:00:00,282.66336
1981-01-26 12:00:00,280.627
1981-01-27 12:00:00,279.74762
1981-01-28 12:00:00,279.03574
1981-01-29 12:00:00,279.48126
1981-01-30 12:00:00,281.3897
1981-01-31 12:00:00,280.0371
1981-02-01 12:00:00,281.43063
1981-02-02 12:00:00,280.46744
1981-02-03 12:00:00,278.8025
1981-02-04 12:00:00,279.42114
1981-02-05 12:00:00,280.37354
1981-02-06 12:00:00,281.95813
1981-02-07 12:00:00,281.3437
1981-02-08 12:00:00,280.0569
1981-02-09 12:00:00,279.50055
1981-02-10 12:00:00,279.4671
1981-02-11 12:00:00,279.58615
1981-02-12 12:00:00,281.9217
1981-02-13 12:00:00,280.5865
1981-02-14 12:00:00,278.50153
1981-02-15 12:00:00,277.62448
1981-02-16 12:00:00,277.2985
1981-02-17 12:00:00,275.85028
1981-02-18 12:00:00,274.7843
1981-02-19 12:00:00,275.27496
1981-02-20 12:00:00,278.8381
1981-02-21 12:00:00,277.96118
1981-02-22 12:00:00,277.8797
1981-02-23 12:00:00,278.90662
1981-02-24 12:00:00,279.60205
1981-02-25 12:00:00,279.23663
1981-02-26 12:00:00,280.32275
1981-02-27 12:00:00,281.2105
1981-02-28 12:00:00,280.64545
1981-03-01 12:00:00,281.31982
1981-03-02 12:00:00,278.872
1981-03-03 12:00:00,278.49097
1981-03-04 12:00:00,281.28427
1981-03-05 12:00:00,281.7029
1981-03-06 12:00:00,281.03958
1981-03-07 12:00:00,280.82452
1981-03-08 12:00:00,280.99808
1981-03-09 12:00:00,281.92084
1981-03-10 12:00:00,279.81848
1981-03-11 12:00:00,279.98108
1981-03-12 12:00:00,279.26324
1981-03-13 12:00:00,279.26447
1981-03-14 12:00:00,279.56598
1981-03-15 12:00:00,278.55338
1981-03-16 12:00:00,278.56342
1981-03-17 12:00:00,277.75507
1981-03-18 12:00:00,275.58673
1981-03-19 12:00:00,278.17084
1981-03-20 12:00:00,281.22418
1981-03-21 12:00:00,280.43286
1981-03-22 12:00:00,281.60156
1981-03-23 12:00:00,280.81738
1981-03-24 12:00:00,277.95532
1981-03-25 12:00:00,278.97333
1981-03-26 12:00:00,279.4202
1981-03-27 12:00:00,280.73376
1981-03-28 12:00:00,280.8177
1981-03-29 12:00:00,281.32715
1981-03-30 12:00:00,284.06628
1981-03-31 12:00:00,283.74057
1981-04-01 12:00:00,280.98508
1981-04-02 12:00:00,279.09473
1981-04-03 12:00:00,279.43262
1981-04-04 12:00:00,279.72058
1981-04-05 12:00:00,281.88
1981-04-06 12:00:00,283.17938
1981-04-07 12:00:00,283.3723
1981-04-08 12:00:00,284.64487
