time,rdis
1979-01-01 00:00:00,0.10255
1979-01-02 00:00:00,0.10581
1979-01-03 00:00:00,0.10648
1979-01-04 00:00:00,0.80307
1979-01-05 00:00:00,0.46437
1979-01-06 00:00:00,0.28881
1979-01-07 00:00:00,0.23854
1979-01-08 00:00:00,0.22412
1979-01-09 00:00:00,0.21732
1979-01-10 00:00:00,0.21192
1979-01-11 00:00:00,0.20692
1979-01-12 00:00:00,0.20213
1979-01-13 00:00:00,0.19748
1979-01-14 00:00:00,0.19294
1979-01-15 00:00:00,0.18851
1979-01-16 00:00:00,0.18417
1979-01-17 00:00:00,0.17993
1979-01-18 00:00:00,0.17579
1979-01-19 00:00:00,0.17174
1979-01-20 00:00:00,0.16778
1979-01-21 00:00:00,0.16392
1979-01-22 00:00:00,0.16014
1979-01-23 00:00:00,0.15656
1979-01-24 00:00:00,0.21771
1979-01-25 00:00:00,0.19913
1979-01-26 00:00:00,0.18519
1979-01-27 00:00:00,0.1784
1979-01-28 00:00:00,20.229
1979-01-29 00:00:00,9.5786
1979-01-30 00:00:00,6.3107
1979-01-31 00:00:00,5.0758
1979-02-01 00:00:00,3.7914
1979-02-02 00:00:00,5.0053
1979-02-03 00:00:00,4.1901
1979-02-04 00:00:00,11.367
1979-02-05 00:00:00,8.5695
1979-02-06 00:00:00,6.556
1979-02-07 00:00:00,5.4355
1979-02-08 00:00:00,4.798
1979-02-09 00:00:00,4.4046
1979-02-10 00:00:00,4.0706
1979-02-11 00:00:00,3.7865
1979-02-12 00:00:00,3.5406
1979-02-13 00:00:00,3.329
1979-02-14 00:00:00,3.1273
1979-02-15 00:00:00,2.9412
1979-02-16 00:00:00,2.7674
1979-02-17 00:00:00,2.6049
1979-02-18 00:00:00,2.4531
1979-02-19 00:00:00,2.3141
1979-02-20 00:00:00,2.186
1979-02-21 00:00:00,2.0669
1979-02-22 00:00:00,1.9559
1979-02-23 00:00:00,1.8492
1979-02-24 00:00:00,1.745
1979-02-25 00:00:00,1.6458
1979-02-26 00:00:00,1.5489
1979-02-27 00:00:00,1.4583
1979-02-28 00:00:00,1.3703
1979-03-01 00:00:00,1.281
1979-03-02 00:00:00,1.1931
1979-03-03 00:00:00,1.1156
1979-03-04 00:00:00,1.0575
1979-03-05 00:00:00,1.0097
1979-03-06 00:00:00,0.97119
1979-03-07 00:00:00,1.5588
1979-03-08 00:00:00,1.3285
1979-03-09 00:00:00,1.1853
1979-03-10 00:00:00,1.1048
1979-03-11 00:00:00,1.0375
1979-03-12 00:00:00,2.8217
1979-03-13 00:00:00,2.8685
1979-03-14 00:00:00,2.4164
1979-03-15 00:00:00,2.1389
1979-03-16 00:00:00,1.9612
1979-03-17 00:00:00,1.8096
1979-03-18 00:00:00,1.6784
1979-03-19 00:00:00,1.5492
1979-03-20 00:00:00,1.4161
1979-03-21 00:00:00,1.2848
1979-03-22 00:00:00,1.1605
1979-03-23 00:00:00,1.0312
1979-03-24 00:00:00,0.92204
1979-03-25 00:00:00,0.82887
1979-03-26 00:00:00,0.77085
1979-03-27 00:00:00,0.73492
1979-03-28 00:00:00,0.7089
1979-03-29 00:00:00,0.6885
1979-03-30 00:00:00,0.67382
1979-03-31 00:00:00,0.65715
1979-04-01 00:00:00,0.6435
1979-04-02 00:00:00,0.62945
1979-04-03 00:00:00,0.61389
1979-04-04 00:00:00,0.5989
1979-04-05 00:00:00,0.58426
1979-04-06 00:00:00,0.57081
1979-04-07 00:00:00,0.55739
1979-04-08 00:00:00,0.54416
1979-04-09 00:00:00,0.53156
1979-04-10 00:00:00,0.51928
1979-04-11 00:00:00,0.50729
1979-04-12 00:00:00,0.49557
1979-04-13 00:00:00,0.48412
1979-04-14 00:00:00,0.47293
1979-04-15 00:00:00,0.46198
1979-04-16 00:00:00,0.45127
1979-04-17 00:00:00,0.4408
1979-04-18 00:00:00,0.43084
1979-04-19 00:00:00,0.42096
1979-04-20 00:00:00,0.41123
1979-04-21 00:00:00,0.40171
1979-04-22 00:00:00,0.3924
1979-04-23 00:00:00,0.38328
1979-04-24 00:00:00,0.37436
1979-04-25 00:00:00,0.36569
1979-04-26 00:00:00,0.35726
1979-04-27 00:00:00,2.1733
1979-04-28 00:00:00,5.0391
1979-04-29 00:00:00,2.2736
1979-04-30 00:00:00,1.0239
1979-05-01 00:00:00,0.68343
1979-05-02 00:00:00,0.59409
1979-05-03 00:00:00,0.56363
1979-05-04 00:00:00,0.54518
1979-05-05 00:00:00,0.53094
1979-05-06 00:00:00,0.51844
1979-05-07 00:00:00,2.6777
1979-05-08 00:00:00,1.3673
1979-05-09 00:00:00,0.77943
1979-05-10 00:00:00,4.6366
1979-05-11 00:00:00,2.4523
1979-05-12 00:00:00,1.6039
1979-05-13 00:00:00,1.3122
1979-05-14 00:00:00,5.4463
1979-05-15 00:00:00,3.4792
1979-05-16 00:00:00,2.3479
1979-05-17 00:00:00,1.8822
