time,tas
1981-01-01 12:00:00,279.229
1981-01-02 12:00:00,277.27417
1981-01-03 12:00:00,274.06116
1981-01-04 12:00:00,276.76117
1981-01-05 12:00:00,280.2541
1981-01-06 12:00:00,279.54523
1981-01-07 12:00:00,278.87775
1981-01-08 12:00:00,275.72406
1981-01-09 12:00:00,277.95117
1981-01-10 12:00:00,281.09167
1981-01-11 12:00:00,281.72528
1981-01-12 12:00:00,278.0171
1981-01-13 12:00:00,274.8588
1981-01-14 12:00:00,277.62677
1981-01-15 12:00:00,275.69223
1981-01-16 12:00:00,277.86908
1981-01-17 12:00:00,277.79358
1981-01-18 12:00:00,279.89832
1981-01-19 12:00:00,281.3203
1981-01-20 12:00:00,281.52985
1981-01-21 12:00:00,278.2572
1981-01-22 12:00:00,276.2832
1981-01-23 12:00:00,280.94666
1981-01-24 12:00:00,281.13568
1981-01-25 12:00:00,280.27972
1981-01-26 12:00:00,278.32324
1981-01-27 12:00:00,282.6746
1981-01-28 12:00:00,282.50537
1981-01-29 12:00:00,280.48413
1981-01-30 12:00:00,280.1347
1981-01-31 12:00:00,280.42615
1981-02-01 12:00:00,283.29163
1981-02-02 12:00:00,278.66473
1981-02-03 12:00:00,278.02722
1981-02-04 12:00:00,279.6604
1981-02-05 12:00:00,277.18585
1981-02-06 12:00:00,277.25977
1981-02-07 12:00:00,277.098
1981-02-08 12:00:00,280.67365
1981-02-09 12:00:00,283.7575
1981-02-10 12:00:00,282.63452
1981-02-11 12:00:00,281.25748
1981-02-12 12:00:00,281.8379
1981-02-13 12:00:00,284.0715
1981-02-14 12:00:00,282.90277
1981-02-15 12:00:00,280.10767
1981-02-16 12:00:00,281.90796
1981-02-17 12:00:00,284.22964
1981-02-18 12:00:00,284.80823
1981-02-19 12:00:00,280.60043
1981-02-20 12:00:00,280.81183
1981-02-21 12:00:00,280.03033
1981-02-22 12:00:00,280.69946
1981-02-23 12:00:00,281.63635
1981-02-24 12:00:00,280.38342
1981-02-25 12:00:00,279.08743
1981-02-26 12:00:00,280.561
1981-02-27 12:00:00,280.63776
1981-02-28 12:00:00,277.7283
1981-03-01 12:00:00,279.45218
1981-03-02 12:00:00,279.70746
1981-03-03 12:00:00,279.18536
1981-03-04 12:00:00,279.8053
1981-03-05 12:00:00,282.17117
