time,rdis
2064-01-01,0.62467
2064-01-02,0.61366
2064-01-03,0.59893
2064-01-04,0.73253
2064-01-05,0.73202
2064-01-06,0.66424
2064-01-07,0.88603
2064-01-08,1.0
2064-01-09,1.5554
2064-01-10,1.8469
2064-01-11,1.8625
2064-01-12,1.5456
2064-01-13,1.3326
2064-01-14,1.6038
2064-01-15,1.6512
2064-01-16,1.4081
2064-01-17,1.2177
2064-01-18,1.022
2064-01-19,0.88298
2064-01-20,0.79158
2064-01-21,0.73327
2064-01-22,2.0141
2064-01-23,2.3391
2064-01-24,1.9528
2064-01-25,1.5904
2064-01-26,1.9669
2064-01-27,1.8042
2064-01-28,1.53
2064-01-29,1.6052
2064-01-30,1.5109
2064-01-31,1.3455
2064-02-01,2.2662
2064-02-02,2.1305
2064-02-03,1.7576
2064-02-04,1.4817
2064-02-05,1.3363
2064-02-06,1.18
2064-02-07,1.5636
2064-02-08,1.4599
2064-02-09,1.2652
2064-02-10,1.3592
2064-02-11,2.6965
2064-02-12,2.3685
2064-02-13,1.8585
2064-02-14,1.6654
2064-02-15,1.5066
2064-02-16,1.3664
2064-02-17,1.1977
2064-02-18,2.0308
2064-02-19,1.985
2064-02-20,1.7963
2064-02-21,1.5995
2064-02-22,1.416
2064-02-23,1.2399
2064-02-24,1.0785
2064-02-25,0.95903
2064-02-26,1.0681
2064-02-27,1.1298
2064-02-28,1.2125
2064-02-29,1.554
2064-03-01,1.694
2064-03-02,2.7418
2064-03-03,2.3736
2064-03-04,1.8888
2064-03-05,1.791
2064-03-06,2.405
2064-03-07,2.6265
2064-03-08,2.2664
2064-03-09,1.8665
2064-03-10,1.6374
2064-03-11,1.5059
2064-03-12,1.3384
2064-03-13,1.1567
2064-03-14,1.016
2064-03-15,0.92834
2064-03-16,0.87973
2064-03-17,0.85052
2064-03-18,0.82557
2064-03-19,0.80153
2064-03-20,0.77714
2064-03-21,0.75321
2064-03-22,0.72995
2064-03-23,0.71109
2064-03-24,0.79529
2064-03-25,0.80317
2064-03-26,0.76544
2064-03-27,0.83095
2064-03-28,0.75844
2064-03-29,0.67874
2064-03-30,0.64543
2064-03-31,0.62235
2064-04-01,0.60376
2064-04-02,0.58827
2064-04-03,0.57375
2064-04-04,0.55969
2064-04-05,0.5456
2064-04-06,0.53181
2064-04-07,0.51841
2064-04-08,0.5055
2064-04-09,0.49278
2064-04-10,0.48023
2064-04-11,0.46784
2064-04-12,0.45592
2064-04-13,0.44453
2064-04-14,0.43347
2064-04-15,0.42281
2064-04-16,0.41236
2064-04-17,0.40154
2064-04-18,0.39077
2064-04-19,0.38022
2064-04-20,0.37015
2064-04-21,0.36045
2064-04-22,0.35094
2064-04-23,0.35195
2064-04-24,0.34485
2064-04-25,0.33605
2064-04-26,0.32772
2064-04-27,0.31873
2064-04-28,0.30966
2064-04-29,0.30077
2064-04-30,0.29193
2064-05-01,0.28335
2064-05-02,0.28416
2064-05-03,0.36339
2064-05-04,0.3056
2064-05-05,0.28403
2064-05-06,0.27368
2064-05-07,0.26531
2064-05-08,0.25714
2064-05-09,0.24866
2064-05-10,0.24026
2064-05-11,0.23262
2064-05-12,0.22553
2064-05-13,0.21864
2064-05-14,0.21245
2064-05-15,0.2061
2064-05-16,0.20021
2064-05-17,0.19571
2064-05-18,0.19162
2064-05-19,0.18768
2064-05-20,0.18384
2064-05-21,0.18009
2064-05-22,0.17643
2064-05-23,0.17287
2064-05-24,0.17417
2064-05-25,0.17012
2064-05-26,0.16485
2064-05-27,0.16684
2064-05-28,0.21883
2064-05-29,0.20349
2064-05-30,0.17412
2064-05-31,0.1633
2064-06-01,0.19467
2064-06-02,0.16838
2064-06-03,0.15741
2064-06-04,0.15091
2064-06-05,0.14729
2064-06-06,0.14768
2064-06-07,0.14516
2064-06-08,0.14065
2064-06-09,0.13671
2064-06-10,0.13214
2064-06-11,0.12726
2064-06-12,0.4114
2064-06-13,0.21924
2064-06-14,0.15088
2064-06-15,0.13467
2064-06-16,0.12803
2064-06-17,0.12256
2064-06-18,0.12984
2064-06-19,0.12514
2064-06-20,0.23874
2064-06-21,0.15696
2064-06-22,0.90222
2064-06-23,0.5937
2064-06-24,0.39774
2064-06-25,0.29267
2064-06-26,0.23742
2064-06-27,0.20588
2064-06-28,0.19265
2064-06-29,0.18508
2064-06-30,0.17865
2064-07-01,0.18179
2064-07-02,0.25671
2064-07-03,0.35864
2064-07-04,0.2747
2064-07-05,0.21901
2064-07-06,0.19168
2064-07-07,0.17822
2064-07-08,0.17022
2064-07-09,0.16749
2064-07-10,0.16523
2064-07-11,0.35809
2064-07-12,0.39783
2064-07-13,0.58354
2064-07-14,0.67426
2064-07-15,0.48028
2064-07-16,0.33285
2064-07-17,0.2659
2064-07-18,0.24528
2064-07-19,0.22295
2064-07-20,0.20772
2064-07-21,0.19846
2064-07-22,0.19082
2064-07-23,0.18319
2064-07-24,0.17543
2064-07-25,0.17778
2064-07-26,0.17331
2064-07-27,0.16677
2064-07-28,0.15995
2064-07-29,0.1533
2064-07-30,0.14701
2064-07-31,0.14072
2064-08-01,0.13665
2064-08-02,0.13067
2064-08-03,0.12458
2064-08-04,0.12354
2064-08-05,0.11994
2064-08-06,0.1168
2064-08-07,0.11441
2064-08-08,0.11226
2064-08-09,0.11019
2064-08-10,0.10817
2064-08-11,0.15958
2064-08-12,0.12559
2064-08-13,0.1219
2064-08-14,0.15873
