time,rdis
2053-01-01,0.064635
2053-01-02,0.063117
2053-01-03,0.06179
2053-01-04,0.63564
2053-01-05,0.25138
2053-01-06,0.25127
2053-01-07,0.21732
2053-01-08,0.19875
2053-01-09,0.18454
2053-01-10,0.17221
2053-01-11,0.16084
2053-01-12,1.1832
2053-01-13,0.49607
2053-01-14,0.33495
2053-01-15,0.28884
2053-01-16,0.28636
2053-01-17,0.29375
2053-01-18,0.27865
2053-01-19,0.26219
2053-01-20,0.29414
2053-01-21,0.2831
2053-01-22,0.26656
2053-01-23,0.25074
2053-01-24,0.23625
2053-01-25,0.22277
2053-01-26,0.21028
2053-01-27,0.21993
2053-01-28,0.23793
2053-01-29,0.22901
2053-01-30,0.21565
2053-01-31,1.1247
2053-02-01,3.5546
2053-02-02,4.0965
2053-02-03,2.0498
2053-02-04,1.4736
2053-02-05,1.1235
2053-02-06,0.87683
2053-02-07,0.79253
2053-02-08,1.8043
2053-02-09,1.0614
2053-02-10,0.84969
2053-02-11,0.77618
2053-02-12,0.74061
2053-02-13,0.74702
2053-02-14,0.74744
2053-02-15,0.70373
2053-02-16,0.66439
2053-02-17,0.62961
2053-02-18,0.59735
2053-02-19,0.5675
2053-02-20,0.53894
2053-02-21,0.51077
2053-02-22,0.48414
2053-02-23,0.45921
2053-02-24,0.43571
2053-02-25,0.41423
2053-02-26,0.39442
2053-02-27,0.37518
2053-02-28,0.35743
2053-03-01,0.33964
2053-03-02,0.32239
2053-03-03,0.30642
2053-03-04,0.29169
2053-03-05,0.27818
2053-03-06,0.26509
2053-03-07,0.25264
2053-03-08,0.24096
2053-03-09,0.22964
2053-03-10,0.22318
2053-03-11,0.21776
2053-03-12,0.21259
2053-03-13,0.20754
2053-03-14,0.2026
2053-03-15,0.19773
2053-03-16,0.19301
2053-03-17,0.18839
2053-03-18,0.18389
2053-03-19,0.1795
2053-03-20,0.17522
2053-03-21,0.17103
2053-03-22,0.1669
2053-03-23,0.16287
2053-03-24,0.15908
2053-03-25,0.15542
2053-03-26,0.15184
2053-03-27,0.14835
2053-03-28,0.14494
2053-03-29,0.1416
2053-03-30,0.13835
2053-03-31,0.13517
2053-04-01,0.13206
2053-04-02,0.12902
2053-04-03,0.12605
2053-04-04,0.12315
2053-04-05,0.12032
2053-04-06,0.11755
2053-04-07,0.11485
2053-04-08,0.11221
2053-04-09,0.10963
2053-04-10,0.10711
2053-04-11,0.10464
2053-04-12,0.10224
2053-04-13,0.099884
2053-04-14,0.097587
2053-04-15,0.095342
2053-04-16,0.09315
2053-04-17,0.091007
2053-04-18,0.088914
2053-04-19,0.086869
2053-04-20,0.084871
2053-04-21,0.082919
2053-04-22,0.081012
2053-04-23,0.079149
2053-04-24,0.077328
2053-04-25,0.07555
2053-04-26,0.073812
2053-04-27,2.3039
2053-04-28,0.5101
2053-04-29,0.13703
2053-04-30,0.083826
2053-05-01,0.078307
2053-05-02,0.088981
2053-05-03,0.082507
2053-05-04,0.079492
2053-05-05,0.077355
2053-05-06,0.075357
2053-05-07,0.49151
2053-05-08,0.15999
2053-05-09,1.0471
2053-05-10,0.33531
2053-05-11,0.18259
2053-05-12,0.14855
2053-05-13,0.15265
2053-05-14,0.14159
2053-05-15,0.12725
2053-05-16,0.1129
2053-05-17,0.098266
2053-05-18,0.082949
2053-05-19,0.078406
2053-05-20,0.075988
2053-05-21,0.073856
2053-05-22,0.071773
2053-05-23,0.069714
2053-05-24,0.067685
2053-05-25,0.065728
2053-05-26,0.063793
2053-05-27,0.061912
2053-05-28,0.060098
2053-05-29,0.058448
2053-05-30,0.060453
2053-05-31,0.059936
2053-06-01,0.058439
2053-06-02,0.056808
2053-06-03,0.055238
2053-06-04,0.053646
2053-06-05,0.052036
2053-06-06,0.050437
2053-06-07,0.048848
2053-06-08,0.04728
2053-06-09,0.045732
2053-06-10,0.044257
2053-06-11,0.043162
2053-06-12,0.042159
2053-06-13,0.041189
2053-06-14,0.040241
2053-06-15,0.039315
2053-06-16,0.038411
2053-06-17,0.037528
2053-06-18,0.036665
2053-06-19,0.035821
2053-06-20,0.034998
2053-06-21,0.034193
2053-06-22,0.033406
2053-06-23,0.032638
2053-06-24,0.031887
2053-06-25,0.031154
2053-06-26,0.030437
2053-06-27,0.029737
2053-06-28,0.029053
2053-06-29,0.028385
2053-06-30,0.027732
2053-07-01,0.027094
2053-07-02,0.026471
2053-07-03,0.025862
2053-07-04,0.025267
2053-07-05,0.024686
2053-07-06,0.024118
2053-07-07,0.023564
2053-07-08,0.023022
2053-07-09,0.022492
2053-07-10,0.021975
2053-07-11,0.02147
2053-07-12,0.020976
2053-07-13,0.020493
2053-07-14,0.020022
2053-07-15,0.019562
2053-07-16,0.019112
2053-07-17,0.018672
2053-07-18,0.018242
2053-07-19,0.017823
2053-07-20,0.017413
2053-07-21,0.017012
2053-07-22,0.016621
2053-07-23,0.016239
2053-07-24,0.015865
2053-07-25,0.0155
2053-07-26,0.015144
2053-07-27,0.014796
2053-07-28,0.014455
2053-07-29,0.014123
2053-07-30,0.013798
2053-07-31,0.013481
2053-08-01,0.013171
2053-08-02,0.012868
2053-08-03,0.012572
2053-08-04,0.012283
2053-08-05,0.012
2053-08-06,0.011724
2053-08-07,0.011455
2053-08-08,0.011191
2053-08-09,0.010934
2053-08-10,0.010682
2053-08-11,0.010437
2053-08-12,0.010197
2053-08-13,0.009962
2053-08-14,0.0097329
2053-08-15,0.009509
2053-08-16,0.0092903
2053-08-17,0.0090766
2053-08-18,0.0088679
2053-08-19,0.0086639
2053-08-20,0.0084646
2053-08-21,0.0082699
2053-08-22,0.0080797
2053-08-23,0.007894
2053-08-24,0.0077124
2053-08-25,0.0075351
2053-08-26,0.0073617
2053-08-27,0.0071924
2053-08-28,0.0070269
2053-08-29,0.0068654
2053-08-30,0.0067075
2053-08-31,0.0065532
2053-09-01,0.0064025
2053-09-02,0.0062552
2053-09-03,0.0061114
2053-09-04,0.0059708
2053-09-05,0.0058334
2053-09-06,0.0056992
2053-09-07,0.0055683
2053-09-08,0.0054401
2053-09-09,0.005315
2053-09-10,0.0051928
2053-09-11,0.0050733
2053-09-12,0.0049566
2053-09-13,0.0048426
2053-09-14,0.0047312
2053-09-15,0.0046224
2053-09-16,0.0045162
2053-09-17,0.0044123
2053-09-18,0.0043109
2053-09-19,0.0042117
2053-09-20,0.0041149
2053-09-21,0.0040202
2053-09-22,0.0039278
2053-09-23,0.0038375
2053-09-24,0.0037492
2053-09-25,0.003663
2053-09-26,0.0035786
2053-09-27,0.0034963
2053-09-28,0.0034159
2053-09-29,0.0033374
2053-09-30,0.0032606
2053-10-01,0.0031856
2053-10-02,0.0031124
2053-10-03,0.0030408
2053-10-04,0.0029709
2053-10-05,0.0029025
2053-10-06,0.0028359
2053-10-07,0.0027706
2053-10-08,0.0027068
2053-10-09,0.0026446
