time,tas
1986-01-01 12:00:00,286.87903
1986-01-02 12:00:00,283.13144
1986-01-03 12:00:00,282.47604
1986-01-04 12:00:00,281.3475
1986-01-05 12:00:00,281.11237
1986-01-06 12:00:00,280.28644
1986-01-07 12:00:00,278.1856
1986-01-08 12:00:00,278.51712
1986-01-09 12:00:00,278.2945
1986-01-10 12:00:00,277.93893
1986-01-11 12:00:00,277.6873
1986-01-12 12:00:00,280.34506
1986-01-13 12:00:00,281.20065
1986-01-14 12:00:00,282.6147
1986-01-15 12:00:00,284.4953
1986-01-16 12:00:00,285.3056
1986-01-17 12:00:00,285.06354
1986-01-18 12:00:00,283.41415
1986-01-19 12:00:00,284.923
1986-01-20 12:00:00,287.54935
1986-01-21 12:00:00,285.20807
1986-01-22 12:00:00,283.73593
1986-01-23 12:00:00,285.0178
1986-01-24 12:00:00,286.249
1986-01-25 12:00:00,282.8338
1986-01-26 12:00:00,284.41492
1986-01-27 12:00:00,283.86734
1986-01-28 12:00:00,284.27402
1986-01-29 12:00:00,285.03055
1986-01-30 12:00:00,283.08292
1986-01-31 12:00:00,282.9261
1986-02-01 12:00:00,284.82565
1986-02-02 12:00:00,282.76807
1986-02-03 12:00:00,283.89944
1986-02-04 12:00:00,285.06415
1986-02-05 12:00:00,282.8124
1986-02-06 12:00:00,280.9235
1986-02-07 12:00:00,280.5504
1986-02-08 12:00:00,281.74002
1986-02-09 12:00:00,284.8168
1986-02-10 12:00:00,284.89325
1986-02-11 12:00:00,284.6091
1986-02-12 12:00:00,283.76996
1986-02-13 12:00:00,284.62653
1986-02-14 12:00:00,283.457
1986-02-15 12:00:00,284.33838
1986-02-16 12:00:00,283.70233
1986-02-17 12:00:00,282.89084
1986-02-18 12:00:00,284.63165
1986-02-19 12:00:00,284.38342
1986-02-20 12:00:00,284.04645
1986-02-21 12:00:00,283.27643
1986-02-22 12:00:00,282.57144
1986-02-23 12:00:00,278.85553
1986-02-24 12:00:00,276.96408
1986-02-25 12:00:00,278.3433
1986-02-26 12:00:00,283.47647
1986-02-27 12:00:00,283.25058
1986-02-28 12:00:00,280.38995
1986-03-01 12:00:00,279.83795
1986-03-02 12:00:00,278.51944
1986-03-03 12:00:00,279.31732
1986-03-04 12:00:00,279.5986
1986-03-05 12:00:00,280.2339
1986-03-06 12:00:00,285.81683
1986-03-07 12:00:00,283.88034
1986-03-08 12:00:00,283.28424
1986-03-09 12:00:00,285.722
1986-03-10 12:00:00,284.4827
1986-03-11 12:00:00,283.686
1986-03-12 12:00:00,284.10074
1986-03-13 12:00:00,283.5409
1986-03-14 12:00:00,282.66473
1986-03-15 12:00:00,282.94995
1986-03-16 12:00:00,284.34387
1986-03-17 12:00:00,282.92352
1986-03-18 12:00:00,282.64014
1986-03-19 12:00:00,284.959
1986-03-20 12:00:00,285.85434
1986-03-21 12:00:00,287.15527
1986-03-22 12:00:00,287.41943
1986-03-23 12:00:00,286.5893
1986-03-24 12:00:00,284.1027
1986-03-25 12:00:00,283.66446
1986-03-26 12:00:00,284.38998
1986-03-27 12:00:00,283.19742
1986-03-28 12:00:00,284.70825
1986-03-29 12:00:00,284.311
1986-03-30 12:00:00,283.32642
1986-03-31 12:00:00,283.1745
1986-04-01 12:00:00,283.04843
1986-04-02 12:00:00,283.61746
1986-04-03 12:00:00,283.55954
1986-04-04 12:00:00,282.46057
1986-04-05 12:00:00,285.0612
1986-04-06 12:00:00,283.56763
1986-04-07 12:00:00,284.30792
1986-04-08 12:00:00,283.1017
1986-04-09 12:00:00,284.7895
1986-04-10 12:00:00,286.20923
1986-04-11 12:00:00,284.44772
1986-04-12 12:00:00,284.64783
1986-04-13 12:00:00,285.31372
1986-04-14 12:00:00,286.76602
1986-04-15 12:00:00,286.51047
1986-04-16 12:00:00,284.5695
1986-04-17 12:00:00,285.54678
1986-04-18 12:00:00,285.90488
1986-04-19 12:00:00,286.7522
1986-04-20 12:00:00,286.60867
1986-04-21 12:00:00,284.32028
1986-04-22 12:00:00,283.27463
1986-04-23 12:00:00,285.96716
1986-04-24 12:00:00,286.724
1986-04-25 12:00:00,286.20563
1986-04-26 12:00:00,287.8742
1986-04-27 12:00:00,286.49
1986-04-28 12:00:00,286.44434
1986-04-29 12:00:00,288.64706
1986-04-30 12:00:00,289.3233
1986-05-01 12:00:00,289.6117
1986-05-02 12:00:00,290.94382
1986-05-03 12:00:00,291.4879
1986-05-04 12:00:00,291.54837
1986-05-05 12:00:00,291.71817
1986-05-06 12:00:00,292.83002
1986-05-07 12:00:00,292.17026
1986-05-08 12:00:00,290.74783
1986-05-09 12:00:00,288.74692
1986-05-10 12:00:00,290.14127
1986-05-11 12:00:00,289.38803
1986-05-12 12:00:00,290.09283
1986-05-13 12:00:00,289.168
1986-05-14 12:00:00,289.90158
1986-05-15 12:00:00,290.80154
1986-05-16 12:00:00,290.38812
1986-05-17 12:00:00,289.4203
1986-05-18 12:00:00,290.60413
1986-05-19 12:00:00,291.80286
1986-05-20 12:00:00,292.24112
1986-05-21 12:00:00,291.7413
1986-05-22 12:00:00,291.3056
1986-05-23 12:00:00,292.84387
1986-05-24 12:00:00,295.83575
1986-05-25 12:00:00,297.64816
1986-05-26 12:00:00,298.15625
1986-05-27 12:00:00,297.98337
1986-05-28 12:00:00,297.38992
1986-05-29 12:00:00,294.3784
1986-05-30 12:00:00,293.5055
1986-05-31 12:00:00,292.62222
