time,rdis
2011-01-01 00:00:00,3.7411e-05
2011-01-02 00:00:00,3.6509e-05
2011-01-03 00:00:00,3.5676e-05
2011-01-04 00:00:00,3.4775e-05
2011-01-05 00:00:00,3.4018e-05
2011-01-06 00:00:00,3.3273e-05
2011-01-07 00:00:00,3.253e-05
2011-01-08 00:00:00,3.1787e-05
2011-01-09 00:00:00,3.1044e-05
2011-01-10 00:00:00,3.0375e-05
2011-01-11 00:00:00,2.9639e-05
2011-01-12 00:00:00,2.8896e-05
2011-01-13 00:00:00,2.8152e-05
2011-01-14 00:00:00,2.7559e-05
2011-01-15 00:00:00,2.6905e-05
2011-01-16 00:00:00,2.6244e-05
2011-01-17 00:00:00,2.566e-05
2011-01-18 00:00:00,2.5006e-05
2011-01-19 00:00:00,2.442e-05
2011-01-20 00:00:00,2.3917e-05
2011-01-21 00:00:00,2.3345e-05
2011-01-22 00:00:00,2.2843e-05
2011-01-23 00:00:00,2.2346e-05
2011-01-24 00:00:00,2.1851e-05
2011-01-25 00:00:00,2.1356e-05
2011-01-26 00:00:00,2.086e-05
2011-01-27 00:00:00,2.0439e-05
2011-01-28 00:00:00,1.9952e-05
2011-01-29 00:00:00,1.9531e-05
2011-01-30 00:00:00,1.9043e-05
2011-01-31 00:00:00,1.8623e-05
2011-02-01 00:00:00,1.2959
2011-02-02 00:00:00,0.25023
2011-02-03 00:00:00,0.033815
2011-02-04 00:00:00,0.0039993
2011-02-05 00:00:00,0.00045334
2011-02-06 00:00:00,6.2102e-05
2011-02-07 00:00:00,2.0539e-05
2011-02-08 00:00:00,0.063285
2011-02-09 00:00:00,0.71185
2011-02-10 00:00:00,1.9477
2011-02-11 00:00:00,0.71625
2011-02-12 00:00:00,0.27269
2011-02-13 00:00:00,0.071206
2011-02-14 00:00:00,0.038116
2011-02-15 00:00:00,0.033818
2011-02-16 00:00:00,0.032125
2011-02-17 00:00:00,0.031154
2011-02-18 00:00:00,0.02983
2011-02-19 00:00:00,0.028493
2011-02-20 00:00:00,0.027196
2011-02-21 00:00:00,0.025876
2011-02-22 00:00:00,0.024585
2011-02-23 00:00:00,0.024457
2011-02-24 00:00:00,0.029426
2011-02-25 00:00:00,1.4686
2011-02-26 00:00:00,0.48707
2011-02-27 00:00:00,0.17579
2011-02-28 00:00:00,0.11735
2011-03-01 00:00:00,0.10649
2011-03-02 00:00:00,0.10222
2011-03-03 00:00:00,0.098895
2011-03-04 00:00:00,0.095562
2011-03-05 00:00:00,0.092496
2011-03-06 00:00:00,0.089481
2011-03-07 00:00:00,0.08702
2011-03-08 00:00:00,0.084201
2011-03-09 00:00:00,0.082038
2011-03-10 00:00:00,0.080049
2011-03-11 00:00:00,0.078103
2011-03-12 00:00:00,0.076209
2011-03-13 00:00:00,0.074419
2011-03-14 00:00:00,0.072707
2011-03-15 00:00:00,0.071043
