time,tas
2061-01-01 12:00:00,276.35397
2061-01-02 12:00:00,277.5438
2061-01-03 12:00:00,277.29974
2061-01-04 12:00:00,277.0392
2061-01-05 12:00:00,275.53912
2061-01-06 12:00:00,276.1572
2061-01-07 12:00:00,275.91675
2061-01-08 12:00:00,277.56528
2061-01-09 12:00:00,277.34247
2061-01-10 12:00:00,275.87314
2061-01-11 12:00:00,275.66245
2061-01-12 12:00:00,275.86124
2061-01-13 12:00:00,277.56686
2061-01-14 12:00:00,277.00952
2061-01-15 12:00:00,275.35764
2061-01-16 12:00:00,276.56116
2061-01-17 12:00:00,275.07053
2061-01-18 12:00:00,273.8798
2061-01-19 12:00:00,274.92825
2061-01-20 12:00:00,275.3666
2061-01-21 12:00:00,276.67804
2061-01-22 12:00:00,275.85803
2061-01-23 12:00:00,277.5035
2061-01-24 12:00:00,278.13464
2061-01-25 12:00:00,279.40933
2061-01-26 12:00:00,278.21597
2061-01-27 12:00:00,276.80692
2061-01-28 12:00:00,277.52853
2061-01-29 12:00:00,276.93082
2061-01-30 12:00:00,277.95425
2061-01-31 12:00:00,279.14313
2061-02-01 12:00:00,278.2451
2061-02-02 12:00:00,277.5645
2061-02-03 12:00:00,276.79727
2061-02-04 12:00:00,275.19043
2061-02-05 12:00:00,275.4402
2061-02-06 12:00:00,273.5653
2061-02-07 12:00:00,275.34106
2061-02-08 12:00:00,275.3752
2061-02-09 12:00:00,275.89935
2061-02-10 12:00:00,276.41534
2061-02-11 12:00:00,277.03656
2061-02-12 12:00:00,275.90875
2061-02-13 12:00:00,275.56436
2061-02-14 12:00:00,275.2155
2061-02-15 12:00:00,276.58838
2061-02-16 12:00:00,277.95825
2061-02-17 12:00:00,278.05182
2061-02-18 12:00:00,277.8967
2061-02-19 12:00:00,278.251
2061-02-20 12:00:00,277.0471
2061-02-21 12:00:00,278.04672
2061-02-22 12:00:00,278.1134
2061-02-23 12:00:00,278.88712
2061-02-24 12:00:00,278.07288
2061-02-25 12:00:00,277.08203
2061-02-26 12:00:00,277.3475
2061-02-27 12:00:00,278.55237
2061-02-28 12:00:00,276.76157
2061-03-01 12:00:00,278.9752
2061-03-02 12:00:00,280.74274
2061-03-03 12:00:00,278.65674
2061-03-04 12:00:00,277.78925
2061-03-05 12:00:00,274.4176
2061-03-06 12:00:00,276.34866
2061-03-07 12:00:00,277.96884
