time,rdis
2001-01-01,0.5645056
2001-01-02,0.57050484
2001-01-03,0.5754
2001-01-04,0.67674786
2001-01-05,0.633416
2001-01-06,0.66216487
2001-01-07,0.63671094
2001-01-08,0.5902941
2001-01-09,0.58757275
2001-01-10,0.58630127
2001-01-11,0.5863239
2001-01-12,0.58423877
2001-01-13,0.5809914
2001-01-14,0.5781398
2001-01-15,0.5749059
2001-01-16,0.5714255
2001-01-17,0.632066
2001-01-18,0.62249035
2001-01-19,0.69979084
2001-01-20,0.6507449
2001-01-21,0.5576301
2001-01-22,0.6689054
2001-01-23,0.6204479
2001-01-24,0.5384268
2001-01-25,0.5431619
2001-01-26,0.6852914
2001-01-27,0.61705154
2001-01-28,0.657853
2001-01-29,0.59556895
2001-01-30,0.6830062
2001-01-31,0.732867
2001-02-01,0.5831181
2001-02-02,0.9231441
2001-02-03,0.83881515
2001-02-04,1.2282152
2001-02-05,1.1991179
2001-02-06,0.78036535
2001-02-07,0.67537314
2001-02-08,0.79903907
2001-02-09,1.1578046
2001-02-10,0.8420029
2001-02-11,0.5584634
2001-02-12,0.90669274
2001-02-13,0.99268615
2001-02-14,0.7254963
2001-02-15,0.62104493
2001-02-16,0.636174
2001-02-17,0.6501916
2001-02-18,0.6625492
2001-02-19,0.6731031
2001-02-20,0.68183583
2001-02-21,0.68880033
2001-02-22,0.69408554
2001-02-23,0.6978011
2001-02-24,0.72716826
2001-02-25,0.85631925
2001-02-26,0.80827373
2001-02-27,0.73978895
2001-02-28,0.6987633
2001-03-01,0.7155178
2001-03-02,0.706429
2001-03-03,0.6923344
2001-03-04,0.6865422
2001-03-05,0.6802726
2001-03-06,0.67509633
2001-03-07,0.7129003
2001-03-08,1.3777887
2001-03-09,0.8841963
2001-03-10,0.7241593
2001-03-11,0.6911957
2001-03-12,0.8804283
2001-03-13,0.78175515
2001-03-14,0.6391722
2001-03-15,0.6348676
2001-03-16,0.63043374
2001-03-17,0.6275159
2001-03-18,0.6873651
2001-03-19,0.6522093
2001-03-20,0.6177404
2001-03-21,0.61394763
2001-03-22,0.6098546
2001-03-23,0.6058929
2001-03-24,0.6008592
2001-03-25,0.59533185
2001-03-26,0.5898159
2001-03-27,0.5841265
2001-03-28,0.8975168
2001-03-29,1.0869831
2001-03-30,0.83348906
2001-03-31,0.66747683
2001-04-01,0.5943944
