time,tas
2036-01-01 12:00:00,278.31146
2036-01-02 12:00:00,281.3213
2036-01-03 12:00:00,282.37665
2036-01-04 12:00:00,282.60718
2036-01-05 12:00:00,281.62592
2036-01-06 12:00:00,281.45706
2036-01-07 12:00:00,280.13422
2036-01-08 12:00:00,278.26337
2036-01-09 12:00:00,276.85876
2036-01-10 12:00:00,276.09918
2036-01-11 12:00:00,277.2119
2036-01-12 12:00:00,278.05383
2036-01-13 12:00:00,279.78705
2036-01-14 12:00:00,277.95233
2036-01-15 12:00:00,278.3844
2036-01-16 12:00:00,275.14938
2036-01-17 12:00:00,274.5865
2036-01-18 12:00:00,277.20618
2036-01-19 12:00:00,280.7903
2036-01-20 12:00:00,280.72345
2036-01-21 12:00:00,277.4066
2036-01-22 12:00:00,274.21237
2036-01-23 12:00:00,273.79834
2036-01-24 12:00:00,273.82666
2036-01-25 12:00:00,274.0014
2036-01-26 12:00:00,274.15738
2036-01-27 12:00:00,275.45654
2036-01-28 12:00:00,274.2472
2036-01-29 12:00:00,274.67166
2036-01-30 12:00:00,274.6435
2036-01-31 12:00:00,275.2766
2036-02-01 12:00:00,275.85614
2036-02-02 12:00:00,276.96176
2036-02-03 12:00:00,277.87
2036-02-04 12:00:00,275.17163
2036-02-05 12:00:00,276.25836
2036-02-06 12:00:00,276.69196
2036-02-07 12:00:00,278.38556
2036-02-08 12:00:00,278.65546
2036-02-09 12:00:00,279.54898
2036-02-10 12:00:00,277.97443
2036-02-11 12:00:00,278.2928
2036-02-12 12:00:00,278.4639
2036-02-13 12:00:00,276.80554
2036-02-14 12:00:00,274.40082
2036-02-15 12:00:00,275.25803
2036-02-16 12:00:00,278.07385
2036-02-17 12:00:00,280.56268
2036-02-18 12:00:00,283.70142
2036-02-19 12:00:00,283.52863
2036-02-20 12:00:00,279.29346
2036-02-21 12:00:00,277.70667
2036-02-22 12:00:00,277.72543
2036-02-23 12:00:00,278.23145
2036-02-24 12:00:00,278.5333
2036-02-25 12:00:00,278.63406
2036-02-26 12:00:00,280.52838
2036-02-27 12:00:00,280.46997
2036-02-28 12:00:00,278.96255
2036-02-29 12:00:00,280.11484
2036-03-01 12:00:00,279.37714
2036-03-02 12:00:00,278.6433
2036-03-03 12:00:00,279.17477
2036-03-04 12:00:00,280.45294
2036-03-05 12:00:00,282.59265
2036-03-06 12:00:00,282.34015
2036-03-07 12:00:00,282.84174
2036-03-08 12:00:00,282.58243
2036-03-09 12:00:00,280.93906
2036-03-10 12:00:00,283.521
2036-03-11 12:00:00,283.92984
2036-03-12 12:00:00,283.86093
2036-03-13 12:00:00,285.49835
2036-03-14 12:00:00,284.96704
2036-03-15 12:00:00,283.9963
2036-03-16 12:00:00,284.3529
2036-03-17 12:00:00,282.95663
2036-03-18 12:00:00,283.56152
2036-03-19 12:00:00,282.2749
2036-03-20 12:00:00,282.44382
2036-03-21 12:00:00,280.8841
2036-03-22 12:00:00,279.9256
2036-03-23 12:00:00,283.4007
2036-03-24 12:00:00,283.23752
2036-03-25 12:00:00,280.6917
2036-03-26 12:00:00,280.7907
2036-03-27 12:00:00,279.66214
2036-03-28 12:00:00,280.16406
2036-03-29 12:00:00,281.59955
2036-03-30 12:00:00,284.01978
2036-03-31 12:00:00,284.05804
2036-04-01 12:00:00,282.59656
2036-04-02 12:00:00,281.06964
2036-04-03 12:00:00,280.7622
2036-04-04 12:00:00,280.5376
2036-04-05 12:00:00,281.81525
2036-04-06 12:00:00,281.4861
2036-04-07 12:00:00,280.40854
2036-04-08 12:00:00,280.30096
2036-04-09 12:00:00,281.6682
2036-04-10 12:00:00,283.07834
2036-04-11 12:00:00,282.83273
2036-04-12 12:00:00,283.3943
2036-04-13 12:00:00,283.6754
2036-04-14 12:00:00,285.37253
2036-04-15 12:00:00,284.89258
2036-04-16 12:00:00,285.7564
2036-04-17 12:00:00,284.89917
2036-04-18 12:00:00,284.788
2036-04-19 12:00:00,283.90253
2036-04-20 12:00:00,282.41568
2036-04-21 12:00:00,283.92902
2036-04-22 12:00:00,282.86517
2036-04-23 12:00:00,283.12732
2036-04-24 12:00:00,285.01843
2036-04-25 12:00:00,284.02722
2036-04-26 12:00:00,282.7597
2036-04-27 12:00:00,282.7603
2036-04-28 12:00:00,282.13226
2036-04-29 12:00:00,282.88928
2036-04-30 12:00:00,282.71558
2036-05-01 12:00:00,280.99084
2036-05-02 12:00:00,281.24237
2036-05-03 12:00:00,281.68698
2036-05-04 12:00:00,282.34552
2036-05-05 12:00:00,283.54785
2036-05-06 12:00:00,284.812
