time,rdis
2049-01-01 00:00:00,0.9428505
2049-01-02 00:00:00,2.1856472
2049-01-03 00:00:00,1.998396
2049-01-04 00:00:00,1.0424826
2049-01-05 00:00:00,1.4624882
2049-01-06 00:00:00,1.4093432
2049-01-07 00:00:00,1.3627834
2049-01-08 00:00:00,1.4094942
2049-01-09 00:00:00,1.4192917
2049-01-10 00:00:00,1.3938236
2049-01-11 00:00:00,1.2857537
2049-01-12 00:00:00,1.2526239
2049-01-13 00:00:00,1.3782755
2049-01-14 00:00:00,1.3682272
2049-01-15 00:00:00,1.2691681
2049-01-16 00:00:00,1.2731496
2049-01-17 00:00:00,1.281724
2049-01-18 00:00:00,1.2805364
2049-01-19 00:00:00,1.2939574
2049-01-20 00:00:00,1.2767515
2049-01-21 00:00:00,1.2442343
2049-01-22 00:00:00,1.3402206
2049-01-23 00:00:00,1.3523232
2049-01-24 00:00:00,1.292844
2049-01-25 00:00:00,1.4251621
2049-01-26 00:00:00,1.7719501
2049-01-27 00:00:00,1.2095872
2049-01-28 00:00:00,1.3441104
2049-01-29 00:00:00,1.5087012
2049-01-30 00:00:00,1.2851838
2049-01-31 00:00:00,1.1343758
2049-02-01 00:00:00,1.8830886
2049-02-02 00:00:00,1.9084363
2049-02-03 00:00:00,1.2531428
2049-02-04 00:00:00,1.088703
2049-02-05 00:00:00,1.1405662
2049-02-06 00:00:00,1.1400146
2049-02-07 00:00:00,1.1017236
2049-02-08 00:00:00,1.1558456
2049-02-09 00:00:00,1.2966506
2049-02-10 00:00:00,1.2206458
2049-02-11 00:00:00,1.1366575
2049-02-12 00:00:00,1.2575655
2049-02-13 00:00:00,1.2021214
2049-02-14 00:00:00,1.4556153
2049-02-15 00:00:00,1.7034532
2049-02-16 00:00:00,1.3919002
2049-02-17 00:00:00,1.1305903
2049-02-18 00:00:00,1.0870001
2049-02-19 00:00:00,1.063238
2049-02-20 00:00:00,1.0610462
2049-02-21 00:00:00,1.0575178
2049-02-22 00:00:00,1.0529566
2049-02-23 00:00:00,1.0468241
2049-02-24 00:00:00,1.0391616
2049-02-25 00:00:00,1.0300835
2049-02-26 00:00:00,1.0197301
2049-02-27 00:00:00,1.0936557
2049-02-28 00:00:00,1.0655704
2049-03-01 00:00:00,0.98369324
2049-03-02 00:00:00,0.97616076
2049-03-03 00:00:00,0.96203667
2049-03-04 00:00:00,0.9409795
2049-03-05 00:00:00,0.9262842
2049-03-06 00:00:00,0.9113988
2049-03-07 00:00:00,0.9101494
2049-03-08 00:00:00,0.9044374
2049-03-09 00:00:00,0.87726456
2049-03-10 00:00:00,1.0231372
2049-03-11 00:00:00,1.1150345
2049-03-12 00:00:00,0.9611356
2049-03-13 00:00:00,0.86184734
2049-03-14 00:00:00,1.1829665
2049-03-15 00:00:00,1.164279
2049-03-16 00:00:00,0.8889395
2049-03-17 00:00:00,0.7976328
2049-03-18 00:00:00,0.81387556
2049-03-19 00:00:00,0.79850477
2049-03-20 00:00:00,0.73546606
2049-03-21 00:00:00,0.7277631
2049-03-22 00:00:00,0.7228287
2049-03-23 00:00:00,0.714817
2049-03-24 00:00:00,1.0148253
2049-03-25 00:00:00,0.95342046
2049-03-26 00:00:00,0.6933749
2049-03-27 00:00:00,0.68447477
2049-03-28 00:00:00,0.6780947
2049-03-29 00:00:00,0.67172843
2049-03-30 00:00:00,0.69333154
2049-03-31 00:00:00,0.6950964
2049-04-01 00:00:00,0.66022575
2049-04-02 00:00:00,0.64457244
2049-04-03 00:00:00,0.63716424
2049-04-04 00:00:00,0.9176339
2049-04-05 00:00:00,0.84879184
2049-04-06 00:00:00,0.61577284
2049-04-07 00:00:00,0.62476486
2049-04-08 00:00:00,0.87344575
2049-04-09 00:00:00,0.92837
2049-04-10 00:00:00,1.6680682
2049-04-11 00:00:00,1.4352793
2049-04-12 00:00:00,0.58999074
2049-04-13 00:00:00,0.57853705
2049-04-14 00:00:00,0.7565348
2049-04-15 00:00:00,0.7326357
2049-04-16 00:00:00,0.7156615
2049-04-17 00:00:00,0.6983054
2049-04-18 00:00:00,0.5962987
2049-04-19 00:00:00,0.5981336
2049-04-20 00:00:00,0.5998063
2049-04-21 00:00:00,0.60030144
2049-04-22 00:00:00,0.62360483
2049-04-23 00:00:00,0.61844236
2049-04-24 00:00:00,0.6648534
2049-04-25 00:00:00,0.65820694
2049-04-26 00:00:00,0.5885701
2049-04-27 00:00:00,0.5828677
2049-04-28 00:00:00,0.5769793
2049-04-29 00:00:00,0.57053703
2049-04-30 00:00:00,0.5634341
2049-05-01 00:00:00,0.55561674
2049-05-02 00:00:00,0.54722553
2049-05-03 00:00:00,0.5384012
2049-05-04 00:00:00,0.52923346
2049-05-05 00:00:00,0.5197806
2049-05-06 00:00:00,0.50995964
2049-05-07 00:00:00,0.4996776
2049-05-08 00:00:00,0.48893693
2049-05-09 00:00:00,0.47779313
2049-05-10 00:00:00,0.4666495
2049-05-11 00:00:00,0.7630732
2049-05-12 00:00:00,0.69642293
2049-05-13 00:00:00,0.4359399
2049-05-14 00:00:00,0.4233658
2049-05-15 00:00:00,0.41293183
2049-05-16 00:00:00,1.0589768
2049-05-17 00:00:00,0.9139495
2049-05-18 00:00:00,0.38788396
2049-05-19 00:00:00,0.37516704
2049-05-20 00:00:00,0.36618295
2049-05-21 00:00:00,0.35734633
2049-05-22 00:00:00,0.3486675
2049-05-23 00:00:00,0.340094
2049-05-24 00:00:00,0.3317685
2049-05-25 00:00:00,0.3236492
2049-05-26 00:00:00,0.31560224
2049-05-27 00:00:00,0.30774385
2049-05-28 00:00:00,0.30009004
