time,tas
1976-01-01 12:00:00,280.1283
1976-01-02 12:00:00,278.4393
1976-01-03 12:00:00,278.29642
1976-01-04 12:00:00,280.77505
1976-01-05 12:00:00,281.4274
1976-01-06 12:00:00,282.2905
1976-01-07 12:00:00,282.79224
1976-01-08 12:00:00,283.2147
1976-01-09 12:00:00,282.1446
1976-01-10 12:00:00,282.59564
1976-01-11 12:00:00,282.8148
1976-01-12 12:00:00,281.63373
1976-01-13 12:00:00,282.12018
1976-01-14 12:00:00,281.96524
1976-01-15 12:00:00,282.14774
1976-01-16 12:00:00,281.7116
1976-01-17 12:00:00,280.86017
1976-01-18 12:00:00,282.43573
1976-01-19 12:00:00,282.12006
1976-01-20 12:00:00,284.0503
1976-01-21 12:00:00,283.90933
1976-01-22 12:00:00,283.33096
1976-01-23 12:00:00,283.53293
1976-01-24 12:00:00,284.0726
1976-01-25 12:00:00,283.9813
1976-01-26 12:00:00,281.4302
1976-01-27 12:00:00,281.51996
1976-01-28 12:00:00,282.53772
1976-01-29 12:00:00,281.00967
1976-01-30 12:00:00,279.92215
1976-01-31 12:00:00,279.6326
1976-02-01 12:00:00,282.7743
1976-02-02 12:00:00,285.56705
1976-02-03 12:00:00,282.027
1976-02-04 12:00:00,285.20712
1976-02-05 12:00:00,284.25287
1976-02-06 12:00:00,280.221
1976-02-07 12:00:00,282.55875
1976-02-08 12:00:00,284.83722
1976-02-09 12:00:00,285.6555
1976-02-10 12:00:00,285.4057
1976-02-11 12:00:00,285.97235
1976-02-12 12:00:00,286.86832
1976-02-13 12:00:00,286.60468
1976-02-14 12:00:00,286.7369
1976-02-15 12:00:00,285.8349
1976-02-16 12:00:00,283.89655
1976-02-17 12:00:00,283.05826
1976-02-18 12:00:00,284.95587
1976-02-19 12:00:00,285.56674
1976-02-20 12:00:00,285.3259
1976-02-21 12:00:00,284.1342
1976-02-22 12:00:00,284.9579
1976-02-23 12:00:00,285.00165
1976-02-24 12:00:00,286.03015
1976-02-25 12:00:00,285.69574
1976-02-26 12:00:00,284.38147
1976-02-27 12:00:00,283.81268
1976-02-28 12:00:00,284.3872
1976-02-29 12:00:00,285.21545
1976-03-01 12:00:00,285.0697
1976-03-02 12:00:00,285.47202
1976-03-03 12:00:00,284.88602
1976-03-04 12:00:00,283.98508
1976-03-05 12:00:00,284.58084
1976-03-06 12:00:00,284.50275
1976-03-07 12:00:00,283.7476
1976-03-08 12:00:00,283.92136
1976-03-09 12:00:00,283.44937
1976-03-10 12:00:00,284.00787
1976-03-11 12:00:00,286.42905
1976-03-12 12:00:00,286.75677
1976-03-13 12:00:00,285.25406
1976-03-14 12:00:00,285.78204
1976-03-15 12:00:00,286.21948
1976-03-16 12:00:00,286.1769
1976-03-17 12:00:00,286.7401
1976-03-18 12:00:00,287.36066
1976-03-19 12:00:00,286.8971
1976-03-20 12:00:00,286.86984
1976-03-21 12:00:00,284.91214
1976-03-22 12:00:00,287.97437
1976-03-23 12:00:00,288.07635
1976-03-24 12:00:00,287.49768
1976-03-25 12:00:00,288.08093
1976-03-26 12:00:00,287.99445
1976-03-27 12:00:00,287.98474
1976-03-28 12:00:00,287.52454
1976-03-29 12:00:00,286.93497
1976-03-30 12:00:00,287.52975
1976-03-31 12:00:00,286.7159
1976-04-01 12:00:00,284.96924
1976-04-02 12:00:00,286.06223
1976-04-03 12:00:00,286.83444
1976-04-04 12:00:00,287.69366
1976-04-05 12:00:00,288.50235
1976-04-06 12:00:00,288.73886
1976-04-07 12:00:00,287.38892
1976-04-08 12:00:00,286.33282
1976-04-09 12:00:00,286.53067
1976-04-10 12:00:00,287.07892
1976-04-11 12:00:00,287.43872
1976-04-12 12:00:00,288.03607
1976-04-13 12:00:00,287.38522
1976-04-14 12:00:00,287.44208
1976-04-15 12:00:00,287.91348
1976-04-16 12:00:00,287.90762
1976-04-17 12:00:00,287.0515
1976-04-18 12:00:00,286.3901
1976-04-19 12:00:00,287.0027
1976-04-20 12:00:00,288.23608
1976-04-21 12:00:00,288.27618
1976-04-22 12:00:00,288.0533
1976-04-23 12:00:00,287.60654
1976-04-24 12:00:00,286.88815
1976-04-25 12:00:00,287.42282
1976-04-26 12:00:00,287.6815
1976-04-27 12:00:00,287.84326
1976-04-28 12:00:00,288.4068
1976-04-29 12:00:00,289.00592
1976-04-30 12:00:00,289.1076
1976-05-01 12:00:00,289.06104
1976-05-02 12:00:00,289.16815
1976-05-03 12:00:00,289.3189
1976-05-04 12:00:00,289.09247
1976-05-05 12:00:00,288.58923
1976-05-06 12:00:00,289.49466
1976-05-07 12:00:00,290.08875
1976-05-08 12:00:00,290.1053
1976-05-09 12:00:00,290.19336
1976-05-10 12:00:00,289.90146
1976-05-11 12:00:00,290.02985
1976-05-12 12:00:00,290.3521
1976-05-13 12:00:00,291.57986
1976-05-14 12:00:00,290.54276
1976-05-15 12:00:00,290.39465
1976-05-16 12:00:00,290.0433
1976-05-17 12:00:00,289.2232
1976-05-18 12:00:00,289.6831
1976-05-19 12:00:00,290.02505
1976-05-20 12:00:00,291.04358
1976-05-21 12:00:00,290.9733
1976-05-22 12:00:00,291.32043
1976-05-23 12:00:00,291.98978
1976-05-24 12:00:00,292.1828
1976-05-25 12:00:00,292.83823
1976-05-26 12:00:00,292.7022
1976-05-27 12:00:00,292.626
1976-05-28 12:00:00,292.59943
1976-05-29 12:00:00,292.60892
1976-05-30 12:00:00,291.89203
1976-05-31 12:00:00,291.3929
1976-06-01 12:00:00,291.49597
1976-06-02 12:00:00,291.1001
1976-06-03 12:00:00,291.41666
1976-06-04 12:00:00,291.9087
1976-06-05 12:00:00,291.67465
1976-06-06 12:00:00,292.1097
1976-06-07 12:00:00,292.46927
1976-06-08 12:00:00,292.2323
1976-06-09 12:00:00,292.0949
1976-06-10 12:00:00,292.18915
1976-06-11 12:00:00,292.146
1976-06-12 12:00:00,291.96753
1976-06-13 12:00:00,292.08078
1976-06-14 12:00:00,291.66132
1976-06-15 12:00:00,291.589
1976-06-16 12:00:00,292.8844
1976-06-17 12:00:00,292.46112
1976-06-18 12:00:00,292.19916
1976-06-19 12:00:00,292.67386
1976-06-20 12:00:00,293.23276
1976-06-21 12:00:00,293.39856
1976-06-22 12:00:00,294.04785
1976-06-23 12:00:00,293.68857
1976-06-24 12:00:00,294.16528
1976-06-25 12:00:00,294.38376
1976-06-26 12:00:00,294.7654
1976-06-27 12:00:00,294.60498
1976-06-28 12:00:00,294.43765
1976-06-29 12:00:00,294.14328
1976-06-30 12:00:00,293.71243
1976-07-01 12:00:00,294.16913
1976-07-02 12:00:00,294.4307
1976-07-03 12:00:00,294.46832
1976-07-04 12:00:00,294.70798
1976-07-05 12:00:00,295.2334
1976-07-06 12:00:00,295.3159
1976-07-07 12:00:00,294.93433
1976-07-08 12:00:00,295.3051
1976-07-09 12:00:00,295.70346
1976-07-10 12:00:00,295.63043
1976-07-11 12:00:00,295.23276
1976-07-12 12:00:00,295.4072
1976-07-13 12:00:00,295.80862
1976-07-14 12:00:00,295.3238
1976-07-15 12:00:00,295.56152
1976-07-16 12:00:00,295.59866
1976-07-17 12:00:00,295.3054
1976-07-18 12:00:00,295.46658
1976-07-19 12:00:00,295.64877
1976-07-20 12:00:00,294.88272
1976-07-21 12:00:00,294.2913
1976-07-22 12:00:00,294.83807
1976-07-23 12:00:00,295.04617
1976-07-24 12:00:00,295.13263
1976-07-25 12:00:00,294.98364
1976-07-26 12:00:00,294.91614
1976-07-27 12:00:00,295.88593
1976-07-28 12:00:00,296.2525
1976-07-29 12:00:00,295.3434
1976-07-30 12:00:00,294.64554
1976-07-31 12:00:00,294.57272
1976-08-01 12:00:00,294.95227
1976-08-02 12:00:00,294.35815
1976-08-03 12:00:00,294.38467
1976-08-04 12:00:00,294.69266
1976-08-05 12:00:00,294.66888
1976-08-06 12:00:00,295.51477
1976-08-07 12:00:00,295.33258
1976-08-08 12:00:00,294.1417
1976-08-09 12:00:00,293.59155
1976-08-10 12:00:00,293.64862
1976-08-11 12:00:00,293.1796
1976-08-12 12:00:00,294.00854
1976-08-13 12:00:00,294.48413
1976-08-14 12:00:00,294.82104
1976-08-15 12:00:00,295.1029
1976-08-16 12:00:00,295.79852
1976-08-17 12:00:00,296.0837
1976-08-18 12:00:00,295.33548
1976-08-19 12:00:00,294.69196
1976-08-20 12:00:00,294.50778
1976-08-21 12:00:00,295.16513
1976-08-22 12:00:00,294.8667
1976-08-23 12:00:00,293.0922
1976-08-24 12:00:00,293.8429
1976-08-25 12:00:00,293.76672
1976-08-26 12:00:00,293.57852
1976-08-27 12:00:00,294.41412
1976-08-28 12:00:00,295.49857
1976-08-29 12:00:00,295.4516
1976-08-30 12:00:00,295.1858
1976-08-31 12:00:00,294.20996
1976-09-01 12:00:00,293.8399
1976-09-02 12:00:00,293.7114
1976-09-03 12:00:00,293.8553
1976-09-04 12:00:00,294.0173
1976-09-05 12:00:00,293.74524
1976-09-06 12:00:00,294.48895
1976-09-07 12:00:00,294.12033
1976-09-08 12:00:00,294.23047
1976-09-09 12:00:00,293.92795
1976-09-10 12:00:00,293.50323
1976-09-11 12:00:00,292.20172
1976-09-12 12:00:00,293.28302
1976-09-13 12:00:00,294.33804
1976-09-14 12:00:00,294.29636
1976-09-15 12:00:00,294.6966
1976-09-16 12:00:00,295.6518
1976-09-17 12:00:00,294.76785
1976-09-18 12:00:00,294.2659
1976-09-19 12:00:00,293.719
1976-09-20 12:00:00,293.82053
1976-09-21 12:00:00,291.8806
1976-09-22 12:00:00,292.24664
1976-09-23 12:00:00,293.21924
1976-09-24 12:00:00,293.22412
1976-09-25 12:00:00,292.54483
1976-09-26 12:00:00,291.93042
1976-09-27 12:00:00,291.28033
1976-09-28 12:00:00,291.82584
1976-09-29 12:00:00,292.67432
1976-09-30 12:00:00,293.36624
1976-10-01 12:00:00,293.46603
1976-10-02 12:00:00,290.9025
1976-10-03 12:00:00,289.85553
1976-10-04 12:00:00,291.3669
1976-10-05 12:00:00,290.51874
1976-10-06 12:00:00,289.93677
1976-10-07 12:00:00,289.88992
1976-10-08 12:00:00,289.9089
1976-10-09 12:00:00,290.026
1976-10-10 12:00:00,289.758
1976-10-11 12:00:00,289.46655
1976-10-12 12:00:00,289.2827
1976-10-13 12:00:00,289.54102
1976-10-14 12:00:00,288.782
1976-10-15 12:00:00,287.94
1976-10-16 12:00:00,288.4165
1976-10-17 12:00:00,288.25284
1976-10-18 12:00:00,288.32785
1976-10-19 12:00:00,288.78253
1976-10-20 12:00:00,289.69684
1976-10-21 12:00:00,290.38956
1976-10-22 12:00:00,289.39423
1976-10-23 12:00:00,290.1918
1976-10-24 12:00:00,289.6205
1976-10-25 12:00:00,289.2711
1976-10-26 12:00:00,289.11566
1976-10-27 12:00:00,288.59695
1976-10-28 12:00:00,288.60794
1976-10-29 12:00:00,288.9361
1976-10-30 12:00:00,289.47888
1976-10-31 12:00:00,289.50232
1976-11-01 12:00:00,290.39462
1976-11-02 12:00:00,291.19086
1976-11-03 12:00:00,291.12698
1976-11-04 12:00:00,290.5097
1976-11-05 12:00:00,290.51904
1976-11-06 12:00:00,290.2781
1976-11-07 12:00:00,290.06665
1976-11-08 12:00:00,288.93866
1976-11-09 12:00:00,290.44095
1976-11-10 12:00:00,291.20023
1976-11-11 12:00:00,289.71255
1976-11-12 12:00:00,288.83453
1976-11-13 12:00:00,289.9219
1976-11-14 12:00:00,290.52618
1976-11-15 12:00:00,290.03714
1976-11-16 12:00:00,289.79233
1976-11-17 12:00:00,290.23007
1976-11-18 12:00:00,290.66522
1976-11-19 12:00:00,290.36963
1976-11-20 12:00:00,290.07388
1976-11-21 12:00:00,288.68576
1976-11-22 12:00:00,287.98553
1976-11-23 12:00:00,288.2952
1976-11-24 12:00:00,288.11493
1976-11-25 12:00:00,287.80725
1976-11-26 12:00:00,287.55493
1976-11-27 12:00:00,286.86227
1976-11-28 12:00:00,286.89145
1976-11-29 12:00:00,286.87
