time,rdis
2063-01-01,1.0672674
2063-01-02,1.0905814
2063-01-03,1.0998715
2063-01-04,1.1089009
2063-01-05,1.4783639
2063-01-06,1.3699306
2063-01-07,1.1375613
2063-01-08,1.540526
2063-01-09,1.5967331
2063-01-10,2.257263
2063-01-11,1.725906
2063-01-12,3.1648014
2063-01-13,3.7610054
2063-01-14,2.6574798
2063-01-15,2.0738518
2063-01-16,1.6822548
2063-01-17,1.5687907
2063-01-18,2.1110244
2063-01-19,2.0143995
2063-01-20,1.9062022
2063-01-21,2.0779417
2063-01-22,1.997103
2063-01-23,2.2206903
2063-01-24,2.4046333
2063-01-25,2.4694548
2063-01-26,2.8629785
2063-01-27,2.50972
2063-01-28,2.0594807
2063-01-29,2.3046496
2063-01-30,2.9069896
2063-01-31,3.144453
2063-02-01,2.4492342
2063-02-02,2.7509377
2063-02-03,2.6265037
2063-02-04,2.9556432
2063-02-05,2.6953554
2063-02-06,2.314391
2063-02-07,2.32322
2063-02-08,3.1586301
2063-02-09,3.4637554
2063-02-10,2.6695251
2063-02-11,2.4488428
2063-02-12,2.426048
2063-02-13,2.6950376
2063-02-14,2.5640829
2063-02-15,2.57649
2063-02-16,2.466971
2063-02-17,2.8460495
2063-02-18,2.618077
2063-02-19,2.282567
2063-02-20,2.2598925
2063-02-21,2.3460789
2063-02-22,2.470749
2063-02-23,2.7581487
2063-02-24,3.2483711
2063-02-25,2.6037362
2063-02-26,2.5450215
2063-02-27,2.3448684
2063-02-28,3.6416223
2063-03-01,3.1856096
2063-03-02,3.456707
2063-03-03,3.9756713
2063-03-04,3.5009565
2063-03-05,2.8627672
2063-03-06,3.5772536
2063-03-07,3.8086534
2063-03-08,2.9960172
2063-03-09,2.9051783
2063-03-10,3.1941533
2063-03-11,3.013277
2063-03-12,2.9013312
2063-03-13,2.9084873
2063-03-14,3.0332718
2063-03-15,3.039311
2063-03-16,2.9744637
2063-03-17,3.9897008
2063-03-18,4.9692416
2063-03-19,3.6512868
2063-03-20,3.1366317
2063-03-21,3.3715625
2063-03-22,2.9806857
2063-03-23,2.7550814
2063-03-24,3.7022417
2063-03-25,4.0039535
2063-03-26,3.3736587
2063-03-27,3.2431827
2063-03-28,2.9767427
2063-03-29,2.76086
2063-03-30,2.7540781
2063-03-31,2.7358742
2063-04-01,2.7071161
2063-04-02,2.667989
2063-04-03,2.686358
2063-04-04,2.6060445
2063-04-05,2.5057614
2063-04-06,2.6912093
2063-04-07,2.5245233
2063-04-08,2.7173445
2063-04-09,2.5718443
2063-04-10,2.2209136
2063-04-11,2.102558
2063-04-12,2.0367587
2063-04-13,1.9718488
2063-04-14,1.9078169
2063-04-15,1.844785
2063-04-16,1.7827522
2063-04-17,1.7216886
2063-04-18,1.6618059
2063-04-19,1.6031692
2063-04-20,1.5458726
2063-04-21,1.4902307
2063-04-22,1.436495
2063-04-23,1.5041038
2063-04-24,1.4067931
2063-04-25,1.3358473
2063-04-26,1.3486705
2063-04-27,1.2454728
2063-04-28,1.6926025
2063-04-29,1.5491835
2063-04-30,1.1464632
2063-05-01,1.4065759
2063-05-02,1.2329739
2063-05-03,1.1623702
2063-05-04,1.0618244
2063-05-05,0.9296927
2063-05-06,0.90382016
2063-05-07,0.87882245
2063-05-08,0.85448295
2063-05-09,0.83064413
2063-05-10,0.80749357
2063-05-11,0.8174592
2063-05-12,0.78439265
2063-05-13,1.1175315
2063-05-14,0.94936335
2063-05-15,0.705362
2063-05-16,0.6866383
2063-05-17,0.66835266
2063-05-18,0.76329786
2063-05-19,0.7227727
2063-05-20,0.6273896
2063-05-21,0.6006264
2063-05-22,0.64219195
2063-05-23,1.1162624
2063-05-24,1.2319896
2063-05-25,0.7643067
2063-05-26,0.5320361
2063-05-27,0.73597544
2063-05-28,0.776476
2063-05-29,0.5770527
2063-05-30,0.52244496
2063-05-31,0.70244634
2063-06-01,0.5944635
2063-06-02,0.46656653
2063-06-03,0.45804474
2063-06-04,0.44940147
2063-06-05,0.44057333
2063-06-06,0.8404715
2063-06-07,0.76719433
2063-06-08,1.0153338
2063-06-09,0.75611895
2063-06-10,0.61044526
2063-06-11,0.77031916
2063-06-12,0.5702412
2063-06-13,0.39825064
2063-06-14,0.38421512
2063-06-15,0.407115
2063-06-16,0.51749825
2063-06-17,0.9161201
2063-06-18,0.6520851
2063-06-19,0.41021693
2063-06-20,0.39102355
2063-06-21,0.361073
2063-06-22,0.35715625
2063-06-23,0.3527588
