time,rdis
1989-01-01 00:00:00,0.3552555
1989-01-02 00:00:00,0.2870071
1989-01-03 00:00:00,0.28711587
1989-01-04 00:00:00,0.27615815
1989-01-05 00:00:00,0.272989
1989-01-06 00:00:00,0.27088404
1989-01-07 00:00:00,0.26850694
1989-01-08 00:00:00,0.26590937
1989-01-09 00:00:00,0.26310876
1989-01-10 00:00:00,0.26006213
1989-01-11 00:00:00,0.25684267
1989-01-12 00:00:00,0.2535186
1989-01-13 00:00:00,0.25006995
1989-01-14 00:00:00,0.40561768
1989-01-15 00:00:00,0.40590644
1989-01-16 00:00:00,0.25774023
1989-01-17 00:00:00,0.23656142
1989-01-18 00:00:00,0.23352945
1989-01-19 00:00:00,0.2305991
1989-01-20 00:00:00,0.39385417
1989-01-21 00:00:00,0.24603066
1989-01-22 00:00:00,0.22254919
1989-01-23 00:00:00,0.22859772
1989-01-24 00:00:00,0.2218091
1989-01-25 00:00:00,0.21565324
1989-01-26 00:00:00,0.21349284
1989-01-27 00:00:00,0.21134277
1989-01-28 00:00:00,0.20918217
1989-01-29 00:00:00,0.20696685
1989-01-30 00:00:00,0.20463897
1989-01-31 00:00:00,0.20223705
1989-02-01 00:00:00,0.19981281
1989-02-02 00:00:00,0.19738029
1989-02-03 00:00:00,0.19493133
1989-02-04 00:00:00,0.19251832
1989-02-05 00:00:00,0.19017161
1989-02-06 00:00:00,0.18790022
1989-02-07 00:00:00,0.18569905
1989-02-08 00:00:00,0.18355745
1989-02-09 00:00:00,0.18145517
1989-02-10 00:00:00,0.17938142
1989-02-11 00:00:00,0.18362506
1989-02-12 00:00:00,0.18090233
1989-02-13 00:00:00,0.47863182
1989-02-14 00:00:00,0.6948783
1989-02-15 00:00:00,0.29061532
1989-02-16 00:00:00,0.49409273
1989-02-17 00:00:00,0.20931835
1989-02-18 00:00:00,0.34295458
1989-02-19 00:00:00,0.19855595
1989-02-20 00:00:00,0.17222083
1989-02-21 00:00:00,0.17281963
1989-02-22 00:00:00,0.1741003
1989-02-23 00:00:00,0.17512512
1989-02-24 00:00:00,0.17586854
1989-02-25 00:00:00,0.17629842
1989-02-26 00:00:00,0.17643626
1989-02-27 00:00:00,0.17627518
1989-02-28 00:00:00,0.17583172
1989-03-01 00:00:00,0.18425123
1989-03-02 00:00:00,0.17527084
1989-03-03 00:00:00,0.1729045
1989-03-04 00:00:00,0.17151883
1989-03-05 00:00:00,0.16999884
1989-03-06 00:00:00,0.16832277
1989-03-07 00:00:00,0.16646111
1989-03-08 00:00:00,0.16445309
1989-03-09 00:00:00,0.16233848
1989-03-10 00:00:00,0.21031412
1989-03-11 00:00:00,0.16430043
1989-03-12 00:00:00,0.27888042
1989-03-13 00:00:00,0.2220261
1989-03-14 00:00:00,0.19509308
1989-03-15 00:00:00,0.1547205
1989-03-16 00:00:00,0.14831236
1989-03-17 00:00:00,0.14651306
1989-03-18 00:00:00,0.14474927
1989-03-19 00:00:00,0.1430216
1989-03-20 00:00:00,0.14128862
1989-03-21 00:00:00,0.13957727
1989-03-22 00:00:00,0.13789736
1989-03-23 00:00:00,0.1362343
1989-03-24 00:00:00,0.13452888
1989-03-25 00:00:00,0.13277483
1989-03-26 00:00:00,0.13099825
1989-03-27 00:00:00,0.12918848
1989-03-28 00:00:00,0.12737943
1989-03-29 00:00:00,0.27075657
1989-03-30 00:00:00,0.2389203
1989-03-31 00:00:00,0.13450146
1989-04-01 00:00:00,0.120746925
1989-04-02 00:00:00,0.1191875
1989-04-03 00:00:00,0.11759608
1989-04-04 00:00:00,0.11600283
1989-04-05 00:00:00,0.17764084
1989-04-06 00:00:00,0.26470584
1989-04-07 00:00:00,0.17967556
1989-04-08 00:00:00,0.1665121
1989-04-09 00:00:00,0.11498642
1989-04-10 00:00:00,0.10726748
1989-04-11 00:00:00,1.4276112
1989-04-12 00:00:00,0.83885217
1989-04-13 00:00:00,0.17769542
1989-04-14 00:00:00,0.10880887
1989-04-15 00:00:00,0.2117876
1989-04-16 00:00:00,0.12729648
1989-04-17 00:00:00,0.14154577
1989-04-18 00:00:00,0.16640313
1989-04-19 00:00:00,0.12628031
1989-04-20 00:00:00,0.12294998
1989-04-21 00:00:00,0.12387779
1989-04-22 00:00:00,0.21965101
1989-04-23 00:00:00,0.19779848
1989-04-24 00:00:00,0.13157958
1989-04-25 00:00:00,0.12326156
1989-04-26 00:00:00,0.1224613
1989-04-27 00:00:00,0.121423006
1989-04-28 00:00:00,0.12018423
1989-04-29 00:00:00,0.11884739
1989-04-30 00:00:00,0.11739871
1989-05-01 00:00:00,0.11578581
1989-05-02 00:00:00,0.11403559
1989-05-03 00:00:00,0.124604106
1989-05-04 00:00:00,0.18580806
1989-05-05 00:00:00,0.117694445
1989-05-06 00:00:00,0.10642254
1989-05-07 00:00:00,0.10445329
1989-05-08 00:00:00,0.10251377
1989-05-09 00:00:00,0.10059209
1989-05-10 00:00:00,0.098681696
1989-05-11 00:00:00,0.096760206
1989-05-12 00:00:00,0.09482227
1989-05-13 00:00:00,0.09286166
1989-05-14 00:00:00,0.09090827
1989-05-15 00:00:00,0.0889906
1989-05-16 00:00:00,0.08713632
1989-05-17 00:00:00,0.1073417
1989-05-18 00:00:00,0.23745452
