time,rdis
1994-01-01 00:00:00,0.0015405
1994-01-02 00:00:00,0.00085953
1994-01-03 00:00:00,0.00037216
1994-01-04 00:00:00,0.00011314
1994-01-05 00:00:00,1.0581e-05
1994-01-06 00:00:00,9.1863e-07
1994-01-07 00:00:00,7.9993e-08
1994-01-08 00:00:00,6.451e-09
1994-01-09 00:00:00,0.0011924
1994-01-10 00:00:00,0.0028196
1994-01-11 00:00:00,0.002556
1994-01-12 00:00:00,0.0016337
1994-01-13 00:00:00,0.0015351
1994-01-14 00:00:00,0.0012396
1994-01-15 00:00:00,0.00081363
1994-01-16 00:00:00,0.0016015
1994-01-17 00:00:00,0.00085239
1994-01-18 00:00:00,0.00037691
1994-01-19 00:00:00,0.0012867
1994-01-20 00:00:00,0.00084615
1994-01-21 00:00:00,0.028913
1994-01-22 00:00:00,0.030206
1994-01-23 00:00:00,0.015418
1994-01-24 00:00:00,0.016507
1994-01-25 00:00:00,0.010579
1994-01-26 00:00:00,0.0046003
1994-01-27 00:00:00,0.0019742
1994-01-28 00:00:00,0.0010458
1994-01-29 00:00:00,0.0033437
1994-01-30 00:00:00,0.002479
1994-01-31 00:00:00,0.0014678
1994-02-01 00:00:00,0.0009955
1994-02-02 00:00:00,0.0006053
1994-02-03 00:00:00,0.00034979
1994-02-04 00:00:00,0.00018729
1994-02-05 00:00:00,0.00010939
1994-02-06 00:00:00,5.8732e-05
1994-02-07 00:00:00,1.0652e-05
1994-02-08 00:00:00,9.7411e-07
1994-02-09 00:00:00,8.5154e-08
1994-02-10 00:00:00,7.7413e-09
1994-02-11 00:00:00,1.2902e-09
1994-02-12 00:00:00,0.00035177
1994-02-13 00:00:00,0.00015622
1994-02-14 00:00:00,1.4751e-05
1994-02-15 00:00:00,1.2799e-06
1994-02-16 00:00:00,1.1096e-07
1994-02-17 00:00:00,9.0315e-09
1994-02-18 00:00:00,1.2902e-09
1994-02-19 00:00:00,0.0
1994-02-20 00:00:00,0.0
1994-02-21 00:00:00,0.0
1994-02-22 00:00:00,0.0
1994-02-23 00:00:00,0.00047141
1994-02-24 00:00:00,0.00042984
1994-02-25 00:00:00,0.00080339
1994-02-26 00:00:00,0.001343
