time,rdis
1988-01-01,0.0017467
1988-01-02,0.0017065
1988-01-03,0.0016672
1988-01-04,0.0016289
1988-01-05,0.0015914
1988-01-06,0.0015548
1988-01-07,0.001519
1988-01-08,0.0014841
1988-01-09,0.0014499
1988-01-10,0.0014166
1988-01-11,0.001384
1988-01-12,0.0013522
1988-01-13,0.0013211
1988-01-14,0.0012907
1988-01-15,0.001261
1988-01-16,0.001232
1988-01-17,0.0012037
1988-01-18,0.001176
1988-01-19,0.001149
1988-01-20,0.0011225
1988-01-21,0.0010966
1988-01-22,0.0010715
1988-01-23,0.0010469
1988-01-24,0.0010228
1988-01-25,0.00099929
1988-01-26,0.00097628
1988-01-27,0.00095377
1988-01-28,0.00093182
1988-01-29,0.00091039
1988-01-30,0.00088944
1988-01-31,0.000869
1988-02-01,0.00084897
1988-02-02,0.00082943
1988-02-03,0.00081039
1988-02-04,0.00079176
1988-02-05,0.00077355
1988-02-06,0.00075568
1988-02-07,0.00073829
1988-02-08,0.00072132
1988-02-09,0.00070476
1988-02-10,0.00068854
1988-02-11,0.00067273
1988-02-12,0.00065725
1988-02-13,0.00064211
1988-02-14,0.00062737
1988-02-15,0.00061296
1988-02-16,0.00059889
1988-02-17,0.00058507
1988-02-18,0.00057173
1988-02-19,0.00055858
1988-02-20,0.00054575
1988-02-21,0.0005331
1988-02-22,0.00052091
1988-02-23,0.00050892
1988-02-24,0.00049724
1988-02-25,0.00048582
1988-02-26,0.00047457
1988-02-27,1.1071
1988-02-28,0.21414
1988-02-29,0.029307
1988-03-01,0.0038334
1988-03-02,0.00079538
1988-03-03,0.0004519
1988-03-04,0.00040727
1988-03-05,0.00039452
1988-03-06,0.37221
1988-03-07,0.072557
1988-03-08,0.010403
1988-03-09,0.0016859
1988-03-10,0.00050796
1988-03-11,0.00036007
1988-03-12,0.00033667
1988-03-13,0.0003273
1988-03-14,0.00031962
1988-03-15,0.00031224
1988-03-16,0.00030504
1988-03-17,0.00029815
1988-03-18,0.00029129
1988-03-19,0.00028451
1988-03-20,0.00027797
1988-03-21,0.00027159
1988-03-22,0.40815
1988-03-23,0.079498
1988-03-24,0.011333
1988-03-25,0.0017965
1988-03-26,0.00053725
1988-03-27,0.00028596
1988-03-28,0.00023734
1988-03-29,0.00022622
1988-03-30,0.00022041
1988-03-31,0.00021531
1988-04-01,0.00021034
1988-04-02,0.00020553
1988-04-03,0.00020082
1988-04-04,0.00019618
1988-04-05,0.00019171
1988-04-06,0.00018725
1988-04-07,0.00018294
1988-04-08,0.00017872
1988-04-09,0.00017458
1988-04-10,0.00017068
1988-04-11,0.00016672
1988-04-12,0.00016283
1988-04-13,0.00015902
1988-04-14,0.00015537
1988-04-15,0.00015181
1988-04-16,0.00014834
1988-04-17,0.00014494
1988-04-18,0.00014163
1988-04-19,0.0001384
1988-04-20,0.00013511
1988-04-21,0.00013203
1988-04-22,0.00012897
1988-04-23,0.00012606
1988-04-24,0.0001231
1988-04-25,0.00012027
1988-04-26,0.00011754
1988-04-27,0.00011481
1988-04-28,0.00011216
1988-04-29,0.0001096
1988-04-30,0.00010711
1988-05-01,0.00010463
1988-05-02,0.00010223
1988-05-03,9.9834e-05
1988-05-04,9.7589e-05
1988-05-05,9.5358e-05
1988-05-06,9.3129e-05
1988-05-07,9.1049e-05
1988-05-08,8.8983e-05
1988-05-09,8.6919e-05
1988-05-10,8.4929e-05
1988-05-11,8.2946e-05
1988-05-12,8.1039e-05
1988-05-13,7.9214e-05
1988-05-14,7.7396e-05
1988-05-15,7.5654e-05
1988-05-16,7.392e-05
1988-05-17,7.2185e-05
1988-05-18,7.0527e-05
1988-05-19,6.8949e-05
1988-05-20,6.7305e-05
1988-05-21,6.5803e-05
1988-05-22,6.4316e-05
1988-05-23,6.2754e-05
1988-05-24,6.141e-05
1988-05-25,6.0013e-05
1988-05-26,5.8609e-05
1988-05-27,5.713e-05
1988-05-28,5.5943e-05
1988-05-29,5.4635e-05
1988-05-30,5.3315e-05
1988-05-31,5.2144e-05
1988-06-01,5.0986e-05
1988-06-02,4.9829e-05
1988-06-03,4.8598e-05
1988-06-04,4.7585e-05
1988-06-05,4.6444e-05
1988-06-06,4.5439e-05
1988-06-07,4.4297e-05
1988-06-08,4.329e-05
1988-06-09,4.2299e-05
1988-06-10,4.1382e-05
1988-06-11,4.0399e-05
1988-06-12,3.9483e-05
1988-06-13,3.8573e-05
1988-06-14,3.7665e-05
1988-06-15,3.6832e-05
1988-06-16,3.6081e-05
1988-06-17,3.5187e-05
1988-06-18,3.428e-05
1988-06-19,3.3521e-05
1988-06-20,3.2776e-05
1988-06-21,3.2033e-05
1988-06-22,3.1365e-05
1988-06-23,3.063e-05
1988-06-24,2.9888e-05
1988-06-25,2.9145e-05
1988-06-26,2.855e-05
1988-06-27,2.7896e-05
1988-06-28,2.7161e-05
1988-06-29,2.6568e-05
1988-06-30,2.5989e-05
1988-07-01,2.5337e-05
1988-07-02,2.4826e-05
1988-07-03,2.4253e-05
1988-07-04,2.3677e-05
1988-07-05,2.3173e-05
1988-07-06,2.2602e-05
1988-07-07,2.21e-05
1988-07-08,2.1603e-05
1988-07-09,2.1108e-05
1988-07-10,2.0538e-05
1988-07-11,2.0185e-05
1988-07-12,1.9703e-05
1988-07-13,1.921e-05
1988-07-14,1.8713e-05
1988-07-15,1.8367e-05
1988-07-16,1.7961e-05
1988-07-17,1.7548e-05
1988-07-18,1.7062e-05
1988-07-19,1.6716e-05
1988-07-20,1.6384e-05
1988-07-21,1.5904e-05
1988-07-22,1.5635e-05
1988-07-23,1.5161e-05
1988-07-24,1.4966e-05
1988-07-25,1.4649e-05
1988-07-26,1.4245e-05
1988-07-27,1.3907e-05
1988-07-28,1.3652e-05
1988-07-29,1.3328e-05
1988-07-30,1.2999e-05
1988-07-31,1.2743e-05
1988-08-01,1.242e-05
1988-08-02,1.2091e-05
1988-08-03,1.1759e-05
1988-08-04,1.143e-05
1988-08-05,1.1174e-05
1988-08-06,1.1e-05
1988-08-07,1.0759e-05
1988-08-08,1.0438e-05
1988-08-09,1.0257e-05
1988-08-10,1.0016e-05
1988-08-11,9.8443e-06
1988-08-12,9.6779e-06
1988-08-13,9.4379e-06
1988-08-14,9.2663e-06
1988-08-15,9.025e-06
1988-08-16,8.7786e-06
1988-08-17,8.5309e-06
1988-08-18,8.4328e-06
1988-08-19,8.1993e-06
1988-08-20,8.0277e-06
1988-08-21,7.7864e-06
1988-08-22,7.6148e-06
1988-08-23,7.3735e-06
1988-08-24,7.2019e-06
1988-08-25,6.962e-06
1988-08-26,6.8626e-06
1988-08-27,6.7052e-06
1988-08-28,6.6149e-06
1988-08-29,6.4575e-06
1988-08-30,6.2923e-06
1988-08-31,6.202e-06
1988-09-01,6.0446e-06
1988-09-02,5.9556e-06
1988-09-03,5.7969e-06
1988-09-04,5.7066e-06
1988-09-05,5.624e-06
1988-09-06,5.5402e-06
1988-09-07,5.4589e-06
1988-09-08,5.3015e-06
1988-09-09,5.286e-06
1988-09-10,5.1363e-06
1988-09-11,5.0473e-06
1988-09-12,4.8886e-06
1988-09-13,4.7983e-06
1988-09-14,4.7157e-06
1988-09-15,4.6318e-06
1988-09-16,4.4757e-06
1988-09-17,4.3854e-06
1988-09-18,4.3028e-06
1988-09-19,4.219e-06
1988-09-20,4.1377e-06
1988-09-21,3.979e-06
1988-09-22,3.89e-06
1988-09-23,3.8074e-06
1988-09-24,3.7248e-06
1988-09-25,3.5674e-06
1988-09-26,0.15169
1988-09-27,0.029293
1988-09-28,0.0039596
1988-09-29,0.00046933
1988-09-30,5.4164e-05
1988-10-01,8.3309e-06
1988-10-02,3.4449e-06
1988-10-03,2.7894e-06
1988-10-04,2.6565e-06
1988-10-05,2.5688e-06
1988-10-06,2.5611e-06
1988-10-07,0.2435
1988-10-08,0.047019
1988-10-09,0.11396
1988-10-10,0.021529
1988-10-11,0.0028909
1988-10-12,0.00034144
1988-10-13,3.9319e-05
1988-10-14,5.9633e-06
1988-10-15,2.4837e-06
1988-10-16,2.1018e-06
1988-10-17,2.0669e-06
1988-10-18,2.0643e-06
1988-10-19,2.0643e-06
1988-10-20,2.0643e-06
1988-10-21,2.0643e-06
1988-10-22,2.0643e-06
1988-10-23,2.0643e-06
1988-10-24,2.0643e-06
1988-10-25,2.0643e-06
1988-10-26,2.0643e-06
1988-10-27,2.0643e-06
1988-10-28,2.0643e-06
1988-10-29,2.0643e-06
1988-10-30,2.0643e-06
1988-10-31,2.0643e-06
1988-11-01,2.0643e-06
1988-11-02,2.0643e-06
1988-11-03,2.0643e-06
1988-11-04,2.0643e-06
1988-11-05,2.0643e-06
1988-11-06,2.0643e-06
1988-11-07,2.0643e-06
1988-11-08,2.0643e-06
1988-11-09,2.0643e-06
1988-11-10,2.0643e-06
1988-11-11,2.0643e-06
1988-11-12,2.0643e-06
1988-11-13,2.0643e-06
1988-11-14,2.0643e-06
1988-11-15,2.0643e-06
1988-11-16,2.0643e-06
1988-11-17,2.0643e-06
1988-11-18,2.0643e-06
1988-11-19,2.0643e-06
1988-11-20,2.0643e-06
1988-11-21,2.0643e-06
1988-11-22,2.0643e-06
1988-11-23,2.0643e-06
1988-11-24,2.0643e-06
1988-11-25,2.0643e-06
1988-11-26,2.0643e-06
1988-11-27,2.0643e-06
1988-11-28,2.0643e-06
1988-11-29,2.0643e-06
1988-11-30,2.0643e-06
1988-12-01,2.0643e-06
1988-12-02,2.0643e-06
1988-12-03,2.0643e-06
1988-12-04,2.0643e-06
1988-12-05,2.0643e-06
1988-12-06,2.0643e-06
1988-12-07,2.0643e-06
1988-12-08,2.0643e-06
1988-12-09,2.0643e-06
1988-12-10,2.0643e-06
1988-12-11,2.0643e-06
1988-12-12,2.0643e-06
1988-12-13,2.0643e-06
1988-12-14,2.0643e-06
1988-12-15,2.0643e-06
1988-12-16,2.0643e-06
1988-12-17,2.0643e-06
1988-12-18,2.0643e-06
1988-12-19,2.0643e-06
1988-12-20,2.0643e-06
1988-12-21,2.0643e-06
