time,rdis
1992-01-01,0.06738697
1992-01-02,0.0726064
1992-01-03,0.087207094
1992-01-04,0.0765684
1992-01-05,0.12338558
1992-01-06,0.20169264
1992-01-07,0.41667092
1992-01-08,0.16719161
1992-01-09,0.091605574
1992-01-10,0.08263719
1992-01-11,0.07598248
1992-01-12,0.1844932
1992-01-13,0.114396155
1992-01-14,0.076976694
1992-01-15,0.074072435
1992-01-16,0.11159171
1992-01-17,0.083476834
1992-01-18,0.10853717
1992-01-19,0.09124771
1992-01-20,0.08065849
1992-01-21,0.08051099
1992-01-22,0.08141351
1992-01-23,0.08348308
1992-01-24,0.083363235
1992-01-25,0.08446874
1992-01-26,0.08451109
1992-01-27,0.08512327
1992-01-28,0.08568944
1992-01-29,0.0861892
1992-01-30,0.086634345
1992-01-31,0.08702481
1992-02-01,0.08736184
1992-02-02,0.08764777
1992-02-03,0.087884985
1992-02-04,0.088075764
1992-02-05,0.08822239
1992-02-06,0.088327125
1992-02-07,0.088392
1992-02-08,0.088419214
1992-02-09,0.088410445
1992-02-10,0.08836772
1992-02-11,0.08829317
1992-02-12,0.08818904
1992-02-13,0.08805697
1992-02-14,0.08789899
1992-02-15,0.08771704
1992-02-16,0.087512754
1992-02-17,0.08728767
1992-02-18,0.08704329
1992-02-19,0.0962556
1992-02-20,0.087989435
1992-02-21,0.08667418
1992-02-22,0.085908346
1992-02-23,0.085582785
1992-02-24,0.08529287
1992-02-25,0.08491149
1992-02-26,0.084560186
1992-02-27,0.084200695
1992-02-28,0.51271385
1992-02-29,1.0676081
1992-03-01,0.39582574
1992-03-02,0.27892247
1992-03-03,0.22185695
1992-03-04,0.23817691
1992-03-05,0.29935953
1992-03-06,0.1350418
1992-03-07,0.101010606
1992-03-08,0.42078155
1992-03-09,0.4403845
1992-03-10,0.325526
1992-03-11,0.22384451
1992-03-12,0.17057535
1992-03-13,0.12641494
1992-03-14,0.12036141
1992-03-15,0.14816856
1992-03-16,0.14492081
1992-03-17,0.13449718
1992-03-18,0.1360373
1992-03-19,0.14620611
1992-03-20,0.16619496
1992-03-21,0.14953479
1992-03-22,0.32836127
1992-03-23,0.26733127
1992-03-24,0.17834333
1992-03-25,0.15678369
1992-03-26,0.15692653
1992-03-27,0.17927328
1992-03-28,0.28532875
1992-03-29,0.37909755
1992-03-30,0.1994046
1992-03-31,0.16502945
1992-04-01,0.16647525
1992-04-02,0.16781554
1992-04-03,0.16905336
1992-04-04,0.17016892
1992-04-05,0.23238617
1992-04-06,0.18302006
1992-04-07,0.17231193
1992-04-08,0.2256538
1992-04-09,0.40682808
1992-04-10,0.21469876
1992-04-11,0.38207656
1992-04-12,0.21223465
1992-04-13,0.7632675
1992-04-14,0.3561787
1992-04-15,0.18882202
1992-04-16,0.17810798
1992-04-17,0.178611
1992-04-18,0.17976856
1992-04-19,0.18105778
1992-04-20,0.26283953
1992-04-21,0.19790772
1992-04-22,0.18372169
1992-04-23,0.19071804
1992-04-24,0.1857249
1992-04-25,0.46909198
1992-04-26,0.384883
1992-04-27,0.21172135
1992-04-28,0.18436113
1992-04-29,0.3872724
1992-04-30,0.3466735
1992-05-01,0.2069978
1992-05-02,0.18377964
1992-05-03,0.1835816
1992-05-04,0.18325967
1992-05-05,0.18271428
1992-05-06,0.18189692
1992-05-07,0.18080182
1992-05-08,0.17945479
1992-05-09,0.1778994
1992-05-10,0.17620862
1992-05-11,0.17437147
1992-05-12,0.17238805
1992-05-13,0.17027864
1992-05-14,0.16802898
1992-05-15,0.1656203
1992-05-16,0.16306292
1992-05-17,0.16035677
1992-05-18,0.15754373
1992-05-19,0.15465492
1992-05-20,0.15171327
1992-05-21,0.14872555
1992-05-22,0.1456985
1992-05-23,0.14264551
1992-05-24,0.13960214
1992-05-25,0.13652803
1992-05-26,0.1333999
1992-05-27,0.13023308
1992-05-28,0.12704946
1992-05-29,0.12384407
1992-05-30,0.12061615
1992-05-31,0.117379
1992-06-01,0.11415568
1992-06-02,0.110934116
1992-06-03,0.107723564
1992-06-04,0.10457535
1992-06-05,0.101492554
1992-06-06,0.09846785
1992-06-07,0.09549965
1992-06-08,0.09257655
1992-06-09,0.08971747
1992-06-10,0.08693182
1992-06-11,0.08422298
1992-06-12,0.081587024
1992-06-13,0.07902005
1992-06-14,0.076530315
1992-06-15,0.21063197
1992-06-16,0.12562525
1992-06-17,0.07489227
1992-06-18,0.067514785
1992-06-19,0.065471195
1992-06-20,0.06348934
1992-06-21,0.061567485
1992-06-22,0.059703074
1992-06-23,0.12991083
1992-06-24,0.06945014
1992-06-25,0.054509804
1992-06-26,0.052914392
1992-06-27,0.05137449
1992-06-28,0.049900386
1992-06-29,0.048484996
1992-06-30,0.04711974
1992-07-01,0.04579832
1992-07-02,0.044520684
1992-07-03,0.28066584
1992-07-04,0.08607433
1992-07-05,0.046122372
1992-07-06,0.040840626
1992-07-07,0.040674277
1992-07-08,0.03819254
1992-07-09,0.03689985
1992-07-10,0.03597696
1992-07-11,0.03508554
1992-07-12,0.04245029
1992-07-13,0.034919873
1992-07-14,0.032606486
1992-07-15,0.03182986
1992-07-16,0.031077676
1992-07-17,0.030350251
1992-07-18,0.029644448
1992-07-19,0.028958142
1992-07-20,0.028287891
1992-07-21,0.027631585
1992-07-22,0.026988814
1992-07-23,0.026359284
1992-07-24,0.025744516
1992-07-25,0.025144633
1992-07-26,0.024558512
1992-07-27,0.023986677
1992-07-28,0.023430936
1992-07-29,0.022890436
1992-07-30,0.022362966
1992-07-31,0.02184839
1992-08-01,0.02134661
1992-08-02,0.02086203
1992-08-03,0.020396205
1992-08-04,0.019947426
1992-08-05,0.025073541
1992-08-06,0.020133449
1992-08-07,0.06010829
1992-08-08,0.7498769
1992-08-09,0.25971326
1992-08-10,0.03715771
1992-08-11,0.051200416
1992-08-12,0.10709363
1992-08-13,0.35914892
1992-08-14,0.085429944
1992-08-15,0.07157542
1992-08-16,0.1349333
1992-08-17,0.13125582
1992-08-18,0.20182492
1992-08-19,0.04644978
1992-08-20,0.019102478
1992-08-21,0.029832013
1992-08-22,0.017270165
1992-08-23,0.11027806
1992-08-24,0.054552507
1992-08-25,0.036722913
1992-08-26,0.16465785
1992-08-27,0.05148576
1992-08-28,0.015710931
1992-08-29,0.06503081
1992-08-30,0.061720937
1992-08-31,0.02639062
1992-09-01,0.08026533
1992-09-02,0.14097516
1992-09-03,0.20850289
1992-09-04,0.05754096
1992-09-05,0.2858477
1992-09-06,0.26251894
1992-09-07,0.37884313
1992-09-08,0.07443811
1992-09-09,0.013667943
1992-09-10,0.015623934
1992-09-11,0.08189584
1992-09-12,0.23174094
1992-09-13,0.17646895
1992-09-14,0.12138663
1992-09-15,0.14572755
1992-09-16,0.084746204
1992-09-17,0.29576045
1992-09-18,0.06768936
1992-09-19,0.2617586
1992-09-20,0.06743961
1992-09-21,0.020591382
1992-09-22,0.020866347
1992-09-23,0.021744322
1992-09-24,0.022602718
1992-09-25,0.02342678
1992-09-26,0.17303258
1992-09-27,0.052500524
1992-09-28,0.0256955
1992-09-29,0.09738133
1992-09-30,0.05494774
1992-10-01,0.09372036
1992-10-02,0.110214695
1992-10-03,0.15329142
1992-10-04,0.05242334
1992-10-05,0.09954666
1992-10-06,0.06769091
1992-10-07,0.058394708
1992-10-08,0.036235448
1992-10-09,0.14070179
1992-10-10,0.053170357
1992-10-11,0.033786926
1992-10-12,0.055277444
1992-10-13,0.1874235
1992-10-14,0.14588915
1992-10-15,0.15891029
1992-10-16,0.1929414
1992-10-17,0.1531385
1992-10-18,0.19047429
1992-10-19,0.48298094
1992-10-20,0.15176013
1992-10-21,0.047341295
1992-10-22,0.0424332
1992-10-23,0.33237997
1992-10-24,0.18995352
1992-10-25,0.38187033
1992-10-26,0.12964186
1992-10-27,0.07329147
1992-10-28,0.09037514
1992-10-29,0.10213042
1992-10-30,0.06506436
1992-10-31,0.059931386
1992-11-01,0.062038586
1992-11-02,0.23561507
1992-11-03,0.15615465
1992-11-04,0.08750869
1992-11-05,0.079346575
1992-11-06,0.12188911
1992-11-07,0.08243562
1992-11-08,0.1581902
1992-11-09,0.19151977
1992-11-10,0.13105768
1992-11-11,0.08558854
1992-11-12,0.21235874
1992-11-13,0.29437104
1992-11-14,0.144977
1992-11-15,0.08999208
1992-11-16,0.13014737
1992-11-17,0.1295558
1992-11-18,0.3558799
1992-11-19,0.2832201
1992-11-20,0.16194311
1992-11-21,0.30382615
1992-11-22,0.1966755
1992-11-23,0.24619351
1992-11-24,0.14315094
1992-11-25,0.1049727
1992-11-26,0.12609813
1992-11-27,0.111808814
1992-11-28,0.14445081
1992-11-29,0.123137444
1992-11-30,0.114069596
1992-12-01,0.24602136
1992-12-02,0.14474638
1992-12-03,0.11741948
1992-12-04,0.1837027
1992-12-05,0.1699501
1992-12-06,0.18001884
1992-12-07,0.13108489
1992-12-08,0.1593543
1992-12-09,0.15388885
1992-12-10,0.15901464
1992-12-11,0.13093995
1992-12-12,0.12650722
1992-12-13,0.12719369
1992-12-14,0.16158459
1992-12-15,0.4623351
1992-12-16,0.2081621
1992-12-17,0.47234523
1992-12-18,0.28120106
1992-12-19,0.15422215
1992-12-20,0.13329895
1992-12-21,0.32960764
1992-12-22,0.16960898
1992-12-23,0.13600911
1992-12-24,0.13761324
1992-12-25,0.13905382
1992-12-26,0.15101002
1992-12-27,0.17871147
1992-12-28,0.28828108
1992-12-29,0.1688192
1992-12-30,0.14838873
1992-12-31,0.14632377
