time,rdis
2047-01-01 00:00:00,0.03220549
2047-01-02 00:00:00,0.03220945
2047-01-03 00:00:00,0.03220608
2047-01-04 00:00:00,0.032192662
2047-01-05 00:00:00,0.032167945
2047-01-06 00:00:00,0.032132663
2047-01-07 00:00:00,0.03209005
2047-01-08 00:00:00,0.08230293
2047-01-09 00:00:00,0.03833326
2047-01-10 00:00:00,0.031952716
2047-01-11 00:00:00,0.031907216
2047-01-12 00:00:00,0.031861022
2047-01-13 00:00:00,0.03181217
2047-01-14 00:00:00,0.031760465
2047-01-15 00:00:00,0.03170723
2047-01-16 00:00:00,0.031653114
2047-01-17 00:00:00,0.031596147
2047-01-18 00:00:00,0.031534735
2047-01-19 00:00:00,0.031469498
2047-01-20 00:00:00,0.03140058
2047-01-21 00:00:00,0.03132837
2047-01-22 00:00:00,0.03125546
2047-01-23 00:00:00,0.031183306
2047-01-24 00:00:00,0.03110617
2047-01-25 00:00:00,0.031020675
2047-01-26 00:00:00,0.030928249
2047-01-27 00:00:00,0.030829266
2047-01-28 00:00:00,0.030727392
2047-01-29 00:00:00,0.07941884
2047-01-30 00:00:00,0.036669306
2047-01-31 00:00:00,0.03041476
2047-02-01 00:00:00,0.030308098
2047-02-02 00:00:00,0.03979243
2047-02-03 00:00:00,0.031278398
2047-02-04 00:00:00,0.02994204
2047-02-05 00:00:00,0.04259602
2047-02-06 00:00:00,0.04501563
2047-02-07 00:00:00,0.3709189
2047-02-08 00:00:00,0.072389476
2047-02-09 00:00:00,0.02942678
2047-02-10 00:00:00,0.02934159
2047-02-11 00:00:00,0.02925613
2047-02-12 00:00:00,0.0391746
2047-02-13 00:00:00,0.030355684
2047-02-14 00:00:00,0.029164812
2047-02-15 00:00:00,0.028953923
2047-02-16 00:00:00,0.028843375
2047-02-17 00:00:00,0.028746987
2047-02-18 00:00:00,0.028646294
2047-02-19 00:00:00,0.029748121
2047-02-20 00:00:00,0.028579045
2047-02-21 00:00:00,0.22533824
2047-02-22 00:00:00,0.42190462
2047-02-23 00:00:00,0.07485234
2047-02-24 00:00:00,0.028096031
2047-02-25 00:00:00,0.041794345
2047-02-26 00:00:00,0.029807711
2047-02-27 00:00:00,0.028094392
2047-02-28 00:00:00,0.03584357
2047-03-01 00:00:00,0.029110478
2047-03-02 00:00:00,0.028154355
2047-03-03 00:00:00,0.028164145
2047-03-04 00:00:00,0.02815899
2047-03-05 00:00:00,0.02813568
2047-03-06 00:00:00,0.028095532
2047-03-07 00:00:00,0.028037572
2047-03-08 00:00:00,0.027968898
2047-03-09 00:00:00,0.02787872
2047-03-10 00:00:00,0.027767817
2047-03-11 00:00:00,0.0276407
2047-03-12 00:00:00,0.033178248
2047-03-13 00:00:00,0.06836062
2047-03-14 00:00:00,0.037738945
2047-03-15 00:00:00,0.027809553
2047-03-16 00:00:00,0.026999218
2047-03-17 00:00:00,0.02686667
2047-03-18 00:00:00,0.026725823
2047-03-19 00:00:00,0.026586302
2047-03-20 00:00:00,0.026444523
