time,rdis
1974-01-01,0.089215
1974-01-02,0.087119
1974-01-03,0.085066
1974-01-04,0.083066
1974-01-05,0.081108
1974-01-06,0.079194
1974-01-07,0.077335
1974-01-08,0.075523
1974-01-09,0.07375
1974-01-10,0.072019
1974-01-11,0.070331
1974-01-12,0.068684
1974-01-13,0.067077
1974-01-14,0.065514
1974-01-15,0.063988
1974-01-16,0.081236
1974-01-17,3.3648
1974-01-18,7.6061
1974-01-19,2.575
1974-01-20,1.249
1974-01-21,0.86415
1974-01-22,0.78945
1974-01-23,0.83616
1974-01-24,0.77161
1974-01-25,0.71539
1974-01-26,0.67229
1974-01-27,0.63371
1974-01-28,0.59837
1974-01-29,0.566
1974-01-30,0.53557
1974-01-31,0.50706
1974-02-01,0.48051
1974-02-02,0.45567
1974-02-03,0.43268
1974-02-04,0.41146
1974-02-05,0.39126
1974-02-06,0.37171
1974-02-07,0.35328
1974-02-08,0.33605
1974-02-09,0.32034
1974-02-10,0.30644
1974-02-11,0.29398
1974-02-12,0.28256
1974-02-13,0.27091
1974-02-14,0.25987
1974-02-15,0.25034
1974-02-16,0.24123
1974-02-17,0.23255
1974-02-18,0.22394
1974-02-19,0.21525
1974-02-20,0.20583
1974-02-21,0.19356
1974-02-22,0.18668
1974-02-23,0.18189
1974-02-24,0.17752
1974-02-25,0.17331
1974-02-26,0.16924
1974-02-27,0.16524
1974-02-28,0.16132
1974-03-01,0.15748
1974-03-02,0.15373
1974-03-03,0.15003
1974-03-04,0.14643
1974-03-05,0.14294
1974-03-06,0.13953
1974-03-07,0.13622
1974-03-08,0.13296
1974-03-09,0.12978
1974-03-10,0.12667
1974-03-11,0.12364
1974-03-12,0.12069
1974-03-13,0.11787
1974-03-14,0.11515
1974-03-15,0.1125
1974-03-16,0.10991
1974-03-17,0.10903
1974-03-18,0.10675
1974-03-19,0.10423
1974-03-20,0.10176
1974-03-21,0.099343
1974-03-22,0.096974
1974-03-23,0.094963
1974-03-24,0.092718
1974-03-25,0.090434
1974-03-26,0.088182
1974-03-27,0.086002
1974-03-28,0.083893
1974-03-29,0.082346
1974-03-30,0.080384
1974-03-31,0.078347
1974-04-01,0.076318
1974-04-02,0.07432
1974-04-03,0.073343
1974-04-04,0.071686
1974-04-05,0.069886
1974-04-06,0.068115
1974-04-07,0.066359
1974-04-08,0.064621
1974-04-09,0.062949
1974-04-10,0.061444
1974-04-11,0.060022
1974-04-12,0.058641
1974-04-13,0.057938
1974-04-14,0.056577
1974-04-15,0.055094
1974-04-16,0.053643
1974-04-17,0.052237
1974-04-18,0.051004
1974-04-19,0.049827
1974-04-20,0.049195
1974-04-21,0.047995
1974-04-22,0.047125
1974-04-23,0.04589
1974-04-24,0.044626
1974-04-25,0.043391
1974-04-26,0.043244
1974-04-27,0.042242
1974-04-28,0.041306
1974-04-29,0.39608
1974-04-30,3.5601
1974-05-01,1.6525
1974-05-02,1.9042
1974-05-03,0.84979
1974-05-04,0.42796
1974-05-05,0.33513
1974-05-06,0.29934
1974-05-07,0.27194
1974-05-08,0.24731
1974-05-09,0.22595
1974-05-10,0.2093
1974-05-11,0.1922
1974-05-12,0.17633
1974-05-13,0.16224
1974-05-14,0.14269
1974-05-15,0.13624
1974-05-16,0.13241
1974-05-17,0.12898
1974-05-18,0.12566
1974-05-19,0.12242
1974-05-20,0.11924
1974-05-21,0.11613
1974-05-22,0.11309
1974-05-23,0.11013
1974-05-24,0.10724
1974-05-25,0.1044
1974-05-26,0.10174
1974-05-27,0.099349
1974-05-28,0.097057
1974-05-29,0.094825
1974-05-30,0.092643
1974-05-31,0.090513
1974-06-01,0.088431
1974-06-02,0.086397
1974-06-03,0.08441
1974-06-04,0.082468
1974-06-05,0.080572
1974-06-06,0.078718
1974-06-07,0.076908
