time,tas
1971-01-01 12:00:00,272.4281
1971-01-02 12:00:00,273.82483
1971-01-03 12:00:00,281.2219
1971-01-04 12:00:00,279.68192
1971-01-05 12:00:00,280.02866
1971-01-06 12:00:00,279.8089
1971-01-07 12:00:00,279.34308
1971-01-08 12:00:00,280.94135
1971-01-09 12:00:00,279.6468
1971-01-10 12:00:00,278.15253
1971-01-11 12:00:00,277.62146
1971-01-12 12:00:00,279.31497
1971-01-13 12:00:00,278.57245
1971-01-14 12:00:00,278.42264
1971-01-15 12:00:00,278.89023
1971-01-16 12:00:00,278.28687
1971-01-17 12:00:00,277.1017
1971-01-18 12:00:00,276.33435
1971-01-19 12:00:00,278.18048
1971-01-20 12:00:00,277.2083
1971-01-21 12:00:00,275.88016
1971-01-22 12:00:00,277.2209
1971-01-23 12:00:00,277.29547
1971-01-24 12:00:00,276.82562
1971-01-25 12:00:00,276.8653
1971-01-26 12:00:00,275.22955
1971-01-27 12:00:00,276.385
1971-01-28 12:00:00,273.78107
1971-01-29 12:00:00,273.09854
1971-01-30 12:00:00,274.4131
1971-01-31 12:00:00,272.30313
1971-02-01 12:00:00,272.2168
1971-02-02 12:00:00,272.56433
1971-02-03 12:00:00,272.325
1971-02-04 12:00:00,275.07275
1971-02-05 12:00:00,276.18457
1971-02-06 12:00:00,277.64383
1971-02-07 12:00:00,278.86456
1971-02-08 12:00:00,277.51123
1971-02-09 12:00:00,276.65765
1971-02-10 12:00:00,276.29333
1971-02-11 12:00:00,276.3142
1971-02-12 12:00:00,277.6256
1971-02-13 12:00:00,276.97095
1971-02-14 12:00:00,275.70233
1971-02-15 12:00:00,274.39594
1971-02-16 12:00:00,274.05957
1971-02-17 12:00:00,274.04895
1971-02-18 12:00:00,273.40002
1971-02-19 12:00:00,272.36868
1971-02-20 12:00:00,271.21176
1971-02-21 12:00:00,273.5609
1971-02-22 12:00:00,273.59167
1971-02-23 12:00:00,275.87344
1971-02-24 12:00:00,275.67078
1971-02-25 12:00:00,273.4308
1971-02-26 12:00:00,274.14606
1971-02-27 12:00:00,274.5572
1971-02-28 12:00:00,273.40884
1971-03-01 12:00:00,273.60446
1971-03-02 12:00:00,272.9783
1971-03-03 12:00:00,272.42236
1971-03-04 12:00:00,272.63443
1971-03-05 12:00:00,275.85886
1971-03-06 12:00:00,282.04474
1971-03-07 12:00:00,281.98358
1971-03-08 12:00:00,280.26007
1971-03-09 12:00:00,280.28226
1971-03-10 12:00:00,283.13776
1971-03-11 12:00:00,280.91425
1971-03-12 12:00:00,278.15244
1971-03-13 12:00:00,275.20135
1971-03-14 12:00:00,274.6366
1971-03-15 12:00:00,273.78244
1971-03-16 12:00:00,275.82584
1971-03-17 12:00:00,275.2633
