time,rdis
1972-01-01,0.33003137
1972-01-02,0.3296269
1972-01-03,0.32830825
1972-01-04,0.32622826
1972-01-05,0.32352352
1972-01-06,0.32029986
1972-01-07,0.31668082
1972-01-08,0.33077595
1972-01-09,0.31094077
1972-01-10,0.36156565
1972-01-11,0.3159506
1972-01-12,0.29602408
1972-01-13,0.29176334
1972-01-14,0.28759232
1972-01-15,0.28345683
1972-01-16,0.27935237
1972-01-17,0.27528816
1972-01-18,0.27126735
1972-01-19,0.2672895
1972-01-20,0.2633546
1972-01-21,0.25946036
1972-01-22,0.25993773
1972-01-23,0.5133132
1972-01-24,0.28116438
1972-01-25,0.24479434
1972-01-26,0.24153987
1972-01-27,0.23836073
1972-01-28,0.23520838
1972-01-29,0.24603693
1972-01-30,0.23108023
1972-01-31,0.22607593
1972-02-01,0.223048
1972-02-02,0.22003841
1972-02-03,0.21705623
1972-02-04,0.21408543
1972-02-05,0.2111393
1972-02-06,0.20822139
1972-02-07,0.20861234
1972-02-08,0.20287386
1972-02-09,0.1996231
1972-02-10,0.1968097
1972-02-11,0.19404241
1972-02-12,0.19134653
1972-02-13,0.5226744
1972-02-14,0.22841392
1972-02-15,0.1837378
1972-02-16,0.1813299
1972-02-17,0.17897928
1972-02-18,0.17670257
1972-02-19,0.17447725
1972-02-20,0.22785656
1972-02-21,0.21134302
1972-02-22,0.17218415
1972-02-23,0.932446
1972-02-24,0.27895403
1972-02-25,0.1648177
1972-02-26,0.25880802
1972-02-27,0.17340411
1972-02-28,0.16078456
1972-02-29,0.96615976
1972-03-01,3.1739318
1972-03-02,3.2544372
1972-03-03,0.60222816
1972-03-04,0.3437095
1972-03-05,0.41079426
1972-03-06,0.78219604
1972-03-07,0.5543107
1972-03-08,0.54921436
1972-03-09,0.5733284
1972-03-10,0.5885314
1972-03-11,0.59634984
1972-03-12,0.59834206
1972-03-13,0.5957952
1972-03-14,0.5896154
1972-03-15,0.5805042
1972-03-16,0.56914437
1972-03-17,0.5562716
1972-03-18,0.55894506
1972-03-19,0.9516484
1972-03-20,0.5969174
1972-03-21,0.50286466
1972-03-22,0.5600002
1972-03-23,0.48162028
1972-03-24,0.45941487
1972-03-25,0.4469879
1972-03-26,0.43494695
1972-03-27,0.42331213
1972-03-28,0.41198292
1972-03-29,0.40108153
1972-03-30,0.53837615
1972-03-31,0.39907184
1972-04-01,0.37058643
1972-04-02,0.36087117
1972-04-03,0.35237294
1972-04-04,0.34211498
1972-04-05,0.33317462
1972-04-06,0.32426903
1972-04-07,0.32648408
1972-04-08,0.4442979
1972-04-09,0.31706992
1972-04-10,0.29267728
1972-04-11,0.28566912
1972-04-12,0.278908
1972-04-13,0.3101847
1972-04-14,0.4826196
1972-04-15,0.3404784
1972-04-16,0.2613234
1972-04-17,0.2492039
1972-04-18,0.24380574
1972-04-19,0.23850036
1972-04-20,0.23328708
1972-04-21,0.22815661
1972-04-22,0.25417566
1972-04-23,0.22214086
1972-04-24,0.21350096
1972-04-25,0.2522887
1972-04-26,0.20968087
1972-04-27,0.28456977
1972-04-28,0.20640723
1972-04-29,0.8774854
1972-04-30,0.35924318
1972-05-01,0.42489207
1972-05-02,0.20924088
1972-05-03,0.17700973
1972-05-04,0.2188714
1972-05-05,0.17718509
1972-05-06,0.16901274
1972-05-07,0.16647582
1972-05-08,0.16386828
1972-05-09,0.16120107
1972-05-10,0.15848984
1972-05-11,0.1557066
1972-05-12,0.15282004
1972-05-13,0.14988652
1972-05-14,0.14693718
1972-05-15,0.14397705
1972-05-16,0.14101338
1972-05-17,0.15056722
1972-05-18,0.14388427
1972-05-19,0.42504948
1972-05-20,0.16678374
1972-05-21,0.12743524
1972-05-22,0.12492321
1972-05-23,0.12242927
1972-05-24,0.11992604
1972-05-25,0.117467694
1972-05-26,0.115033984
1972-05-27,0.11263354
1972-05-28,0.112250164
1972-05-29,0.10825767
1972-05-30,0.10575926
1972-05-31,0.103546426
1972-06-01,0.18170488
1972-06-02,0.15512711
1972-06-03,0.11469636
1972-06-04,1.1248164
1972-06-05,0.22511838
1972-06-06,0.09240628
1972-06-07,0.09106696
1972-06-08,0.08981373
1972-06-09,0.088567644
1972-06-10,0.08730696
1972-06-11,0.08602736
1972-06-12,0.103872485
1972-06-13,0.085802466
1972-06-14,0.082025304
1972-06-15,0.080633916
1972-06-16,0.07921793
1972-06-17,0.077792525
1972-06-18,0.07634375
1972-06-19,0.074891105
1972-06-20,0.07565123
1972-06-21,0.07230323
1972-06-22,0.07061609
1972-06-23,0.06954086
1972-06-24,0.11932233
1972-06-25,0.07300277
1972-06-26,0.06521225
1972-06-27,0.069269225
1972-06-28,0.06329237
1972-06-29,0.061365705
1972-06-30,0.060149692
1972-07-01,0.058989733
1972-07-02,0.057911076
1972-07-03,0.056905873
1972-07-04,0.08683465
1972-07-05,0.08708928
1972-07-06,0.057642892
1972-07-07,0.053220697
1972-07-08,0.05256603
1972-07-09,0.051541083
1972-07-10,0.052514948
1972-07-11,0.1521218
1972-07-12,0.061956946
1972-07-13,0.048329696
1972-07-14,0.15840584
1972-07-15,0.060835067
1972-07-16,0.046143606
1972-07-17,0.068871945
1972-07-18,0.0872457
1972-07-19,0.049374964
1972-07-20,0.043393023
1972-07-21,0.119325556
1972-07-22,0.056777917
1972-07-23,0.04205794
1972-07-24,0.40223008
1972-07-25,0.90222394
1972-07-26,0.15052058
1972-07-27,0.04026943
1972-07-28,0.039125152
1972-07-29,0.0390414
1972-07-30,0.03860512
1972-07-31,0.038316164
1972-08-01,1.034299
1972-08-02,0.16842204
1972-08-03,0.038542435
1972-08-04,0.03850493
1972-08-05,0.03887121
1972-08-06,0.039186206
1972-08-07,0.039397262
1972-08-08,0.039521545
1972-08-09,0.039544374
1972-08-10,0.4054203
1972-08-11,0.08562076
1972-08-12,0.05683691
1972-08-13,0.041289717
1972-08-14,0.03888856
1972-08-15,0.051515803
1972-08-16,0.12819737
1972-08-17,0.04921284
1972-08-18,0.037805006
1972-08-19,0.037493654
1972-08-20,0.037161373
1972-08-21,0.036804534
1972-08-22,0.03642577
1972-08-23,0.03603367
1972-08-24,0.03563217
1972-08-25,0.10971175
1972-08-26,0.06781213
1972-08-27,0.03763033
1972-08-28,0.074651726
1972-08-29,0.07253664
1972-08-30,0.32546583
1972-08-31,0.5156697
1972-09-01,1.0477542
1972-09-02,1.0455314
1972-09-03,1.8145899
1972-09-04,1.0920527
1972-09-05,0.23291437
1972-09-06,0.12201539
1972-09-07,0.08673634
1972-09-08,0.09232562
1972-09-09,0.10147902
1972-09-10,0.19687736
1972-09-11,0.3080823
1972-09-12,0.42042363
1972-09-13,0.15857232
1972-09-14,0.12701078
1972-09-15,0.15223859
1972-09-16,0.13494904
1972-09-17,0.13370359
1972-09-18,0.13465951
1972-09-19,0.62495273
1972-09-20,0.19751182
1972-09-21,0.13580178
1972-09-22,0.13606468
1972-09-23,0.13614972
1972-09-24,0.9828183
1972-09-25,0.34713367
1972-09-26,0.48973125
1972-09-27,0.19337277
1972-09-28,0.25299686
1972-09-29,0.34755445
1972-09-30,0.2239507
1972-10-01,0.16029502
1972-10-02,0.17878705
1972-10-03,0.1620533
1972-10-04,0.16117819
1972-10-05,0.18861222
1972-10-06,0.16658245
1972-10-07,0.16363674
1972-10-08,0.16358021
1972-10-09,1.0692143
1972-10-10,0.3927387
1972-10-11,0.17879891
1972-10-12,0.16635169
1972-10-13,0.18789211
1972-10-14,0.17255978
1972-10-15,0.25193647
1972-10-16,0.1858595
1972-10-17,0.17379196
1972-10-18,0.17383295
1972-10-19,0.1738644
1972-10-20,0.17349534
1972-10-21,0.17279857
1972-10-22,0.1718183
1972-10-23,0.17059141
1972-10-24,0.16917515
1972-10-25,0.16760701
1972-10-26,0.16588925
1972-10-27,0.16407254
1972-10-28,0.16220205
1972-10-29,0.16029054
1972-10-30,0.15836473
1972-10-31,0.1564323
1972-11-01,0.15446158
1972-11-02,0.24905996
1972-11-03,0.16263975
1972-11-04,0.14850508
1972-11-05,0.1465782
1972-11-06,0.7683212
1972-11-07,0.23734428
1972-11-08,0.14349355
1972-11-09,0.14034697
1972-11-10,0.13921522
1972-11-11,0.17187892
1972-11-12,0.14143786
1972-11-13,0.13624662
1972-11-14,0.13532248
1972-11-15,0.13440065
1972-11-16,0.13347283
1972-11-17,0.13252519
1972-11-18,0.13154994
1972-11-19,0.1305304
1972-11-20,0.12945877
1972-11-21,0.12834485
1972-11-22,0.12723048
1972-11-23,0.12612686
1972-11-24,0.12503093
1972-11-25,0.12397189
1972-11-26,0.122939065
1972-11-27,0.12189679
1972-11-28,0.12088274
1972-11-29,0.1198678
1972-11-30,0.118830904
1972-12-01,0.11900649
1972-12-02,0.11715326
1972-12-03,0.12817039
1972-12-04,0.11623326
1972-12-05,0.11368032
1972-12-06,0.11272346
1972-12-07,0.11178709
1972-12-08,0.11086281
1972-12-09,0.10995242
1972-12-10,0.10927449
1972-12-11,0.13947576
1972-12-12,0.11124308
1972-12-13,0.1064522
1972-12-14,0.13157618
1972-12-15,0.10711792
1972-12-16,0.10402663
1972-12-17,0.10325006
1972-12-18,0.102481194
1972-12-19,0.10171208
1972-12-20,0.100945346
1972-12-21,0.10018826
1972-12-22,0.10682842
1972-12-23,0.099597044
1972-12-24,0.09797371
1972-12-25,0.1078437
1972-12-26,0.09785422
1972-12-27,0.09578545
1972-12-28,0.09503889
1972-12-29,0.094270654
1972-12-30,0.093503855
1972-12-31,0.092760585
