time,rdis
2018-01-01,0.24312
2018-01-02,0.24853
2018-01-03,0.24282
2018-01-04,0.23491
2018-01-05,0.22711
2018-01-06,0.21956
2018-01-07,0.21246
2018-01-08,0.20562
2018-01-09,0.19891
2018-01-10,0.19244
2018-01-11,0.18629
2018-01-12,0.18043
2018-01-13,0.17471
2018-01-14,0.19297
2018-01-15,0.19478
2018-01-16,0.18966
2018-01-17,0.20105
2018-01-18,0.20303
2018-01-19,0.20664
2018-01-20,0.21729
2018-01-21,0.21371
2018-01-22,0.2071
2018-01-23,0.20149
2018-01-24,0.19825
2018-01-25,0.19274
2018-01-26,0.18649
2018-01-27,0.18003
2018-01-28,0.17367
2018-01-29,0.1676
2018-01-30,0.16194
2018-01-31,0.15819
2018-02-01,0.15405
2018-02-02,0.16799
2018-02-03,0.17302
2018-02-04,0.18443
2018-02-05,0.18135
2018-02-06,0.17566
2018-02-07,0.17152
2018-02-08,0.16631
2018-02-09,0.17194
2018-02-10,0.16815
2018-02-11,0.16224
2018-02-12,0.15627
2018-02-13,0.15049
2018-02-14,0.14514
2018-02-15,0.13998
2018-02-16,0.14061
2018-02-17,0.13643
2018-02-18,0.13233
2018-02-19,0.12923
2018-02-20,0.12633
2018-02-21,0.1235
2018-02-22,0.12068
2018-02-23,0.11789
2018-02-24,0.11516
2018-02-25,0.11255
2018-02-26,0.11002
2018-02-27,0.10756
2018-02-28,0.10515
2018-03-01,0.10278
2018-03-02,0.10043
2018-03-03,0.098046
2018-03-04,0.095736
2018-03-05,0.093528
2018-03-06,0.091345
2018-03-07,0.089125
2018-03-08,0.086923
2018-03-09,0.084794
2018-03-10,0.082696
2018-03-11,0.080651
2018-03-12,0.07862
2018-03-13,0.076621
2018-03-14,0.074642
2018-03-15,0.072693
2018-03-16,0.070837
2018-03-17,0.069034
2018-03-18,0.068767
2018-03-19,0.070536
2018-03-20,0.070996
2018-03-21,0.069963
2018-03-22,0.069613
2018-03-23,0.068509
2018-03-24,0.068613
2018-03-25,0.067118
2018-03-26,0.065431
2018-03-27,0.063782
2018-03-28,0.062124
2018-03-29,0.060547
2018-03-30,0.058782
2018-03-31,0.056751
2018-04-01,0.054891
2018-04-02,0.053139
2018-04-03,0.051179
2018-04-04,0.049029
2018-04-05,0.047764
2018-04-06,0.046186
2018-04-07,0.045069
2018-04-08,0.043533
2018-04-09,0.043346
2018-04-10,0.044499
2018-04-11,0.044685
2018-04-12,0.04567
2018-04-13,0.045673
2018-04-14,0.04437
2018-04-15,0.042827
2018-04-16,0.041267
2018-04-17,0.039818
2018-04-18,0.038236
2018-04-19,0.043003
2018-04-20,0.042562
2018-04-21,0.042014
2018-04-22,0.040707
2018-04-23,0.039376
2018-04-24,0.037778
2018-04-25,0.036113
2018-04-26,0.034303
2018-04-27,0.032349
2018-04-28,0.03156
2018-04-29,0.029943
2018-04-30,0.02902
2018-05-01,0.026896
2018-05-02,0.02486
2018-05-03,0.025091
2018-05-04,0.025141
2018-05-05,0.023669
2018-05-06,0.021843
2018-05-07,0.019788
2018-05-08,0.01777
2018-05-09,0.016086
2018-05-10,0.015486
2018-05-11,0.0151
2018-05-12,0.014749
2018-05-13,0.014409
2018-05-14,0.014078
2018-05-15,0.013754
2018-05-16,0.013437
2018-05-17,0.013128
2018-05-18,0.012826
2018-05-19,0.012531
2018-05-20,0.012243
2018-05-21,0.011961
2018-05-22,0.011686
2018-05-23,0.011417
2018-05-24,0.011155
2018-05-25,0.010898
2018-05-26,0.010647
2018-05-27,0.010402
2018-05-28,0.010163
2018-05-29,0.0099291
2018-05-30,0.0097006
2018-05-31,0.0094776
2018-06-01,0.0092596
2018-06-02,0.0090465
2018-06-03,0.0088384
2018-06-04,0.008635
2018-06-05,0.0084364
2018-06-06,0.0082424
2018-06-07,0.0080528
2018-06-08,0.0078676
2018-06-09,0.0076865
2018-06-10,0.0075096
2018-06-11,0.007337
2018-06-12,0.0071682
2018-06-13,0.0070032
2018-06-14,0.0068421
2018-06-15,0.0066848
2018-06-16,0.0065311
2018-06-17,0.0063809
2018-06-18,0.006234
2018-06-19,0.0060905
2018-06-20,0.0059506
2018-06-21,0.0058136
2018-06-22,0.0056799
2018-06-23,0.0055492
2018-06-24,0.0054216
2018-06-25,0.0052968
2018-06-26,0.0051749
2018-06-27,0.0050559
2018-06-28,0.0049395
2018-06-29,0.0048258
2018-06-30,0.0047149
2018-07-01,0.0046064
2018-07-02,0.0045005
2018-07-03,0.0043969
2018-07-04,0.0042957
2018-07-05,0.004197
2018-07-06,0.0041004
2018-07-07,0.005547
2018-07-08,0.0054069
2018-07-09,0.0088249
2018-07-10,0.0072677
2018-07-11,0.0048911
2018-07-12,0.0037671
2018-07-13,0.0035097
2018-07-14,0.013957
2018-07-15,0.015021
2018-07-16,0.014189
2018-07-17,0.016152
2018-07-18,0.018241
2018-07-19,0.019096
2018-07-20,0.017217
2018-07-21,0.016173
2018-07-22,0.013824
2018-07-23,0.020881
2018-07-24,0.021859
2018-07-25,0.019829
2018-07-26,0.02086
2018-07-27,0.021623
2018-07-28,0.021789
2018-07-29,0.023742
2018-07-30,0.025659
2018-07-31,0.024103
2018-08-01,0.025921
2018-08-02,0.030512
2018-08-03,0.029323
2018-08-04,0.027091
2018-08-05,0.026401
2018-08-06,0.024461
2018-08-07,0.022322
2018-08-08,0.020145
2018-08-09,0.01805
2018-08-10,0.02126
2018-08-11,0.023413
2018-08-12,0.022119
2018-08-13,0.019978
2018-08-14,0.018859
2018-08-15,0.017598
2018-08-16,0.021922
2018-08-17,0.021027
2018-08-18,0.019158
2018-08-19,0.017126
2018-08-20,0.015179
2018-08-21,0.0132
2018-08-22,0.011206
2018-08-23,0.0091423
2018-08-24,0.0073055
2018-08-25,0.0067019
2018-08-26,0.0096122
2018-08-27,0.011178
2018-08-28,0.010169
2018-08-29,0.0086726
2018-08-30,0.0071735
