time,rdis
2094-01-01,0.010734442
2094-01-02,0.010708357
2094-01-03,0.010674936
2094-01-04,0.010632709
2094-01-05,0.010585057
2094-01-06,0.010535675
2094-01-07,0.010485495
2094-01-08,0.010435737
2094-01-09,0.010382656
2094-01-10,0.023569975
2094-01-11,0.011288638
2094-01-12,0.01019751
2094-01-13,0.0101290615
2094-01-14,0.01006279
2094-01-15,0.010002055
2094-01-16,0.009947216
2094-01-17,0.009897175
2094-01-18,0.009851335
2094-01-19,0.6929977
2094-01-20,0.08219656
2094-01-21,0.11974787
2094-01-22,2.2026992
2094-01-23,0.18762264
2094-01-24,0.010488668
2094-01-25,0.010858133
2094-01-26,0.011492505
2094-01-27,0.012097178
2094-01-28,0.012647261
2094-01-29,0.013130905
2094-01-30,0.013547003
2094-01-31,0.07711115
2094-02-01,0.019107718
2094-02-02,0.8005517
2094-02-03,0.11284321
2094-02-04,0.018205881
2094-02-05,0.01590887
2094-02-06,0.016493695
2094-02-07,0.01703868
2094-02-08,0.017519448
2094-02-09,0.017924916
2094-02-10,0.018257797
2094-02-11,0.027991164
2094-02-12,0.019498264
2094-02-13,0.01895656
2094-02-14,0.02116234
2094-02-15,0.021193378
2094-02-16,0.08251259
2094-02-17,0.02430517
2094-02-18,0.019485006
2094-02-19,0.05708646
2094-02-20,0.15609458
2094-02-21,0.04712012
2094-02-22,0.020974785
2094-02-23,0.0196695
2094-02-24,0.01967509
2094-02-25,0.019659447
2094-02-26,0.019624831
2094-02-27,0.1969832
2094-02-28,0.033311184
2094-03-01,0.019492133
2094-03-02,0.019440442
2094-03-03,0.03533096
2094-03-04,0.020561747
2094-03-05,0.019343978
2094-03-06,0.027724933
2094-03-07,0.019821633
2094-03-08,0.019114444
2094-03-09,0.019056039
2094-03-10,0.018988688
2094-03-11,0.018907635
2094-03-12,0.018806001
2094-03-13,0.048896953
2094-03-14,0.020931588
2094-03-15,0.018484686
2094-03-16,0.06618787
2094-03-17,0.021951485
2094-03-18,0.018125258
2094-03-19,0.018005399
2094-03-20,0.017887916
2094-03-21,0.0177709
2094-03-22,0.14380667
2094-03-23,0.04940068
2094-03-24,0.019126356
2094-03-25,0.05606761
2094-03-26,0.020191412
2094-03-27,1.1543919
2094-03-28,0.10653806
2094-03-29,0.016946668
2094-03-30,0.016907973
2094-03-31,0.016875986
2094-04-01,0.016842267
2094-04-02,0.016807765
2094-04-03,0.016761517
2094-04-04,0.016697342
2094-04-05,0.016611276
2094-04-06,0.016503815
2094-04-07,0.016378494
2094-04-08,0.016239436
2094-04-09,0.016088396
2094-04-10,0.015923522
2094-04-11,0.015748553
2094-04-12,0.015570873
2094-04-13,0.015396483
2094-04-14,0.015219335
2094-04-15,0.01503895
2094-04-16,0.014867194
2094-04-17,0.014712736
2094-04-18,0.014571472
2094-04-19,0.01443092
2094-04-20,0.014279361
