time,rdis
2049-01-01 00:00:00,0.09600778
2049-01-02 00:00:00,0.09533959
2049-01-03 00:00:00,0.09462837
2049-01-04 00:00:00,0.09386224
2049-01-05 00:00:00,0.09306506
2049-01-06 00:00:00,0.09226173
2049-01-07 00:00:00,0.091440685
2049-01-08 00:00:00,0.09062543
2049-01-09 00:00:00,0.089817405
2049-01-10 00:00:00,0.08925833
2049-01-11 00:00:00,0.08873488
2049-01-12 00:00:00,0.08758103
2049-01-13 00:00:00,0.08691204
2049-01-14 00:00:00,0.0909531
2049-01-15 00:00:00,0.20339419
2049-01-16 00:00:00,0.19562973
2049-01-17 00:00:00,0.10573773
2049-01-18 00:00:00,0.08395218
2049-01-19 00:00:00,0.11178906
2049-01-20 00:00:00,0.39543083
2049-01-21 00:00:00,0.35882142
2049-01-22 00:00:00,0.101025335
2049-01-23 00:00:00,0.08155568
2049-01-24 00:00:00,0.08133854
2049-01-25 00:00:00,0.08118863
2049-01-26 00:00:00,0.081086025
2049-01-27 00:00:00,0.23691836
2049-01-28 00:00:00,0.09276104
2049-01-29 00:00:00,0.08096384
2049-01-30 00:00:00,0.08097605
2049-01-31 00:00:00,0.08402586
2049-02-01 00:00:00,0.08121194
2049-02-02 00:00:00,0.08095186
2049-02-03 00:00:00,0.08089197
2049-02-04 00:00:00,0.08079485
2049-02-05 00:00:00,0.080650106
2049-02-06 00:00:00,0.08046866
2049-02-07 00:00:00,0.0802533
2049-02-08 00:00:00,0.08000312
2049-02-09 00:00:00,0.07972526
2049-02-10 00:00:00,0.20304777
2049-02-11 00:00:00,0.08847041
2049-02-12 00:00:00,0.21556237
2049-02-13 00:00:00,0.105168365
2049-02-14 00:00:00,0.07839072
2049-02-15 00:00:00,0.0934782
2049-02-16 00:00:00,0.1280325
2049-02-17 00:00:00,0.08159421
2049-02-18 00:00:00,0.077766635
2049-02-19 00:00:00,0.07761947
2049-02-20 00:00:00,0.07742312
2049-02-21 00:00:00,0.07715656
2049-02-22 00:00:00,0.07683597
2049-02-23 00:00:00,0.0842343
2049-02-24 00:00:00,0.09032542
2049-02-25 00:00:00,0.1258016
2049-02-26 00:00:00,0.078990504
2049-02-27 00:00:00,0.07489089
2049-02-28 00:00:00,0.07448555
2049-03-01 00:00:00,0.074051104
2049-03-02 00:00:00,0.0735707
2049-03-03 00:00:00,0.07303613
2049-03-04 00:00:00,0.07245578
2049-03-05 00:00:00,0.07183061
2049-03-06 00:00:00,0.071170665
2049-03-07 00:00:00,0.20664649
2049-03-08 00:00:00,0.45216292
2049-03-09 00:00:00,0.09758803
2049-03-10 00:00:00,0.25136888
2049-03-11 00:00:00,0.12148118
2049-03-12 00:00:00,0.08368534
2049-03-13 00:00:00,1.2496182
2049-03-14 00:00:00,0.6902349
2049-03-15 00:00:00,0.111611255
2049-03-16 00:00:00,0.07528767
2049-03-17 00:00:00,0.07960512
2049-03-18 00:00:00,0.083688684
2049-03-19 00:00:00,0.08777441
2049-03-20 00:00:00,0.09057691
2049-03-21 00:00:00,0.09323758
2049-03-22 00:00:00,0.095459156
2049-03-23 00:00:00,0.09724615
2049-03-24 00:00:00,0.09862506
2049-03-25 00:00:00,0.099620394
2049-03-26 00:00:00,0.100279145
2049-03-27 00:00:00,0.10064321
2049-03-28 00:00:00,0.10078209
2049-03-29 00:00:00,0.34193137
2049-03-30 00:00:00,0.32674628
2049-03-31 00:00:00,0.19954976
2049-04-01 00:00:00,0.31493437
2049-04-02 00:00:00,0.2804579
2049-04-03 00:00:00,0.11416141
2049-04-04 00:00:00,0.102468066
2049-04-05 00:00:00,0.103402615
2049-04-06 00:00:00,0.10421346
2049-04-07 00:00:00,0.9861284
2049-04-08 00:00:00,1.5941533
2049-04-09 00:00:00,0.3220534
2049-04-10 00:00:00,0.13157304
2049-04-11 00:00:00,0.22513172
2049-04-12 00:00:00,0.15237656
2049-04-13 00:00:00,0.15455599
2049-04-14 00:00:00,0.24323845
2049-04-15 00:00:00,0.5551912
2049-04-16 00:00:00,0.20001423
2049-04-17 00:00:00,0.17473072
2049-04-18 00:00:00,0.17749803
2049-04-19 00:00:00,0.17929314
2049-04-20 00:00:00,0.3122106
2049-04-21 00:00:00,0.48532683
2049-04-22 00:00:00,0.20305166
2049-04-23 00:00:00,0.18068889
2049-04-24 00:00:00,0.18033634
2049-04-25 00:00:00,0.1796208
2049-04-26 00:00:00,0.17925814
2049-04-27 00:00:00,0.47339332
2049-04-28 00:00:00,0.19821239
2049-04-29 00:00:00,0.17410988
2049-04-30 00:00:00,0.17252335
2049-05-01 00:00:00,0.28004178
2049-05-02 00:00:00,0.1759139
2049-05-03 00:00:00,0.16511601
2049-05-04 00:00:00,0.16246693
2049-05-05 00:00:00,0.1596222
2049-05-06 00:00:00,0.15656431
2049-05-07 00:00:00,0.15332848
2049-05-08 00:00:00,0.15001291
2049-05-09 00:00:00,0.14665578
2049-05-10 00:00:00,0.14324017
2049-05-11 00:00:00,0.13979247
2049-05-12 00:00:00,0.13633831
2049-05-13 00:00:00,0.13293247
2049-05-14 00:00:00,0.12963365
2049-05-15 00:00:00,0.12650421
2049-05-16 00:00:00,0.12353171
2049-05-17 00:00:00,0.12077755
2049-05-18 00:00:00,0.11818795
2049-05-19 00:00:00,0.11562775
2049-05-20 00:00:00,0.113051064
2049-05-21 00:00:00,0.11048607
2049-05-22 00:00:00,0.10804952
2049-05-23 00:00:00,0.10556485
2049-05-24 00:00:00,0.10321178
2049-05-25 00:00:00,0.10089066
2049-05-26 00:00:00,0.09862992
2049-05-27 00:00:00,0.09642122
2049-05-28 00:00:00,0.094208784
2049-05-29 00:00:00,0.09201558
2049-05-30 00:00:00,0.08983834
2049-05-31 00:00:00,0.08776233
2049-06-01 00:00:00,0.08586325
2049-06-02 00:00:00,0.08408727
2049-06-03 00:00:00,0.082323425
2049-06-04 00:00:00,0.08057135
2049-06-05 00:00:00,0.0788455
2049-06-06 00:00:00,0.0771303
2049-06-07 00:00:00,0.07546704
2049-06-08 00:00:00,0.073839724
2049-06-09 00:00:00,0.07225532
2049-06-10 00:00:00,0.07088842
2049-06-11 00:00:00,0.06919239
2049-06-12 00:00:00,0.06811688
2049-06-13 00:00:00,0.066518106
2049-06-14 00:00:00,0.06528649
2049-06-15 00:00:00,0.15581158
2049-06-16 00:00:00,0.31554836
2049-06-17 00:00:00,0.08081897
2049-06-18 00:00:00,0.061127998
2049-06-19 00:00:00,0.060132563
2049-06-20 00:00:00,0.059130285
2049-06-21 00:00:00,0.058123305
2049-06-22 00:00:00,0.057133
2049-06-23 00:00:00,0.056165308
2049-06-24 00:00:00,0.055223353
2049-06-25 00:00:00,0.05431087
2049-06-26 00:00:00,0.053420346
2049-06-27 00:00:00,0.052521497
2049-06-28 00:00:00,0.06085958
2049-06-29 00:00:00,0.051419187
2049-06-30 00:00:00,0.04991067
2049-07-01 00:00:00,0.049117744
2049-07-02 00:00:00,0.05276358
2049-07-03 00:00:00,0.04789412
2049-07-04 00:00:00,0.046802
2049-07-05 00:00:00,0.04604339
2049-07-06 00:00:00,0.045295
2049-07-07 00:00:00,0.04458544
2049-07-08 00:00:00,0.04389047
2049-07-09 00:00:00,0.043198496
2049-07-10 00:00:00,0.042544268
2049-07-11 00:00:00,0.041907474
2049-07-12 00:00:00,0.0412966
2049-07-13 00:00:00,0.04074154
2049-07-14 00:00:00,0.04023505
2049-07-15 00:00:00,0.039766215
2049-07-16 00:00:00,0.039318163
2049-07-17 00:00:00,0.038859867
2049-07-18 00:00:00,0.038383417
2049-07-19 00:00:00,0.037888948
2049-07-20 00:00:00,0.03740163
2049-07-21 00:00:00,0.0369129
2049-07-22 00:00:00,0.036421336
2049-07-23 00:00:00,0.0359376
2049-07-24 00:00:00,0.035463594
2049-07-25 00:00:00,0.034987923
2049-07-26 00:00:00,0.034512553
2049-07-27 00:00:00,0.034030005
2049-07-28 00:00:00,0.03356341
2049-07-29 00:00:00,0.033105385
2049-07-30 00:00:00,0.032637402
2049-07-31 00:00:00,0.032187823
2049-08-01 00:00:00,0.03177166
2049-08-02 00:00:00,0.031391326
2049-08-03 00:00:00,0.061227452
2049-08-04 00:00:00,0.032964405
2049-08-05 00:00:00,0.098771274
2049-08-06 00:00:00,0.65380085
2049-08-07 00:00:00,0.076887935
2049-08-08 00:00:00,0.02943508
2049-08-09 00:00:00,0.029134043
2049-08-10 00:00:00,0.028827708
2049-08-11 00:00:00,0.028517056
2049-08-12 00:00:00,0.028196426
2049-08-13 00:00:00,0.027878013
2049-08-14 00:00:00,0.027567165
2049-08-15 00:00:00,0.027251877
2049-08-16 00:00:00,0.0269293
2049-08-17 00:00:00,0.030273313
2049-08-18 00:00:00,0.02657265
2049-08-19 00:00:00,0.02600146
