time,rdis
1996-01-01 00:00:00,0.13595566
1996-01-02 00:00:00,0.13599788
1996-01-03 00:00:00,0.1444487
1996-01-04 00:00:00,0.14681244
1996-01-05 00:00:00,0.1486249
1996-01-06 00:00:00,0.15187664
1996-01-07 00:00:00,0.15467511
1996-01-08 00:00:00,0.15713769
1996-01-09 00:00:00,0.16054131
1996-01-10 00:00:00,0.37422422
1996-01-11 00:00:00,0.49849835
1996-01-12 00:00:00,0.37353656
1996-01-13 00:00:00,0.16952257
1996-01-14 00:00:00,0.16719666
1996-01-15 00:00:00,0.43751714
1996-01-16 00:00:00,0.8116962
1996-01-17 00:00:00,0.5129971
1996-01-18 00:00:00,0.23547155
1996-01-19 00:00:00,0.17749892
1996-01-20 00:00:00,0.1741728
1996-01-21 00:00:00,0.17516267
1996-01-22 00:00:00,0.1760203
1996-01-23 00:00:00,0.17670962
1996-01-24 00:00:00,0.17724603
1996-01-25 00:00:00,0.17762727
1996-01-26 00:00:00,0.177884
1996-01-27 00:00:00,0.1780197
1996-01-28 00:00:00,0.17805056
1996-01-29 00:00:00,0.17797394
1996-01-30 00:00:00,0.17777927
1996-01-31 00:00:00,0.17744154
1996-02-01 00:00:00,0.1895628
1996-02-02 00:00:00,0.20227805
1996-02-03 00:00:00,0.1761099
1996-02-04 00:00:00,0.17558107
1996-02-05 00:00:00,0.17493875
1996-02-06 00:00:00,0.17416656
1996-02-07 00:00:00,0.17328824
1996-02-08 00:00:00,0.17230467
1996-02-09 00:00:00,0.1712315
1996-02-10 00:00:00,0.17012744
1996-02-11 00:00:00,0.16904444
1996-02-12 00:00:00,2.2418654
1996-02-13 00:00:00,0.97152066
1996-02-14 00:00:00,0.16637813
1996-02-15 00:00:00,0.16587447
1996-02-16 00:00:00,0.16547814
1996-02-17 00:00:00,0.17643487
1996-02-18 00:00:00,0.16942446
1996-02-19 00:00:00,0.1644722
1996-02-20 00:00:00,0.16401073
1996-02-21 00:00:00,0.16345531
1996-02-22 00:00:00,0.1627549
1996-02-23 00:00:00,0.16198061
1996-02-24 00:00:00,0.16184765
1996-02-25 00:00:00,3.5798767
1996-02-26 00:00:00,1.6401032
1996-02-27 00:00:00,0.15931128
1996-02-28 00:00:00,0.15968312
1996-02-29 00:00:00,0.17531043
1996-03-01 00:00:00,0.19356962
1996-03-02 00:00:00,0.17123057
1996-03-03 00:00:00,0.17358564
1996-03-04 00:00:00,0.16953577
1996-03-05 00:00:00,0.16367693
1996-03-06 00:00:00,0.1638574
1996-03-07 00:00:00,0.16373023
1996-03-08 00:00:00,0.16334742
1996-03-09 00:00:00,0.1628298
1996-03-10 00:00:00,1.3398638
1996-03-11 00:00:00,0.63734794
1996-03-12 00:00:00,0.16156784
1996-03-13 00:00:00,0.16154484
1996-03-14 00:00:00,3.055914
1996-03-15 00:00:00,2.2928255
1996-03-16 00:00:00,0.4799805
1996-03-17 00:00:00,0.17136882
1996-03-18 00:00:00,0.6735813
1996-03-19 00:00:00,0.3785573
1996-03-20 00:00:00,0.17214097
1996-03-21 00:00:00,0.17113094
1996-03-22 00:00:00,0.17275584
1996-03-23 00:00:00,0.17394617
1996-03-24 00:00:00,0.17457643
1996-03-25 00:00:00,0.17462946
1996-03-26 00:00:00,0.19273639
1996-03-27 00:00:00,0.18608941
1996-03-28 00:00:00,0.17262253
1996-03-29 00:00:00,0.17139907
1996-03-30 00:00:00,0.16974351
1996-03-31 00:00:00,0.16772638
1996-04-01 00:00:00,0.16549104
1996-04-02 00:00:00,0.16297974
1996-04-03 00:00:00,0.16014856
1996-04-04 00:00:00,0.15714006
1996-04-05 00:00:00,0.8011958
1996-04-06 00:00:00,0.67832017
1996-04-07 00:00:00,0.20900379
1996-04-08 00:00:00,0.14556116
1996-04-09 00:00:00,0.14303835
1996-04-10 00:00:00,0.14048639
1996-04-11 00:00:00,0.13781168
1996-04-12 00:00:00,0.13501306
1996-04-13 00:00:00,0.1321563
1996-04-14 00:00:00,0.3044798
1996-04-15 00:00:00,0.19806716
1996-04-16 00:00:00,0.1244228
1996-04-17 00:00:00,0.12203539
1996-04-18 00:00:00,0.121701054
1996-04-19 00:00:00,0.13805752
1996-04-20 00:00:00,0.1201382
1996-04-21 00:00:00,0.11358776
1996-04-22 00:00:00,0.1115628
1996-04-23 00:00:00,0.38471326
1996-04-24 00:00:00,2.2763505
1996-04-25 00:00:00,2.3152535
1996-04-26 00:00:00,1.1929337
1996-04-27 00:00:00,0.4202172
1996-04-28 00:00:00,4.067606
1996-04-29 00:00:00,5.9620304
1996-04-30 00:00:00,4.288536
1996-05-01 00:00:00,8.63653
1996-05-02 00:00:00,3.3662055
1996-05-03 00:00:00,0.15211773
1996-05-04 00:00:00,3.818929
1996-05-05 00:00:00,1.732795
1996-05-06 00:00:00,0.235099
1996-05-07 00:00:00,0.6796072
1996-05-08 00:00:00,0.80101347
1996-05-09 00:00:00,1.4482919
1996-05-10 00:00:00,0.6830783
1996-05-11 00:00:00,1.5474093
1996-05-12 00:00:00,1.8637425
1996-05-13 00:00:00,1.3950094
1996-05-14 00:00:00,0.6352934
1996-05-15 00:00:00,1.4044138
1996-05-16 00:00:00,1.76656
1996-05-17 00:00:00,0.7543741
1996-05-18 00:00:00,0.4132642
1996-05-19 00:00:00,0.4191887
1996-05-20 00:00:00,0.4214396
1996-05-21 00:00:00,0.42030418
1996-05-22 00:00:00,0.41635397
1996-05-23 00:00:00,0.40982962
1996-05-24 00:00:00,0.40175813
1996-05-25 00:00:00,0.39316073
1996-05-26 00:00:00,0.38416758
1996-05-27 00:00:00,0.3745878
1996-05-28 00:00:00,0.36432287
1996-05-29 00:00:00,0.353746
1996-05-30 00:00:00,0.34716082
1996-05-31 00:00:00,0.33388135
1996-06-01 00:00:00,0.32298842
1996-06-02 00:00:00,0.3137051
1996-06-03 00:00:00,0.30480283
1996-06-04 00:00:00,0.29638746
1996-06-05 00:00:00,0.85966533
1996-06-06 00:00:00,0.4993996
1996-06-07 00:00:00,0.2719966
1996-06-08 00:00:00,0.26405925
1996-06-09 00:00:00,0.2553956
1996-06-10 00:00:00,0.24589637
1996-06-11 00:00:00,0.23593561
1996-06-12 00:00:00,0.22587202
1996-06-13 00:00:00,0.21599805
1996-06-14 00:00:00,0.83078164
1996-06-15 00:00:00,2.1839828
1996-06-16 00:00:00,0.9698491
1996-06-17 00:00:00,0.25537604
1996-06-18 00:00:00,0.20979682
1996-06-19 00:00:00,0.17482527
1996-06-20 00:00:00,0.16964541
1996-06-21 00:00:00,0.16415586
1996-06-22 00:00:00,0.15839976
1996-06-23 00:00:00,0.15246968
1996-06-24 00:00:00,0.14645661
1996-06-25 00:00:00,0.14057392
1996-06-26 00:00:00,0.13489823
1996-06-27 00:00:00,0.12935829
1996-06-28 00:00:00,0.12388213
1996-06-29 00:00:00,0.11853101
1996-06-30 00:00:00,0.11339548
1996-07-01 00:00:00,0.10847777
1996-07-02 00:00:00,0.10369096
1996-07-03 00:00:00,1.0972929
1996-07-04 00:00:00,0.57050604
1996-07-05 00:00:00,0.09128767
1996-07-06 00:00:00,0.087889746
1996-07-07 00:00:00,0.09020753
1996-07-08 00:00:00,0.74588203
1996-07-09 00:00:00,0.37455776
1996-07-10 00:00:00,0.076257184
1996-07-11 00:00:00,0.49345288
1996-07-12 00:00:00,1.2964294
1996-07-13 00:00:00,0.57040745
1996-07-14 00:00:00,0.08557712
1996-07-15 00:00:00,0.06824459
1996-07-16 00:00:00,0.066752866
1996-07-17 00:00:00,0.0651421
1996-07-18 00:00:00,0.06345002
1996-07-19 00:00:00,0.061682668
1996-07-20 00:00:00,0.059857067
1996-07-21 00:00:00,0.058081005
1996-07-22 00:00:00,0.056851324
1996-07-23 00:00:00,1.9394053
1996-07-24 00:00:00,0.8157091
1996-07-25 00:00:00,0.13340816
1996-07-26 00:00:00,0.07402307
1996-07-27 00:00:00,0.14618053
1996-07-28 00:00:00,0.09468099
1996-07-29 00:00:00,0.04969112
1996-07-30 00:00:00,0.077267446
1996-07-31 00:00:00,1.4471008
1996-08-01 00:00:00,0.643471
1996-08-02 00:00:00,0.044127632
1996-08-03 00:00:00,0.06321511
1996-08-04 00:00:00,4.5244837
1996-08-05 00:00:00,2.5295744
1996-08-06 00:00:00,0.20494667
1996-08-07 00:00:00,0.59801745
1996-08-08 00:00:00,0.65599775
1996-08-09 00:00:00,1.4832598
1996-08-10 00:00:00,0.9236848
1996-08-11 00:00:00,0.14660402
1996-08-12 00:00:00,0.043101188
1996-08-13 00:00:00,0.04360543
1996-08-14 00:00:00,0.043973412
1996-08-15 00:00:00,0.044095565
1996-08-16 00:00:00,0.48088804
1996-08-17 00:00:00,0.45384324
1996-08-18 00:00:00,0.12186826
1996-08-19 00:00:00,0.043334268
1996-08-20 00:00:00,0.043358255
1996-08-21 00:00:00,0.5654404
1996-08-22 00:00:00,0.26965162
1996-08-23 00:00:00,0.041464757
1996-08-24 00:00:00,0.04090222
1996-08-25 00:00:00,0.04024569
1996-08-26 00:00:00,0.0394973
1996-08-27 00:00:00,0.038678147
1996-08-28 00:00:00,0.037810057
1996-08-29 00:00:00,0.036954023
1996-08-30 00:00:00,0.036126632
1996-08-31 00:00:00,0.04454425
1996-09-01 00:00:00,0.036734622
1996-09-02 00:00:00,0.033795282
1996-09-03 00:00:00,0.5684076
1996-09-04 00:00:00,1.7158928
1996-09-05 00:00:00,0.6034096
1996-09-06 00:00:00,0.031247022
1996-09-07 00:00:00,0.03197961
1996-09-08 00:00:00,0.36256227
1996-09-09 00:00:00,0.3419013
1996-09-10 00:00:00,0.09902983
