time,rdis
2097-01-01 00:00:00,1.3297247
2097-01-02 00:00:00,1.3412732
2097-01-03 00:00:00,1.3510376
2097-01-04 00:00:00,1.4375708
2097-01-05 00:00:00,1.4256572
2097-01-06 00:00:00,1.4006517
2097-01-07 00:00:00,1.6444311
2097-01-08 00:00:00,1.5488721
2097-01-09 00:00:00,1.3377938
2097-01-10 00:00:00,1.3260716
2097-01-11 00:00:00,1.3142314
2097-01-12 00:00:00,1.3009635
2097-01-13 00:00:00,1.2872397
2097-01-14 00:00:00,1.2702253
2097-01-15 00:00:00,1.265594
2097-01-16 00:00:00,1.2446849
2097-01-17 00:00:00,1.2424753
2097-01-18 00:00:00,1.4530156
2097-01-19 00:00:00,1.3659887
2097-01-20 00:00:00,1.5268382
2097-01-21 00:00:00,1.5439388
2097-01-22 00:00:00,1.2184529
2097-01-23 00:00:00,1.1189882
2097-01-24 00:00:00,1.1172436
2097-01-25 00:00:00,1.0914974
2097-01-26 00:00:00,1.0616477
2097-01-27 00:00:00,1.3343482
2097-01-28 00:00:00,1.4534097
2097-01-29 00:00:00,1.2362604
2097-01-30 00:00:00,1.275802
2097-01-31 00:00:00,1.4224094
2097-02-01 00:00:00,1.3905308
2097-02-02 00:00:00,1.5662537
2097-02-03 00:00:00,1.3608537
2097-02-04 00:00:00,1.0453019
2097-02-05 00:00:00,1.3232424
2097-02-06 00:00:00,1.2521176
2097-02-07 00:00:00,1.0135522
2097-02-08 00:00:00,1.0190729
2097-02-09 00:00:00,1.0347046
2097-02-10 00:00:00,1.0378042
2097-02-11 00:00:00,1.0311606
2097-02-12 00:00:00,1.0308987
2097-02-13 00:00:00,1.0286083
2097-02-14 00:00:00,1.073349
2097-02-15 00:00:00,1.0601138
2097-02-16 00:00:00,1.3555095
2097-02-17 00:00:00,1.2793257
2097-02-18 00:00:00,1.0834928
2097-02-19 00:00:00,1.3427234
2097-02-20 00:00:00,1.3627449
2097-02-21 00:00:00,1.4037004
2097-02-22 00:00:00,1.5961663
2097-02-23 00:00:00,1.3010659
2097-02-24 00:00:00,0.992018
2097-02-25 00:00:00,0.9799685
2097-02-26 00:00:00,0.9930212
2097-02-27 00:00:00,0.98865503
2097-02-28 00:00:00,0.9862649
2097-03-01 00:00:00,1.0795473
2097-03-02 00:00:00,1.2578211
2097-03-03 00:00:00,1.4699305
2097-03-04 00:00:00,1.2685454
2097-03-05 00:00:00,1.2658572
2097-03-06 00:00:00,1.8347355
2097-03-07 00:00:00,1.5025785
2097-03-08 00:00:00,1.0915784
2097-03-09 00:00:00,1.0870881
2097-03-10 00:00:00,1.0013683
2097-03-11 00:00:00,1.0106692
2097-03-12 00:00:00,1.1548405
2097-03-13 00:00:00,1.1385977
2097-03-14 00:00:00,1.0280354
2097-03-15 00:00:00,1.0891602
2097-03-16 00:00:00,2.0772564
2097-03-17 00:00:00,1.874727
2097-03-18 00:00:00,1.0477676
2097-03-19 00:00:00,1.0391835
2097-03-20 00:00:00,1.1214949
2097-03-21 00:00:00,1.1997883
2097-03-22 00:00:00,1.5169996
2097-03-23 00:00:00,2.2926943
2097-03-24 00:00:00,1.8310618
2097-03-25 00:00:00,1.1308106
2097-03-26 00:00:00,1.7672399
2097-03-27 00:00:00,2.2281036
2097-03-28 00:00:00,1.6528556
2097-03-29 00:00:00,1.221085
2097-03-30 00:00:00,1.2302094
2097-03-31 00:00:00,1.261163
2097-04-01 00:00:00,1.285093
2097-04-02 00:00:00,1.3016144
2097-04-03 00:00:00,1.3109896
2097-04-04 00:00:00,1.3140374
2097-04-05 00:00:00,1.3115225
2097-04-06 00:00:00,1.3042217
2097-04-07 00:00:00,1.2928464
2097-04-08 00:00:00,1.278163
2097-04-09 00:00:00,1.2607684
2097-04-10 00:00:00,1.2418064
2097-04-11 00:00:00,1.6834757
2097-04-12 00:00:00,1.8379097
2097-04-13 00:00:00,1.8645197
2097-04-14 00:00:00,1.6498128
2097-04-15 00:00:00,1.243016
2097-04-16 00:00:00,1.3645756
2097-04-17 00:00:00,1.4519424
2097-04-18 00:00:00,1.3096533
2097-04-19 00:00:00,1.1376014
2097-04-20 00:00:00,1.0974244
2097-04-21 00:00:00,1.0798721
2097-04-22 00:00:00,1.0475861
2097-04-23 00:00:00,1.0344923
2097-04-24 00:00:00,1.0280325
2097-04-25 00:00:00,1.0084163
2097-04-26 00:00:00,0.9885464
2097-04-27 00:00:00,0.9712057
2097-04-28 00:00:00,0.9530551
2097-04-29 00:00:00,0.93417627
2097-04-30 00:00:00,0.9146616
2097-05-01 00:00:00,0.8946365
2097-05-02 00:00:00,0.8742017
2097-05-03 00:00:00,0.8536399
