time,rdis
2092-01-01,2.0784
2092-01-02,1.9086
2092-01-03,1.7618
2092-01-04,3.9873
2092-01-05,3.1418
2092-01-06,2.5756
2092-01-07,2.3032
2092-01-08,2.1294
2092-01-09,1.991
2092-01-10,1.8685
2092-01-11,1.7561
2092-01-12,1.6509
2092-01-13,1.5507
2092-01-14,1.4566
2092-01-15,1.3702
2092-01-16,1.2899
2092-01-17,1.2213
2092-01-18,8.025
2092-01-19,31.35
2092-01-20,18.025
2092-01-21,9.4414
2092-01-22,6.3448
2092-01-23,20.327
2092-01-24,40.37
2092-01-25,24.839
2092-01-26,15.41
2092-01-27,11.117
2092-01-28,9.2004
2092-01-29,8.1078
2092-01-30,7.3094
2092-01-31,6.66
2092-02-01,6.1508
2092-02-02,5.7468
2092-02-03,5.3965
2092-02-04,5.0734
2092-02-05,4.7716
2092-02-06,4.4887
2092-02-07,4.2298
2092-02-08,3.993
2092-02-09,3.7838
2092-02-10,3.5918
2092-02-11,3.4141
2092-02-12,3.2559
2092-02-13,3.0968
2092-02-14,2.9524
2092-02-15,2.8163
2092-02-16,2.7421
2092-02-17,2.6723
2092-02-18,2.5583
2092-02-19,2.4313
2092-02-20,2.3021
2092-02-21,2.1755
2092-02-22,2.0551
2092-02-23,1.9357
2092-02-24,1.8233
2092-02-25,1.7161
2092-02-26,1.6378
2092-02-27,1.5699
2092-02-28,1.5105
2092-02-29,1.46
2092-03-01,1.4164
2092-03-02,1.3774
2092-03-03,1.342
2092-03-04,1.3081
2092-03-05,1.2756
2092-03-06,1.2444
2092-03-07,1.2144
2092-03-08,1.1852
2092-03-09,1.1567
2092-03-10,1.1291
2092-03-11,1.1026
2092-03-12,1.077
2092-03-13,1.0521
2092-03-14,1.0279
2092-03-15,1.0042
2092-03-16,0.98103
2092-03-17,0.95841
2092-03-18,0.93632
2092-03-19,0.91474
2092-03-20,0.89364
2092-03-21,0.87304
2092-03-22,0.85294
2092-03-23,0.83332
2092-03-24,0.81416
2092-03-25,0.79543
2092-03-26,0.77714
2092-03-27,0.75926
2092-03-28,0.7418
2092-03-29,0.72474
2092-03-30,0.70807
2092-03-31,0.69178
2092-04-01,0.67587
2092-04-02,0.66033
2092-04-03,0.64514
2092-04-04,0.6303
2092-04-05,0.6158
2092-04-06,0.60193
2092-04-07,5.3101
2092-04-08,2.3954
2092-04-09,1.0435
2092-04-10,0.69312
2092-04-11,0.61308
2092-04-12,0.58801
2092-04-13,0.57274
2092-04-14,0.55925
2092-04-15,0.54627
2092-04-16,0.66472
2092-04-17,0.61482
2092-04-18,0.6833
2092-04-19,19.168
2092-04-20,9.7027
2092-04-21,4.2317
2092-04-22,2.5001
2092-04-23,2.0295
2092-04-24,1.7607
2092-04-25,1.5686
2092-04-26,1.4295
2092-04-27,1.3186
2092-04-28,1.2414
2092-04-29,1.3183
2092-04-30,1.2748
