time,rdis
1995-01-01,0.13716
1995-01-02,0.14102
1995-01-03,0.13945
1995-01-04,0.13644
1995-01-05,0.13479
1995-01-06,0.13225
1995-01-07,0.12931
1995-01-08,0.12623
1995-01-09,0.12327
1995-01-10,0.12041
1995-01-11,0.11764
1995-01-12,0.11492
1995-01-13,0.11226
1995-01-14,0.10967
1995-01-15,0.10714
1995-01-16,0.10474
1995-01-17,0.10236
1995-01-18,0.10002
1995-01-19,0.097726
1995-01-20,0.095472
1995-01-21,0.093276
1995-01-22,0.091129
1995-01-23,0.089031
1995-01-24,0.08698
1995-01-25,0.084978
1995-01-26,0.083015
1995-01-27,0.081092
1995-01-28,0.079218
1995-01-29,0.07739
1995-01-30,0.0756
1995-01-31,0.073846
1995-02-01,0.072135
1995-02-02,0.070464
1995-02-03,0.068831
1995-02-04,0.067237
1995-02-05,0.065677
1995-02-06,0.064181
1995-02-07,0.062732
1995-02-08,0.061303
1995-02-09,0.059906
1995-02-10,0.058522
1995-02-11,0.057145
1995-02-12,0.055809
1995-02-13,0.054511
1995-02-14,0.053246
1995-02-15,0.05202
1995-02-16,0.050824
1995-02-17,0.049652
1995-02-18,0.048506
1995-02-19,0.047383
1995-02-20,0.046277
1995-02-21,0.04519
1995-02-22,0.044125
1995-02-23,0.043084
1995-02-24,0.042068
1995-02-25,0.041087
1995-02-26,0.040132
1995-02-27,0.039203
1995-02-28,0.038303
1995-03-01,0.037418
1995-03-02,0.036538
1995-03-03,0.035654
1995-03-04,0.034795
1995-03-05,0.033962
1995-03-06,0.033145
1995-03-07,0.032349
1995-03-08,0.031568
1995-03-09,0.030799
1995-03-10,0.030045
1995-03-11,0.029319
1995-03-12,0.028633
1995-03-13,0.028055
1995-03-14,0.93594
1995-03-15,0.35987
1995-03-16,0.1033
1995-03-17,0.56984
1995-03-18,0.24346
1995-03-19,0.093644
1995-03-20,0.055468
1995-03-21,0.047161
1995-03-22,0.04484
1995-03-23,0.043618
1995-03-24,0.042554
1995-03-25,0.041521
1995-03-26,0.040496
1995-03-27,0.039469
1995-03-28,0.038479
1995-03-29,0.037519
1995-03-30,0.036567
1995-03-31,0.035644
1995-04-01,0.034797
1995-04-02,0.033991
1995-04-03,3.1839
1995-04-04,1.4723
1995-04-05,0.44135
1995-04-06,0.15273
1995-04-07,0.091328
1995-04-08,0.078968
1995-04-09,0.075471
1995-04-10,0.07343
1995-04-11,0.071636
1995-04-12,0.0699
1995-04-13,0.068211
1995-04-14,0.066566
1995-04-15,0.064964
1995-04-16,0.06339
1995-04-17,0.061832
1995-04-18,0.060306
1995-04-19,0.058844
1995-04-20,0.057467
1995-04-21,0.05614
1995-04-22,0.054848
1995-04-23,0.053587
1995-04-24,0.052354
1995-04-25,0.05115
1995-04-26,0.049973
1995-04-27,0.048824
1995-04-28,0.047701
1995-04-29,0.046604
1995-04-30,0.045614
1995-05-01,0.044575
1995-05-02,2.7543
1995-05-03,1.0556
1995-05-04,0.28761
1995-05-05,0.09685
1995-05-06,0.058935
1995-05-07,0.05151
1995-05-08,0.049311
1995-05-09,0.047938
1995-05-10,0.046698
1995-05-11,0.045525
1995-05-12,5.6022
1995-05-13,2.1591
1995-05-14,0.59491
1995-05-15,0.20325
1995-05-16,0.12465
1995-05-17,0.10913
1995-05-18,0.10476
1995-05-19,0.16461
1995-05-20,0.17414
1995-05-21,0.24026
1995-05-22,0.24731
1995-05-23,0.23959
1995-05-24,0.23243
1995-05-25,0.22648
1995-05-26,0.22103
1995-05-27,0.21576
1995-05-28,0.21064
1995-05-29,0.20565
1995-05-30,0.20076
1995-05-31,0.196
1995-06-01,0.20943
1995-06-02,8.3172
1995-06-03,3.1815
1995-06-04,0.92365
1995-06-05,0.37226
1995-06-06,0.26266
1995-06-07,0.23973
1995-06-08,0.23151
1995-06-09,0.22566
1995-06-10,0.22025
1995-06-11,0.21502
1995-06-12,0.20992
1995-06-13,0.20494
1995-06-14,0.20006
1995-06-15,0.19537
1995-06-16,0.19085
1995-06-17,0.18645
1995-06-18,0.18216
1995-06-19,0.17797
1995-06-20,0.17388
1995-06-21,0.16988
1995-06-22,0.16597
1995-06-23,0.16216
1995-06-24,0.15843
1995-06-25,0.15478
1995-06-26,0.15122
1995-06-27,0.14774
1995-06-28,0.14435
1995-06-29,0.14103
1995-06-30,0.13778
1995-07-01,0.13461
1995-07-02,0.13152
1995-07-03,0.12849
1995-07-04,2.0793
1995-07-05,1.0262
1995-07-06,0.40217
1995-07-07,0.21583
1995-07-08,0.17126
1995-07-09,0.15977
1995-07-10,0.1548
1995-07-11,0.15104
1995-07-12,0.14753
1995-07-13,0.14414
1995-07-14,0.14082
1995-07-15,0.13758
1995-07-16,0.13442
1995-07-17,0.13132
1995-07-18,0.1283
1995-07-19,0.12535
1995-07-20,0.12247
1995-07-21,0.11965
1995-07-22,0.1169
1995-07-23,0.11421
1995-07-24,0.11159
1995-07-25,0.10902
1995-07-26,0.10651
1995-07-27,0.10406
1995-07-28,0.10167
1995-07-29,0.09933
1995-07-30,0.097045
1995-07-31,0.094814
1995-08-01,0.092633
1995-08-02,0.090502
1995-08-03,0.088421
1995-08-04,0.086387
1995-08-05,0.0844
1995-08-06,0.082459
1995-08-07,0.080562
1995-08-08,0.078709
1995-08-09,0.076899
1995-08-10,0.075131
1995-08-11,0.073402
1995-08-12,0.071714
1995-08-13,0.070065
1995-08-14,0.068453
1995-08-15,0.066879
1995-08-16,0.065341
1995-08-17,0.063838
1995-08-18,0.06237
1995-08-19,0.060935
1995-08-20,0.059534
1995-08-21,0.058165
1995-08-22,0.056827
1995-08-23,0.05552
1995-08-24,0.054243
1995-08-25,0.052995
1995-08-26,0.051776
1995-08-27,0.050586
1995-08-28,0.049422
1995-08-29,0.048285
1995-08-30,0.047175
1995-08-31,0.04609
1995-09-01,0.04503
1995-09-02,0.043994
1995-09-03,0.042982
1995-09-04,0.041994
1995-09-05,0.041028
1995-09-06,0.040084
1995-09-07,0.039162
1995-09-08,0.038261
1995-09-09,0.037381
1995-09-10,0.036522
1995-09-11,0.035682
1995-09-12,0.034861
1995-09-13,0.034059
1995-09-14,0.033276
1995-09-15,0.03251
1995-09-16,0.031763
1995-09-17,0.031032
1995-09-18,0.030318
1995-09-19,0.029621
1995-09-20,0.02894
1995-09-21,0.028274
1995-09-22,0.027624
1995-09-23,0.026988
1995-09-24,0.026368
1995-09-25,0.025761
1995-09-26,0.025169
