time,rdis
2038-01-01 00:00:00,0.025657
2038-01-02 00:00:00,0.02426
2038-01-03 00:00:00,0.023438
2038-01-04 00:00:00,0.022696
2038-01-05 00:00:00,0.021838
2038-01-06 00:00:00,0.021766
2038-01-07 00:00:00,0.021271
2038-01-08 00:00:00,0.019954
2038-01-09 00:00:00,0.019545
2038-01-10 00:00:00,0.020362
2038-01-11 00:00:00,0.019237
2038-01-12 00:00:00,0.018308
2038-01-13 00:00:00,0.017384
2038-01-14 00:00:00,0.016803
2038-01-15 00:00:00,0.016238
2038-01-16 00:00:00,0.016024
2038-01-17 00:00:00,0.015481
2038-01-18 00:00:00,0.015055
2038-01-19 00:00:00,0.018912
2038-01-20 00:00:00,0.015698
2038-01-21 00:00:00,0.014686
2038-01-22 00:00:00,0.013823
2038-01-23 00:00:00,0.013392
2038-01-24 00:00:00,0.013113
2038-01-25 00:00:00,0.012847
2038-01-26 00:00:00,0.012291
2038-01-27 00:00:00,0.012005
2038-01-28 00:00:00,0.011642
2038-01-29 00:00:00,0.011119
2038-01-30 00:00:00,0.010842
2038-01-31 00:00:00,0.011717
2038-02-01 00:00:00,0.012487
2038-02-02 00:00:00,0.16541
2038-02-03 00:00:00,0.087998
2038-02-04 00:00:00,0.044384
2038-02-05 00:00:00,0.076784
2038-02-06 00:00:00,0.036533
2038-02-07 00:00:00,0.020506
2038-02-08 00:00:00,0.012996
2038-02-09 00:00:00,0.76336
2038-02-10 00:00:00,0.56932
2038-02-11 00:00:00,0.32858
2038-02-12 00:00:00,0.23649
2038-02-13 00:00:00,0.20574
2038-02-14 00:00:00,0.18118
2038-02-15 00:00:00,0.1621
2038-02-16 00:00:00,0.1449
2038-02-17 00:00:00,0.12876
2038-02-18 00:00:00,0.11357
2038-02-19 00:00:00,0.09944
2038-02-20 00:00:00,0.085933
2038-02-21 00:00:00,0.073534
2038-02-22 00:00:00,0.067002
2038-02-23 00:00:00,0.082303
2038-02-24 00:00:00,0.080568
2038-02-25 00:00:00,0.070834
2038-02-26 00:00:00,0.061817
2038-02-27 00:00:00,0.051979
2038-02-28 00:00:00,0.043775
2038-03-01 00:00:00,0.036892
2038-03-02 00:00:00,0.029157
2038-03-03 00:00:00,0.018572
2038-03-04 00:00:00,0.012495
2038-03-05 00:00:00,0.01038
2038-03-06 00:00:00,0.0099598
2038-03-07 00:00:00,0.0091523
2038-03-08 00:00:00,0.0087549
2038-03-09 00:00:00,0.0082617
