time,tas
2046-01-01 12:00:00,273.73712
2046-01-02 12:00:00,275.30753
2046-01-03 12:00:00,276.03424
2046-01-04 12:00:00,278.57764
2046-01-05 12:00:00,277.92514
2046-01-06 12:00:00,277.20752
2046-01-07 12:00:00,276.57343
2046-01-08 12:00:00,276.37976
2046-01-09 12:00:00,277.97073
2046-01-10 12:00:00,278.80713
2046-01-11 12:00:00,279.0112
2046-01-12 12:00:00,277.9027
2046-01-13 12:00:00,278.84473
2046-01-14 12:00:00,277.68658
2046-01-15 12:00:00,274.91714
2046-01-16 12:00:00,276.04034
2046-01-17 12:00:00,274.22958
2046-01-18 12:00:00,278.06012
2046-01-19 12:00:00,279.3649
2046-01-20 12:00:00,280.91925
2046-01-21 12:00:00,276.58426
2046-01-22 12:00:00,278.64392
2046-01-23 12:00:00,278.38138
2046-01-24 12:00:00,278.03528
2046-01-25 12:00:00,279.3084
2046-01-26 12:00:00,278.45715
2046-01-27 12:00:00,279.078
2046-01-28 12:00:00,279.08267
2046-01-29 12:00:00,279.15576
2046-01-30 12:00:00,279.0356
2046-01-31 12:00:00,281.08942
2046-02-01 12:00:00,278.4437
2046-02-02 12:00:00,279.50836
2046-02-03 12:00:00,277.0849
2046-02-04 12:00:00,277.98053
2046-02-05 12:00:00,278.44354
2046-02-06 12:00:00,278.3854
2046-02-07 12:00:00,276.80127
2046-02-08 12:00:00,277.2995
2046-02-09 12:00:00,277.3428
2046-02-10 12:00:00,277.1675
2046-02-11 12:00:00,277.0769
2046-02-12 12:00:00,278.79883
2046-02-13 12:00:00,278.85223
2046-02-14 12:00:00,278.8803
2046-02-15 12:00:00,278.0843
2046-02-16 12:00:00,279.8212
2046-02-17 12:00:00,277.84616
2046-02-18 12:00:00,279.55627
2046-02-19 12:00:00,278.90097
2046-02-20 12:00:00,277.6806
2046-02-21 12:00:00,278.26068
2046-02-22 12:00:00,278.68106
2046-02-23 12:00:00,279.28586
2046-02-24 12:00:00,280.8965
2046-02-25 12:00:00,282.3103
2046-02-26 12:00:00,282.4364
2046-02-27 12:00:00,283.5483
2046-02-28 12:00:00,278.11975
2046-03-01 12:00:00,277.6507
2046-03-02 12:00:00,281.55447
2046-03-03 12:00:00,284.03552
2046-03-04 12:00:00,282.2401
2046-03-05 12:00:00,281.42905
2046-03-06 12:00:00,278.4998
2046-03-07 12:00:00,278.2741
2046-03-08 12:00:00,280.2392
2046-03-09 12:00:00,280.65482
2046-03-10 12:00:00,282.13727
2046-03-11 12:00:00,278.75833
2046-03-12 12:00:00,279.59113
2046-03-13 12:00:00,281.66055
2046-03-14 12:00:00,281.95554
2046-03-15 12:00:00,282.53134
2046-03-16 12:00:00,282.72833
2046-03-17 12:00:00,284.74957
2046-03-18 12:00:00,281.46713
2046-03-19 12:00:00,278.61688
2046-03-20 12:00:00,277.20996
2046-03-21 12:00:00,277.23056
2046-03-22 12:00:00,276.9192
2046-03-23 12:00:00,277.55273
2046-03-24 12:00:00,279.24368
2046-03-25 12:00:00,279.53595
2046-03-26 12:00:00,281.43292
2046-03-27 12:00:00,280.09833
2046-03-28 12:00:00,279.5579
2046-03-29 12:00:00,282.07382
2046-03-30 12:00:00,280.47122
2046-03-31 12:00:00,277.92856
2046-04-01 12:00:00,276.75586
2046-04-02 12:00:00,279.33606
2046-04-03 12:00:00,281.24268
2046-04-04 12:00:00,283.6432
2046-04-05 12:00:00,282.74075
2046-04-06 12:00:00,282.21048
2046-04-07 12:00:00,277.01813
2046-04-08 12:00:00,278.3699
2046-04-09 12:00:00,279.97244
2046-04-10 12:00:00,279.6102
2046-04-11 12:00:00,281.72278
2046-04-12 12:00:00,281.8411
2046-04-13 12:00:00,282.296
2046-04-14 12:00:00,284.40854
2046-04-15 12:00:00,284.30994
2046-04-16 12:00:00,284.56665
2046-04-17 12:00:00,287.87363
2046-04-18 12:00:00,289.72592
2046-04-19 12:00:00,288.63147
2046-04-20 12:00:00,287.82388
2046-04-21 12:00:00,287.5379
2046-04-22 12:00:00,288.837
2046-04-23 12:00:00,289.3175
2046-04-24 12:00:00,289.65585
2046-04-25 12:00:00,290.49826
2046-04-26 12:00:00,290.29776
2046-04-27 12:00:00,289.03088
2046-04-28 12:00:00,287.93536
2046-04-29 12:00:00,285.21762
2046-04-30 12:00:00,285.17078
2046-05-01 12:00:00,284.0641
2046-05-02 12:00:00,287.1428
2046-05-03 12:00:00,286.6323
2046-05-04 12:00:00,287.10846
2046-05-05 12:00:00,287.6578
2046-05-06 12:00:00,287.3045
2046-05-07 12:00:00,285.7138
2046-05-08 12:00:00,284.98108
2046-05-09 12:00:00,285.02994
2046-05-10 12:00:00,284.7589
2046-05-11 12:00:00,286.9881
2046-05-12 12:00:00,288.51904
2046-05-13 12:00:00,288.83044
2046-05-14 12:00:00,287.9795
2046-05-15 12:00:00,286.78278
2046-05-16 12:00:00,287.83023
2046-05-17 12:00:00,289.2835
2046-05-18 12:00:00,289.0056
2046-05-19 12:00:00,287.6563
2046-05-20 12:00:00,285.5064
2046-05-21 12:00:00,286.79092
