time,tas
1976-01-01 12:00:00,273.6345
1976-01-02 12:00:00,274.3642
1976-01-03 12:00:00,277.11362
1976-01-04 12:00:00,277.81247
1976-01-05 12:00:00,281.23663
1976-01-06 12:00:00,279.87427
1976-01-07 12:00:00,278.3807
1976-01-08 12:00:00,277.36346
1976-01-09 12:00:00,281.1645
1976-01-10 12:00:00,280.60388
1976-01-11 12:00:00,279.08594
1976-01-12 12:00:00,277.43958
1976-01-13 12:00:00,279.4513
1976-01-14 12:00:00,278.75818
1976-01-15 12:00:00,277.24518
1976-01-16 12:00:00,277.57416
1976-01-17 12:00:00,279.80756
1976-01-18 12:00:00,279.206
1976-01-19 12:00:00,278.55252
1976-01-20 12:00:00,278.81116
1976-01-21 12:00:00,278.95633
1976-01-22 12:00:00,277.40137
1976-01-23 12:00:00,276.8911
1976-01-24 12:00:00,276.87286
1976-01-25 12:00:00,282.58154
1976-01-26 12:00:00,282.24326
1976-01-27 12:00:00,282.05737
1976-01-28 12:00:00,281.79126
1976-01-29 12:00:00,280.18008
1976-01-30 12:00:00,277.09778
1976-01-31 12:00:00,280.29462
1976-02-01 12:00:00,280.24957
1976-02-02 12:00:00,275.61133
1976-02-03 12:00:00,277.54724
1976-02-04 12:00:00,275.0452
1976-02-05 12:00:00,274.36932
1976-02-06 12:00:00,278.63034
1976-02-07 12:00:00,279.84576
1976-02-08 12:00:00,281.6874
1976-02-09 12:00:00,281.1277
1976-02-10 12:00:00,280.21698
1976-02-11 12:00:00,277.9047
1976-02-12 12:00:00,276.14444
1976-02-13 12:00:00,277.4299
1976-02-14 12:00:00,276.07043
1976-02-15 12:00:00,274.75104
1976-02-16 12:00:00,274.6375
1976-02-17 12:00:00,276.23712
1976-02-18 12:00:00,277.21912
1976-02-19 12:00:00,278.10883
1976-02-20 12:00:00,279.2561
1976-02-21 12:00:00,278.02612
1976-02-22 12:00:00,275.02728
1976-02-23 12:00:00,273.99402
1976-02-24 12:00:00,277.49713
1976-02-25 12:00:00,277.50977
1976-02-26 12:00:00,276.90558
1976-02-27 12:00:00,277.18262
1976-02-28 12:00:00,279.47998
1976-02-29 12:00:00,278.9996
1976-03-01 12:00:00,278.93604
1976-03-02 12:00:00,280.10724
1976-03-03 12:00:00,278.52917
1976-03-04 12:00:00,278.40192
1976-03-05 12:00:00,280.54742
1976-03-06 12:00:00,281.4536
1976-03-07 12:00:00,278.9012
1976-03-08 12:00:00,277.87695
1976-03-09 12:00:00,279.16174
1976-03-10 12:00:00,282.05408
1976-03-11 12:00:00,282.5495
1976-03-12 12:00:00,281.24994
1976-03-13 12:00:00,282.09387
1976-03-14 12:00:00,282.52145
1976-03-15 12:00:00,283.5028
1976-03-16 12:00:00,281.43707
1976-03-17 12:00:00,277.76654
1976-03-18 12:00:00,276.8617
1976-03-19 12:00:00,277.83136
1976-03-20 12:00:00,278.25037
1976-03-21 12:00:00,279.56506
1976-03-22 12:00:00,282.24158
1976-03-23 12:00:00,283.2422
1976-03-24 12:00:00,285.2026
1976-03-25 12:00:00,285.22787
1976-03-26 12:00:00,285.71793
1976-03-27 12:00:00,280.4084
1976-03-28 12:00:00,280.79678
1976-03-29 12:00:00,279.70538
1976-03-30 12:00:00,279.0504
1976-03-31 12:00:00,281.10364
1976-04-01 12:00:00,282.58676
1976-04-02 12:00:00,281.74014
1976-04-03 12:00:00,281.02533
1976-04-04 12:00:00,278.60526
1976-04-05 12:00:00,279.47382
1976-04-06 12:00:00,279.95532
1976-04-07 12:00:00,280.05988
1976-04-08 12:00:00,283.13745
1976-04-09 12:00:00,282.66217
1976-04-10 12:00:00,280.76727
1976-04-11 12:00:00,280.87726
1976-04-12 12:00:00,283.8517
1976-04-13 12:00:00,282.58508
1976-04-14 12:00:00,281.56866
1976-04-15 12:00:00,281.31653
1976-04-16 12:00:00,282.7842
1976-04-17 12:00:00,284.0264
1976-04-18 12:00:00,283.10474
1976-04-19 12:00:00,283.4926
1976-04-20 12:00:00,283.14874
1976-04-21 12:00:00,282.5835
1976-04-22 12:00:00,281.62354
1976-04-23 12:00:00,283.9004
1976-04-24 12:00:00,285.9309
1976-04-25 12:00:00,283.91626
1976-04-26 12:00:00,281.37347
1976-04-27 12:00:00,282.39935
1976-04-28 12:00:00,281.02148
1976-04-29 12:00:00,282.12396
1976-04-30 12:00:00,282.843
1976-05-01 12:00:00,283.76163
1976-05-02 12:00:00,287.91406
1976-05-03 12:00:00,285.6007
1976-05-04 12:00:00,288.0666
1976-05-05 12:00:00,290.69812
1976-05-06 12:00:00,288.1516
1976-05-07 12:00:00,286.92123
1976-05-08 12:00:00,286.9876
1976-05-09 12:00:00,282.68622
1976-05-10 12:00:00,280.81796
1976-05-11 12:00:00,283.21973
1976-05-12 12:00:00,285.11462
1976-05-13 12:00:00,286.87378
1976-05-14 12:00:00,283.89023
1976-05-15 12:00:00,282.3747
1976-05-16 12:00:00,285.96854
1976-05-17 12:00:00,285.50903
1976-05-18 12:00:00,288.25183
1976-05-19 12:00:00,285.4944
1976-05-20 12:00:00,289.13437
1976-05-21 12:00:00,288.06934
1976-05-22 12:00:00,287.09814
1976-05-23 12:00:00,285.3955
1976-05-24 12:00:00,285.91992
1976-05-25 12:00:00,283.87628
1976-05-26 12:00:00,283.24405
1976-05-27 12:00:00,283.8662
1976-05-28 12:00:00,285.81958
1976-05-29 12:00:00,286.65918
1976-05-30 12:00:00,283.28394
1976-05-31 12:00:00,284.7827
1976-06-01 12:00:00,286.52637
1976-06-02 12:00:00,286.0315
1976-06-03 12:00:00,286.52515
1976-06-04 12:00:00,286.35913
1976-06-05 12:00:00,287.17822
1976-06-06 12:00:00,287.93823
1976-06-07 12:00:00,288.25513
1976-06-08 12:00:00,288.37817
1976-06-09 12:00:00,289.65308
1976-06-10 12:00:00,288.49072
1976-06-11 12:00:00,288.44116
1976-06-12 12:00:00,287.27563
1976-06-13 12:00:00,288.4297
1976-06-14 12:00:00,288.69702
1976-06-15 12:00:00,289.64917
1976-06-16 12:00:00,289.9917
1976-06-17 12:00:00,289.7473
1976-06-18 12:00:00,289.77588
1976-06-19 12:00:00,289.93066
1976-06-20 12:00:00,291.00317
1976-06-21 12:00:00,291.4253
1976-06-22 12:00:00,291.9214
1976-06-23 12:00:00,292.63794
1976-06-24 12:00:00,293.7229
1976-06-25 12:00:00,292.8164
1976-06-26 12:00:00,291.0349
1976-06-27 12:00:00,290.115
1976-06-28 12:00:00,289.89795
1976-06-29 12:00:00,290.95923
1976-06-30 12:00:00,293.25757
1976-07-01 12:00:00,293.34033
1976-07-02 12:00:00,292.55273
1976-07-03 12:00:00,291.13135
1976-07-04 12:00:00,291.98218
1976-07-05 12:00:00,293.66577
1976-07-06 12:00:00,292.53345
1976-07-07 12:00:00,291.40527
1976-07-08 12:00:00,291.3379
1976-07-09 12:00:00,296.1128
1976-07-10 12:00:00,292.06104
1976-07-11 12:00:00,289.4414
1976-07-12 12:00:00,288.98633
1976-07-13 12:00:00,289.68018
1976-07-14 12:00:00,290.2539
1976-07-15 12:00:00,293.72754
1976-07-16 12:00:00,293.75146
1976-07-17 12:00:00,289.92676
1976-07-18 12:00:00,289.47705
1976-07-19 12:00:00,292.24243
1976-07-20 12:00:00,290.68408
1976-07-21 12:00:00,293.56055
1976-07-22 12:00:00,294.76123
1976-07-23 12:00:00,296.16895
1976-07-24 12:00:00,294.18164
1976-07-25 12:00:00,292.98706
1976-07-26 12:00:00,292.60645
1976-07-27 12:00:00,290.76294
1976-07-28 12:00:00,293.15723
1976-07-29 12:00:00,291.51587
1976-07-30 12:00:00,290.4563
1976-07-31 12:00:00,291.16626
1976-08-01 12:00:00,291.81616
1976-08-02 12:00:00,293.1902
1976-08-03 12:00:00,293.67236
1976-08-04 12:00:00,294.271
1976-08-05 12:00:00,296.53833
1976-08-06 12:00:00,293.36426
1976-08-07 12:00:00,293.6084
1976-08-08 12:00:00,295.47437
1976-08-09 12:00:00,296.08765
1976-08-10 12:00:00,296.4436
1976-08-11 12:00:00,293.86694
1976-08-12 12:00:00,293.8423
1976-08-13 12:00:00,294.94897
1976-08-14 12:00:00,293.75513
1976-08-15 12:00:00,294.53955
1976-08-16 12:00:00,296.13672
1976-08-17 12:00:00,297.15527
1976-08-18 12:00:00,296.40942
1976-08-19 12:00:00,296.38013
1976-08-20 12:00:00,297.34033
1976-08-21 12:00:00,296.66064
1976-08-22 12:00:00,294.97876
1976-08-23 12:00:00,297.68048
1976-08-24 12:00:00,295.0874
1976-08-25 12:00:00,294.18848
1976-08-26 12:00:00,294.22885
1976-08-27 12:00:00,291.5105
1976-08-28 12:00:00,289.38672
1976-08-29 12:00:00,289.188
1976-08-30 12:00:00,291.58057
1976-08-31 12:00:00,292.4082
1976-09-01 12:00:00,291.08325
1976-09-02 12:00:00,291.2754
1976-09-03 12:00:00,292.22803
1976-09-04 12:00:00,290.9211
