time,rdis
2067-01-01 00:00:00,0.0018794
2067-01-02 00:00:00,0.0018362
2067-01-03 00:00:00,0.0017939
2067-01-04 00:00:00,0.0017526
2067-01-05 00:00:00,0.0017123
2067-01-06 00:00:00,0.0016731
2067-01-07 00:00:00,0.0016346
2067-01-08 00:00:00,0.0015969
2067-01-09 00:00:00,0.0015602
2067-01-10 00:00:00,0.0015242
2067-01-11 00:00:00,0.0014893
2067-01-12 00:00:00,0.0014547
2067-01-13 00:00:00,0.0014214
2067-01-14 00:00:00,0.0013887
2067-01-15 00:00:00,0.0013568
2067-01-16 00:00:00,0.0013257
2067-01-17 00:00:00,0.0012951
2067-01-18 00:00:00,0.0012652
2067-01-19 00:00:00,0.0012361
2067-01-20 00:00:00,0.0012078
2067-01-21 00:00:00,0.0011799
2067-01-22 00:00:00,0.0011527
2067-01-23 00:00:00,0.064913
2067-01-24 00:00:00,0.02136
2067-01-25 00:00:00,0.0051341
2067-01-26 00:00:00,0.0017096
2067-01-27 00:00:00,0.0011211
2067-01-28 00:00:00,0.0010152
2067-01-29 00:00:00,0.00098114
2067-01-30 00:00:00,0.00095729
2067-01-31 00:00:00,0.00093517
2067-02-01 00:00:00,0.00091348
2067-02-02 00:00:00,0.00089255
2067-02-03 00:00:00,0.0008721
2067-02-04 00:00:00,0.00085203
2067-02-05 00:00:00,0.00083243
2067-02-06 00:00:00,0.00081313
2067-02-07 00:00:00,0.00079458
2067-02-08 00:00:00,0.00077607
2067-02-09 00:00:00,0.00075837
2067-02-10 00:00:00,0.00074083
2067-02-11 00:00:00,1.6709
2067-02-12 00:00:00,0.6803
2067-02-13 00:00:00,0.17171
2067-02-14 00:00:00,0.034802
2067-02-15 00:00:00,0.0065672
2067-02-16 00:00:00,0.0015717
2067-02-17 00:00:00,0.00076488
2067-02-18 00:00:00,0.00063369
2067-02-19 00:00:00,0.00060339
2067-02-20 00:00:00,0.00058746
2067-02-21 00:00:00,0.00057369
2067-02-22 00:00:00,0.00056047
2067-02-23 00:00:00,0.00054753
2067-02-24 00:00:00,0.00053498
2067-02-25 00:00:00,0.00052263
2067-02-26 00:00:00,0.00051048
2067-02-27 00:00:00,0.00049856
2067-02-28 00:00:00,0.00048733
2067-03-01 00:00:00,0.00047632
2067-03-02 00:00:00,0.00046521
2067-03-03 00:00:00,0.1011
2067-03-04 00:00:00,0.039429
2067-03-05 00:00:00,0.009498
2067-03-06 00:00:00,0.0020749
2067-03-07 00:00:00,0.00067424
2067-03-08 00:00:00,0.0004418
2067-03-09 00:00:00,0.00040029
2067-03-10 00:00:00,0.00038697
2067-03-11 00:00:00,0.00037742
2067-03-12 00:00:00,0.00036871
2067-03-13 00:00:00,0.00036027
2067-03-14 00:00:00,0.0003519
2067-03-15 00:00:00,0.0003439
2067-03-16 00:00:00,0.00033596
2067-03-17 00:00:00,0.00032826
2067-03-18 00:00:00,0.0003207
2067-03-19 00:00:00,0.00031328
2067-03-20 00:00:00,0.00030595
2067-03-21 00:00:00,0.00029903
2067-03-22 00:00:00,0.00029222
2067-03-23 00:00:00,0.00028537
2067-03-24 00:00:00,0.00027885
2067-03-25 00:00:00,0.00027269
2067-03-26 00:00:00,0.00026642
2067-03-27 00:00:00,0.00026025
2067-03-28 00:00:00,0.00025404
2067-03-29 00:00:00,0.0002483
2067-03-30 00:00:00,0.00024262
2067-03-31 00:00:00,0.00023719
2067-04-01 00:00:00,0.00023178
2067-04-02 00:00:00,0.00022644
2067-04-03 00:00:00,0.00022114
2067-04-04 00:00:00,0.00021608
2067-04-05 00:00:00,0.00021103
2067-04-06 00:00:00,0.00020605
2067-04-07 00:00:00,0.00020147
2067-04-08 00:00:00,0.00019678
2067-04-09 00:00:00,0.00019247
2067-04-10 00:00:00,0.00018785
2067-04-11 00:00:00,0.00018355
2067-04-12 00:00:00,0.00017926
2067-04-13 00:00:00,0.00017519
2067-04-14 00:00:00,0.00017114
2067-04-15 00:00:00,0.00016723
2067-04-16 00:00:00,0.00016313
2067-04-17 00:00:00,0.00015938
2067-04-18 00:00:00,0.00015577
2067-04-19 00:00:00,0.00015238
2067-04-20 00:00:00,0.00014882
2067-04-21 00:00:00,0.00014531
2067-04-22 00:00:00,0.00014196
2067-04-23 00:00:00,0.0001387
2067-04-24 00:00:00,0.00013546
2067-04-25 00:00:00,0.0001324
2067-04-26 00:00:00,0.00012937
2067-04-27 00:00:00,0.00012659
2067-04-28 00:00:00,0.00012369
2067-04-29 00:00:00,0.00012089
2067-04-30 00:00:00,0.00011817
2067-05-01 00:00:00,0.00011519
2067-05-02 00:00:00,0.00011241
2067-05-03 00:00:00,0.00010971
2067-05-04 00:00:00,0.0001071
2067-05-05 00:00:00,0.00010459
