time,rdis
1986-01-01 00:00:00,0.38185
1986-01-02 00:00:00,0.42375
1986-01-03 00:00:00,0.58933
1986-01-04 00:00:00,0.50896
1986-01-05 00:00:00,0.58458
1986-01-06 00:00:00,0.51157
1986-01-07 00:00:00,0.66962
1986-01-08 00:00:00,0.68448
1986-01-09 00:00:00,0.53786
1986-01-10 00:00:00,0.4443
1986-01-11 00:00:00,0.50433
1986-01-12 00:00:00,0.43846
1986-01-13 00:00:00,0.42344
1986-01-14 00:00:00,0.41211
1986-01-15 00:00:00,0.44196
1986-01-16 00:00:00,0.64394
1986-01-17 00:00:00,0.55556
1986-01-18 00:00:00,0.59432
1986-01-19 00:00:00,0.50872
1986-01-20 00:00:00,0.44738
1986-01-21 00:00:00,0.5297
1986-01-22 00:00:00,0.45873
1986-01-23 00:00:00,0.71491
1986-01-24 00:00:00,0.63204
1986-01-25 00:00:00,0.49644
1986-01-26 00:00:00,0.45575
1986-01-27 00:00:00,0.43912
1986-01-28 00:00:00,0.42639
1986-01-29 00:00:00,0.41447
1986-01-30 00:00:00,0.59648
1986-01-31 00:00:00,0.49545
1986-02-01 00:00:00,0.45287
1986-02-02 00:00:00,0.435
1986-02-03 00:00:00,0.44892
1986-02-04 00:00:00,0.48803
1986-02-05 00:00:00,0.50211
1986-02-06 00:00:00,0.51543
1986-02-07 00:00:00,0.4634
1986-02-08 00:00:00,0.46609
1986-02-09 00:00:00,0.43941
1986-02-10 00:00:00,0.42424
1986-02-11 00:00:00,0.41192
1986-02-12 00:00:00,0.45806
1986-02-13 00:00:00,0.43188
1986-02-14 00:00:00,0.43544
1986-02-15 00:00:00,0.42079
1986-02-16 00:00:00,0.60475
1986-02-17 00:00:00,0.54466
1986-02-18 00:00:00,0.45074
1986-02-19 00:00:00,0.42215
1986-02-20 00:00:00,0.40738
1986-02-21 00:00:00,0.40514
1986-02-22 00:00:00,0.40174
1986-02-23 00:00:00,0.41202
1986-02-24 00:00:00,0.40998
1986-02-25 00:00:00,0.40813
1986-02-26 00:00:00,0.44259
1986-02-27 00:00:00,0.40878
1986-02-28 00:00:00,0.39247
1986-03-01 00:00:00,0.39542
1986-03-02 00:00:00,0.38662
1986-03-03 00:00:00,0.37589
1986-03-04 00:00:00,0.45436
1986-03-05 00:00:00,0.40722
1986-03-06 00:00:00,0.38716
1986-03-07 00:00:00,0.37399
1986-03-08 00:00:00,0.36185
1986-03-09 00:00:00,0.35043
1986-03-10 00:00:00,0.339
1986-03-11 00:00:00,0.32813
1986-03-12 00:00:00,0.31772
1986-03-13 00:00:00,0.31112
1986-03-14 00:00:00,0.32331
1986-03-15 00:00:00,0.31939
1986-03-16 00:00:00,0.31224
1986-03-17 00:00:00,0.3026
1986-03-18 00:00:00,0.31349
1986-03-19 00:00:00,0.31121
1986-03-20 00:00:00,0.30866
1986-03-21 00:00:00,0.30633
1986-03-22 00:00:00,0.29903
1986-03-23 00:00:00,0.2897
