time,tas
2016-01-01 12:00:00,287.0828
2016-01-02 12:00:00,287.59875
2016-01-03 12:00:00,287.86966
2016-01-04 12:00:00,288.0751
2016-01-05 12:00:00,287.8606
2016-01-06 12:00:00,288.12762
2016-01-07 12:00:00,288.39612
2016-01-08 12:00:00,288.29916
2016-01-09 12:00:00,285.19446
2016-01-10 12:00:00,283.75626
2016-01-11 12:00:00,282.8981
2016-01-12 12:00:00,284.27386
2016-01-13 12:00:00,283.86102
2016-01-14 12:00:00,287.6468
2016-01-15 12:00:00,288.3541
2016-01-16 12:00:00,285.95782
2016-01-17 12:00:00,282.95892
2016-01-18 12:00:00,282.951
2016-01-19 12:00:00,285.62704
2016-01-20 12:00:00,286.01874
2016-01-21 12:00:00,283.57364
2016-01-22 12:00:00,284.3235
2016-01-23 12:00:00,285.5166
2016-01-24 12:00:00,281.84885
2016-01-25 12:00:00,280.13763
2016-01-26 12:00:00,280.1728
2016-01-27 12:00:00,283.4512
2016-01-28 12:00:00,286.12457
2016-01-29 12:00:00,288.00348
2016-01-30 12:00:00,287.6459
2016-01-31 12:00:00,287.53302
2016-02-01 12:00:00,287.59506
2016-02-02 12:00:00,286.75543
2016-02-03 12:00:00,285.46878
2016-02-04 12:00:00,286.80194
2016-02-05 12:00:00,285.13632
2016-02-06 12:00:00,284.83887
2016-02-07 12:00:00,285.38696
2016-02-08 12:00:00,283.2096
2016-02-09 12:00:00,284.76083
2016-02-10 12:00:00,286.18994
2016-02-11 12:00:00,284.9285
2016-02-12 12:00:00,283.44122
2016-02-13 12:00:00,281.32593
2016-02-14 12:00:00,284.2701
2016-02-15 12:00:00,284.88586
2016-02-16 12:00:00,284.92447
2016-02-17 12:00:00,286.4328
2016-02-18 12:00:00,287.01614
2016-02-19 12:00:00,286.42288
2016-02-20 12:00:00,287.12567
2016-02-21 12:00:00,287.23608
2016-02-22 12:00:00,286.53787
2016-02-23 12:00:00,286.79858
2016-02-24 12:00:00,287.54956
2016-02-25 12:00:00,286.49573
2016-02-26 12:00:00,287.10782
2016-02-27 12:00:00,286.50937
2016-02-28 12:00:00,283.9036
2016-02-29 12:00:00,282.94693
2016-03-01 12:00:00,283.94077
2016-03-02 12:00:00,284.3991
2016-03-03 12:00:00,282.65076
2016-03-04 12:00:00,283.6744
2016-03-05 12:00:00,287.39572
2016-03-06 12:00:00,288.5117
2016-03-07 12:00:00,288.95743
2016-03-08 12:00:00,289.1295
2016-03-09 12:00:00,287.15717
2016-03-10 12:00:00,286.6387
2016-03-11 12:00:00,287.98334
2016-03-12 12:00:00,286.5832
2016-03-13 12:00:00,286.29953
2016-03-14 12:00:00,285.6233
2016-03-15 12:00:00,286.69275
2016-03-16 12:00:00,287.05963
2016-03-17 12:00:00,286.7678
2016-03-18 12:00:00,285.3854
2016-03-19 12:00:00,283.87717
2016-03-20 12:00:00,284.29034
2016-03-21 12:00:00,285.90244
2016-03-22 12:00:00,287.19937
2016-03-23 12:00:00,287.44797
2016-03-24 12:00:00,285.4171
2016-03-25 12:00:00,287.3243
2016-03-26 12:00:00,288.21918
2016-03-27 12:00:00,285.60965
2016-03-28 12:00:00,283.88358
2016-03-29 12:00:00,282.28314
2016-03-30 12:00:00,284.19315
2016-03-31 12:00:00,284.48026
2016-04-01 12:00:00,285.10156
2016-04-02 12:00:00,284.80927
2016-04-03 12:00:00,285.51733
2016-04-04 12:00:00,284.46185
2016-04-05 12:00:00,286.24228
2016-04-06 12:00:00,286.4634
2016-04-07 12:00:00,286.86136
2016-04-08 12:00:00,285.6432
2016-04-09 12:00:00,285.9402
2016-04-10 12:00:00,286.86264
2016-04-11 12:00:00,287.6789
2016-04-12 12:00:00,288.18555
2016-04-13 12:00:00,288.93964
2016-04-14 12:00:00,289.79166
2016-04-15 12:00:00,289.6399
2016-04-16 12:00:00,289.44547
2016-04-17 12:00:00,286.9713
2016-04-18 12:00:00,287.2254
2016-04-19 12:00:00,287.01572
2016-04-20 12:00:00,286.13834
2016-04-21 12:00:00,286.48737
2016-04-22 12:00:00,287.68915
2016-04-23 12:00:00,288.41287
2016-04-24 12:00:00,287.58838
2016-04-25 12:00:00,286.94043
2016-04-26 12:00:00,288.54926
2016-04-27 12:00:00,289.19363
2016-04-28 12:00:00,289.46365
2016-04-29 12:00:00,289.66412
2016-04-30 12:00:00,289.8115
2016-05-01 12:00:00,289.875
2016-05-02 12:00:00,290.71353
2016-05-03 12:00:00,291.93884
2016-05-04 12:00:00,290.68854
2016-05-05 12:00:00,290.6702
2016-05-06 12:00:00,290.4538
2016-05-07 12:00:00,290.42505
2016-05-08 12:00:00,290.77563
2016-05-09 12:00:00,290.9184
2016-05-10 12:00:00,291.37805
2016-05-11 12:00:00,290.9581
2016-05-12 12:00:00,291.044
2016-05-13 12:00:00,290.41498
2016-05-14 12:00:00,290.42435
2016-05-15 12:00:00,289.6314
2016-05-16 12:00:00,288.85825
2016-05-17 12:00:00,289.07416
2016-05-18 12:00:00,288.83517
2016-05-19 12:00:00,288.46637
2016-05-20 12:00:00,288.8987
2016-05-21 12:00:00,289.4465
2016-05-22 12:00:00,289.23285
2016-05-23 12:00:00,290.33026
2016-05-24 12:00:00,289.99164
