time,rdis
2063-01-01 00:00:00,1.3649
2063-01-02 00:00:00,1.2532
2063-01-03 00:00:00,1.5712
2063-01-04 00:00:00,2.081
2063-01-05 00:00:00,2.8157
2063-01-06 00:00:00,2.6037
2063-01-07 00:00:00,2.0745
2063-01-08 00:00:00,1.8464
2063-01-09 00:00:00,1.7666
2063-01-10 00:00:00,1.8055
2063-01-11 00:00:00,1.7432
2063-01-12 00:00:00,1.6381
2063-01-13 00:00:00,1.5298
2063-01-14 00:00:00,1.7786
2063-01-15 00:00:00,1.5716
2063-01-16 00:00:00,1.3044
2063-01-17 00:00:00,1.1217
2063-01-18 00:00:00,1.0054
2063-01-19 00:00:00,1.0193
2063-01-20 00:00:00,0.94692
2063-01-21 00:00:00,0.87574
2063-01-22 00:00:00,0.88722
2063-01-23 00:00:00,0.83711
2063-01-24 00:00:00,0.80106
2063-01-25 00:00:00,0.77542
2063-01-26 00:00:00,0.84653
2063-01-27 00:00:00,1.3742
2063-01-28 00:00:00,1.8734
2063-01-29 00:00:00,2.2118
2063-01-30 00:00:00,1.8421
2063-01-31 00:00:00,1.8422
2063-02-01 00:00:00,1.5791
2063-02-02 00:00:00,1.5474
2063-02-03 00:00:00,1.4071
2063-02-04 00:00:00,2.2979
2063-02-05 00:00:00,2.4615
2063-02-06 00:00:00,2.4793
2063-02-07 00:00:00,2.0994
2063-02-08 00:00:00,2.0733
2063-02-09 00:00:00,1.8666
2063-02-10 00:00:00,1.9235
2063-02-11 00:00:00,1.6882
2063-02-12 00:00:00,1.9063
2063-02-13 00:00:00,2.7289
2063-02-14 00:00:00,3.057
2063-02-15 00:00:00,3.4539
2063-02-16 00:00:00,2.7239
2063-02-17 00:00:00,2.138
2063-02-18 00:00:00,1.8608
2063-02-19 00:00:00,1.7212
2063-02-20 00:00:00,1.6027
2063-02-21 00:00:00,1.542
2063-02-22 00:00:00,1.3692
2063-02-23 00:00:00,1.3995
2063-02-24 00:00:00,1.2481
2063-02-25 00:00:00,1.1032
