time,tas
2061-01-01 12:00:00,284.82803
2061-01-02 12:00:00,286.5497
2061-01-03 12:00:00,284.32547
2061-01-04 12:00:00,284.8347
2061-01-05 12:00:00,284.96588
2061-01-06 12:00:00,282.38834
2061-01-07 12:00:00,283.10208
2061-01-08 12:00:00,285.10837
2061-01-09 12:00:00,286.53766
2061-01-10 12:00:00,283.89288
2061-01-11 12:00:00,282.6985
2061-01-12 12:00:00,285.80072
2061-01-13 12:00:00,284.14017
2061-01-14 12:00:00,281.39948
2061-01-15 12:00:00,281.02457
2061-01-16 12:00:00,281.87234
2061-01-17 12:00:00,286.82355
2061-01-18 12:00:00,287.6129
2061-01-19 12:00:00,284.55853
2061-01-20 12:00:00,284.07312
2061-01-21 12:00:00,283.8124
2061-01-22 12:00:00,280.25275
2061-01-23 12:00:00,279.11536
2061-01-24 12:00:00,277.52835
2061-01-25 12:00:00,276.81635
2061-01-26 12:00:00,281.9346
2061-01-27 12:00:00,280.17206
2061-01-28 12:00:00,278.79797
2061-01-29 12:00:00,281.2186
2061-01-30 12:00:00,279.06094
2061-01-31 12:00:00,275.0217
2061-02-01 12:00:00,277.14578
2061-02-02 12:00:00,284.51306
2061-02-03 12:00:00,285.70425
2061-02-04 12:00:00,282.3685
2061-02-05 12:00:00,284.4872
2061-02-06 12:00:00,281.26828
2061-02-07 12:00:00,282.31247
2061-02-08 12:00:00,280.03897
2061-02-09 12:00:00,285.0477
2061-02-10 12:00:00,281.3096
2061-02-11 12:00:00,280.3988
2061-02-12 12:00:00,280.61862
2061-02-13 12:00:00,282.20657
2061-02-14 12:00:00,284.28384
2061-02-15 12:00:00,279.56134
2061-02-16 12:00:00,277.40164
2061-02-17 12:00:00,279.35046
2061-02-18 12:00:00,279.09363
2061-02-19 12:00:00,279.16452
2061-02-20 12:00:00,276.76944
2061-02-21 12:00:00,277.8461
2061-02-22 12:00:00,278.09253
2061-02-23 12:00:00,278.44907
2061-02-24 12:00:00,278.10464
2061-02-25 12:00:00,278.4701
2061-02-26 12:00:00,280.8355
2061-02-27 12:00:00,280.94562
2061-02-28 12:00:00,281.62622
2061-03-01 12:00:00,281.78638
2061-03-02 12:00:00,282.77563
2061-03-03 12:00:00,281.1046
2061-03-04 12:00:00,280.1702
2061-03-05 12:00:00,280.6135
2061-03-06 12:00:00,281.06134
2061-03-07 12:00:00,282.24057
2061-03-08 12:00:00,282.89795
2061-03-09 12:00:00,284.09225
2061-03-10 12:00:00,283.77902
2061-03-11 12:00:00,282.63147
2061-03-12 12:00:00,280.05396
2061-03-13 12:00:00,281.05075
2061-03-14 12:00:00,281.5973
2061-03-15 12:00:00,281.69125
2061-03-16 12:00:00,282.0223
2061-03-17 12:00:00,280.55005
2061-03-18 12:00:00,280.57843
2061-03-19 12:00:00,283.70874
2061-03-20 12:00:00,278.7248
2061-03-21 12:00:00,279.13538
2061-03-22 12:00:00,280.1072
2061-03-23 12:00:00,281.8246
2061-03-24 12:00:00,282.8962
2061-03-25 12:00:00,286.59833
2061-03-26 12:00:00,285.7154
2061-03-27 12:00:00,286.54886
2061-03-28 12:00:00,289.566
2061-03-29 12:00:00,290.01935
2061-03-30 12:00:00,284.69855
2061-03-31 12:00:00,286.22833
2061-04-01 12:00:00,286.49774
2061-04-02 12:00:00,291.18283
2061-04-03 12:00:00,291.49863
2061-04-04 12:00:00,288.91418
2061-04-05 12:00:00,288.5684
2061-04-06 12:00:00,288.29855
2061-04-07 12:00:00,288.469
2061-04-08 12:00:00,290.41962
2061-04-09 12:00:00,292.91196
2061-04-10 12:00:00,290.7924
2061-04-11 12:00:00,290.7758
2061-04-12 12:00:00,289.29245
2061-04-13 12:00:00,288.36694
2061-04-14 12:00:00,290.1278
2061-04-15 12:00:00,291.79053
2061-04-16 12:00:00,293.9724
2061-04-17 12:00:00,291.9501
2061-04-18 12:00:00,286.84027
2061-04-19 12:00:00,287.40466
2061-04-20 12:00:00,287.31033
2061-04-21 12:00:00,286.09
2061-04-22 12:00:00,284.91623
2061-04-23 12:00:00,282.14352
2061-04-24 12:00:00,281.43283
2061-04-25 12:00:00,283.36224
2061-04-26 12:00:00,286.13
2061-04-27 12:00:00,289.51834
2061-04-28 12:00:00,291.0281
2061-04-29 12:00:00,291.9232
2061-04-30 12:00:00,291.49887
2061-05-01 12:00:00,291.4773
2061-05-02 12:00:00,290.0187
2061-05-03 12:00:00,289.16824
2061-05-04 12:00:00,291.03394
2061-05-05 12:00:00,290.26657
2061-05-06 12:00:00,289.99963
2061-05-07 12:00:00,290.9549
2061-05-08 12:00:00,292.50385
2061-05-09 12:00:00,292.94754
2061-05-10 12:00:00,292.67847
2061-05-11 12:00:00,293.13565
2061-05-12 12:00:00,293.35168
2061-05-13 12:00:00,287.07822
2061-05-14 12:00:00,289.6979
2061-05-15 12:00:00,292.0143
2061-05-16 12:00:00,293.83807
2061-05-17 12:00:00,292.51868
2061-05-18 12:00:00,293.24036
2061-05-19 12:00:00,294.29727
2061-05-20 12:00:00,293.85107
2061-05-21 12:00:00,292.83322
2061-05-22 12:00:00,293.8142
2061-05-23 12:00:00,292.3615
2061-05-24 12:00:00,291.4848
2061-05-25 12:00:00,295.53143
2061-05-26 12:00:00,295.64734
2061-05-27 12:00:00,294.09406
2061-05-28 12:00:00,293.78107
2061-05-29 12:00:00,294.1181
2061-05-30 12:00:00,293.2988
2061-05-31 12:00:00,292.42722
2061-06-01 12:00:00,295.12296
2061-06-02 12:00:00,295.89075
2061-06-03 12:00:00,297.2871
2061-06-04 12:00:00,299.04218
2061-06-05 12:00:00,299.13983
2061-06-06 12:00:00,298.87555
2061-06-07 12:00:00,296.91623
2061-06-08 12:00:00,297.40463
2061-06-09 12:00:00,296.876
2061-06-10 12:00:00,298.2558
2061-06-11 12:00:00,298.48856
2061-06-12 12:00:00,298.26813
2061-06-13 12:00:00,298.7008
2061-06-14 12:00:00,297.6345
2061-06-15 12:00:00,298.19907
2061-06-16 12:00:00,296.48813
2061-06-17 12:00:00,296.62354
2061-06-18 12:00:00,299.20352
2061-06-19 12:00:00,300.45258
2061-06-20 12:00:00,299.16037
2061-06-21 12:00:00,297.58188
2061-06-22 12:00:00,293.221
2061-06-23 12:00:00,292.14725
2061-06-24 12:00:00,290.8154
2061-06-25 12:00:00,292.52847
2061-06-26 12:00:00,291.86008
2061-06-27 12:00:00,291.6978
2061-06-28 12:00:00,293.414
2061-06-29 12:00:00,296.78568
2061-06-30 12:00:00,297.90115
2061-07-01 12:00:00,292.4773
2061-07-02 12:00:00,293.4367
2061-07-03 12:00:00,296.7233
2061-07-04 12:00:00,297.42596
2061-07-05 12:00:00,297.4089
2061-07-06 12:00:00,296.95813
2061-07-07 12:00:00,298.17767
2061-07-08 12:00:00,299.09045
2061-07-09 12:00:00,293.55472
2061-07-10 12:00:00,296.00397
2061-07-11 12:00:00,297.08133
2061-07-12 12:00:00,299.1216
2061-07-13 12:00:00,299.8255
2061-07-14 12:00:00,302.14188
2061-07-15 12:00:00,300.0987
2061-07-16 12:00:00,297.89154
2061-07-17 12:00:00,298.2984
2061-07-18 12:00:00,295.79974
2061-07-19 12:00:00,294.13635
2061-07-20 12:00:00,293.34793
2061-07-21 12:00:00,296.0425
2061-07-22 12:00:00,295.28397
2061-07-23 12:00:00,294.7357
2061-07-24 12:00:00,293.7937
2061-07-25 12:00:00,298.00598
2061-07-26 12:00:00,298.58426
2061-07-27 12:00:00,298.4527
2061-07-28 12:00:00,297.00482
2061-07-29 12:00:00,297.38712
2061-07-30 12:00:00,295.53824
2061-07-31 12:00:00,295.05228
2061-08-01 12:00:00,295.1773
2061-08-02 12:00:00,297.17474
2061-08-03 12:00:00,298.51877
2061-08-04 12:00:00,299.67444
2061-08-05 12:00:00,299.3257
2061-08-06 12:00:00,299.7019
2061-08-07 12:00:00,299.99243
2061-08-08 12:00:00,300.5021
2061-08-09 12:00:00,299.6106
2061-08-10 12:00:00,301.8306
2061-08-11 12:00:00,302.0861
2061-08-12 12:00:00,299.014
2061-08-13 12:00:00,291.45312
2061-08-14 12:00:00,293.08484
2061-08-15 12:00:00,295.72488
2061-08-16 12:00:00,298.26816
2061-08-17 12:00:00,299.59784
2061-08-18 12:00:00,300.98862
2061-08-19 12:00:00,300.29776
2061-08-20 12:00:00,299.21854
2061-08-21 12:00:00,299.7109
2061-08-22 12:00:00,298.15738
2061-08-23 12:00:00,299.35254
2061-08-24 12:00:00,301.74124
2061-08-25 12:00:00,298.18134
2061-08-26 12:00:00,300.54266
2061-08-27 12:00:00,301.3887
2061-08-28 12:00:00,301.9984
2061-08-29 12:00:00,297.4049
2061-08-30 12:00:00,290.29395
2061-08-31 12:00:00,294.83713
2061-09-01 12:00:00,293.21384
2061-09-02 12:00:00,294.4708
2061-09-03 12:00:00,296.44525
2061-09-04 12:00:00,296.3529
2061-09-05 12:00:00,297.57162
2061-09-06 12:00:00,297.24548
2061-09-07 12:00:00,298.04947
2061-09-08 12:00:00,297.94937
2061-09-09 12:00:00,297.9312
2061-09-10 12:00:00,296.41644
2061-09-11 12:00:00,297.3011
2061-09-12 12:00:00,296.73004
2061-09-13 12:00:00,296.52148
2061-09-14 12:00:00,296.86136
2061-09-15 12:00:00,294.186
2061-09-16 12:00:00,293.98465
2061-09-17 12:00:00,291.49466
2061-09-18 12:00:00,289.55423
2061-09-19 12:00:00,292.6998
2061-09-20 12:00:00,293.72635
2061-09-21 12:00:00,295.84418
2061-09-22 12:00:00,296.05286
2061-09-23 12:00:00,297.38132
2061-09-24 12:00:00,296.90918
2061-09-25 12:00:00,298.59726
2061-09-26 12:00:00,293.83954
2061-09-27 12:00:00,295.00955
2061-09-28 12:00:00,296.51813
2061-09-29 12:00:00,296.23737
2061-09-30 12:00:00,292.785
2061-10-01 12:00:00,294.75882
2061-10-02 12:00:00,296.6506
2061-10-03 12:00:00,298.52972
2061-10-04 12:00:00,294.96768
2061-10-05 12:00:00,294.41452
2061-10-06 12:00:00,294.01257
2061-10-07 12:00:00,295.50333
2061-10-08 12:00:00,295.19324
2061-10-09 12:00:00,296.42953
2061-10-10 12:00:00,295.618
2061-10-11 12:00:00,296.79993
2061-10-12 12:00:00,296.64743
2061-10-13 12:00:00,289.763
2061-10-14 12:00:00,287.8967
2061-10-15 12:00:00,286.73135
2061-10-16 12:00:00,288.1631
2061-10-17 12:00:00,292.5006
2061-10-18 12:00:00,285.6006
2061-10-19 12:00:00,287.27588
2061-10-20 12:00:00,292.15762
2061-10-21 12:00:00,289.86264
2061-10-22 12:00:00,284.97397
2061-10-23 12:00:00,284.38196
2061-10-24 12:00:00,286.51773
2061-10-25 12:00:00,286.14456
2061-10-26 12:00:00,286.42926
2061-10-27 12:00:00,284.90872
2061-10-28 12:00:00,288.15054
2061-10-29 12:00:00,291.1844
2061-10-30 12:00:00,292.93732
2061-10-31 12:00:00,289.83182
2061-11-01 12:00:00,284.22372
2061-11-02 12:00:00,285.4694
2061-11-03 12:00:00,284.20883
2061-11-04 12:00:00,285.84537
2061-11-05 12:00:00,285.3525
2061-11-06 12:00:00,286.3066
2061-11-07 12:00:00,285.10522
2061-11-08 12:00:00,286.85168
2061-11-09 12:00:00,289.00623
2061-11-10 12:00:00,286.35187
2061-11-11 12:00:00,284.3229
2061-11-12 12:00:00,284.21353
2061-11-13 12:00:00,283.493
2061-11-14 12:00:00,283.90567
2061-11-15 12:00:00,282.36356
2061-11-16 12:00:00,286.00253
2061-11-17 12:00:00,286.04224
2061-11-18 12:00:00,286.37918
2061-11-19 12:00:00,285.1163
2061-11-20 12:00:00,284.52402
2061-11-21 12:00:00,285.09183
2061-11-22 12:00:00,287.18048
2061-11-23 12:00:00,288.13544
2061-11-24 12:00:00,287.22324
2061-11-25 12:00:00,284.95975
2061-11-26 12:00:00,281.78973
2061-11-27 12:00:00,282.07465
2061-11-28 12:00:00,284.07477
2061-11-29 12:00:00,284.62006
2061-11-30 12:00:00,283.9718
2061-12-01 12:00:00,282.5593
2061-12-02 12:00:00,281.77072
2061-12-03 12:00:00,283.77444
2061-12-04 12:00:00,287.7161
2061-12-05 12:00:00,290.04153
2061-12-06 12:00:00,290.43256
2061-12-07 12:00:00,287.8417
2061-12-08 12:00:00,287.9927
2061-12-09 12:00:00,286.54062
2061-12-10 12:00:00,283.84433
2061-12-11 12:00:00,284.12662
2061-12-12 12:00:00,282.6929
2061-12-13 12:00:00,279.90213
2061-12-14 12:00:00,284.40686
2061-12-15 12:00:00,284.8466
2061-12-16 12:00:00,279.96222
2061-12-17 12:00:00,277.86224
2061-12-18 12:00:00,279.60098
2061-12-19 12:00:00,281.44598
2061-12-20 12:00:00,282.3808
2061-12-21 12:00:00,280.7029
2061-12-22 12:00:00,281.72125
2061-12-23 12:00:00,283.77
2061-12-24 12:00:00,286.649
2061-12-25 12:00:00,287.33374
2061-12-26 12:00:00,283.6026
2061-12-27 12:00:00,281.12305
2061-12-28 12:00:00,280.20047
2061-12-29 12:00:00,281.60147
2061-12-30 12:00:00,278.92352
2061-12-31 12:00:00,275.53455
2062-01-01 12:00:00,274.6878
2062-01-02 12:00:00,273.67783
2062-01-03 12:00:00,271.9531
2062-01-04 12:00:00,277.6565
2062-01-05 12:00:00,277.15442
2062-01-06 12:00:00,281.99368
2062-01-07 12:00:00,282.9317
2062-01-08 12:00:00,283.24042
2062-01-09 12:00:00,283.49796
2062-01-10 12:00:00,279.51685
2062-01-11 12:00:00,279.73502
2062-01-12 12:00:00,284.85968
2062-01-13 12:00:00,287.0191
2062-01-14 12:00:00,289.31668
2062-01-15 12:00:00,285.45062
2062-01-16 12:00:00,281.8104
2062-01-17 12:00:00,279.7652
2062-01-18 12:00:00,276.01834
2062-01-19 12:00:00,273.55356
2062-01-20 12:00:00,271.8117
2062-01-21 12:00:00,276.70193
2062-01-22 12:00:00,278.45807
2062-01-23 12:00:00,280.51752
2062-01-24 12:00:00,282.69513
2062-01-25 12:00:00,282.85126
2062-01-26 12:00:00,282.29495
2062-01-27 12:00:00,279.88306
2062-01-28 12:00:00,280.79953
2062-01-29 12:00:00,282.28174
2062-01-30 12:00:00,283.39658
2062-01-31 12:00:00,282.3874
2062-02-01 12:00:00,283.40063
2062-02-02 12:00:00,283.39557
2062-02-03 12:00:00,283.2555
2062-02-04 12:00:00,281.43903
2062-02-05 12:00:00,285.39636
2062-02-06 12:00:00,284.0632
2062-02-07 12:00:00,282.82843
2062-02-08 12:00:00,281.88696
2062-02-09 12:00:00,283.77106
2062-02-10 12:00:00,284.35324
2062-02-11 12:00:00,285.10648
2062-02-12 12:00:00,285.15305
2062-02-13 12:00:00,285.34448
2062-02-14 12:00:00,284.67822
2062-02-15 12:00:00,283.43488
2062-02-16 12:00:00,284.04828
2062-02-17 12:00:00,283.57254
2062-02-18 12:00:00,282.97412
2062-02-19 12:00:00,282.6186
2062-02-20 12:00:00,283.15466
2062-02-21 12:00:00,284.89023
2062-02-22 12:00:00,285.82947
2062-02-23 12:00:00,285.22827
2062-02-24 12:00:00,283.65945
2062-02-25 12:00:00,281.32785
2062-02-26 12:00:00,282.7261
2062-02-27 12:00:00,284.4683
2062-02-28 12:00:00,286.3535
2062-03-01 12:00:00,286.27853
2062-03-02 12:00:00,288.36063
2062-03-03 12:00:00,282.53497
2062-03-04 12:00:00,281.98438
2062-03-05 12:00:00,282.17703
2062-03-06 12:00:00,282.44638
2062-03-07 12:00:00,284.8137
2062-03-08 12:00:00,288.03897
2062-03-09 12:00:00,289.7312
2062-03-10 12:00:00,289.71024
2062-03-11 12:00:00,288.98663
2062-03-12 12:00:00,287.75412
2062-03-13 12:00:00,288.23138
2062-03-14 12:00:00,288.02573
2062-03-15 12:00:00,289.13284
2062-03-16 12:00:00,289.5992
2062-03-17 12:00:00,288.59943
2062-03-18 12:00:00,287.93066
2062-03-19 12:00:00,288.3855
2062-03-20 12:00:00,287.98108
2062-03-21 12:00:00,287.31717
2062-03-22 12:00:00,288.36395
2062-03-23 12:00:00,289.93753
2062-03-24 12:00:00,290.83542
2062-03-25 12:00:00,290.0493
2062-03-26 12:00:00,289.1885
2062-03-27 12:00:00,288.76788
2062-03-28 12:00:00,290.2678
2062-03-29 12:00:00,290.134
2062-03-30 12:00:00,288.4803
2062-03-31 12:00:00,286.44733
2062-04-01 12:00:00,287.1337
2062-04-02 12:00:00,287.64874
2062-04-03 12:00:00,287.891
