time,rdis
1984-01-01,0.16759604
1984-01-02,0.39054132
1984-01-03,0.3251287
1984-01-04,0.19031659
1984-01-05,0.17986481
1984-01-06,0.18175733
1984-01-07,0.1830509
1984-01-08,0.18369938
1984-01-09,0.1838028
1984-01-10,0.18353598
1984-01-11,0.1830673
1984-01-12,0.18247867
1984-01-13,0.22523141
1984-01-14,0.46686473
1984-01-15,0.33116952
1984-01-16,0.18253803
1984-01-17,0.17944288
1984-01-18,0.17837612
1984-01-19,0.17692533
1984-01-20,0.17520663
1984-01-21,0.17348067
1984-01-22,0.17193581
1984-01-23,0.17052174
1984-01-24,0.16923729
1984-01-25,0.16812214
1984-01-26,0.16704968
1984-01-27,0.16599488
1984-01-28,0.16493127
1984-01-29,0.16382776
1984-01-30,0.16265917
1984-01-31,0.40236518
1984-02-01,0.24685565
1984-02-02,0.18502249
1984-02-03,0.17349057
1984-02-04,0.16193442
1984-02-05,0.15667748
1984-02-06,0.15591611
1984-02-07,0.15774214
1984-02-08,0.16697377
1984-02-09,0.18582961
1984-02-10,0.4714678
1984-02-11,12.161531
1984-02-12,16.946028
1984-02-13,4.064726
1984-02-14,0.23996383
1984-02-15,0.29001695
1984-02-16,0.44731623
1984-02-17,1.0679249
1984-02-18,0.7349902
1984-02-19,0.45622462
1984-02-20,0.48462602
1984-02-21,0.5112382
1984-02-22,0.5775286
1984-02-23,0.5833385
1984-02-24,0.6725335
1984-02-25,0.94986945
1984-02-26,0.70961195
1984-02-27,0.6244746
1984-02-28,0.607724
1984-02-29,0.6121751
1984-03-01,7.5546627
1984-03-02,5.7945724
1984-03-03,1.8139901
1984-03-04,0.772424
1984-03-05,1.8708886
1984-03-06,2.5783122
1984-03-07,1.266397
1984-03-08,0.8334736
1984-03-09,0.8614678
1984-03-10,1.4360821
1984-03-11,1.2298881
1984-03-12,0.9925591
1984-03-13,0.95452064
1984-03-14,1.0266157
1984-03-15,1.0065325
1984-03-16,0.99007595
1984-03-17,0.9969381
1984-03-18,1.0002885
1984-03-19,0.99755627
1984-03-20,0.98922086
1984-03-21,1.777431
1984-03-22,1.1665014
1984-03-23,0.9765823
1984-03-24,1.015496
1984-03-25,0.93082345
1984-03-26,0.91279405
1984-03-27,2.7194624
1984-03-28,5.8571477
1984-03-29,2.5190537
1984-03-30,0.9504996
1984-03-31,0.8814622
1984-04-01,1.172565
1984-04-02,1.0746269
1984-04-03,4.395931
1984-04-04,12.84822
1984-04-05,4.268667
1984-04-06,1.0083414
1984-04-07,3.1592171
1984-04-08,1.8115221
1984-04-09,1.2746392
1984-04-10,1.3506833
1984-04-11,1.415286
1984-04-12,2.0068421
1984-04-13,2.112212
1984-04-14,1.7929088
1984-04-15,1.8538152
1984-04-16,1.6781582
1984-04-17,1.6105638
1984-04-18,1.6135079
1984-04-19,1.6107956
1984-04-20,3.6931303
1984-04-21,3.2514634
1984-04-22,1.9506488
1984-04-23,1.6663692
1984-04-24,2.4174933
1984-04-25,1.8195708
1984-04-26,2.8205779
1984-04-27,1.9674693
1984-04-28,1.5648627
1984-04-29,2.2578373
1984-04-30,1.7262099
1984-05-01,1.532593
1984-05-02,1.5172901
1984-05-03,3.4963105
1984-05-04,2.0287592
1984-05-05,1.4686712
1984-05-06,1.4548328
1984-05-07,1.439761
1984-05-08,1.420541
1984-05-09,1.3957566
1984-05-10,1.3633883
1984-05-11,1.3252347
1984-05-12,1.2833824
1984-05-13,6.3090634
1984-05-14,2.7736783
1984-05-15,1.1900762
1984-05-16,1.165005
1984-05-17,1.1416335
1984-05-18,4.072847
1984-05-19,2.3758717
1984-05-20,1.2089672
1984-05-21,1.0756627
1984-05-22,1.2807282
1984-05-23,2.5823805
1984-05-24,1.7419124
1984-05-25,1.5865089
1984-05-26,1.3782691
1984-05-27,1.0595293
1984-05-28,1.0604093
1984-05-29,1.0611917
1984-05-30,1.057083
1984-05-31,1.0484352
1984-06-01,1.0373045
1984-06-02,1.0224589
1984-06-03,1.0041593
1984-06-04,0.98223203
1984-06-05,0.95501256
1984-06-06,3.3610582
1984-06-07,2.679392
1984-06-08,1.376311
1984-06-09,0.88460445
1984-06-10,0.8363888
1984-06-11,1.6421272
1984-06-12,1.3585496
1984-06-13,1.9542243
1984-06-14,1.3019229
1984-06-15,0.8199598
1984-06-16,0.73654884
1984-06-17,0.72387016
1984-06-18,0.7074302
1984-06-19,0.68626636
1984-06-20,1.4150401
1984-06-21,3.068364
1984-06-22,1.3106211
1984-06-23,2.413266
1984-06-24,2.2815535
1984-06-25,0.9526048
1984-06-26,0.56125844
1984-06-27,0.552932
1984-06-28,0.5422416
1984-06-29,0.5299529
1984-06-30,0.59173834
1984-07-01,1.2654967
1984-07-02,0.772959
1984-07-03,0.572162
1984-07-04,0.5366324
1984-07-05,0.46377423
1984-07-06,0.45341122
1984-07-07,0.4413427
1984-07-08,0.42882502
1984-07-09,0.41645524
1984-07-10,0.8586091
1984-07-11,0.52596307
1984-07-12,0.3749429
1984-07-13,0.36095107
1984-07-14,0.34962085
1984-07-15,0.338656
1984-07-16,0.32856795
1984-07-17,0.3182968
1984-07-18,0.30743876
1984-07-19,0.2965293
1984-07-20,0.285961
1984-07-21,0.2752043
1984-07-22,0.265447
1984-07-23,0.25608072
1984-07-24,0.24686204
1984-07-25,0.23749322
1984-07-26,0.22755587
1984-07-27,0.21721289
1984-07-28,0.20683275
1984-07-29,0.19679876
1984-07-30,0.18748024
1984-07-31,0.17894635
1984-08-01,0.17148139
1984-08-02,0.46766976
1984-08-03,0.32887107
1984-08-04,0.1544066
1984-08-05,0.15001895
1984-08-06,0.14583264
1984-08-07,0.1414884
1984-08-08,0.13681218
1984-08-09,1.1843305
1984-08-10,0.48144352
1984-08-11,0.12388688
1984-08-12,0.12017789
1984-08-13,0.11626861
1984-08-14,0.12277787
1984-08-15,0.11021183
1984-08-16,0.104358315
1984-08-17,0.100438036
1984-08-18,0.096541084
1984-08-19,0.09269938
1984-08-20,0.088967904
1984-08-21,0.08537212
1984-08-22,0.08195561
1984-08-23,0.078769475
1984-08-24,0.0758553
1984-08-25,0.07315164
1984-08-26,0.070738405
1984-08-27,0.06855408
1984-08-28,0.06655106
1984-08-29,0.06464355
1984-08-30,0.062744774
1984-08-31,1.3095295
1984-09-01,0.47600397
1984-09-02,0.05766814
1984-09-03,0.056512292
1984-09-04,0.05896115
1984-09-05,1.349754
1984-09-06,0.54370296
1984-09-07,0.093390934
1984-09-08,0.05128726
1984-09-09,0.050586622
1984-09-10,0.049903505
1984-09-11,0.04918461
1984-09-12,0.048436984
1984-09-13,0.04765585
1984-09-14,0.04685861
1984-09-15,0.046064932
1984-09-16,0.04524275
1984-09-17,0.04439777
1984-09-18,0.043541472
1984-09-19,0.042703692
1984-09-20,0.04188784
1984-09-21,0.98472476
1984-09-22,0.3249373
1984-09-23,1.8111404
1984-09-24,2.710495
1984-09-25,4.7063265
1984-09-26,1.4016205
1984-09-27,0.03862736
1984-09-28,0.038953386
1984-09-29,0.03929185
1984-09-30,0.03956047
1984-10-01,0.039772484
1984-10-02,0.0399506
1984-10-03,0.040073957
1984-10-04,0.040128764
1984-10-05,3.0938642
